"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1112","royalblue",TRUE,0.000199,6866,204,112,0.549,0.016,"GO:0006807","BP",5,"nitrogen compound metabolic process",2,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,NSMAF,POLR2B,ZNF280C,ST3GAL6,TAF2,TAF11,TRMT11,NUP133,ASNS,RAD18,ING3,C17ORF85,ZNF37A,MCCC1,THOC1,DDX43,PPIE,MTIF2,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,MRPL32,SETX,MAPK8,EIF2B1,NUP107,DUSP22,SLC35A3,DDX59,B4GALT6,ABCD4,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,GCNT4,ZNF354B,AKAP5,TRNAU1AP,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",1.93420756307389
"1113","royalblue",TRUE,0.00578,9000,204,131,0.642,0.015,"GO:0043170","BP",5,"macromolecule metabolic process",1,"KDM1A,IBTK,ZNF195,PHTF2,UFL1,NUP160,NSMAF,POLR2B,ZNF280C,STYK1,CASP8,ST3GAL6,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,MTIF2,KLHL42,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,NBN,UBXN8,ZNF419,PMPCB,MRPL32,SETX,MAPK8,USP46,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,DDX59,B4GALT6,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,FASTKD3,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,TMEM27,RBMX,RPP30,APIP,TEX12,KIN,FBXO4,TRIM36,RAD17,UBP1,USP16,SUPV3L1,TYW5,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,CUL5,TMX3,THAP9,ANKRD49,SLC33A1,SERPINA9,ZNF562,ZNF274,ZIK1,MACROD2,GLMN,ATR,CSTF3,GCNT4,ASB8,ZNF354B,SOCS4,TRNAU1AP,ZNF708,TTC3,GTF2H2C,ZDHHC23,UBE2G2,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,METTL10,ZNF254,ZNF880,ZNF286B,SERPINE3,CTD-3105H18.14,SMEK2,XX-FW81066F1.2",1.48452897992254
"1114","royalblue",TRUE,0.0495,5257,204,85,0.417,0.016,"GO:0010467","BP",5,"gene expression",2,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,CASP8,TAF2,TAF11,TRMT11,NUP133,ING3,C17ORF85,ZNF37A,THOC1,PPIE,MTIF2,APEX1,CDK5RAP1,SETD6,ZNF419,PMPCB,MRPL32,SETX,MAPK8,EIF2B1,NUP107,DUSP22,SUPT7L,WBP4,UTP20,NFYB,SRSF6,AGO3,PHF20L1,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,KIN,FBXO4,UBP1,USP16,SUPV3L1,TYW5,U2SURP,ZMYM6,ZNF12,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,GLMN,CSTF3,ZNF354B,TRNAU1AP,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.23716411165379
"1115","royalblue",TRUE,0.0209,5066,204,84,0.412,0.017,"GO:0009059","BP",5,"macromolecule biosynthetic process",1,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,NSMAF,POLR2B,ZNF280C,ST3GAL6,TAF2,TAF11,NUP133,ING3,ZNF37A,THOC1,PPIE,MTIF2,APEX1,CDK5RAP1,SETD6,NBN,ZNF419,MRPL32,SETX,MAPK8,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,B4GALT6,SUPT7L,NFYB,SRSF6,AGO3,DUT,PHF20L1,RFC3,AHI1,TAF5L,RCBTB1,MSTN,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,TEX12,KIN,RAD17,UBP1,USP16,TOPBP1,ZMYM6,ZNF12,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,GLMN,ATR,CSTF3,GCNT4,ZNF354B,TRNAU1AP,ZNF708,GTF2H2C,ZDHHC23,UBE2G2,ZNF566,SRSF10,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.38224768092529
"1116","royalblue",TRUE,5.77e-05,6134,204,105,0.515,0.017,"GO:1901360","BP",5,"organic cyclic compound metabolic process",1,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,MCCC1,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,SETX,MAPK8,NUP107,DUSP22,SLC35A3,DDX59,ABCD4,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,CYP2C8,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,GCNT4,ZNF354B,AKAP5,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.09634866986716
"1117","royalblue",TRUE,0.000451,10105,204,146,0.716,0.014,"GO:0044237","BP",5,"cellular metabolic process",1,"KDM1A,IBTK,ZNF195,PHTF2,UFL1,NUP160,NSMAF,POLR2B,ZNF280C,STYK1,CASP8,ST3GAL6,TAF2,TAF11,TRMT11,NUP133,ASNS,RAD18,ING3,C17ORF85,ZNF37A,MCCC1,THOC1,DDX43,PPIE,MTIF2,KLHL42,DDHD1,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,NBN,UBXN8,ZNF419,PMPCB,PON2,MRPL32,SETX,MAPK8,USP46,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,SLC35A3,DDX59,B4GALT6,ABCD4,SUPT7L,WBP4,UTP20,NFYB,SLC25A16,USP45,SRSF6,FASTKD3,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,CYP2C8,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,FBXO4,TRIM36,RAD17,UBP1,USP16,SUPV3L1,SYNJ1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,SLC18A2,CUL5,TMX3,THAP9,ANKRD49,SLC33A1,SERPINA9,ZNF562,ZNF274,ZIK1,MACROD2,GLMN,ATR,GK5,CSTF3,GCNT4,ASB8,ZNF354B,AKAP5,PDXDC1,SOCS4,TRNAU1AP,ZNF708,TTC3,GTF2H2C,ZDHHC23,UBE2G2,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,BCO2,ZNF26,SMC5,METTL10,ZNF254,ZNF880,ZNF286B,SERPINE3,CTD-3105H18.14,SMEK2,XX-FW81066F1.2",1.33189125738454
"1118","royalblue",TRUE,3.8e-05,6428,204,109,0.534,0.017,"GO:0034641","BP",5,"cellular nitrogen compound metabolic process",2,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,NSMAF,POLR2B,ZNF280C,ST3GAL6,TAF2,TAF11,TRMT11,NUP133,ASNS,RAD18,ING3,C17ORF85,ZNF37A,MCCC1,THOC1,DDX43,PPIE,MTIF2,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,MRPL32,SETX,MAPK8,EIF2B1,NUP107,DUSP22,SLC35A3,DDX59,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,ZNF354B,AKAP5,TRNAU1AP,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.0095653577481
"1119","royalblue",TRUE,0.000172,8276,204,128,0.627,0.015,"GO:0044260","BP",5,"cellular macromolecule metabolic process",2,"KDM1A,IBTK,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,STYK1,CASP8,ST3GAL6,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,MTIF2,KLHL42,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,NBN,UBXN8,ZNF419,MRPL32,SETX,MAPK8,USP46,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,DDX59,B4GALT6,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,FASTKD3,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,FBXO4,TRIM36,RAD17,UBP1,USP16,SUPV3L1,TYW5,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,CUL5,TMX3,THAP9,ANKRD49,SLC33A1,SERPINA9,ZNF562,ZNF274,ZIK1,MACROD2,GLMN,ATR,CSTF3,GCNT4,ASB8,ZNF354B,SOCS4,TRNAU1AP,ZNF708,TTC3,GTF2H2C,ZDHHC23,UBE2G2,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,METTL10,ZNF254,ZNF880,ZNF286B,SERPINE3,CTD-3105H18.14,SMEK2,XX-FW81066F1.2",1.62152325167179
"1120","royalblue",TRUE,0.0413,4907,204,81,0.397,0.017,"GO:0034645","BP",5,"cellular macromolecule biosynthetic process",3,"KDM1A,ZNF195,PHTF2,UFL1,POLR2B,ZNF280C,ST3GAL6,TAF2,TAF11,NUP133,ING3,ZNF37A,THOC1,PPIE,MTIF2,APEX1,CDK5RAP1,SETD6,NBN,ZNF419,MRPL32,SETX,MAPK8,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,B4GALT6,SUPT7L,NFYB,SRSF6,AGO3,DUT,PHF20L1,RFC3,AHI1,TAF5L,RCBTB1,MSTN,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,TEX12,KIN,RAD17,UBP1,USP16,TOPBP1,ZMYM6,ZNF12,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,ATR,CSTF3,GCNT4,ZNF354B,TRNAU1AP,ZNF708,GTF2H2C,ZDHHC23,UBE2G2,ZNF566,SRSF10,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.43525098344542
"1121","royalblue",TRUE,2.91e-05,5897,204,103,0.505,0.017,"GO:0046483","BP",5,"heterocycle metabolic process",2,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,MCCC1,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,SETX,MAPK8,NUP107,DUSP22,SLC35A3,DDX59,ABCD4,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,ZNF354B,AKAP5,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.14161737953607
"1122","royalblue",TRUE,1.79e-05,5931,204,104,0.51,0.018,"GO:0006725","BP",5,"cellular aromatic compound metabolic process",2,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,PON2,SETX,MAPK8,NUP107,DUSP22,SLC35A3,DDX59,ABCD4,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,GCNT4,ZNF354B,AKAP5,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.13621682635607
"1123","royalblue",TRUE,2.89e-05,5731,204,101,0.495,0.018,"GO:0006139","BP",5,"nucleobase-containing compound metabolic process",3,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,PMPCB,SETX,MAPK8,NUP107,DUSP22,SLC35A3,DDX59,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,APIP,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,ADPGK,TYW5,GNPDA2,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,ZNF354B,AKAP5,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.1681073240248
"1124","royalblue",TRUE,1.53e-05,5103,204,94,0.461,0.018,"GO:0090304","BP",5,"nucleic acid metabolic process",4,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,NBN,UBXN8,ZNF419,SETX,MAPK8,NUP107,DUSP22,DDX59,SUPT7L,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,RFC3,ERCC5,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,TEX12,KIN,RAD17,UBP1,USP16,SUPV3L1,TYW5,U2SURP,TOPBP1,ZMYM6,TMEM161B,CASP3,ZNF12,THAP9,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,ATR,CSTF3,ZNF354B,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.2717223785017
"1125","royalblue",TRUE,0.00589,4597,204,80,0.392,0.017,"GO:0016070","BP",5,"RNA metabolic process",5,"KDM1A,ZNF195,PHTF2,UFL1,NUP160,POLR2B,ZNF280C,TAF2,TAF11,TRMT11,NUP133,ING3,C17ORF85,ZNF37A,THOC1,DDX43,PPIE,APEX1,CDK5RAP1,SETD6,UBXN8,ZNF419,SETX,MAPK8,NUP107,DUSP22,DDX59,SUPT7L,WBP4,UTP20,NFYB,SRSF6,AGO3,PHF20L1,AHI1,TAF5L,C2ORF49,RCBTB1,C9ORF156,RTCA,MSTN,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,KIN,UBP1,USP16,SUPV3L1,TYW5,U2SURP,ZMYM6,ZNF12,ANKRD49,SLC33A1,ZNF562,ZNF274,ZIK1,CSTF3,ZNF354B,ZNF708,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,ZNF254,ZNF880,ZNF286B,CTD-3105H18.14,XX-FW81066F1.2",2.46190117957877
"1126","royalblue",TRUE,0.0169,909,204,26,0.127,0.029,"GO:0006396","BP",5,"RNA processing",6,"KDM1A,POLR2B,TRMT11,C17ORF85,THOC1,PPIE,CDK5RAP1,SETX,WBP4,UTP20,SRSF6,AGO3,C2ORF49,C9ORF156,RTCA,HNRNPA1L2,GTF2H2,RBMX,RPP30,KIN,SUPV3L1,TYW5,U2SURP,CSTF3,SRSF10,ADAT2",4.43281480150599
"1127","royalblue",TRUE,0.00485,10318,204,145,0.711,0.014,"GO:0043231","CC",7,"intracellular membrane-bounded organelle",1,"KDM1A,IBTK,ZNF195,PHTF2,TTC19,UFL1,NUP160,SPDL1,POLR2B,ZNF280C,CASP8,ST3GAL6,TAF2,TAF11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,BCAP29,MCCC1,THOC1,RRAGB,PPIE,MTIF2,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,HSDL1,NBN,UBXN8,ZNF419,PMPCB,PON2,MRPL32,SETX,CCNJ,MAPK8,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,CEP70,UNC50,SLC35A3,DDX59,B4GALT6,ABCD4,SUPT7L,GORAB,WBP4,UTP20,NFYB,SLC25A51,SLC25A16,USP45,SRSF6,FASTKD3,AGO3,DUT,PHF20L1,XPO4,RFC3,ERCC5,ABCB10,TAF5L,C2ORF49,RCBTB1,RTCA,CYP2C8,HNRNPA1L2,RPRD1A,TMEM50B,ITGB3BP,ZC3H8,GTF2H2,RARS2,RBMX,RPP30,TEX12,KIN,RAD17,UBP1,NDUFAF6,USP16,SUPV3L1,ADPGK,TRAPPC10,TM2D1,FLVCR1,MEMO1,GNPDA2,C3ORF17,COX18,U2SURP,TOPBP1,ZMYM6,SLC25A46,CASP3,ZNF12,TMX3,STX3,ANKRD49,SLC33A1,MFN1,ZNF562,ZNF274,ZIK1,MACROD2,CCDC41,ATR,CSTF3,GCNT4,ZNF354B,PDXDC1,TRNAU1AP,ZNF708,TRAPPC6B,TTC3,NAA38,GTF2H2C,UBE2G2,KCNIP4,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,BCO2,GOLGA6L9,ZNF26,SMC5,C1ORF174,ZNF254,HLA-DOB,ZNF286B,SEBOX,SMEK2,XX-FW81066F1.2",1.06743453164193
"1128","royalblue",TRUE,0.0194,6910,204,106,0.52,0.015,"GO:0005634","CC",7,"nucleus",2,"KDM1A,IBTK,ZNF195,PHTF2,UFL1,NUP160,SPDL1,POLR2B,ZNF280C,CASP8,TAF2,TAF11,NUP133,RAD18,ING3,C17ORF85,ZNF37A,THOC1,RRAGB,PPIE,MTIF2,APEX1,PHF16,SETD6,NBN,ZNF419,PON2,SETX,CCNJ,MAPK8,NUP107,EPM2A,DUSP22,SENP6,CEP70,UNC50,DDX59,SUPT7L,GORAB,WBP4,UTP20,NFYB,USP45,SRSF6,AGO3,DUT,PHF20L1,XPO4,RFC3,ERCC5,TAF5L,C2ORF49,RCBTB1,RTCA,HNRNPA1L2,RPRD1A,ITGB3BP,ZC3H8,GTF2H2,RBMX,RPP30,TEX12,KIN,RAD17,UBP1,NDUFAF6,USP16,SUPV3L1,TM2D1,MEMO1,GNPDA2,C3ORF17,U2SURP,TOPBP1,ZMYM6,CASP3,ZNF12,ANKRD49,ZNF562,ZNF274,ZIK1,MACROD2,ATR,CSTF3,ZNF354B,TRNAU1AP,ZNF708,TTC3,NAA38,GTF2H2C,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,ZNF26,SMC5,C1ORF174,ZNF254,ZNF286B,SEBOX,SMEK2,XX-FW81066F1.2",1.71060122635403
"1129","royalblue",TRUE,0.0163,13967,204,178,0.873,0.013,"GO:0005622","CC",8,"intracellular",1,"KDM1A,IBTK,ZNF195,PHTF2,TTC19,UFL1,NUP160,NSMAF,SPDL1,POLR2B,SIKE1,ZNF280C,STYK1,CASP8,ST3GAL6,TAF2,TAF11,NUP133,ASNS,RAD18,ING3,C17ORF85,ZNF37A,BCAP29,MCCC1,THOC1,DDX43,RRAGB,PPIE,MTIF2,KLHL42,DDHD1,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,HSDL1,NBN,UBXN8,ZNF419,PMPCB,PON2,MRPL32,SETX,CCNJ,MAPK8,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,CEP70,UNC50,SLC35A3,DDX59,B4GALT6,ABCD4,SUPT7L,GORAB,WBP4,UTP20,NFYB,SLC25A51,SLC25A16,USP45,SRSF6,FASTKD3,AGO3,STRIP2,DUT,PHF20L1,XPO4,RFC3,ERCC5,AHI1,ABCB10,TAF5L,C2ORF49,RCBTB1,RTCA,CYP2C8,MSTN,HNRNPA1L2,RPRD1A,TMEM50B,ITGB3BP,ZC3H8,GTF2H2,RARS2,TMEM27,RBMX,RPP30,APIP,TEX12,KIN,FBXO4,TRIM36,RAD17,UBP1,NDUFAF6,USP16,SUPV3L1,SYNJ1,ADPGK,TRAPPC10,TM2D1,FLVCR1,MEMO1,TYW5,GNPDA2,C3ORF17,COX18,U2SURP,TOPBP1,ZMYM6,SLC25A46,CASP3,ZNF12,SLC18A2,CUL5,TMX3,STX3,ANKRD49,SLC33A1,SERPINA9,MFN1,ZNF562,ZNF274,ZIK1,MACROD2,CCDC41,GLMN,ATR,GK5,CSTF3,GCNT4,ASB8,ZNF354B,AKAP5,PDXDC1,SOCS4,TRNAU1AP,ZNF708,TRAPPC6B,TTC3,NAA38,GTF2H2C,UBE2G2,KCNIP4,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,BCO2,GOLGA6L9,ZNF26,SMC5,C1ORF174,METTL10,C4ORF47,DENND1B,ZNF254,ARL16,EML6,ZNF880,HLA-DOB,ZNF286B,CTD-3105H18.14,SEBOX,SMEK2,TUBGCP5,XX-FW81066F1.2",0.535768712823952
"1130","royalblue",TRUE,0.0249,13571,204,174,0.853,0.013,"GO:0044424","CC",8,"intracellular part",2,"KDM1A,IBTK,ZNF195,PHTF2,TTC19,UFL1,NUP160,NSMAF,SPDL1,POLR2B,SIKE1,ZNF280C,STYK1,CASP8,ST3GAL6,TAF2,TAF11,NUP133,ASNS,RAD18,ING3,C17ORF85,ZNF37A,BCAP29,MCCC1,THOC1,RRAGB,PPIE,MTIF2,KLHL42,DDHD1,APEX1,CDK5RAP1,RNF125,PHF16,SETD6,HSDL1,NBN,UBXN8,ZNF419,PMPCB,PON2,MRPL32,SETX,CCNJ,MAPK8,EIF2B1,NUP107,GNPTAB,EPM2A,DUSP22,SENP6,CEP70,UNC50,SLC35A3,DDX59,B4GALT6,ABCD4,SUPT7L,GORAB,WBP4,UTP20,NFYB,SLC25A51,SLC25A16,USP45,SRSF6,FASTKD3,AGO3,STRIP2,DUT,PHF20L1,XPO4,RFC3,ERCC5,AHI1,ABCB10,TAF5L,C2ORF49,RCBTB1,RTCA,CYP2C8,MSTN,HNRNPA1L2,RPRD1A,TMEM50B,ITGB3BP,ZC3H8,GTF2H2,RARS2,TMEM27,RBMX,RPP30,APIP,TEX12,KIN,FBXO4,TRIM36,RAD17,UBP1,NDUFAF6,USP16,SUPV3L1,SYNJ1,ADPGK,TRAPPC10,TM2D1,FLVCR1,MEMO1,TYW5,GNPDA2,C3ORF17,COX18,U2SURP,TOPBP1,ZMYM6,SLC25A46,CASP3,ZNF12,SLC18A2,CUL5,TMX3,STX3,ANKRD49,SLC33A1,SERPINA9,MFN1,ZNF562,ZNF274,ZIK1,MACROD2,CCDC41,GLMN,ATR,GK5,CSTF3,GCNT4,ASB8,ZNF354B,AKAP5,PDXDC1,SOCS4,TRNAU1AP,ZNF708,TRAPPC6B,TTC3,NAA38,GTF2H2C,UBE2G2,KCNIP4,ZNF566,SRSF10,ADAT2,LCOR,ZBTB44,ZNF124,ZNF502,ZNF100,BCO2,GOLGA6L9,ZNF26,SMC5,C1ORF174,METTL10,C4ORF47,DENND1B,ZNF254,EML6,HLA-DOB,ZNF286B,SEBOX,SMEK2,TUBGCP5,XX-FW81066F1.2",0.550802445394251
