"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"22","green",TRUE,1.86e-12,10097,565,397,0.703,0.039,"GO:0044763","BP",1,"single-organism cellular process",2,"SLC7A2,PDK4,THSD7A,ADIPOR2,AASS,MGST1,CD9,MRC2,KAL1,ATP1A2,GPM6B,PREX2,ARHGAP6,LMO3,KITLG,COL11A1,ST3GAL6,CALCRL,TBC1D1,FGFR2,NEDD4,ARHGAP10,TRIB2,CYBRD1,GLI2,NOTCH3,CA12,NTN4,SRI,ACACB,GPC4,FBLN1,ADCY2,SLC1A3,EPB41L2,SLC4A4,KCNN2,CDC14B,PHLPP1,C1QTNF3,SEMA5B,ITGB5,FAT1,REST,CD59,RFX2,CCDC80,EZR,TGFB2,SCD,TIMP3,PLTP,PABPC1L,DOK5,RASSF2,FERMT1,MAPRE1,ZNF516,CHRDL1,SRPX,RP2,PCYT1B,SYTL4,UGGT2,WFDC1,XYLT1,SYT17,TJP1,SCG3,DECR1,TRPS1,RASA4,PON3,ITGB8,PTN,DFNA5,PTPRZ1,SFRP4,ECM2,TSPAN14,WNT3,RND2,MAP2K6,PMP22,CPT1A,SLC1A2,SOX6,GLI1,FZD10,COL12A1,TPD52L1,SASH1,E2F3,PACRG,QKI,LAMA4,SPARC,CDH6,PDE4D,DPYSL3,PDGFRB,BCHE,SERPINI2,WNT5A,NEK11,PLSCR4,ARHGEF26,ACADL,EFEMP1,PARD3B,PRRX1,TNR,WLS,KIF21B,MARC2,ATP10B,TGIF2,PCDH17,TJP2,C2ORF40,PPP1R3C,SOCS2,ADRA1A,PDZRN3,CAT,FAM213A,ITPR2,NLN,ACVR1C,SLC12A4,PREX1,SOX21,NKX2-2,AMOT,RHOJ,OMG,ATP13A4,TICAM1,TNFRSF19,SMO,LRRC6,EGLN3,ARHGEF6,GDPD2,ACSBG2,LGALS3,SPATA6,TBC1D14,HRSP12,MATN2,NES,LPIN3,DMGDH,BHMT2,STARD13,NOTCH2,NAV1,SOX5,LRP4,CYP2J2,PSAT1,MDFIC,NT5E,GLUL,PAX3,SERPINE2,CYP27A1,EDNRB,TNS3,DNAJC1,TLR4,IL33,PRCP,TTPA,YAP1,UACA,SEMA6D,SLC40A1,BMPR1B,FGD4,SLCO1C1,ASCL1,TMBIM6,STON2,TCF12,PCSK6,CPNE2,KIFC3,ZMYND15,TP53,MAPK4,GPR161,ALDH9A1,TP53BP2,MBOAT2,ST6GAL2,NPHP1,IL17RD,EAF2,ATP10D,SCD5,PDGFC,MYO10,TENM2,ARHGAP18,GNA12,SDK1,EGFR,IGFBP3,CHST7,CSGALNACT1,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,C10ORF11,GLUD1,TCF7L2,TENM4,PCDH15,HNMT,LYPD1,DOCK1,FOXO1,CRIM1,SLC7A11,THRB,NEK7,FRMD4A,PLEKHH2,GJA1,FARP1,UTRN,DAB2,MERTK,KCNJ16,ABI3BP,ANGPT1,PRKCA,SH3RF1,PDLIM3,NCAM2,JAM2,GRIA1,WIF1,PPP2R2B,HKDC1,MMP14,ARSE,CREB3L1,MRAS,COLEC12,KALRN,AGPAT3,LRP5,PPAP2B,SYNC,VCAM1,DDR2,RFTN2,DISC1,PQLC3,PDLIM5,GABRB1,CLDN1,PTPN13,GYG1,FYCO1,NMNAT3,SPRY1,GUCY1A3,GALNT10,MYOZ3,DLC1,PHKG1,ALDH7A1,ABCA1,ALDH1A1,MIR7-1,INPPL1,HEPACAM,STOX1,FBN1,TMEM100,PLEKHA7,KIF7,TMEM170A,RBPMS2,SMAD3,PBX3,GPRC5B,KATNAL2,AXL,ACOX2,FAM107A,SEPT2,RAB31,GBX2,AHCYL1,COL4A3,ANTXR1,PCDH7,GPR37L1,FAXDC2,DCLK2,ADORA2B,SMAGP,SGCD,PAQR8,S1PR1,PDE7B,MCC,HOPX,DSCAM,SLC25A33,PAH,BCL2,AQP4,CYP4F11,LAMB2,ID4,SUCLG2,SYNPO2,SLFN11,YES1,IRX5,PVRL3,MYOZ1,KCNJ10,ADAMTSL1,GLDC,GPC5,GAS1,SOX2,RAP2B,CHST15,KCNIP1,FIGN,GLUD2,SOX1,GPC6,CTNNA3,ACSM5,TNFAIP8L3,NOG,ANKRD45,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,OLFML2A,SHC4,POU3F1,NRG3,SLITRK2,PPARA,MITF,AGRN,SELL,PRELP,MYBPC1,SLC6A9,LAMA2,SLC30A10,DAPK1,POU3F4,SRGAP1,ANXA4,KANK2,BLM,DACT3,PARVA,ELOVL2,SULT1C4,HMGN5,GRM3,RYR3,POU3F3,RORB,DDO,COL5A2,CARD16,TCTN1,VIT,LINGO4,GSTM2,ARHGEF28,SCRT2,APOBEC3G,APOBEC3C,SEPP1,NOTCH2NL,GDF10",0.843109907381613
"23","green",TRUE,2.84e-06,1770,565,99,0.175,0.056,"GO:0006928","BP",1,"movement of cell or subcellular component",3,"CD9,KAL1,ATP1A2,KITLG,GLI2,NTN4,SRI,FBLN1,SEMA5B,FAT1,EZR,TGFB2,PLTP,FERMT1,MAPRE1,PTN,WNT3,SASH1,LAMA4,SPARC,PDE4D,DPYSL3,PDGFRB,SERPINI2,WNT5A,TNR,KIF21B,ACVR1C,PREX1,AMOT,SMO,LRRC6,LGALS3,MATN2,STARD13,NAV1,SERPINE2,EDNRB,TNS3,IL33,PRCP,SEMA6D,BMPR1B,ASCL1,CPNE2,KIFC3,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,DOCK1,SLC7A11,GJA1,DAB2,MERTK,ANGPT1,PRKCA,JAM2,MMP14,KALRN,LRP5,PPAP2B,VCAM1,DDR2,DISC1,FYCO1,DLC1,KIF7,SMAD3,AXL,GBX2,S1PR1,MCC,DSCAM,BCL2,LAMB2,YES1,RAP2B,SOX1,GPC6,CTNNA3,NOG,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,NRG3,MITF,SELL,MYBPC1,LAMA2,SRGAP1,PARVA,POU3F3,SCRT2",3.76112700452068
"24","green",TRUE,0.001,1937,565,97,0.172,0.05,"GO:0008283","BP",1,"cell proliferation",2,"CD9,KITLG,CALCRL,FGFR2,GLI2,NOTCH3,GPC4,FBLN1,REST,CD59,TGFB2,FERMT1,MAPRE1,SRPX,WFDC1,PTN,DFNA5,PTPRZ1,SFRP4,WNT3,PMP22,GLI1,E2F3,SPARC,LIFR,PDGFRB,BCHE,WNT5A,PRRX1,ADRA1A,ACVR1C,TICAM1,SMO,EGLN3,LGALS3,HRSP12,NES,NOTCH2,SOX5,GLUL,SERPINE2,EDNRB,TNS3,TLR4,IL33,YAP1,BMPR1B,ASCL1,SSTR1,TP53,EAF2,PDGFC,EGFR,IGFBP3,CSGALNACT1,CDKN2B,NTRK2,NOTCH1,TCF7L2,TENM4,FOXO1,GJA1,DAB2,ANGPT1,PRKCA,MMP14,KALRN,LRP5,VCAM1,DDR2,DISC1,SPRY1,SCRG1,DLC1,INPPL1,STOX1,RBPMS2,SMAD3,GBX2,COL4A3,GPR37L1,S1PR1,SHCBP1,MCC,SLC25A33,BCL2,ID4,YES1,SOX2,NOG,PRKD1,POU3F2,NR2F2,SHC4,KANK2,HMGN5,POU3F3",3.8822952038112
"25","green",TRUE,0.00327,353,565,29,0.051,0.082,"GO:0050673","BP",1,"epithelial cell proliferation",3,"FGFR2,TGFB2,FERMT1,WFDC1,PTN,GLI1,SPARC,WNT5A,SMO,HRSP12,GLUL,EDNRB,YAP1,EAF2,EGFR,IGFBP3,CDKN2B,NOTCH1,GJA1,ANGPT1,PRKCA,MMP14,STOX1,SMAD3,MCC,SOX2,NOG,PRKD1,NR2F2",5.80748468177359
"26","green",TRUE,0.0114,107,565,14,0.025,0.131,"GO:0072089","BP",1,"stem cell proliferation",3,"KITLG,FGFR2,FBLN1,WNT3,WNT5A,SMO,NES,SOX5,YAP1,ASCL1,NOTCH1,DISC1,SCRG1,ID4",6.69617918134675
"27","green",TRUE,0.000369,135,565,18,0.032,0.133,"GO:0061351","BP",1,"neural precursor cell proliferation",3,"FGFR2,GLI2,PTPRZ1,GLI1,WNT5A,SMO,NES,SOX5,ASCL1,NOTCH1,FOXO1,DISC1,GBX2,GPR37L1,SHCBP1,ID4,POU3F2,POU3F3",6.86323326600992
"28","green",TRUE,7.95e-10,6132,565,267,0.473,0.044,"GO:0023052","BP",1,"signaling",1,"TSPAN6,PDK4,ADIPOR2,CD9,SLC6A13,MRC2,KAL1,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,HHAT,CALCRL,FGFR2,MAST4,CLEC2D,NEDD4,ARHGAP10,TRIB2,EVC,GLI2,NOTCH3,NTN4,SRI,GPC4,FBLN1,ADCY2,SLC1A3,PHLPP1,C1QTNF3,SEMA5B,ITGB5,FAT1,REST,CD59,EZR,TGFB2,LRP5L,TIMP3,DOK5,RASSF2,ZNF516,CHRDL1,SRPX,PHEX,SYTL4,UGGT2,SYT17,TJP1,NCALD,SYDE1,RASA4,ITGB8,PTN,DFNA5,SFRP4,TSPAN14,WNT3,RND2,MAP2K6,PMP22,GABRA4,CPT1A,SLC1A2,TSPAN11,GLI1,SLC6A12,FZD10,RFX4,TPD52L1,SASH1,SPARC,CDH6,PDE4D,LIFR,PDGFRB,BCHE,WNT5A,NEK11,ARHGEF26,EFEMP1,PRKD3,PRRX1,TNR,WLS,TGIF2,PCDH17,TJP2,C2ORF40,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,SLC12A4,PREX1,PMEPA1,NKX2-2,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,SH3BGRL,NFATC1,LGALS3,RIN2,STARD13,NOTCH2,LRP4,DTNA,ARHGAP32,MDFIC,GLUL,SERPINE2,EDNRB,TNS3,TLR4,IL33,PRCP,YAP1,UACA,SEMA6D,BCAR3,BMPR1B,FGD4,ASCL1,TMBIM6,SSTR1,PCSK6,TP53,MAPK4,GPR161,RXRG,TP53BP2,NPHP1,IL17RD,DDIT4L,PDGFC,MYO10,TENM2,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,GLUD1,TCF7L2,TENM4,GRIK4,LYPD1,DOCK1,FOXO1,CRIM1,THRB,GABRA2,SPARCL1,GJA1,FARP1,STK32B,DAB2,MERTK,ANGPT1,PITPNC1,PRKCA,SH3RF1,GRIA1,WIF1,MMP14,CREB3L1,MRAS,COLEC12,KALRN,LRP5,PPAP2B,VCAM1,DDR2,RFTN2,DISC1,GABRG1,GABRB1,PTPN13,PRICKLE2,SPRY1,GUCY1A3,RHOBTB3,DLC1,ABCA1,MIR7-1,STOX1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,SEPT2,RAB31,AHCYL1,GRM5,COL4A3,STK32A,ANTXR1,GPR37L1,DCLK2,ADORA2B,PAQR8,S1PR1,SHCBP1,PDE7B,MCC,SLC25A33,BCL2,GNG12,RNF213,YES1,KCNJ10,FJX1,GAS1,SOX2,RAP2B,KCNIP1,GPC6,CTNNA3,TNFAIP8L3,NOG,KREMEN1,PRKD1,PDE4B,PRKG1,NR2F2,SHC4,NRG3,PPARA,AGRN,SLC6A9,LAMA2,DAPK1,SRGAP1,ANXA4,KANK2,BLM,DACT3,GRM3,RYR3,RORB,OR2H2,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,NOTCH2NL,GDF10",1.93831330419893
"29","green",TRUE,6.19e-10,6120,565,267,0.473,0.044,"GO:0044700","BP",1,"single organism signaling",2,"TSPAN6,PDK4,ADIPOR2,CD9,SLC6A13,MRC2,KAL1,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,HHAT,CALCRL,FGFR2,MAST4,CLEC2D,NEDD4,ARHGAP10,TRIB2,EVC,GLI2,NOTCH3,NTN4,SRI,GPC4,FBLN1,ADCY2,SLC1A3,PHLPP1,C1QTNF3,SEMA5B,ITGB5,FAT1,REST,CD59,EZR,TGFB2,LRP5L,TIMP3,DOK5,RASSF2,ZNF516,CHRDL1,SRPX,PHEX,SYTL4,UGGT2,SYT17,TJP1,NCALD,SYDE1,RASA4,ITGB8,PTN,DFNA5,SFRP4,TSPAN14,WNT3,RND2,MAP2K6,PMP22,GABRA4,CPT1A,SLC1A2,TSPAN11,GLI1,SLC6A12,FZD10,RFX4,TPD52L1,SASH1,SPARC,CDH6,PDE4D,LIFR,PDGFRB,BCHE,WNT5A,NEK11,ARHGEF26,EFEMP1,PRKD3,PRRX1,TNR,WLS,TGIF2,PCDH17,TJP2,C2ORF40,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,SLC12A4,PREX1,PMEPA1,NKX2-2,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,SH3BGRL,NFATC1,LGALS3,RIN2,STARD13,NOTCH2,LRP4,DTNA,ARHGAP32,MDFIC,GLUL,SERPINE2,EDNRB,TNS3,TLR4,IL33,PRCP,YAP1,UACA,SEMA6D,BCAR3,BMPR1B,FGD4,ASCL1,TMBIM6,SSTR1,PCSK6,TP53,MAPK4,GPR161,RXRG,TP53BP2,NPHP1,IL17RD,DDIT4L,PDGFC,MYO10,TENM2,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,GLUD1,TCF7L2,TENM4,GRIK4,LYPD1,DOCK1,FOXO1,CRIM1,THRB,GABRA2,SPARCL1,GJA1,FARP1,STK32B,DAB2,MERTK,ANGPT1,PITPNC1,PRKCA,SH3RF1,GRIA1,WIF1,MMP14,CREB3L1,MRAS,COLEC12,KALRN,LRP5,PPAP2B,VCAM1,DDR2,RFTN2,DISC1,GABRG1,GABRB1,PTPN13,PRICKLE2,SPRY1,GUCY1A3,RHOBTB3,DLC1,ABCA1,MIR7-1,STOX1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,SEPT2,RAB31,AHCYL1,GRM5,COL4A3,STK32A,ANTXR1,GPR37L1,DCLK2,ADORA2B,PAQR8,S1PR1,SHCBP1,PDE7B,MCC,SLC25A33,BCL2,GNG12,RNF213,YES1,KCNJ10,FJX1,GAS1,SOX2,RAP2B,KCNIP1,GPC6,CTNNA3,TNFAIP8L3,NOG,KREMEN1,PRKD1,PDE4B,PRKG1,NR2F2,SHC4,NRG3,PPARA,AGRN,SLC6A9,LAMA2,DAPK1,SRGAP1,ANXA4,KANK2,BLM,DACT3,GRM3,RYR3,RORB,OR2H2,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,NOTCH2NL,GDF10",1.93882135684411
"30","green",TRUE,2.54e-10,3046,565,161,0.285,0.053,"GO:0023051","BP",1,"regulation of signaling",2,"TSPAN6,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,FGFR2,NEDD4,ARHGAP10,TRIB2,EVC,GLI2,SRI,FBLN1,SLC1A3,PHLPP1,C1QTNF3,REST,EZR,TGFB2,TIMP3,DOK5,RASSF2,CHRDL1,SRPX,SYTL4,SYDE1,RASA4,PTN,DFNA5,SFRP4,TSPAN14,WNT3,MAP2K6,CPT1A,GLI1,FZD10,RFX4,TPD52L1,SASH1,PDE4D,PDGFRB,BCHE,WNT5A,ARHGEF26,PRRX1,TNR,WLS,PCDH17,C2ORF40,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,PREX1,PMEPA1,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,ARHGEF6,SH3BGRL,NFATC1,LGALS3,STARD13,NOTCH2,LRP4,ARHGAP32,MDFIC,GLUL,SERPINE2,TLR4,PRCP,YAP1,UACA,BCAR3,BMPR1B,FGD4,ASCL1,TMBIM6,PCSK6,TP53,GPR161,TP53BP2,DDIT4L,PDGFC,PSD2,ARHGAP18,GNA12,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,GLUD1,TCF7L2,LYPD1,FOXO1,GJA1,FARP1,DAB2,ANGPT1,PRKCA,SH3RF1,GRIA1,WIF1,MMP14,CREB3L1,KALRN,LRP5,PPAP2B,DISC1,PTPN13,SPRY1,DLC1,ABCA1,MIR7-1,STOX1,FBN1,TMEM100,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,AHCYL1,GRM5,GPR37L1,ADORA2B,MCC,BCL2,RNF213,KCNJ10,GAS1,SOX2,TNFAIP8L3,NOG,KREMEN1,PRKD1,LAMA2,DAPK1,SRGAP1,KANK2,BLM,DACT3,GRM3,RYR3,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,GDF10",3.16894886455607
"31","green",TRUE,3.23e-06,1552,565,90,0.159,0.058,"GO:0040011","BP",1,"locomotion",1,"KAL1,ATP1A2,KITLG,NEDD4,GLI2,NTN4,FBLN1,SEMA5B,FAT1,EZR,TGFB2,PLTP,FERMT1,MAPRE1,PTN,WNT3,SASH1,LAMA4,SPARC,PDE4D,DPYSL3,PDGFRB,WNT5A,TNR,ACVR1C,PREX1,AMOT,SMO,LRRC6,LGALS3,MATN2,STARD13,NAV1,SERPINE2,EDNRB,TNS3,IL33,PRCP,SEMA6D,BMPR1B,ASCL1,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,DOCK1,SLC7A11,GJA1,DAB2,MERTK,ANGPT1,PRKCA,JAM2,MMP14,KALRN,LRP5,PPAP2B,VCAM1,DDR2,DISC1,DLC1,SMAD3,AXL,GBX2,S1PR1,MCC,DSCAM,BCL2,LAMB2,YES1,RAP2B,SOX1,GPC6,NOG,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,NRG3,MITF,SELL,LAMA2,SRGAP1,PARVA,POU3F3,SCRT2",3.79827504789951
"32","green",TRUE,0.00414,789,565,49,0.087,0.062,"GO:0040012","BP",1,"regulation of locomotion",2,"KITLG,FBLN1,SEMA5B,TGFB2,MAPRE1,PTN,WNT3,SASH1,LAMA4,SPARC,DPYSL3,PDGFRB,WNT5A,ACVR1C,PREX1,AMOT,LGALS3,STARD13,SERPINE2,IL33,PRCP,SEMA6D,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NOTCH1,DOCK1,DAB2,ANGPT1,PRKCA,MMP14,PPAP2B,DDR2,DLC1,SMAD3,S1PR1,MCC,DSCAM,BCL2,RAP2B,NOG,PRKD1,NR2F2,NRG3,LAMA2,SRGAP1,SCRT2",4.92837295314119
"33","green",TRUE,6.73e-06,1333,565,80,0.142,0.06,"GO:0048870","BP",1,"cell motility",2,"KITLG,FBLN1,SEMA5B,FAT1,TGFB2,PLTP,FERMT1,MAPRE1,PTN,SASH1,LAMA4,SPARC,PDE4D,DPYSL3,PDGFRB,WNT5A,TNR,ACVR1C,PREX1,AMOT,SMO,LRRC6,LGALS3,MATN2,STARD13,NAV1,SERPINE2,EDNRB,TNS3,IL33,PRCP,SEMA6D,ASCL1,PDGFC,ARHGAP18,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,DOCK1,SLC7A11,GJA1,DAB2,MERTK,ANGPT1,PRKCA,JAM2,MMP14,KALRN,LRP5,PPAP2B,VCAM1,DDR2,DISC1,DLC1,SMAD3,AXL,GBX2,S1PR1,MCC,BCL2,YES1,RAP2B,SOX1,GPC6,NOG,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,NRG3,MITF,SELL,LAMA2,SRGAP1,PARVA,POU3F3,SCRT2",4.20243594975825
"34","green",TRUE,2.23e-06,1208,565,76,0.135,0.063,"GO:0016477","BP",1,"cell migration",3,"KITLG,SEMA5B,FAT1,TGFB2,FERMT1,MAPRE1,PTN,SASH1,LAMA4,SPARC,PDE4D,DPYSL3,PDGFRB,WNT5A,TNR,ACVR1C,PREX1,AMOT,SMO,LGALS3,MATN2,STARD13,NAV1,SERPINE2,EDNRB,TNS3,IL33,PRCP,SEMA6D,ASCL1,PDGFC,GNA12,EGFR,IGFBP3,NTRK2,NOTCH1,DOCK1,SLC7A11,GJA1,DAB2,MERTK,ANGPT1,PRKCA,JAM2,MMP14,KALRN,LRP5,PPAP2B,VCAM1,DDR2,DISC1,DLC1,SMAD3,AXL,GBX2,S1PR1,MCC,BCL2,YES1,RAP2B,SOX1,GPC6,NOG,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,NRG3,MITF,SELL,LAMA2,SRGAP1,PARVA,POU3F3,SCRT2",4.27699518545754
"35","green",TRUE,0.0188,325,565,26,0.046,0.08,"GO:0001667","BP",1,"ameboidal-type cell migration",4,"KITLG,SEMA5B,TGFB2,FERMT1,SASH1,SPARC,WNT5A,ACVR1C,AMOT,SMO,STARD13,EDNRB,PRCP,SEMA6D,GNA12,NOTCH1,DOCK1,ANGPT1,PRKCA,LRP5,PPAP2B,DDR2,GBX2,MCC,PRKD1,NR2F2",5.86249855265138
"36","green",TRUE,5.62e-05,8162,565,311,0.55,0.038,"GO:0050896","BP",1,"response to stimulus",1,"TSPAN6,SLC7A2,PDK4,ADIPOR2,MGST1,CD9,MRC2,KAL1,ATP1A2,ARHGAP31,PREX2,ARAP2,ARHGAP6,LMO3,KITLG,LTBP1,HHAT,COL11A1,ST3GAL6,CALCRL,FGFR2,MAST4,CLEC2D,NEDD4,ARHGAP10,TRIB2,CYBRD1,EVC,GLI2,NOTCH3,NTN4,SRI,ACACB,GPC4,FBLN1,ADCY2,SLC1A3,CDC14B,PHLPP1,C1QTNF3,SEMA5B,ITGB5,REST,CD59,EZR,TGFB2,LRP5L,TIMP3,DOK5,RASSF2,ZNF516,CHRDL1,SRPX,UGGT2,WFDC1,TJP1,CPQ,NCALD,SYDE1,RASA4,PON3,PON2,ITGB8,PTN,DFNA5,SFRP4,TRIM14,TSPAN14,WNT3,RND2,MAP2K6,GABRA4,CPT1A,SLC1A2,SLC22A18,SOX6,TSPAN11,GLI1,FZD10,RFX4,TPD52L1,SASH1,PACRG,SPARC,CDH6,PDE4D,LIFR,DPYSL3,PDGFRB,BCHE,WNT5A,NEK11,PLSCR4,ARHGEF26,EFEMP1,PRKD3,PRRX1,TNR,WLS,MARC2,TGIF2,TJP2,C2ORF40,SOCS2,ADRA1A,CAT,FAM213A,ITPR2,ACVR1C,PREX1,PMEPA1,NKX2-2,AMOT,RHOJ,TICAM1,TNFRSF19,SMO,EGLN3,ARHGEF6,SH3BGRL,NFATC1,LGALS3,HRSP12,MATN2,RIN2,STARD13,NOTCH2,SOX5,LRP4,CYP2J2,DTNA,ARHGAP32,MDFIC,NT5E,GLUL,SERPINE2,EDNRB,TNS3,TLR4,IL33,PRCP,TTPA,YAP1,UACA,SEMA6D,BCAR3,SLC40A1,BMPR1B,FGD4,ASCL1,TMBIM6,SSTR1,TCF12,PCSK6,CPNE2,TP53,MAPK4,GPR161,RXRG,TP53BP2,NPHP1,IL17RD,DDIT4L,PDGFC,MYO10,TENM2,PSD2,ARHGAP18,SLC22A3,GNA12,SDK1,EGFR,IGFBP3,RGS20,RSPO2,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,TCF7L2,TENM4,GRIK4,PCDH15,HNMT,LYPD1,DOCK1,FOXO1,CRIM1,SLC7A11,THRB,GABRA2,SPARCL1,GJA1,FARP1,STK32B,DAB2,MERTK,ANGPT1,PITPNC1,PRKCA,SH3RF1,USP43,GRIA1,WIF1,MMP14,CREB3L1,MRAS,COLEC12,KALRN,LRP5,PPAP2B,VCAM1,DDR2,RFTN2,DISC1,GABRG1,GABRB1,CLDN1,SLC15A2,PTPN13,PRICKLE2,NMNAT3,SPRY1,GUCY1A3,RHOBTB3,ERAP2,DLC1,ABCA1,MIR7-1,INPPL1,STOX1,ABTB2,FBN1,TMEM100,FAM111A,KIF7,RBPMS2,SMAD3,GPRC5B,AXL,SEPT2,RAB31,GBX2,AHCYL1,GRM5,COL4A3,STK32A,ANTXR1,GPR37L1,DCLK2,ADORA2B,PAQR8,S1PR1,SHCBP1,PDE7B,MCC,HOPX,DSCAM,SLC25A33,BCL2,AQP4,CYP4F11,LAMB2,GNG12,SLFN11,RNF213,YES1,IRX5,GAS1,SOX2,RAP2B,FIGN,GPC6,TNFAIP8L3,NOG,KREMEN1,PRKD1,POU3F2,PDE4B,PRKG1,NR2F2,SHC4,NRG3,PPARA,AGRN,SELL,LAMA2,SLC30A10,DAPK1,SRGAP1,ANXA4,KANK2,BLM,DACT3,PARVA,GRM3,RYR3,RORB,COL5A2,OR2H2,TCTN1,GSTM2,LEPROT,ARHGEF28,SCRT2,APOBEC3G,APOBEC3C,SEPP1,NOTCH2NL,GDF10",1.35563016342414
"37","green",TRUE,2.57e-06,1545,565,90,0.159,0.058,"GO:0009719","BP",1,"response to endogenous stimulus",2,"PDK4,ADIPOR2,MGST1,CD9,KAL1,ATP1A2,LMO3,LTBP1,FGFR2,NEDD4,ADCY2,ITGB5,REST,EZR,TGFB2,CHRDL1,PTN,SFRP4,SLC1A2,SOX6,SPARC,PDE4D,PDGFRB,BCHE,WNT5A,SOCS2,ADRA1A,CAT,ITPR2,ACVR1C,PMEPA1,NKX2-2,SOX5,LRP4,PRCP,BMPR1B,ASCL1,TMBIM6,SSTR1,PCSK6,RXRG,PDGFC,SDK1,EGFR,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,HNMT,LYPD1,FOXO1,SLC7A11,THRB,GJA1,DAB2,MMP14,KALRN,LRP5,VCAM1,GABRB1,CLDN1,SPRY1,ABCA1,INPPL1,FBN1,TMEM100,RBPMS2,SMAD3,RAB31,AHCYL1,PAQR8,SHCBP1,SLC25A33,BCL2,GNG12,YES1,NOG,PDE4B,NR2F2,PPARA,SELL,KANK2,BLM,RYR3,RORB,COL5A2,GSTM2,LEPROT,GDF10",3.76364510468663
"38","green",TRUE,0.00391,1195,565,66,0.117,0.055,"GO:0071495","BP",1,"cellular response to endogenous stimulus",3,"PDK4,ADIPOR2,CD9,KAL1,ATP1A2,LMO3,LTBP1,FGFR2,NEDD4,ADCY2,ITGB5,REST,EZR,TGFB2,CHRDL1,PTN,SOX6,PDE4D,PDGFRB,WNT5A,SOCS2,ITPR2,PMEPA1,SOX5,LRP4,PRCP,BMPR1B,SSTR1,PCSK6,RXRG,PDGFC,EGFR,CDKN2B,NTRK2,CRB2,NOTCH1,PARD3,FOXO1,THRB,DAB2,GABRB1,CLDN1,SPRY1,FBN1,TMEM100,RBPMS2,SMAD3,RAB31,AHCYL1,PAQR8,SHCBP1,SLC25A33,GNG12,YES1,NOG,PDE4B,NR2F2,PPARA,KANK2,BLM,RYR3,RORB,COL5A2,GSTM2,LEPROT,GDF10",4.12714169645638
