"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3569","lightyellow",TRUE,0.0168,1545,317,50,0.158,0.032,"GO:0009719","BP",4,"response to endogenous stimulus",2,"RUNX3,CD44,FGFR1,PXN,ICAM1,HMOX1,CD40,TIMP1,PRKD2,NAMPT,NOD1,CCL2,CISH,TNFAIP3,CDKN1A,BMP4,IL1B,STAT5A,ZFP36,RARA,COL4A2,LMO2,THBS1,FGF2,PML,SIK1,RAB13,ADM,LATS2,STC1,SHC1,SERINC2,STAT3,IL8,LIMS1,HNRNPF,FOS,AKAP13,CEBPB,MYD88,RELA,FOSL1,JUN,THBD,ANXA2,SOCS3,SOCS1,COL4A1,EIF4EBP1,CASP4",3.76364510468663
"3570","lightyellow",TRUE,8.22e-20,3579,317,137,0.432,0.038,"GO:0006950","BP",4,"response to stress",2,"TNFRSF12A,IL32,PLAUR,CD44,TNFRSF1B,LCP2,SEC61A1,YBX3,CNN2,SBNO2,SP100,TNFRSF1A,BCL3,NFKB2,IL4R,B4GALT1,PXN,ICAM1,SNAP23,GADD45B,HMOX1,APOL1,CD40,NFATC2,ELF4,TIMP1,PLAT,RELB,IL27RA,ZC3HAV1,NOD1,SERPINE1,PDLIM1,MAP3K8,CCL2,ELK3,LTBR,SOD2,TRIM38,BCL6,IL1R1,GADD45A,GBP1,TNFAIP3,TNFRSF10B,CDK2,NMI,SNAI1,CDKN1A,IRF1,IL1B,ZFP36,PVRL2,TRIM22,KDM6B,CHI3L1,LOXL2,DSC2,HILPDA,MYC,IER3,THBS1,PARP9,FGF2,C1RL,PML,NLRC5,IGFBP4,IFITM3,MAP3K6,MCL1,S100A8,NFKBIZ,OSMR,ADM,SERPING1,CLEC1A,STC1,C1R,SHC1,IL6R,LMNA,ITGA5,PDPN,GBP2,ATF3,MAPKAPK2,S100A9,S100A12,DTX3L,ZC3H12A,MB21D1,FABP5,NOS3,CDC42EP5,ANGPTL4,BATF2,TAP1,STAT3,TNIP2,IL8,TPST1,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,PLK3,FOSL1,SFN,SPHK1,ANO6,GPR4,JUN,THBD,C1S,FES,ANXA2,UPP1,SOCS3,MAFF,IFITM2,SOCS1,IFNLR1,IRF7,MT1X,EIF4EBP1,PLSCR1,CASP4,PSMB8,MICB,HLA-A,S1PR3,CLIC1,PIRT",2.58356079259842
"3571","lightyellow",TRUE,4.16e-05,644,317,33,0.104,0.051,"GO:0009611","BP",4,"response to wounding",3,"TNFRSF12A,PLAUR,LCP2,CNN2,B4GALT1,HMOX1,CD40,TIMP1,PLAT,SERPINE1,ELK3,SOD2,TNFAIP3,IRF1,ZFP36,THBS1,FGF2,S100A8,ADM,SERPING1,ITGA5,PDPN,S100A9,FABP5,NOS3,ANO6,GPR4,JUN,THBD,ANXA2,MAFF,PLSCR1,CLIC1",4.47942273309329
"3572","lightyellow",TRUE,0.000423,540,317,28,0.088,0.052,"GO:0042060","BP",4,"wound healing",4,"TNFRSF12A,PLAUR,LCP2,CNN2,B4GALT1,HMOX1,CD40,TIMP1,PLAT,SERPINE1,ELK3,TNFAIP3,IRF1,THBS1,FGF2,S100A8,SERPING1,ITGA5,PDPN,S100A9,NOS3,ANO6,GPR4,THBD,ANXA2,MAFF,PLSCR1,CLIC1",4.8005395816313
"3573","lightyellow",TRUE,1.11e-23,1448,317,88,0.278,0.061,"GO:0006952","BP",4,"defense response",3,"IL32,CD44,TNFRSF1B,SEC61A1,SBNO2,SP100,TNFRSF1A,BCL3,NFKB2,IL4R,B4GALT1,ICAM1,SNAP23,HMOX1,APOL1,CD40,ELF4,RELB,IL27RA,ZC3HAV1,NOD1,SERPINE1,CCL2,LTBR,TRIM38,BCL6,IL1R1,GBP1,TNFAIP3,TNFRSF10B,NMI,IRF1,IL1B,ZFP36,PVRL2,TRIM22,KDM6B,CHI3L1,THBS1,PARP9,C1RL,PML,NLRC5,IGFBP4,IFITM3,S100A8,NFKBIZ,OSMR,ADM,SERPING1,CLEC1A,C1R,IL6R,GBP2,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,BATF2,TAP1,STAT3,TNIP2,IL8,TPST1,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,FOSL1,SPHK1,ANO6,C1S,FES,SOCS3,IFITM2,SOCS1,IFNLR1,IRF7,PLSCR1,CASP4,PSMB8,MICB,HLA-A,S1PR3",3.48633813025068
"3574","lightyellow",TRUE,1.29e-16,656,317,51,0.161,0.078,"GO:0006954","BP",4,"inflammatory response",4,"TNFRSF1B,SBNO2,SP100,TNFRSF1A,NFKB2,IL4R,B4GALT1,ICAM1,SNAP23,HMOX1,CD40,RELB,NOD1,SERPINE1,CCL2,LTBR,BCL6,IL1R1,TNFAIP3,TNFRSF10B,NMI,IL1B,ZFP36,KDM6B,CHI3L1,THBS1,IGFBP4,S100A8,NFKBIZ,OSMR,SERPING1,IL6R,MAPKAPK2,S100A9,S100A12,ZC3H12A,STAT3,TNIP2,IL8,TPST1,FOS,CEBPB,MYD88,RELA,TNFRSF10D,SPHK1,ANO6,SOCS3,PLSCR1,CASP4,S1PR3",5.15277992850217
"3575","lightyellow",TRUE,0.00417,1098,317,41,0.129,0.037,"GO:0009628","BP",4,"response to abiotic stimulus",2,"MAP3K14,YBX3,CNN2,TNFRSF1A,BCL3,ICAM1,HMOX1,CD40,PLAT,RELB,PDLIM1,LTBR,SOD2,GADD45A,TNFRSF10B,CDKN1A,IRF1,IL1B,CHI3L1,LOXL2,MYC,THBS1,PML,SIK1,ADM,STC1,LMNA,MAPKAPK2,NOS3,ANGPTL4,FOS,MYD88,RELA,PLK3,FOSL1,GPR4,JUN,THBD,EIF4EBP1,MICB,PIRT",4.370201208778
"3576","lightyellow",TRUE,1.61e-15,836,317,56,0.177,0.067,"GO:0009607","BP",4,"response to biotic stimulus",2,"TNFRSF1B,SBNO2,TNFRSF1A,BCL3,NFKB2,IL4R,ICAM1,CD40,IL27RA,ZC3HAV1,NOD1,SERPINE1,CCL2,LTBR,SOD2,TRIM38,GBP1,TNFAIP3,TNFRSF10B,IRF1,IL1B,ZFP36,PVRL2,RARA,TRIM22,PML,NLRC5,IFITM3,S100A8,ADM,CCRN4L,IL6R,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,BATF2,TNIP2,IL8,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,FOSL1,JUN,THBD,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",4.62341669974659
"3577","lightyellow",TRUE,3.64e-17,2021,317,94,0.297,0.047,"GO:0009605","BP",4,"response to external stimulus",2,"SEMA3F,MAP3K14,PLAUR,TYMP,TNFRSF1B,CNN2,SBNO2,TNFRSF1A,BCL3,NFKB2,IL4R,FGFR1,ICAM1,HMOX1,CD40,PLP2,PLAT,IL27RA,PRKD2,ZC3HAV1,NOD1,SERPINE1,CCL2,LTBR,SOD2,TRIM38,BCL6,IL1R1,GADD45A,GBP1,TNFAIP3,TNFRSF10B,CDKN1A,IRF1,BMP4,IL1B,VASP,ZFP36,RARA,CHSY1,TRIM22,CHI3L1,IL15RA,DSC2,PIM1,THBS1,CH25H,FGF2,PML,NLRC5,IFITM3,SIK1,RAB13,S100A8,OSMR,ADM,SERPING1,CCRN4L,STC1,IL6R,ATF3,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,BATF2,SERINC2,TNIP2,EFNA1,IL8,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,FOSL1,ANO6,JUN,THBD,FES,ANXA2,UPP1,SOCS3,IFITM2,IFNLR1,IRF7,EIF4EBP1,PLSCR1,CASP4,MICB",3.41780711207777
"3578","lightyellow",TRUE,1.24e-06,256,317,22,0.069,0.086,"GO:0071496","BP",4,"cellular response to external stimulus",3,"MAP3K14,CNN2,TNFRSF1A,ICAM1,HMOX1,CD40,LTBR,GADD45A,TNFRSF10B,CDKN1A,IRF1,IL1B,DSC2,PIM1,ATF3,ZC3H12A,SERINC2,FOS,MYD88,FOSL1,JUN,UPP1",5.34756825406126
"3579","lightyellow",TRUE,7.59e-16,794,317,55,0.174,0.069,"GO:0043207","BP",4,"response to external biotic stimulus",3,"TNFRSF1B,SBNO2,TNFRSF1A,BCL3,NFKB2,IL4R,ICAM1,CD40,IL27RA,ZC3HAV1,NOD1,SERPINE1,CCL2,LTBR,SOD2,TRIM38,GBP1,TNFAIP3,TNFRSF10B,IRF1,IL1B,ZFP36,RARA,TRIM22,PML,NLRC5,IFITM3,S100A8,ADM,CCRN4L,IL6R,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,BATF2,TNIP2,IL8,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,FOSL1,JUN,THBD,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",4.66058442120898
"3580","lightyellow",TRUE,7.16e-16,793,317,55,0.174,0.069,"GO:0051707","BP",4,"response to other organism",4,"TNFRSF1B,SBNO2,TNFRSF1A,BCL3,NFKB2,IL4R,ICAM1,CD40,IL27RA,ZC3HAV1,NOD1,SERPINE1,CCL2,LTBR,SOD2,TRIM38,GBP1,TNFAIP3,TNFRSF10B,IRF1,IL1B,ZFP36,RARA,TRIM22,PML,NLRC5,IFITM3,S100A8,ADM,CCRN4L,IL6R,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,BATF2,TNIP2,IL8,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,FOSL1,JUN,THBD,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",4.66058442120898
"3581","lightyellow",TRUE,3.17e-10,516,317,37,0.117,0.072,"GO:0009617","BP",4,"response to bacterium",5,"TNFRSF1B,SBNO2,TNFRSF1A,BCL3,NFKB2,ICAM1,CD40,IL27RA,NOD1,SERPINE1,CCL2,LTBR,SOD2,TNFAIP3,TNFRSF10B,IL1B,ZFP36,RARA,S100A8,ADM,CCRN4L,IL6R,MAPKAPK2,S100A9,S100A12,ZC3H12A,NOS3,TNIP2,IL8,FOS,SERPINB9,CEBPB,MYD88,RELA,TNFRSF10D,JUN,THBD",5.28216605070503
"3582","lightyellow",TRUE,3.23e-05,305,317,22,0.069,0.072,"GO:0009615","BP",4,"response to virus",5,"BCL3,CD40,ZC3HAV1,TRIM38,GBP1,TNFAIP3,IRF1,TRIM22,PML,NLRC5,IFITM3,ZC3H12A,MB21D1,ISG20,MYD88,RELA,FOSL1,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",5.6296337684753
"3583","lightyellow",TRUE,9.7e-09,465,317,33,0.104,0.071,"GO:0098542","BP",4,"defense response to other organism",5,"TNFRSF1A,BCL3,IL4R,CD40,IL27RA,ZC3HAV1,NOD1,SERPINE1,TRIM38,GBP1,TNFAIP3,IRF1,TRIM22,PML,NLRC5,IFITM3,S100A8,ADM,IL6R,S100A9,S100A12,ZC3H12A,MB21D1,BATF2,ISG20,CEBPB,MYD88,RELA,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",5.23990624141515
"3584","lightyellow",TRUE,3e-05,227,317,19,0.06,0.084,"GO:0051607","BP",4,"defense response to virus",6,"CD40,ZC3HAV1,TRIM38,GBP1,TNFAIP3,IRF1,TRIM22,PML,NLRC5,IFITM3,ZC3H12A,MB21D1,ISG20,RELA,IFITM2,IFNLR1,IRF7,PLSCR1,MICB",5.9152812522293
"3585","lightyellow",TRUE,6e-11,317,317,30,0.095,0.095,"GO:0002237","BP",4,"response to molecule of bacterial origin",4,"TNFRSF1B,SBNO2,TNFRSF1A,NFKB2,ICAM1,CD40,SERPINE1,CCL2,LTBR,SOD2,TNFAIP3,TNFRSF10B,IL1B,ZFP36,RARA,S100A8,ADM,CCRN4L,MAPKAPK2,ZC3H12A,NOS3,TNIP2,IL8,FOS,CEBPB,MYD88,RELA,TNFRSF10D,JUN,THBD",5.93719993793694
"3586","lightyellow",TRUE,1.95e-11,304,317,30,0.095,0.099,"GO:0032496","BP",4,"response to lipopolysaccharide",5,"TNFRSF1B,SBNO2,TNFRSF1A,NFKB2,ICAM1,CD40,SERPINE1,CCL2,LTBR,SOD2,TNFAIP3,TNFRSF10B,IL1B,ZFP36,RARA,S100A8,ADM,CCRN4L,MAPKAPK2,ZC3H12A,NOS3,TNIP2,IL8,FOS,CEBPB,MYD88,RELA,TNFRSF10D,JUN,THBD",6.07668491036157
"3587","lightyellow",TRUE,0.0115,430,317,22,0.069,0.051,"GO:0009991","BP",4,"response to extracellular stimulus",3,"ICAM1,HMOX1,CD40,SOD2,CDKN1A,RARA,CHSY1,IL15RA,DSC2,PIM1,ADM,CCRN4L,STC1,ATF3,ZC3H12A,SERINC2,FOS,RELA,FOSL1,JUN,UPP1,EIF4EBP1",5.05414234043022
"3588","lightyellow",TRUE,0.000752,199,317,16,0.05,0.08,"GO:0009612","BP",4,"response to mechanical stimulus",3,"MAP3K14,CNN2,TNFRSF1A,CD40,LTBR,GADD45A,TNFRSF10B,IRF1,IL1B,CHI3L1,THBS1,FOS,MYD88,RELA,FOSL1,JUN",6.48853981656851
"3589","lightyellow",TRUE,0.000682,70,317,10,0.032,0.143,"GO:0071260","BP",4,"cellular response to mechanical stimulus",4,"MAP3K14,CNN2,TNFRSF1A,CD40,LTBR,GADD45A,TNFRSF10B,IRF1,IL1B,MYD88",7.56339801922851
"3590","lightyellow",TRUE,7.91e-14,3592,317,125,0.394,0.035,"GO:0048583","BP",4,"regulation of response to stimulus",2,"SEMA3F,MAP3K14,TNFRSF12A,PLAUR,WWTR1,CD44,TNFRSF1B,MAP2K3,LCP2,YBX3,SBNO2,SP100,TNFRSF1A,BCL3,IL4R,FGFR1,SH3BP2,PXN,ICAM1,GADD45B,HMOX1,CD40,NFATC2,TIMP1,PLAT,RELB,IL27RA,PRKD2,NOD1,SERPINE1,DNMBP,MAP3K8,CCL2,CLEC2B,LTBR,SOD2,TRIM38,ARRDC3,BCL6,CISH,IL1R1,GADD45A,GBP1,TNFAIP3,TNFRSF10B,RAMP3,CDK2,NMI,SNAI1,IRF1,BMP4,IL1B,TRIP10,ZFP36,PVRL2,RARA,CHSY1,TRIM22,CHI3L1,TMBIM1,MYO1G,MYC,IER3,THBS1,DUSP5,PARP9,SPPL2A,FGF2,C1RL,PML,NLRC5,SECTM1,IGFBP4,MAP3K6,RGS16,MCL1,S100A8,OSMR,ADM,SERPING1,LATS2,C1R,SHC1,IL6R,LMNA,ITGA5,ATF3,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,SERINC2,STAT3,TNIP2,EFNA1,IL8,FOS,SERPINB9,AKAP13,SOX7,MYD88,RELA,PLK3,CLCF1,SFN,SPHK1,ANO6,GPR4,JUN,THBD,C1S,FES,ANXA2,SOCS3,SOCS1,IFNLR1,IRF7,PLSCR1,STK40,CASP4,PSMB8,MICB,HLA-A",2.73497161221734
"3591","lightyellow",TRUE,6.94e-07,703,317,38,0.12,0.054,"GO:0032101","BP",4,"regulation of response to external stimulus",3,"SEMA3F,PLAUR,TNFRSF1B,SBNO2,TNFRSF1A,FGFR1,PLAT,PRKD2,NOD1,SERPINE1,CCL2,TRIM38,BCL6,IL1R1,TNFAIP3,IL1B,ZFP36,THBS1,FGF2,S100A8,OSMR,SERPING1,IL6R,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,IL8,MYD88,RELA,ANO6,THBD,ANXA2,SOCS3,IFNLR1,CASP4,MICB",4.82210375954714
"3592","lightyellow",TRUE,8.27e-10,1272,317,60,0.189,0.047,"GO:0080134","BP",4,"regulation of response to stress",3,"TNFRSF12A,PLAUR,CD44,TNFRSF1B,YBX3,SBNO2,TNFRSF1A,GADD45B,PLAT,RELB,NOD1,SERPINE1,CCL2,LTBR,SOD2,TRIM38,BCL6,IL1R1,GADD45A,TNFAIP3,NMI,SNAI1,IRF1,IL1B,ZFP36,PVRL2,MYC,IER3,THBS1,PARP9,FGF2,PML,NLRC5,MAP3K6,MCL1,S100A8,OSMR,SERPING1,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,NOS3,TNIP2,SERPINB9,MYD88,RELA,ANO6,THBD,ANXA2,SOCS3,SOCS1,IFNLR1,IRF7,PLSCR1,CASP4,PSMB8,MICB,HLA-A",3.85499214276422
"3593","lightyellow",TRUE,2.55e-08,658,317,39,0.123,0.059,"GO:0031347","BP",4,"regulation of defense response",4,"TNFRSF1B,SBNO2,TNFRSF1A,RELB,NOD1,SERPINE1,CCL2,TRIM38,BCL6,IL1R1,TNFAIP3,NMI,IRF1,IL1B,ZFP36,PVRL2,PARP9,NLRC5,S100A8,OSMR,SERPING1,MAPKAPK2,S100A9,S100A12,ZC3H12A,MB21D1,TNIP2,SERPINB9,MYD88,RELA,SOCS3,SOCS1,IFNLR1,IRF7,PLSCR1,CASP4,PSMB8,MICB,HLA-A",4.27752191709995
"3594","lightyellow",TRUE,0.000635,303,317,20,0.063,0.066,"GO:0050727","BP",4,"regulation of inflammatory response",5,"TNFRSF1B,SBNO2,TNFRSF1A,SERPINE1,CCL2,BCL6,IL1R1,TNFAIP3,IL1B,ZFP36,S100A8,OSMR,SERPING1,S100A9,S100A12,ZC3H12A,MYD88,RELA,SOCS3,CASP4",6.09923014868263
"3595","lightyellow",TRUE,0.00312,146,317,13,0.041,0.089,"GO:1903034","BP",4,"regulation of response to wounding",4,"TNFRSF12A,PLAUR,PLAT,SERPINE1,TNFAIP3,THBS1,FGF2,SERPING1,S100A9,NOS3,ANO6,THBD,ANXA2",5.64606124261725
"3596","lightyellow",TRUE,0.000569,126,317,13,0.041,0.103,"GO:0061041","BP",4,"regulation of wound healing",5,"TNFRSF12A,PLAUR,PLAT,SERPINE1,TNFAIP3,THBS1,FGF2,SERPING1,S100A9,NOS3,ANO6,THBD,ANXA2",6.74467353128536
"3597","lightyellow",TRUE,5.56e-22,1530,317,88,0.278,0.058,"GO:0006955","BP",4,"immune response",2,"MAP3K14,IL32,CD44,TNFRSF1B,LCP2,SEC61A1,SBNO2,SP100,TNFRSF1A,BCL3,NFKB2,IL4R,ICAM1,SNAP23,HMOX1,APOL1,CD40,NFATC2,ELF4,RELB,IL27RA,PRKD2,ZC3HAV1,NOD1,CCL2,CLEC2B,LTBR,TRIM38,BCL6,IL1R1,GBP1,TNFAIP3,TNFRSF10B,NMI,IRF1,IL1B,PVRL2,RARA,TRIM22,KDM6B,MYO1G,THBS1,PARP9,SPPL2A,C1RL,PML,NLRC5,SECTM1,IFITM3,S100A8,ADM,SERPING1,C1R,SHC1,IL6R,GBP2,MAPKAPK2,S100A9,S100A12,MB21D1,GEM,NFIL3,TAP1,TNIP2,IL8,FOS,SERPINB9,ISG20,CEBPB,MYD88,RELA,TNFRSF10D,CLCF1,JUN,C1S,FES,SOCS3,IFITM2,SOCS1,IFNLR1,IRF7,PLSCR1,CASP4,PNP,PSMB8,MICB,HLA-A,LILRA6",3.39074573133391
"3598","lightyellow",TRUE,0.000148,390,317,24,0.076,0.062,"GO:0002250","BP",4,"adaptive immune response",3,"BCL3,NFKB2,IL4R,ICAM1,CD40,RELB,IL27RA,PRKD2,BCL6,TNFAIP3,IRF1,IL1B,PVRL2,MYO1G,C1RL,SERPING1,C1R,TAP1,MYD88,CLCF1,C1S,IRF7,MICB,LILRA6",5.67760960035218
"3599","lightyellow",TRUE,5.86e-05,262,317,20,0.063,0.076,"GO:0002460","BP",4,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"BCL3,NFKB2,IL4R,ICAM1,CD40,RELB,IL27RA,BCL6,TNFAIP3,IL1B,PVRL2,MYO1G,C1RL,SERPING1,C1R,MYD88,CLCF1,C1S,IRF7,MICB",6.06402651348965
"3600","lightyellow",TRUE,0.00613,155,317,13,0.041,0.084,"GO:0019724","BP",4,"B cell mediated immunity",5,"BCL3,IL4R,CD40,IL27RA,BCL6,PVRL2,C1RL,SERPING1,C1R,MYD88,CLCF1,C1S,IRF7",6.8087980594549
"3601","lightyellow",TRUE,0.0053,153,317,13,0.041,0.085,"GO:0016064","BP",4,"immunoglobulin mediated immune response",6,"BCL3,IL4R,CD40,IL27RA,BCL6,PVRL2,C1RL,SERPING1,C1R,MYD88,CLCF1,C1S,IRF7",6.84247127456149
"3602","lightyellow",TRUE,7.32e-12,791,317,49,0.155,0.062,"GO:0045087","BP",4,"innate immune response",3,"CD44,SEC61A1,SP100,NFKB2,ICAM1,APOL1,CD40,ELF4,RELB,ZC3HAV1,NOD1,CCL2,TRIM38,GBP1,TNFAIP3,NMI,IRF1,PVRL2,TRIM22,PARP9,C1RL,PML,NLRC5,IFITM3,S100A8,SERPING1,C1R,GBP2,MAPKAPK2,S100A9,S100A12,MB21D1,TNIP2,SERPINB9,ISG20,MYD88,RELA,C1S,FES,SOCS3,IFITM2,SOCS1,IFNLR1,IRF7,PLSCR1,CASP4,PSMB8,MICB,HLA-A",3.99168559335939
"3603","lightyellow",TRUE,0.00308,82,317,10,0.032,0.122,"GO:0034340","BP",4,"response to type I interferon",4,"SP100,IRF1,NLRC5,IFITM3,GBP2,ISG20,IFITM2,IRF7,PSMB8,HLA-A",7.02205685153657
"3604","lightyellow",TRUE,5.03e-10,155,317,21,0.066,0.135,"GO:0034341","BP",4,"response to interferon-gamma",4,"CD44,SEC61A1,SP100,ICAM1,CD40,CCL2,TRIM38,GBP1,NMI,IRF1,TRIM22,PARP9,PML,NLRC5,IFITM3,GBP2,SOCS3,IFITM2,SOCS1,IRF7,HLA-A",6.6165917434284
"3605","lightyellow",TRUE,8.04e-08,879,317,45,0.142,0.051,"GO:0050776","BP",4,"regulation of immune response",3,"LCP2,IL4R,ICAM1,HMOX1,CD40,NFATC2,RELB,IL27RA,PRKD2,NOD1,CLEC2B,BCL6,GBP1,TNFAIP3,NMI,IRF1,IL1B,PVRL2,RARA,MYO1G,PARP9,SPPL2A,C1RL,NLRC5,SERPING1,C1R,SHC1,MAPKAPK2,MB21D1,TNIP2,FOS,SERPINB9,MYD88,RELA,CLCF1,JUN,C1S,FES,SOCS3,SOCS1,IRF7,PLSCR1,PSMB8,MICB,HLA-A",3.93736837208781
"3606","lightyellow",TRUE,0.00161,351,317,21,0.066,0.06,"GO:0045088","BP",4,"regulation of innate immune response",4,"RELB,NOD1,TNFAIP3,NMI,IRF1,PVRL2,PARP9,NLRC5,SERPING1,MAPKAPK2,MB21D1,TNIP2,SERPINB9,MYD88,RELA,SOCS3,SOCS1,IRF7,PLSCR1,PSMB8,HLA-A",4.58113634993282
"3607","lightyellow",TRUE,4.83e-11,5693,317,161,0.508,0.028,"GO:0032502","BP",4,"developmental process",1,"SEMA3F,TNFRSF12A,TEAD3,WWTR1,RUNX3,TYMP,CD44,TNFRSF1B,YBX3,CNN2,SBNO2,SP100,KLF6,TNFRSF1A,BCL3,WDR1,TEAD2,FOSL2,NFKB2,IL4R,FGFR1,B4GALT1,ICAM1,GADD45B,HMOX1,SIX4,CD40,NFATC2,ELF4,TIMP1,SRPX2,CRISPLD2,RELB,IL27RA,PRKD2,ELL,NAMPT,SERPINE1,CCL2,ELK3,LTBR,SOD2,PERP,ARRDC3,BCL6,GBP1,TNFAIP3,TNFRSF10B,RDH10,SRGN,SNAI1,CDKN1A,IRF1,BMP4,IL1B,VASP,STAT5A,ZFP36,SAT1,PVRL2,RARA,CHSY1,KDM6B,CHI3L1,LOXL2,IL15RA,EMP1,COL4A2,LMO2,LAMC1,TMBIM1,MYC,PIM1,IER3,THBS1,DUSP5,FGF2,ETV6,TLE3,PML,HAPLN3,SECTM1,IGFBP4,SIK1,ADAMTSL4,MCL1,RAB13,S100A8,SLC39A1,CSRNP1,MSN,ADM,SERPING1,MPZL2,LATS2,SEC24D,CCRN4L,ADAMTS1,TAGLN2,STC1,SHC1,IL6R,LMNA,ITGA5,FBLIM1,PDPN,ATF3,MAPKAPK2,S100A9,ADAMTS9,TIPARP,ZC3H12A,FABP5,NOS3,TPM4,CDC42EP5,ANGPTL4,BATF2,SERINC2,STAT3,ATOH8,EFNA1,NPR1,IL8,LIMS1,FOS,PFKFB3,AKAP13,SOX7,CEBPB,MYD88,RELA,TNFRSF10D,SH3PXD2B,CLCF1,FOSL1,SFN,SPHK1,ANO6,GPR4,JUN,HES7,ZBTB42,FES,ANXA2,FHL3,SOCS3,MAFF,SOCS1,IRF7,PCDHB13,COL4A1,EIF4EBP1,STK40,S100A10,TEAD4,PNP,PSMB8,S1PR3,CLIC1,CEBPD",1.91829956231654
"3608","lightyellow",TRUE,4.07e-12,5291,317,156,0.492,0.029,"GO:0048856","BP",4,"anatomical structure development",2,"SEMA3F,TNFRSF12A,TEAD3,WWTR1,RUNX3,TYMP,CD44,TNFRSF1B,YBX3,CNN2,SBNO2,SP100,KLF6,TNFRSF1A,BCL3,WDR1,TEAD2,FOSL2,NFKB2,IL4R,FGFR1,B4GALT1,ICAM1,GADD45B,HMOX1,SIX4,CD40,NFATC2,TIMP1,SRPX2,CRISPLD2,RELB,IL27RA,PRKD2,ELL,NAMPT,SERPINE1,CCL2,ELK3,LTBR,SOD2,PERP,ARRDC3,BCL6,GBP1,TNFAIP3,TNFRSF10B,RDH10,SRGN,SNAI1,CDKN1A,IRF1,BMP4,IL1B,VASP,STAT5A,ZFP36,SAT1,PVRL2,RARA,CHSY1,KDM6B,CHI3L1,LOXL2,IL15RA,EMP1,COL4A2,LMO2,LAMC1,TMBIM1,MYC,PIM1,IER3,THBS1,DUSP5,FGF2,ETV6,TLE3,PML,HAPLN3,SECTM1,IGFBP4,SIK1,ADAMTSL4,MCL1,RAB13,S100A8,SLC39A1,CSRNP1,MSN,ADM,MPZL2,LATS2,SEC24D,CCRN4L,ADAMTS1,TAGLN2,STC1,SHC1,IL6R,LMNA,ITGA5,FBLIM1,PDPN,ATF3,MAPKAPK2,S100A9,ADAMTS9,TIPARP,ZC3H12A,FABP5,NOS3,CDC42EP5,ANGPTL4,BATF2,SERINC2,STAT3,ATOH8,EFNA1,NPR1,IL8,LIMS1,FOS,PFKFB3,AKAP13,SOX7,CEBPB,MYD88,RELA,TNFRSF10D,SH3PXD2B,CLCF1,FOSL1,SFN,SPHK1,ANO6,GPR4,JUN,HES7,ZBTB42,FES,ANXA2,FHL3,SOCS3,MAFF,IRF7,PCDHB13,COL4A1,EIF4EBP1,STK40,S100A10,TEAD4,PNP,PSMB8,S1PR3,CEBPD",2.07341323346828
"3609","lightyellow",TRUE,9.36e-09,1769,317,71,0.224,0.04,"GO:0009888","BP",4,"tissue development",3,"SEMA3F,WWTR1,RUNX3,CD44,YBX3,SBNO2,TNFRSF1A,WDR1,TEAD2,FOSL2,FGFR1,B4GALT1,ICAM1,SIX4,TIMP1,PRKD2,NAMPT,ARRDC3,RDH10,SRGN,SNAI1,CDKN1A,BMP4,IL1B,VASP,RARA,CHSY1,KDM6B,CHI3L1,LOXL2,EMP1,COL4A2,LAMC1,MYC,DUSP5,FGF2,PML,SECTM1,SIK1,ADAMTSL4,RAB13,MSN,ADM,LATS2,TAGLN2,STC1,LMNA,ITGA5,ATF3,TIPARP,FABP5,ATOH8,EFNA1,LIMS1,FOS,AKAP13,SOX7,CEBPB,MYD88,RELA,SH3PXD2B,SFN,ANO6,GPR4,JUN,HES7,SOCS3,MAFF,COL4A1,PSMB8,S1PR3",3.52878352600291
"3610","lightyellow",TRUE,0.00182,239,317,17,0.054,0.071,"GO:0061448","BP",4,"connective tissue development",4,"RUNX3,CD44,FGFR1,TIMP1,NAMPT,ARRDC3,SNAI1,BMP4,RARA,CHSY1,CHI3L1,LOXL2,FGF2,STC1,RELA,SH3PXD2B,GPR4",6.07668491036157
