"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"40","skyblue",TRUE,0.0491,1333,251,37,0.147,0.028,"GO:0048870","BP",3,"cell motility",1,"CD44,DAPK2,BCAR1,PLAT,PTP4A1,CCL20,SGK1,PLAU,CXCL6,TNFSF14,STRIP2,ARHGEF16,BTG1,CHL1,NAV1,PRCP,S100A7,CXADR,MMP14,CXCL1,ZC3H12A,SPINT2,STAT3,IL8,P2RY6,CYP7B1,MYD88,FOXE1,ALOX15B,TMEM102,FAM110C,CIB1,TNFRSF18,EVL,HRH1,GPX1,LYN",4.20243594975825
"41","skyblue",TRUE,0.0138,1208,251,36,0.143,0.03,"GO:0016477","BP",3,"cell migration",2,"CD44,DAPK2,BCAR1,PLAT,PTP4A1,CCL20,SGK1,PLAU,CXCL6,TNFSF14,STRIP2,ARHGEF16,BTG1,CHL1,NAV1,PRCP,S100A7,CXADR,MMP14,CXCL1,ZC3H12A,STAT3,IL8,P2RY6,CYP7B1,MYD88,FOXE1,ALOX15B,TMEM102,FAM110C,CIB1,TNFRSF18,EVL,HRH1,GPX1,LYN",4.27699518545754
"42","skyblue",TRUE,0.0157,246,251,14,0.056,0.057,"GO:0060326","BP",3,"cell chemotaxis",3,"DAPK2,BCAR1,CCL20,CXCL6,TNFSF14,ARHGEF16,S100A7,CXADR,CXCL1,IL8,CYP7B1,TMEM102,HRH1,LYN",5.74157848319465
"43","skyblue",TRUE,0.0427,728,251,25,0.1,0.034,"GO:2000145","BP",3,"regulation of cell motility",2,"DAPK2,BCAR1,PTP4A1,CCL20,SGK1,PLAU,CXCL6,TNFSF14,PRCP,S100A7,MMP14,CXCL1,ZC3H12A,SPINT2,STAT3,IL8,P2RY6,MYD88,ALOX15B,TMEM102,FAM110C,CIB1,TNFRSF18,EVL,LYN",5.06219298770739
"44","skyblue",TRUE,0.0379,677,251,24,0.096,0.035,"GO:0030334","BP",3,"regulation of cell migration",3,"DAPK2,BCAR1,PTP4A1,CCL20,SGK1,PLAU,CXCL6,TNFSF14,PRCP,S100A7,MMP14,CXCL1,ZC3H12A,STAT3,IL8,P2RY6,MYD88,ALOX15B,TMEM102,FAM110C,CIB1,TNFRSF18,EVL,LYN",5.12166354130572
"45","skyblue",TRUE,0.0244,405,251,18,0.072,0.044,"GO:2000147","BP",3,"positive regulation of cell motility",2,"DAPK2,BCAR1,PTP4A1,CCL20,PLAU,CXCL6,TNFSF14,S100A7,MMP14,CXCL1,ZC3H12A,IL8,P2RY6,TMEM102,FAM110C,CIB1,TNFRSF18,LYN",5.6195019695449
"46","skyblue",TRUE,0.0151,391,251,18,0.072,0.046,"GO:0030335","BP",3,"positive regulation of cell migration",3,"DAPK2,BCAR1,PTP4A1,CCL20,PLAU,CXCL6,TNFSF14,S100A7,MMP14,CXCL1,ZC3H12A,IL8,P2RY6,TMEM102,FAM110C,CIB1,TNFRSF18,LYN",5.65229179236789
"47","skyblue",TRUE,0.0219,187,251,12,0.048,0.064,"GO:0030595","BP",3,"leukocyte chemotaxis",1,"DAPK2,CCL20,CXCL6,TNFSF14,S100A7,CXADR,CXCL1,IL8,CYP7B1,TMEM102,HRH1,LYN",5.98543623889643
"48","skyblue",TRUE,0.0167,152,251,11,0.044,0.072,"GO:0002685","BP",3,"regulation of leukocyte migration",1,"DAPK2,CCL20,CXCL6,TNFSF14,S100A7,CXCL1,IL8,MYD88,TMEM102,TNFRSF18,LYN",6.5582197372065
"49","skyblue",TRUE,0.0323,106,251,9,0.036,0.085,"GO:0002687","BP",3,"positive regulation of leukocyte migration",1,"DAPK2,CCL20,CXCL6,TNFSF14,S100A7,CXCL1,IL8,TMEM102,TNFRSF18",6.86323326600992
"50","skyblue",TRUE,0.0462,2629,251,60,0.239,0.023,"GO:0035556","BP",1,"intracellular signal transduction",1,"LTF,CD44,DAPK2,TRAF3IP2,YBX3,ABCA7,BCL3,RAB27A,POLB,MAP3K13,TRAF4,NFKB2,GPR143,RELB,CORO2A,SOD2,BCL6,CCL20,RRAGC,SGK1,TNFSF10,RAB22A,SOX4,TNFSF14,CDKN2D,ARHGEF16,RAPGEF5,FLOT1,LPAR6,SECTM1,MAP3K6,S100A7,CDKN2A,XDH,IFNAR2,REL,RNF149,FZD5,IFI16,CXCL1,ZC3H12A,SHISA5,STAT3,TNIP2,RAB24,IL8,RASGRP1,MYD88,ATP2A2,FAM110C,CIB1,TNFRSF18,WNT7B,HRH1,CASP4,MAP3K5,GPX1,LYN,IKBKE,ARHGAP23",3.21721751632776
"51","skyblue",TRUE,0.0259,257,251,14,0.056,0.054,"GO:0007249","BP",1,"I-kappaB kinase/NF-kappaB signaling",2,"LTF,TRAF3IP2,BCL3,NFKB2,RELB,TNFSF10,TNFSF14,SECTM1,REL,ZC3H12A,SHISA5,TNIP2,MYD88,IKBKE",6.02395952089276
"52","skyblue",TRUE,0.00348,898,251,31,0.124,0.035,"GO:1902533","BP",1,"positive regulation of intracellular signal transduction",2,"LTF,CD44,TRAF3IP2,ABCA7,MAP3K13,TRAF4,CCL20,RRAGC,TNFSF10,TNFSF14,LPAR6,SECTM1,MAP3K6,S100A7,XDH,REL,FZD5,ZC3H12A,SHISA5,STAT3,TNIP2,RASGRP1,MYD88,FAM110C,CIB1,TNFRSF18,WNT7B,MAP3K5,GPX1,LYN,IKBKE",4.49698416002323
"53","skyblue",TRUE,0.0462,139,251,10,0.04,0.072,"GO:0070304","BP",1,"positive regulation of stress-activated protein kinase signaling cascade",1,"TRAF4,MAP3K6,XDH,FZD5,ZC3H12A,RASGRP1,MYD88,WNT7B,MAP3K5,LYN",6.70211391686657
"54","skyblue",TRUE,0.0125,3800,251,81,0.323,0.021,"GO:0044421","CC",2,"extracellular region part",1,"ST3GAL1,MMP25,LTF,MVP,CD44,ARSF,BCL3,RAB27A,IL4R,CMTM6,PYGL,PLAT,IL7,TSTA3,NUCB1,LSR,SLC1A1,FAM20A,SIAE,LTA4H,ARPC3,SOD2,PTP4A1,CCL20,ITGB6,QPCT,CD46,CTSD,VAMP8,TNFSF10,PLAU,RAB22A,CXCL6,TNFSF14,TPST2,FLOT2,CNDP2,CHL1,CPM,GLUL,IL36G,ATP6V1G1,FLOT1,PRCP,CPNE8,TMC6,SECTM1,S100A7,MUC4,MMP14,XDH,DUSP23,IFNAR2,PDZK1IP1,RNF149,CXCL1,SHISA5,CTSB,KRT24,PPIC,PGM2,IL8,DEFB4A,SMPDL3A,SLC26A9,VWA1,ALOX15B,SSR4,VMO1,CIB1,TNFAIP2,WNT7B,C10ORF99,GK,CFI,SERPINB4,GPX1,LYN,HP,SLC6A14,ARHGAP23",2.64763705849803
"55","skyblue",TRUE,0.000846,3994,251,88,0.351,0.022,"GO:0031982","CC",2,"vesicle",1,"ST3GAL1,LTF,MVP,CD44,IFNGR1,DAPK2,YIPF1,ARSF,ABCA7,RAB27A,CMTM6,TBC1D2,PYGL,GPR143,PLAT,TSTA3,NUCB1,LSR,SLC1A1,FAM20A,SIAE,SLC11A2,LTA4H,ARPC3,SOD2,PTP4A1,ITGB6,QPCT,RRAGC,CD46,CTSD,VAMP8,TNFSF10,PLAU,RAB22A,TPST2,GCH1,FLOT2,CNDP2,CHL1,TMEM165,CPM,GLUL,ATP6V1G1,FLOT1,PRCP,CPNE8,TMC6,SECTM1,S100A7,MUC4,CXADR,MMP14,DUSP23,IFNGR2,ZFYVE28,PDZK1IP1,RNF149,FZD5,SHISA5,CTSB,KRT24,PPIC,PGM2,SMPDL3A,MYD88,AGFG1,ATP2A2,SLC26A9,AGTRAP,VWA1,ALOX15B,SSR4,RPH3AL,VMO1,TMEM173,CIB1,WNT7B,ENTPD7,GK,CFI,SERPINB4,GPX1,LYN,HP,IKBKE,SLC6A14,ARHGAP23",2.6951949366212
"56","skyblue",TRUE,0.00659,2764,251,65,0.259,0.024,"GO:0043230","CC",2,"extracellular organelle",1,"ST3GAL1,LTF,MVP,CD44,ARSF,RAB27A,CMTM6,PYGL,PLAT,TSTA3,NUCB1,LSR,SLC1A1,FAM20A,SIAE,LTA4H,ARPC3,SOD2,PTP4A1,ITGB6,QPCT,CD46,CTSD,VAMP8,TNFSF10,PLAU,RAB22A,TPST2,FLOT2,CNDP2,CHL1,CPM,GLUL,ATP6V1G1,FLOT1,PRCP,CPNE8,TMC6,SECTM1,S100A7,MUC4,DUSP23,PDZK1IP1,RNF149,SHISA5,CTSB,KRT24,PPIC,PGM2,SMPDL3A,SLC26A9,VWA1,ALOX15B,SSR4,VMO1,CIB1,WNT7B,GK,CFI,SERPINB4,GPX1,LYN,HP,SLC6A14,ARHGAP23",3.1928178708395
"57","skyblue",TRUE,0.00651,2763,251,65,0.259,0.024,"GO:1903561","CC",2,"extracellular vesicle",2,"ST3GAL1,LTF,MVP,CD44,ARSF,RAB27A,CMTM6,PYGL,PLAT,TSTA3,NUCB1,LSR,SLC1A1,FAM20A,SIAE,LTA4H,ARPC3,SOD2,PTP4A1,ITGB6,QPCT,CD46,CTSD,VAMP8,TNFSF10,PLAU,RAB22A,TPST2,FLOT2,CNDP2,CHL1,CPM,GLUL,ATP6V1G1,FLOT1,PRCP,CPNE8,TMC6,SECTM1,S100A7,MUC4,DUSP23,PDZK1IP1,RNF149,SHISA5,CTSB,KRT24,PPIC,PGM2,SMPDL3A,SLC26A9,VWA1,ALOX15B,SSR4,VMO1,CIB1,WNT7B,GK,CFI,SERPINB4,GPX1,LYN,HP,SLC6A14,ARHGAP23",3.19352709072738
"58","skyblue",TRUE,0.00539,2748,251,65,0.259,0.024,"GO:0070062","CC",2,"extracellular exosome",1,"ST3GAL1,LTF,MVP,CD44,ARSF,RAB27A,CMTM6,PYGL,PLAT,TSTA3,NUCB1,LSR,SLC1A1,FAM20A,SIAE,LTA4H,ARPC3,SOD2,PTP4A1,ITGB6,QPCT,CD46,CTSD,VAMP8,TNFSF10,PLAU,RAB22A,TPST2,FLOT2,CNDP2,CHL1,CPM,GLUL,ATP6V1G1,FLOT1,PRCP,CPNE8,TMC6,SECTM1,S100A7,MUC4,DUSP23,PDZK1IP1,RNF149,SHISA5,CTSB,KRT24,PPIC,PGM2,SMPDL3A,SLC26A9,VWA1,ALOX15B,SSR4,VMO1,CIB1,WNT7B,GK,CFI,SERPINB4,GPX1,LYN,HP,SLC6A14,ARHGAP23",3.21178426510394
"59","skyblue",TRUE,0.00268,7,251,4,0.016,0.571,"GO:0033256","CC",4,"I-kappaB/NF-kappaB complex",1,"BCL3,NFKB2,RELB,REL",9.05822304016166
"60","skyblue",TRUE,0.0013,2054,160,57,0.356,0.028,"REAC:168256","rea",6,"Immune System",1,"MMP25,LTF,MVP,CD44,IFNGR1,UBA6,RAB27A,NFKB2,CMTM6,PYGL,IL7,RELB,TRIM14,CLEC2B,LTA4H,ARPC3,QPCT,CD46,CTSD,VAMP8,PLAU,TNFSF14,IL36G,ATP6V1G1,PRCP,TMC6,S100A7,NFKBIE,CXADR,IFNAR2,IFNGR2,UBE2Z,REL,TRIM17,IFI16,CXCL1,CTSB,STAT3,TNIP2,RAB24,PGM2,FOS,DEFB4A,CLEC7A,RASGRP1,MYD88,ABCA13,TMEM173,TNFRSF18,IL1RAP,EVL,CASP4,ATG7,CFI,LYN,HP,IKBKE",NA
"61","skyblue",TRUE,0.0293,1292,160,38,0.237,0.029,"REAC:168249","rea",6,"Innate Immune System",2,"MMP25,LTF,MVP,CD44,RAB27A,NFKB2,CMTM6,PYGL,RELB,LTA4H,ARPC3,QPCT,CD46,CTSD,VAMP8,PLAU,PRCP,TMC6,S100A7,IFI16,CXCL1,CTSB,TNIP2,RAB24,PGM2,FOS,DEFB4A,CLEC7A,RASGRP1,MYD88,ABCA13,TMEM173,CASP4,ATG7,CFI,LYN,HP,IKBKE",NA
"62","sienna3",TRUE,0.00207,21,165,5,0.03,0.238,"GO:0042403","BP",5,"thyroid hormone metabolic process",1,"CRYM,DUOXA2,DUOX2,SULT1B1,DIO2",8.64802406592188
"63","sienna3",TRUE,0.0303,297,165,12,0.073,0.04,"GO:0008544","BP",3,"epidermis development",1,"TGM5,CERS3,SPRR2G,SPRR2D,KLK7,SPRR1B,SPRR1A,HPSE,SPRR2B,SPRR2E,TRIM16,SPRR2A",5.73476801419213
"64","sienna3",TRUE,6.95e-05,56,165,8,0.048,0.143,"GO:0018149","BP",6,"peptide cross-linking",1,"TGM5,SPRR2G,SPRR2D,SPRR1B,SPRR1A,SPRR2B,SPRR2E,SPRR2A",7.78302662843527
"65","sienna3",TRUE,0.00374,242,165,12,0.073,0.05,"GO:0043588","BP",9,"skin development",1,"ARRDC3,CERS3,SPRR2G,SPRR2D,SPRR1B,SPRR1A,HPSE,GBA,SPRR2B,SPRR2E,TRIM16,SPRR2A",5.98543623889643
"66","sienna3",TRUE,0.00429,127,165,9,0.055,0.071,"GO:0030216","BP",9,"keratinocyte differentiation",2,"CERS3,SPRR2G,SPRR2D,SPRR1B,SPRR1A,SPRR2B,SPRR2E,TRIM16,SPRR2A",6.6670225970553
"67","sienna3",TRUE,0.000602,50,165,7,0.042,0.14,"GO:0031424","BP",9,"keratinization",1,"SPRR2G,SPRR2D,SPRR1B,SPRR1A,SPRR2B,SPRR2E,SPRR2A",7.8942522635455
"68","sienna3",TRUE,0.041,1272,165,27,0.164,0.021,"GO:0080134","BP",8,"regulation of response to stress",1,"UBE2D1,FBXW11,CEACAM1,CD59,PSMC6,NFKBIA,DNAJB6,IL23A,TRPV4,FFAR2,KLK8,ACE2,IRAK2,DBNL,DUOXA2,S100A8,S100A9,S100A12,KLK7,BCL2L1,HPSE,GBA,MUC1,P4HB,PLSCR1,SH2D1B,UNC13B",3.85499214276422
"69","sienna3",TRUE,0.00334,658,165,20,0.121,0.03,"GO:0031347","BP",8,"regulation of defense response",2,"UBE2D1,FBXW11,CEACAM1,CD59,PSMC6,NFKBIA,IL23A,TRPV4,FFAR2,ACE2,IRAK2,DUOXA2,S100A8,S100A9,S100A12,KLK7,GBA,PLSCR1,SH2D1B,UNC13B",4.27752191709995
"70","sienna3",TRUE,0.00595,399,165,15,0.091,0.038,"GO:0031349","BP",8,"positive regulation of defense response",3,"UBE2D1,FBXW11,PSMC6,NFKBIA,IL23A,TRPV4,FFAR2,IRAK2,S100A8,S100A9,S100A12,KLK7,PLSCR1,SH2D1B,UNC13B",4.56837021910978
"71","sienna3",TRUE,0.000242,44,165,7,0.042,0.159,"GO:0001533","CC",7,"cornified envelope",1,"SPRR2G,SPRR2D,SPRR1B,SPRR1A,SPRR2B,SPRR2E,SPRR2A",7.22564157641335
"72","sienna3",TRUE,0.00297,3994,165,62,0.376,0.016,"GO:0031982","CC",11,"vesicle",1,"SERPINB1,NSF,CEACAM1,DNM2,RAB10,CD59,SLC5A1,PSMC6,HM13,CRYM,PLIN3,CEACAM5,NAMPT,ATP6V0A4,EHD1,AMBRA1,TRPV4,FRK,ARRDC3,SEC24A,AMOTL2,MREG,ATP10B,ANXA11,PI3,SLPI,CD68,ACE2,TEX101,IRAK2,DBNL,DUOX2,KIFC3,S100A8,SYTL5,LCN2,CARHSP1,TMPRSS11D,MYO1E,DMKN,S100A11,S100A9,TGFA,S100P,KLK13,KLK7,SPRR1B,LRG1,BCL2L1,TUBB6,RHOG,GBA,LYNX1,ZNRF2,MUC1,P4HB,PLSCR1,SBSN,ITSN2,UNC13B,IL10RB,MARCKS",2.6951949366212
"73","sienna3",TRUE,0.014,275,165,12,0.073,0.044,"GO:0017171","MF",2,"serine hydrolase activity",1,"PRSS22,KLK10,KLK8,TMPRSS13,NCEH1,TMPRSS11D,RHBDL2,KLK6,KLK13,KLK7,TMPRSS11A,TMPRSS11F",5.4948732905261
"74","sienna3",TRUE,0.0274,246,165,11,0.067,0.045,"GO:0004252","MF",4,"serine-type endopeptidase activity",1,"PRSS22,KLK10,KLK8,TMPRSS13,TMPRSS11D,RHBDL2,KLK6,KLK13,KLK7,TMPRSS11A,TMPRSS11F",5.87730073056725
"75","sienna3",TRUE,0.00417,11,165,4,0.024,0.364,"GO:0050786","MF",10,"RAGE receptor binding",1,"S100A8,S100A9,S100A12,S100P",8.39375573809018
"76","sienna3",TRUE,0.00274,2054,109,42,0.385,0.02,"REAC:168256","rea",1,"Immune System",1,"SERPINB1,DAPP1,UBE2D1,FBXW11,CEACAM1,DNM2,RAB10,CD59,PSMC6,NFKBIA,ATP6V0A4,KLHL2,IL23A,RASAL1,FRK,SEC24A,RNF19B,PI3,SLPI,PLD2,CD68,AMPD3,IRAK2,DBNL,IL36B,S100A8,PLAC8,LCN2,PEA15,S100A11,S100A9,S100A12,S100P,LRG1,BCL2L1,HPSE,RHOG,ZNRF2,UBE2F,UBE2H,SH2D1B,IL10RB",NA
"77","sienna3",TRUE,0.00904,1292,109,30,0.275,0.023,"REAC:168249","rea",1,"Innate Immune System",2,"SERPINB1,UBE2D1,FBXW11,CEACAM1,DNM2,RAB10,CD59,PSMC6,NFKBIA,RASAL1,FRK,PI3,SLPI,PLD2,CD68,AMPD3,IRAK2,DBNL,S100A8,PLAC8,LCN2,PEA15,S100A11,S100A9,S100A12,S100P,LRG1,BCL2L1,HPSE,RHOG",NA
"78","darkolivegreen",TRUE,0.0174,10168,473,304,0.643,0.03,"GO:0044238","BP",4,"primary metabolic process",1,"SCYL3,NDUFAF7,ZFX,BAZ1B,LARS2,RNF14,COX15,ZFP64,ZDHHC6,TBPL1,MED17,GEMIN8,USP28,PTCD2,PIGV,PMS1,CDK13,NFYC,TP53BP1,IKBKAP,ZFYVE26,DERL2,EED,ZNF638,DLG1,SENP1,CNOT4,HSP90AA1,XPO1,GRHL2,PLOD1,REST,DNAJA1,NLK,ALG6,CNOT3,TGDS,ERP29,RBM41,PAPOLA,XYLB,HNRNPH3,ALKBH1,ZC3H14,TRIP11,ZMYND8,ADNP,RPRD1B,METTL4,XIAP,SUPT20H,INTS6,CTCF,RPAP1,CDK6,CASP2,PHF14,CEP41,CBX1,INTS2,PEX12,GALNT7,BIRC2,DDX55,MCM9,MAPK14,PRSS16,DROSHA,PPWD1,EHHADH,OGG1,FXR1,NEK4,FANCL,GGCX,UXS1,DCAF17,SMG7,SLC35D1,GNPAT,KLHL12,DPH5,DIEXF,ARID1A,CASP8AP2,UBE3D,C2ORF43,TRIM32,MRPS14,TAF12,PAPD5,TRMT1L,LIAS,ZSCAN20,LRIF1,TRMT13,RPAP2,DCAF10,P4HA1,SRSF6,MED20,SLC35B3,ATG4C,BCL11B,STYXL1,OSGEPL1,NARG2,PUS7L,AJUBA,TAF4,C12ORF65,ZNF341,ZCCHC9,THAP1,TRIM5,MRPL35,HRSP12,SDF2,E2F5,CEPT1,RBMX2,PRPF38A,MTO1,PRR5L,TFCP2,NUPL2,TTC5,DCAF7,RPS6KC1,ZNF189,TFAP2A,RNF144B,SLTM,NDUFAF1,DBT,STAMBPL1,CUZD1,SMARCAL1,NAB1,FASTKD1,CASP6,RBM26,ANP32A,TXNL4B,ZNF473,PIGM,EIF2D,INTS7,NVL,MRPS5,ZC3H8,SCRN3,METTL21A,TAMM41,LIMD1,TRMT10A,TBCK,CBR4,GIN1,GTF2H2,ZMYM4,TRIM4,HDAC8,ZNF41,ERLIN2,REXO4,FAM188A,HERC4,IMMP1L,PAK1,AASDHPPT,N6AMT2,UPF2,MMAA,KIN,PIGF,TIAL1,GEMIN6,GTF2E1,GDPD1,RNF20,MED7,PAFAH2,FANCC,ALG8,PKNOX1,ZNF761,CHTOP,TTC9C,OMA1,PUS10,SMARCAD1,CGGBP1,CWC22,RCHY1,AGGF1,ARSK,INTS8,SNAPC3,METTL2B,KDM1B,C9ORF64,KBTBD6,TRUB1,BTRC,PCBD1,ZNF202,ATF7IP2,POP5,ZNF526,SDHAF2,C2CD3,MLKL,FNTA,SNRNP48,SLC33A1,SNUPN,METTL15,DFFB,UBB,NFXL1,NUDT9,RNF34,POLH,ZDHHC16,ZNF561,PPID,LPAR3,ATF7IP,ZNF556,TEFM,DPAGT1,BANP,LCLAT1,NMNAT1,DDX23,LIG4,MSL2,MRPL48,ERCC4,TTLL11,CDC26,DMRTA1,THAP5,FAM220A,MCMDC2,NSUN3,TNFSF15,ADO,TDRKH,RAD51B,ALG12,CNOT10,ZNF623,GTF2H2C,TRMT12,SDR42E1,RAD51D,SP1,POU3F1,ZNF829,THNSL1,HYAL3,THSD4,UBQLN2,SLX4,MPHOSPH8,XPNPEP3,ZNF765,ZNF124,ZKSCAN5,ERI2,AMZ2,HIST1H2AG,ZMYM1,ZGPAT,HIST1H4J,FITM2,NOL8,ZNF485,ZNF480,ZNF28,KLHL9,FAN1,ZNF830,TYW1,DCLRE1A,ZBTB12,SACM1L,NUP62,FGFR1OP,SYNJ2BP,ZNF845,ZNF90,UBXN2B,TRIM16,PARG,NFS1,ZNF718,ZNF674,FPGT,ZNF488,ZNF2,MRM1",1.36698257719581
"79","darkolivegreen",TRUE,0.00112,9000,473,281,0.594,0.031,"GO:0043170","BP",4,"macromolecule metabolic process",1,"SCYL3,NDUFAF7,ZFX,BAZ1B,LARS2,RNF14,ZFP64,ZDHHC6,TBPL1,MED17,GEMIN8,USP28,PTCD2,PIGV,PMS1,CDK13,NFYC,TP53BP1,IKBKAP,ZFYVE26,DERL2,EED,ZNF638,DLG1,SENP1,CNOT4,HSP90AA1,XPO1,GRHL2,PLOD1,REST,DNAJA1,NLK,ALG6,CNOT3,ERP29,RBM41,PAPOLA,HNRNPH3,ALKBH1,ZC3H14,TRIP11,ZMYND8,ADNP,RPRD1B,METTL4,XIAP,SUPT20H,INTS6,CTCF,RPAP1,CDK6,CASP2,PHF14,CEP41,CBX1,INTS2,PEX12,GALNT7,BIRC2,DDX55,MCM9,MAPK14,PRSS16,DROSHA,PPWD1,EHHADH,OGG1,FXR1,NEK4,FANCL,GGCX,DCAF17,SMG7,SLC35D1,KLHL12,DPH5,DIEXF,ARID1A,CASP8AP2,UBE3D,TRIM32,MRPS14,TAF12,PAPD5,TRMT1L,LIAS,ZSCAN20,LRIF1,TRMT13,RPAP2,DCAF10,P4HA1,SRSF6,MED20,ATG4C,BCL11B,STYXL1,OSGEPL1,NARG2,PUS7L,AJUBA,TAF4,C12ORF65,ZNF341,ZCCHC9,THAP1,TRIM5,MRPL35,HRSP12,SDF2,E2F5,RBMX2,PRPF38A,MTO1,PRR5L,TFCP2,NUPL2,TTC5,DCAF7,RPS6KC1,ZNF189,TFAP2A,RNF144B,SLTM,STAMBPL1,CUZD1,SMARCAL1,NAB1,FASTKD1,CASP6,RBM26,ANP32A,TXNL4B,ZNF473,PIGM,EIF2D,INTS7,NVL,MRPS5,ZC3H8,SCRN3,METTL21A,LIMD1,TRMT10A,TBCK,GIN1,GTF2H2,ZMYM4,TRIM4,HDAC8,ZNF41,ERLIN2,REXO4,FAM188A,HERC4,IMMP1L,PAK1,N6AMT2,UPF2,KIN,PIGF,TIAL1,GEMIN6,GTF2E1,RNF20,MED7,FANCC,ALG8,PKNOX1,ZNF761,CHTOP,TTC9C,OMA1,PUS10,SMARCAD1,CGGBP1,CWC22,RCHY1,AGGF1,ARSK,INTS8,SNAPC3,METTL2B,KDM1B,C9ORF64,KBTBD6,TRUB1,BTRC,PCBD1,ZNF202,ATF7IP2,POP5,ZNF526,SDHAF2,C2CD3,MLKL,FNTA,SNRNP48,SLC33A1,SNUPN,METTL15,DFFB,UBB,NFXL1,RNF34,POLH,ZDHHC16,ZNF561,PPID,LPAR3,ATF7IP,ZNF556,TEFM,DPAGT1,BANP,NMNAT1,REP15,DDX23,LIG4,MSL2,MRPL48,ERCC4,TTLL11,CDC26,DMRTA1,THAP5,FAM220A,MCMDC2,NSUN3,TNFSF15,TDRKH,RAD51B,ALG12,CNOT10,ZNF623,GTF2H2C,TRMT12,RAD51D,SP1,POU3F1,ZNF829,HYAL3,THSD4,UBQLN2,SLX4,MPHOSPH8,XPNPEP3,ZNF765,ZNF124,ZKSCAN5,ERI2,AMZ2,HIST1H2AG,ZMYM1,ZGPAT,HIST1H4J,NOL8,ZNF485,ZNF480,ZNF28,KLHL9,FAN1,ZNF830,TYW1,DCLRE1A,ZBTB12,NUP62,FGFR1OP,SYNJ2BP,ZNF845,ZNF90,UBXN2B,TRIM16,PARG,NFS1,ZNF718,ZNF674,ZNF488,ZNF2,MRM1",1.48452897992254
"80","darkolivegreen",TRUE,0.000108,5257,473,187,0.395,0.036,"GO:0010467","BP",4,"gene expression",2,"ZFX,BAZ1B,LARS2,RNF14,ZFP64,TBPL1,MED17,GEMIN8,PTCD2,CDK13,NFYC,TP53BP1,IKBKAP,EED,ZNF638,DLG1,SENP1,XPO1,GRHL2,REST,NLK,CNOT3,ERP29,RBM41,PAPOLA,HNRNPH3,ALKBH1,ZC3H14,TRIP11,ZMYND8,ADNP,RPRD1B,XIAP,SUPT20H,INTS6,CTCF,RPAP1,CDK6,CASP2,PHF14,CBX1,INTS2,BIRC2,MAPK14,DROSHA,PPWD1,OGG1,FXR1,NEK4,SMG7,DIEXF,ARID1A,TRIM32,MRPS14,TAF12,PAPD5,TRMT1L,ZSCAN20,LRIF1,TRMT13,RPAP2,SRSF6,MED20,ATG4C,BCL11B,OSGEPL1,NARG2,PUS7L,AJUBA,TAF4,C12ORF65,ZNF341,ZCCHC9,THAP1,TRIM5,MRPL35,HRSP12,E2F5,RBMX2,PRPF38A,MTO1,TFCP2,NUPL2,TTC5,ZNF189,TFAP2A,SLTM,CUZD1,SMARCAL1,NAB1,RBM26,ANP32A,TXNL4B,ZNF473,EIF2D,INTS7,MRPS5,ZC3H8,LIMD1,TRMT10A,GTF2H2,ZMYM4,HDAC8,ZNF41,ERLIN2,REXO4,IMMP1L,UPF2,KIN,TIAL1,GEMIN6,GTF2E1,RNF20,MED7,PKNOX1,ZNF761,CHTOP,OMA1,PUS10,SMARCAD1,CGGBP1,CWC22,AGGF1,INTS8,SNAPC3,METTL2B,KDM1B,C9ORF64,TRUB1,BTRC,PCBD1,ZNF202,ATF7IP2,POP5,ZNF526,C2CD3,SNRNP48,SLC33A1,SNUPN,METTL15,UBB,NFXL1,ZNF561,PPID,ATF7IP,ZNF556,TEFM,BANP,DDX23,MRPL48,DMRTA1,THAP5,FAM220A,NSUN3,TDRKH,CNOT10,ZNF623,GTF2H2C,TRMT12,SP1,POU3F1,ZNF829,MPHOSPH8,XPNPEP3,ZNF765,ZNF124,ZKSCAN5,ERI2,HIST1H2AG,ZMYM1,ZGPAT,HIST1H4J,NOL8,ZNF485,ZNF480,ZNF28,TYW1,ZBTB12,NUP62,ZNF845,ZNF90,TRIM16,ZNF718,ZNF674,ZNF488,ZNF2,MRM1",2.23716411165379
