"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"36","midnightblue",TRUE,1.21e-09,1145,344,59,0.172,0.052,"GO:0098609","BP",17,"cell-cell adhesion",3,"ITGAL,CD4,WAS,CD74,CD84,APBB1IP,IL12RB1,SRPX2,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,PLEK,CSTA,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,ITGB7,ITGAX,VAV1,FERMT3,IL18,VSIG4,FCER1G,TNFRSF13C,ITGB2,NLRP3,S100A11,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,P2RY12,PTAFR,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",4.57686283915544
"37","midnightblue",TRUE,0.000682,13057,344,281,0.817,0.022,"GO:0044699","BP",17,"single-organism process",1,"ITGAL,SCIN,CD79B,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,CD74,RUNX3,POU2F2,MSR1,ADAM28,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,CD84,SPI1,FCGR2B,DHRS9,ST6GAL1,ARHGAP15,STXBP2,APBB1IP,FGF20,FYB,PILRA,LAT2,ARHGAP4,LYZ,NLRC4,BLNK,TREM2,IL12RB1,KCNK6,CYTH4,MFNG,NCF4,CSF2RB,PYGL,CTSZ,SLC17A9,HCK,SRPX2,TNFSF13B,PYCARD,ATP8B4,BMF,MAP4K1,CD37,LYL1,LILRA1,RASAL3,EBI3,SLC1A5,TGFB1,SIGLEC8,CD33,JAK3,HAMP,TGFBR1,DOCK8,P2RX1,ABI3,CTSC,IL10RA,SLC15A3,TCIRG1,SELPLG,ARHGDIB,PTPN6,CLEC4A,VNN2,TRIM38,LY86,ST8SIA4,CD86,LOXL3,DOK1,PLEK,ARID3A,NCF2,RAB32,VAMP8,CSF3R,KCNJ5,ADCY7,PLBD1,CSTA,SASH3,ARHGAP9,NCKAP1L,F13A1,RUNX2,KIF25,C3,HCST,FGD3,RAC2,IRF5,RIPK3,RHBDF2,PLVAP,ARPC1B,LSP1,GMFG,NINJ1,IL13RA1,ALOX5AP,PRAM1,LYVE1,DOCK2,SLC37A2,HAVCR2,LCP1,GPNMB,AOAH,TLR2,MYO7A,SLCO2B1,CASP1,PLCB2,PARVG,ITGB7,LPAR6,GPR65,ITGAX,IGSF6,ZFHX3,NLRC5,IRF8,PIK3R5,VAV1,SLC2A5,CD53,PLA2G7,FGD2,IL2RG,DOCK11,RGS10,FERMT3,FCGR1A,RGS18,IL18,VENTX,PSTPIP2,CMTM7,LY96,SAMSN1,SLC7A7,PIK3AP1,VSIG4,SLA,NCF1,FCER1G,C1QC,RUNX1,ARHGAP27,HK2,TNFRSF13C,GAB3,ITGB2,HK3,TREML1,SCIMP,TAL1,NLRP3,OXER1,HPGDS,CTSS,S100A11,ARHGAP25,MNDA,RBM47,CCR1,TLR3,TAGAP,SYK,FBP1,CYBB,FOLR2,SPINT1,C2,PLD4,GNGT2,CYP2S1,TMIGD2,CD300A,TMC8,CCDC88B,CX3CR1,REEP4,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,CD14,CYTL1,PTGER4,GPR34,RGS19,C3AR1,CLEC7A,RAB43,MYD88,HPSE,C1QB,C1QA,TNFRSF10C,NABP1,GPR160,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,CABP4,UCP2,IL17RA,MAF,CIITA,HCLS1,HMHA1,P2RY13,UBA7,SPNS3,CSF1R,TMEM119,GPR132,MX2,CHEK2,ADAP2,LPAR5,APOBR,TNFAIP2,STAC3,IKZF1,BTN3A2,ARHGAP30,LILRB4,EPOR,TLR5,CARD9,HLA-DRB1,S100A4,TLR7,SERPINA1,GZMM,CFD,PLCG2,CLEC9A,FCGR1B,CSF2RA,CARD11,RCSD1,FCGR3A,MAFB,HLA-DOA,PSMB8,HLA-DRA,CARD16,AIF1,LST1,PSMB10,SIPA1,GPSM3,HLA-DPB1,HLA-DPA1,NFAM1,LILRA2,HLA-DMB,LYN,MILR1,CYFIP1,PIK3R6,ADORA3",0.460307636614468
"38","midnightblue",TRUE,1.76e-16,6120,344,194,0.564,0.032,"GO:0044700","BP",17,"single organism signaling",2,"ITGAL,CD79B,STAB1,CD4,BTK,TYROBP,WAS,CD74,LCP2,CYBA,KCNQ1,GNA15,FCGR2B,ARHGAP15,APBB1IP,FGF20,FYB,PILRA,LAT2,ARHGAP4,NLRC4,BLNK,TREM2,IL12RB1,KCNK6,CYTH4,MFNG,NCF4,CSF2RB,HCK,TNFSF13B,PYCARD,BMF,MAP4K1,CD37,LILRA1,RASAL3,EBI3,TGFB1,SIGLEC8,CD33,JAK3,TGFBR1,DOCK8,P2RX1,CTSC,IL10RA,TCIRG1,ARHGDIB,PTPN6,CLEC4A,TRIM38,LY86,CD86,DOK1,PLEK,ARID3A,NCF2,RAB32,VAMP8,CSF3R,ADCY7,ARHGAP9,NCKAP1L,RUNX2,C3,HCST,FGD3,RAC2,IRF5,RIPK3,RHBDF2,PLVAP,ARPC1B,LSP1,IL13RA1,PRAM1,LYVE1,DOCK2,HAVCR2,LCP1,GPNMB,TLR2,CASP1,PLCB2,ITGB7,LPAR6,GPR65,ITGAX,IGSF6,NLRC5,IRF8,PIK3R5,VAV1,CD53,FGD2,IL2RG,DOCK11,RGS10,FERMT3,FCGR1A,RGS18,IL18,LY96,PIK3AP1,SLA,NCF1,FCER1G,ARHGAP27,TNFRSF13C,ITGB2,SCIMP,NLRP3,OXER1,HPGDS,CTSS,S100A11,ARHGAP25,MNDA,CCR1,TLR3,TAGAP,SYK,FBP1,CYBB,GNGT2,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,CD14,CYTL1,PTGER4,GPR34,RGS19,C3AR1,CLEC7A,RAB43,MYD88,HPSE,C1QA,TNFRSF10C,GPR160,TLR10,TLR1,CMKLR1,TBC1D10C,CABP4,UCP2,IL17RA,CIITA,HCLS1,HMHA1,P2RY13,SPNS3,CSF1R,GPR132,MX2,CHEK2,LPAR5,STAC3,ARHGAP30,LILRB4,EPOR,TLR5,CARD9,HLA-DRB1,S100A4,TLR7,PLCG2,FCGR1B,CSF2RA,CARD11,FCGR3A,HLA-DOA,PSMB8,HLA-DRA,AIF1,PSMB10,SIPA1,HLA-DPB1,HLA-DPA1,NFAM1,LILRA2,LYN,CYFIP1,PIK3R6,ADORA3",1.93882135684411
"39","midnightblue",TRUE,0.00288,1937,344,65,0.189,0.034,"GO:0008283","BP",17,"cell proliferation",2,"SCIN,CD4,BTK,CD74,RUNX3,CYBA,FGF20,IL12RB1,HCK,TNFSF13B,PYCARD,MAP4K1,RASAL3,EBI3,TGFB1,CD33,JAK3,TGFBR1,DOCK8,TCIRG1,PTPN6,LY86,CD86,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,GPNMB,TLR2,IL18,VSIG4,RUNX1,TNFRSF13C,TAL1,HPGDS,S100A11,MNDA,SYK,FOLR2,SPINT1,TMIGD2,CD300A,CCDC88B,CX3CR1,INPP5D,LGALS9,PTAFR,MYD88,HPSE,TNFRSF10C,HCLS1,CSF1R,TMEM119,HLA-DRB1,CARD11,AIF1,LST1,SIPA1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN",3.8822952038112
"40","midnightblue",TRUE,1.89e-20,268,344,39,0.113,0.146,"GO:0070661","BP",17,"leukocyte proliferation",3,"CD4,BTK,CD74,IL12RB1,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,DOCK2,HAVCR2,GPNMB,IL18,VSIG4,TNFRSF13C,MNDA,SYK,TMIGD2,CD300A,CCDC88B,INPP5D,LGALS9,MYD88,HLA-DRB1,CARD11,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN",5.93443368444405
"41","midnightblue",TRUE,2.47e-21,254,344,39,0.113,0.154,"GO:0032943","BP",17,"mononuclear cell proliferation",4,"CD4,BTK,CD74,IL12RB1,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,SASH3,NCKAP1L,RAC2,RIPK3,DOCK2,HAVCR2,GPNMB,IL18,VSIG4,TNFRSF13C,MNDA,SYK,TMIGD2,CD300A,CCDC88B,INPP5D,LGALS9,MYD88,HLA-DRB1,CARD11,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN",5.98253347923847
"42","midnightblue",TRUE,2.02e-16,760,344,57,0.166,0.075,"GO:0098602","BP",17,"single organism cell adhesion",2,"ITGAL,CD4,WAS,CD74,APBB1IP,IL12RB1,SRPX2,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,PLEK,CSTA,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,ITGB7,ITGAX,VAV1,FERMT3,IL18,VSIG4,FCER1G,TNFRSF13C,ITGB2,NLRP3,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,P2RY12,PTAFR,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",4.71783375653828
"43","midnightblue",TRUE,6.86e-18,708,344,57,0.166,0.081,"GO:0016337","BP",17,"single organismal cell-cell adhesion",3,"ITGAL,CD4,WAS,CD74,APBB1IP,IL12RB1,SRPX2,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,PLEK,CSTA,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,ITGB7,ITGAX,VAV1,FERMT3,IL18,VSIG4,FCER1G,TNFRSF13C,ITGB2,NLRP3,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,P2RY12,PTAFR,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",4.78641754640775
"44","midnightblue",TRUE,2.02e-22,469,344,52,0.151,0.111,"GO:0007159","BP",17,"leukocyte cell-cell adhesion",4,"ITGAL,CD4,WAS,CD74,APBB1IP,IL12RB1,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,ITGB7,VAV1,FERMT3,IL18,VSIG4,FCER1G,TNFRSF13C,ITGB2,NLRP3,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,PTAFR,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",5.12904364860334
"45","midnightblue",TRUE,2.49e-20,436,344,48,0.14,0.11,"GO:0070486","BP",17,"leukocyte aggregation",5,"ITGAL,CD4,WAS,CD74,APBB1IP,IL12RB1,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,VAV1,IL18,VSIG4,FCER1G,TNFRSF13C,NLRP3,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",5.19013134058318
"46","midnightblue",TRUE,1.22e-20,429,344,48,0.14,0.112,"GO:0071593","BP",17,"lymphocyte aggregation",6,"ITGAL,CD4,WAS,CD74,APBB1IP,IL12RB1,TNFSF13B,PYCARD,RASAL3,EBI3,TGFB1,JAK3,DOCK8,PTPN6,CD86,SASH3,NCKAP1L,RUNX2,RAC2,RIPK3,DOCK2,HAVCR2,LCP1,GPNMB,VAV1,IL18,VSIG4,FCER1G,TNFRSF13C,NLRP3,SYK,TMIGD2,CD300A,CCDC88B,LGALS9,PTGER4,CLEC7A,HLA-DRB1,CARD11,MAFB,HLA-DOA,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB,LYN,PIK3R6",5.20201266846993
"47","midnightblue",TRUE,0.0128,6896,344,167,0.485,0.024,"GO:0032501","BP",17,"multicellular organismal process",1,"SCIN,CD79B,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,CD74,RUNX3,POU2F2,MSR1,ADAM28,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,CD84,SPI1,FGF20,ARHGAP4,LYZ,NLRC4,BLNK,TREM2,IL12RB1,KCNK6,MFNG,CSF2RB,CTSZ,SRPX2,PYCARD,LYL1,EBI3,TGFB1,JAK3,HAMP,TGFBR1,DOCK8,P2RX1,ARHGDIB,PTPN6,VNN2,TRIM38,ST8SIA4,CD86,LOXL3,PLEK,VAMP8,CSF3R,ADCY7,CSTA,SASH3,NCKAP1L,F13A1,RUNX2,C3,RAC2,IRF5,RIPK3,NINJ1,ALOX5AP,DOCK2,HAVCR2,LCP1,GPNMB,TLR2,MYO7A,SLCO2B1,CASP1,PLCB2,GPR65,ITGAX,ZFHX3,NLRC5,IRF8,PIK3R5,VAV1,SLC2A5,PLA2G7,DOCK11,FERMT3,IL18,VENTX,CMTM7,LY96,VSIG4,FCER1G,C1QC,RUNX1,HK2,TNFRSF13C,GAB3,ITGB2,TREML1,TAL1,NLRP3,HPGDS,CTSS,RBM47,CCR1,TLR3,SYK,CYBB,SPINT1,PLD4,TMIGD2,CCDC88B,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,CD14,CYTL1,PTGER4,RGS19,C3AR1,MYD88,HPSE,C1QB,TNFRSF10C,TLR10,TLR1,CMKLR1,CABP4,UCP2,IL17RA,MAF,CIITA,HCLS1,UBA7,CSF1R,TMEM119,ADAP2,TNFAIP2,STAC3,IKZF1,BTN3A2,LILRB4,EPOR,TLR5,CARD9,HLA-DRB1,S100A4,TLR7,SERPINA1,PLCG2,CLEC9A,CARD11,RCSD1,MAFB,HLA-DOA,PSMB8,HLA-DRA,AIF1,LST1,PSMB10,GPSM3,HLA-DPB1,HLA-DPA1,NFAM1,LYN,CYFIP1,PIK3R6",1.69816761092111
"48","midnightblue",TRUE,1.1e-06,5900,344,163,0.474,0.028,"GO:0044707","BP",17,"single-multicellular organism process",2,"SCIN,CD79B,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,CD74,RUNX3,POU2F2,MSR1,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,CD84,SPI1,FGF20,ARHGAP4,LYZ,NLRC4,BLNK,TREM2,IL12RB1,KCNK6,MFNG,CSF2RB,CTSZ,SRPX2,PYCARD,LYL1,EBI3,TGFB1,JAK3,HAMP,TGFBR1,DOCK8,P2RX1,ARHGDIB,PTPN6,VNN2,TRIM38,ST8SIA4,CD86,LOXL3,PLEK,VAMP8,CSF3R,ADCY7,CSTA,SASH3,NCKAP1L,F13A1,RUNX2,C3,RAC2,IRF5,RIPK3,NINJ1,ALOX5AP,DOCK2,HAVCR2,LCP1,GPNMB,TLR2,MYO7A,SLCO2B1,CASP1,GPR65,ITGAX,ZFHX3,NLRC5,IRF8,PIK3R5,VAV1,PLA2G7,DOCK11,FERMT3,IL18,VENTX,CMTM7,LY96,VSIG4,FCER1G,C1QC,RUNX1,HK2,TNFRSF13C,GAB3,ITGB2,TREML1,TAL1,NLRP3,HPGDS,CTSS,RBM47,CCR1,TLR3,SYK,CYBB,SPINT1,PLD4,TMIGD2,CCDC88B,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,CD14,CYTL1,PTGER4,RGS19,C3AR1,MYD88,HPSE,C1QB,TNFRSF10C,TLR10,TLR1,CMKLR1,CABP4,UCP2,IL17RA,MAF,CIITA,HCLS1,UBA7,CSF1R,TMEM119,ADAP2,TNFAIP2,STAC3,IKZF1,BTN3A2,LILRB4,EPOR,TLR5,CARD9,HLA-DRB1,S100A4,TLR7,SERPINA1,PLCG2,CLEC9A,CARD11,RCSD1,MAFB,HLA-DOA,PSMB8,AIF1,LST1,PSMB10,GPSM3,HLA-DPB1,HLA-DPA1,NFAM1,LYN,CYFIP1,PIK3R6",1.73640127541325
"49","midnightblue",TRUE,3.36e-27,626,344,65,0.189,0.104,"GO:0001816","BP",17,"cytokine production",3,"CD4,BTK,CD74,LCP2,CYBA,CD84,NLRC4,IL12RB1,PYCARD,EBI3,TGFB1,JAK3,TRIM38,CD86,SASH3,NCKAP1L,C3,IRF5,RIPK3,HAVCR2,GPNMB,TLR2,CASP1,NLRC5,IRF8,IL18,LY96,VSIG4,FCER1G,RUNX1,TNFRSF13C,NLRP3,TLR3,SYK,CYBB,TMIGD2,CCDC88B,INPP5D,LGALS9,PTAFR,CD14,PTGER4,C3AR1,MYD88,HPSE,TLR10,TLR1,CMKLR1,IL17RA,MAF,UBA7,CSF1R,BTN3A2,TLR5,CARD9,HLA-DRB1,TLR7,PLCG2,CLEC9A,CARD11,GPSM3,HLA-DPB1,HLA-DPA1,NFAM1,LYN",4.58113634993282
"50","midnightblue",TRUE,2.34e-08,106,344,17,0.049,0.16,"GO:0071706","BP",17,"tumor necrosis factor superfamily cytokine production",4,"CYBA,PYCARD,CD86,SASH3,HAVCR2,GPNMB,TLR2,LY96,FCER1G,TLR3,CYBB,LGALS9,PTAFR,CD14,MYD88,TLR1,CARD9",7.00579633066479
"51","midnightblue",TRUE,1.17e-07,101,344,16,0.047,0.158,"GO:0032640","BP",17,"tumor necrosis factor production",5,"CYBA,PYCARD,SASH3,HAVCR2,GPNMB,TLR2,LY96,FCER1G,TLR3,CYBB,LGALS9,PTAFR,CD14,MYD88,TLR1,CARD9",7.08114576790657
"52","midnightblue",TRUE,3.21e-05,109,344,14,0.041,0.128,"GO:0032635","BP",17,"interleukin-6 production",4,"CYBA,PYCARD,NCKAP1L,HAVCR2,TLR2,FCER1G,TLR3,INPP5D,LGALS9,PTAFR,MYD88,TLR1,CARD9,TLR7",7.12559753047741
"53","midnightblue",TRUE,0.0356,44,344,7,0.02,0.159,"GO:0032613","BP",17,"interleukin-10 production",4,"PYCARD,JAK3,SASH3,TLR2,FCER1G,LGALS9,HLA-DRB1",7.91405489084168
"54","midnightblue",TRUE,7.43e-09,99,344,17,0.049,0.172,"GO:0032609","BP",17,"interferon-gamma production",4,"IL12RB1,PYCARD,EBI3,SASH3,RIPK3,HAVCR2,IRF8,IL18,TNFRSF13C,TLR3,LGALS9,CD14,BTN3A2,HLA-DRB1,TLR7,HLA-DPB1,HLA-DPA1",7.03028735067308
"55","midnightblue",TRUE,0.000325,111,344,13,0.038,0.117,"GO:0032606","BP",17,"type I interferon production",4,"PYCARD,TRIM38,IRF5,HAVCR2,TLR2,NLRC5,TLR3,SYK,CD14,MYD88,UBA7,TLR7,PLCG2",6.53781086557529
"56","midnightblue",TRUE,0.0026,58,344,9,0.026,0.155,"GO:0032623","BP",17,"interleukin-2 production",4,"CD4,CD86,SASH3,HAVCR2,IL18,VSIG4,RUNX1,CARD9,CARD11",7.71520403209651
"57","midnightblue",TRUE,0.00315,76,344,10,0.029,0.132,"GO:0032602","BP",17,"chemokine production",4,"CD74,PYCARD,HAVCR2,TLR2,IL18,TLR3,LGALS9,MYD88,CSF1R,TLR7",7.44405126159594
"58","midnightblue",TRUE,0.0021,357,344,22,0.064,0.062,"GO:0050817","BP",17,"coagulation",3,"WAS,LCP2,GNA15,DOCK8,P2RX1,PTPN6,PLEK,F13A1,RAC2,PIK3R5,VAV1,DOCK11,FERMT3,FCER1G,TREML1,SYK,P2RY12,HPSE,SERPINA1,PLCG2,LYN,PIK3R6",5.00934201567486
"59","midnightblue",TRUE,0.00409,6,344,4,0.012,0.667,"GO:0002396","BP",17,"MHC protein complex assembly",1,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.62885331893361
"60","midnightblue",TRUE,0.000281,4,344,4,0.012,1,"GO:0002399","BP",17,"MHC class II protein complex assembly",2,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.74663635458999
"61","midnightblue",TRUE,0.00393,5810,344,148,0.43,0.025,"GO:0051179","BP",17,"localization",1,"ITGAL,SCIN,STAB1,CD4,BTK,WAS,CD74,POU2F2,MSR1,LCP2,CYBA,KCNQ1,CD84,STXBP2,FGF20,FYB,LAT2,ARHGAP4,NLRC4,TREM2,KCNK6,CTSZ,SLC17A9,HCK,SRPX2,TNFSF13B,PYCARD,ATP8B4,BMF,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,DOCK8,P2RX1,ABI3,CTSC,SLC15A3,TCIRG1,SELPLG,ARHGDIB,PTPN6,LOXL3,PLEK,RAB32,VAMP8,CSF3R,KCNJ5,NCKAP1L,F13A1,C3,RAC2,RIPK3,RHBDF2,PLVAP,ARPC1B,PRAM1,LYVE1,DOCK2,SLC37A2,HAVCR2,LCP1,GPNMB,TLR2,MYO7A,SLCO2B1,CASP1,ITGB7,ITGAX,IRF8,VAV1,SLC2A5,PLA2G7,SLC25A37,FERMT3,FCGR1A,IL18,PSTPIP2,SLC7A7,NCF1,FCER1G,ARHGAP27,HK2,ITGB2,HK3,LAPTM5,NLRP3,CTSS,CCR1,TLR3,SYK,CYBB,FOLR2,C2,PLD4,SNX20,CD300A,TMC8,RAB3IL1,ATG16L2,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,RNASE2,PTAFR,ITGAM,CD14,PTGER4,RGS19,C3AR1,CLEC7A,RAB43,MYD88,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,UCP2,FAM109B,CD163,IL17RA,HCLS1,SPNS3,CSF1R,MX2,APOBR,TNFAIP2,BTN3A2,TLR5,HLA-DRB1,TLR7,SERPINA1,CFD,PLCG2,CLEC9A,FCGR1B,CARD11,FCGR3A,AIF1,GPSM3,LYN,MILR1,CYFIP1",2.22126595766034
"62","midnightblue",TRUE,0.0012,1333,344,51,0.148,0.038,"GO:0051674","BP",17,"localization of cell",2,"ITGAL,WAS,CD74,CD84,ARHGAP4,HCK,SRPX2,PYCARD,TGFB1,JAK3,TGFBR1,DOCK8,ABI3,SELPLG,ARHGDIB,PTPN6,CSF3R,NCKAP1L,RAC2,RIPK3,PLVAP,LCP1,GPNMB,ITGB7,ITGAX,VAV1,PLA2G7,FERMT3,PSTPIP2,SLC7A7,FCER1G,ITGB2,CCR1,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,P2RY12,PTAFR,ITGAM,PTGER4,C3AR1,MYD88,CMKLR1,IL17RA,CSF1R,AIF1,GPSM3,LYN",4.20194731060853
"63","midnightblue",TRUE,0.00261,4738,344,127,0.369,0.027,"GO:0051234","BP",17,"establishment of localization",2,"ITGAL,SCIN,STAB1,CD4,BTK,WAS,CD74,POU2F2,MSR1,LCP2,CYBA,KCNQ1,CD84,STXBP2,FGF20,FYB,LAT2,NLRC4,TREM2,KCNK6,CTSZ,SLC17A9,HCK,TNFSF13B,PYCARD,ATP8B4,BMF,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,P2RX1,CTSC,SLC15A3,TCIRG1,PTPN6,LOXL3,PLEK,RAB32,VAMP8,KCNJ5,NCKAP1L,F13A1,C3,RAC2,RHBDF2,ARPC1B,PRAM1,LYVE1,DOCK2,SLC37A2,HAVCR2,LCP1,TLR2,MYO7A,SLCO2B1,CASP1,ITGAX,IRF8,VAV1,SLC2A5,SLC25A37,FCGR1A,IL18,SLC7A7,NCF1,FCER1G,ARHGAP27,HK2,ITGB2,HK3,LAPTM5,NLRP3,CTSS,CCR1,TLR3,SYK,CYBB,FOLR2,C2,PLD4,SNX20,CD300A,TMC8,RAB3IL1,ATG16L2,LGALS9,ADRB2,P2RY12,RNASE2,PTAFR,CD14,PTGER4,RGS19,CLEC7A,RAB43,TLR10,TLR1,TBC1D10C,KCNE3,UCP2,FAM109B,CD163,IL17RA,HCLS1,SPNS3,CSF1R,MX2,APOBR,TNFAIP2,BTN3A2,TLR5,HLA-DRB1,TLR7,SERPINA1,CFD,PLCG2,CLEC9A,FCGR1B,CARD11,FCGR3A,AIF1,LYN,MILR1,CYFIP1",2.4579648404211
"64","midnightblue",TRUE,0.000506,4605,344,127,0.369,0.028,"GO:0006810","BP",17,"transport",3,"ITGAL,SCIN,STAB1,CD4,BTK,WAS,CD74,POU2F2,MSR1,LCP2,CYBA,KCNQ1,CD84,STXBP2,FGF20,FYB,LAT2,NLRC4,TREM2,KCNK6,CTSZ,SLC17A9,HCK,TNFSF13B,PYCARD,ATP8B4,BMF,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,P2RX1,CTSC,SLC15A3,TCIRG1,PTPN6,LOXL3,PLEK,RAB32,VAMP8,KCNJ5,NCKAP1L,F13A1,C3,RAC2,RHBDF2,ARPC1B,PRAM1,LYVE1,DOCK2,SLC37A2,HAVCR2,LCP1,TLR2,MYO7A,SLCO2B1,CASP1,ITGAX,IRF8,VAV1,SLC2A5,SLC25A37,FCGR1A,IL18,SLC7A7,NCF1,FCER1G,ARHGAP27,HK2,ITGB2,HK3,LAPTM5,NLRP3,CTSS,CCR1,TLR3,SYK,CYBB,FOLR2,C2,PLD4,SNX20,CD300A,TMC8,RAB3IL1,ATG16L2,LGALS9,ADRB2,P2RY12,RNASE2,PTAFR,CD14,PTGER4,RGS19,CLEC7A,RAB43,TLR10,TLR1,TBC1D10C,KCNE3,UCP2,FAM109B,CD163,IL17RA,HCLS1,SPNS3,CSF1R,MX2,APOBR,TNFAIP2,BTN3A2,TLR5,HLA-DRB1,TLR7,SERPINA1,CFD,PLCG2,CLEC9A,FCGR1B,CARD11,FCGR3A,AIF1,LYN,MILR1,CYFIP1",2.48374481483514
"65","midnightblue",TRUE,2.33e-06,1492,344,62,0.18,0.042,"GO:0016192","BP",17,"vesicle-mediated transport",4,"ITGAL,SCIN,STAB1,BTK,WAS,MSR1,CYBA,CD84,STXBP2,LAT2,TREM2,CTSZ,SLC17A9,HCK,PYCARD,TGFB1,P2RX1,CTSC,LOXL3,PLEK,VAMP8,NCKAP1L,F13A1,C3,RAC2,ARPC1B,PRAM1,DOCK2,MYO7A,IRF8,VAV1,FCGR1A,FCER1G,ARHGAP27,ITGB2,CCR1,SYK,FOLR2,C2,PLD4,CD300A,LGALS9,ADRB2,PTAFR,CD14,CLEC7A,RAB43,TBC1D10C,FAM109B,CD163,APOBR,TNFAIP2,SERPINA1,CFD,PLCG2,CLEC9A,FCGR1B,FCGR3A,AIF1,LYN,MILR1,CYFIP1",4.1056162016701
"66","midnightblue",TRUE,9.98e-07,655,344,38,0.11,0.058,"GO:0006897","BP",17,"endocytosis",5,"ITGAL,STAB1,WAS,MSR1,CYBA,TREM2,HCK,PYCARD,TGFB1,LOXL3,NCKAP1L,C3,ARPC1B,DOCK2,MYO7A,IRF8,VAV1,FCGR1A,FCER1G,ARHGAP27,ITGB2,SYK,FOLR2,C2,PLD4,CD300A,ADRB2,CD14,CLEC7A,CD163,APOBR,PLCG2,CLEC9A,FCGR1B,FCGR3A,AIF1,LYN,CYFIP1",5.12166354130572
