"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"23","salmon",TRUE,2.47e-59,895,159,80,0.503,0.089,"GO:0033365","BP",2,"protein localization to organelle",5,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,DCTN2,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,RPL17",4.9173231169546
"24","salmon",TRUE,1.15e-125,127,159,75,0.472,0.591,"GO:0070972","BP",2,"protein localization to endoplasmic reticulum",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",6.8087980594549
"25","salmon",TRUE,1.85e-67,653,159,78,0.491,0.119,"GO:0072594","BP",2,"establishment of protein localization to organelle",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,SLC25A6,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,RPL17",5.21942771007161
"26","salmon",TRUE,1.57e-134,107,159,75,0.472,0.701,"GO:0072599","BP",2,"establishment of protein localization to endoplasmic reticulum",7,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",6.95088057306867
"27","salmon",TRUE,7.79e-43,2109,159,92,0.579,0.044,"GO:0051649","BP",2,"establishment of localization in cell",3,"RPS20,RPL18,RPL31,TACR2,RPS5,GNAS,RPL6,TMEM230,RPLP0,RPL3,RPS16,RPS19,MIR1181,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,SNRPD2,UXT,RPL36,RPL27,RPS15A,ATP5G2,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,SSR2,RPS14,RPL27A,ATP5L,RPL13,RPSA,SLC25A6,STX8,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,DCTN2,RPLP2,RPS27,SNRPE,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,RPL17",3.41602458041149
"28","salmon",TRUE,2.54e-50,1677,159,91,0.572,0.054,"GO:0046907","BP",2,"intracellular transport",3,"RPS20,RPL18,RPL31,RPS5,GNAS,RPL6,TMEM230,RPLP0,RPL3,RPS16,RPS19,MIR1181,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,SNRPD2,UXT,RPL36,RPL27,RPS15A,ATP5G2,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,SSR2,RPS14,RPL27A,ATP5L,RPL13,RPSA,SLC25A6,STX8,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,DCTN2,RPLP2,RPS27,SNRPE,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,RPL17",3.92618257313009
"29","salmon",TRUE,1.21e-55,1034,159,81,0.509,0.078,"GO:0006886","BP",2,"intracellular protein transport",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,MIR1181,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,SSR2,RPS14,RPL27A,RPL13,RPSA,SLC25A6,STX8,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,RPL17",4.69758195058979
"30","salmon",TRUE,1.25e-68,687,159,80,0.503,0.116,"GO:0006605","BP",2,"protein targeting",5,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,MIR1181,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,SSR2,RPS14,RPL27A,RPL13,RPSA,SLC25A6,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,RPL17",5.09984449391108
"31","salmon",TRUE,1.11e-136,103,159,75,0.472,0.728,"GO:0045047","BP",2,"protein targeting to ER",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",6.98189080981123
"32","salmon",TRUE,1.89e-11,10975,159,138,0.868,0.013,"GO:0008152","BP",2,"metabolic process",1,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,HADHA,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,HSCB,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,NDUFC1,RPL34,RPS13,RPS12,SKP1,FAM162A,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,GDAP1L1,RPS10,GLO1,RPL23,SNRPD2,UXT,ECSIT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,UFC1,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,UQCRB,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,SPINT2,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,LYRM4,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,CTD-2192J16.22,DMRTC1",1.10347152361181
"33","salmon",TRUE,2.25e-12,10168,159,134,0.843,0.013,"GO:0044238","BP",2,"primary metabolic process",2,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,HADHA,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,NDUFC1,RPL34,RPS13,RPS12,SKP1,FAM162A,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,RPS10,GLO1,RPL23,SNRPD2,UXT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,UFC1,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,UQCRB,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,SPINT2,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,CTD-2192J16.22,DMRTC1",1.36698257719581
"34","salmon",TRUE,1.03e-33,1995,159,81,0.509,0.041,"GO:0009056","BP",2,"catabolic process",2,"RPS20,RPL18,PABPC1,RPL31,RPS5,HADHA,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,HINT1,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",3.57415318246847
"35","salmon",TRUE,6.18e-23,6208,159,118,0.742,0.019,"GO:0009058","BP",2,"biosynthetic process",2,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,HSCB,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,RPS10,GLO1,RPL23,UXT,RPL36,EIF3G,RPL27,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,DMRTC1",2.18753292921599
"36","salmon",TRUE,1.91e-26,6866,159,128,0.805,0.019,"GO:0006807","BP",2,"nitrogen compound metabolic process",2,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,NDUFC1,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,GDAP1L1,RPS10,GLO1,RPL23,SNRPD2,UXT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,UQCRB,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,DMRTC1",1.93420756307389
"37","salmon",TRUE,4.04e-11,10599,159,135,0.849,0.013,"GO:0071704","BP",2,"organic substance metabolic process",2,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,HADHA,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,NDUFC1,RPL34,RPS13,RPS12,SKP1,FAM162A,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,GDAP1L1,RPS10,GLO1,RPL23,SNRPD2,UXT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,UFC1,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,UQCRB,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,SPINT2,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,CTD-2192J16.22,DMRTC1",1.26232799050953
"38","salmon",TRUE,1.97e-11,9000,159,124,0.78,0.014,"GO:0043170","BP",2,"macromolecule metabolic process",3,"RPS20,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,FAM162A,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,RPS10,GLO1,RPL23,SNRPD2,UXT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,UFC1,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,TATDN1,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,RPL13,SPINT2,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,RPL4,RPL15,EIF3F,RPLP2,RPS27,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,CUX1,RPL17,DMRTC1",1.48452897992254
"39","salmon",TRUE,1.55e-28,5257,159,116,0.73,0.022,"GO:0010467","BP",2,"gene expression",4,"RPS20,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,C14ORF166,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,RPS10,GLO1,RPL23,SNRPD2,UXT,RPL36,EIF3G,RPL27,LGALS3,RPS15A,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,ZCRB1,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,RPL4,RPL15,EIF3F,RPLP2,RPS27,EIF3K,SNRPE,RPS17,RPL35A,RPS23,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,CUX1,RPL17,DMRTC1",2.23716411165379
"40","salmon",TRUE,1.5e-18,5370,159,104,0.654,0.019,"GO:0019538","BP",2,"protein metabolic process",4,"RPS20,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,FBL,RPS19,MIR1181,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,FAM162A,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,EIF3G,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,UFC1,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,RPL13,SPINT2,EEF2,RPSA,RPS9,RSL1D1,RPS21,RPS7,RPL38,RPL4,RPL15,EIF3F,RPLP2,RPS27,EIF3K,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,CUX1,RPL17",2.26409522288298
"41","salmon",TRUE,9.45e-58,2274,159,108,0.679,0.047,"GO:1901564","BP",2,"organonitrogen compound metabolic process",3,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,RPL28,RPL19,NDUFC1,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,GDAP1L1,RPS10,GLO1,RPL23,RPL36,EIF3G,RPL27,RPS15A,ATP5G2,RPL35,RPS6,RPLP1,RPS24,SEC11A,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,UQCRB,RPL30,EEF1A1,RPL8,RPL26,RPL29,NDUFS4,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,UQCRH,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,UBA52,RPL41,RPS18,RPS28,ATP5O,RPL17",3.29478458047481
"42","salmon",TRUE,1.4e-35,1882,159,81,0.509,0.043,"GO:1901575","BP",2,"organic substance catabolic process",3,"RPS20,RPL18,PABPC1,RPL31,RPS5,HADHA,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,HINT1,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",3.8077817577543
"43","salmon",TRUE,3.97e-48,1200,159,79,0.497,0.066,"GO:0009057","BP",2,"macromolecule catabolic process",4,"RPS20,RPL18,PABPC1,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,SKP1,RPL24,RPS15,RPL22,RPS25,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,TATDN1,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",4.24028907453779
"44","salmon",TRUE,9.44e-23,6124,159,117,0.736,0.019,"GO:1901576","BP",2,"organic substance biosynthetic process",3,"RPS20,NME1-NME2,RPL18,KARS,PABPC1,RPL31,RPS5,EIF3I,C14ORF166,GNAS,RPL6,RPLP0,EIF3L,RPL3,EIF3D,EEF1D,RPS16,RPS19,RPL18A,CHCHD2,BUD31,CHCHD3,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,MRPL37,RPL22,RPS25,RPL5,PFDN5,RPS10,GLO1,RPL23,UXT,RPL36,EIF3G,RPL27,RPS15A,ATP5G2,HNRNPA1,RPL35,POLR1E,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,BTF3,RPL10,RPL7,EIF3H,RPL7A,RPS3,FAU,RPL30,EEF1A1,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,ATP5L,RPL13,EEF2,RPSA,HINT1,RPS9,RSL1D1,RPS21,RPS7,RPL38,RPL4,RPL15,EIF3F,RPLP2,RPS27,IMPDH2,EIF3K,SNRPE,RPS17,RPL35A,RPS23,NAP1L1,COMMD6,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,EIF3CL,RPS29,PHB2,UBA52,RPL41,RPS18,RPS28,ATP5O,CUX1,RPL17,DMRTC1",2.20197361337078
