"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1622","darkolivegreen",TRUE,1.23e-05,1391,138,32,0.232,0.023,"GO:0051254","BP",1,"positive regulation of RNA metabolic process",4,"NFE2L3,FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,TOB1,GATA6,CSRNP1,NR4A2,ING1,CHD1,REL,ATXN7,ZC3H12A,SOX7,CEBPB,PER1,MAFF,MAFK",4.10074785835269
"1623","darkolivegreen",TRUE,0.000408,1701,138,33,0.239,0.019,"GO:0031328","BP",1,"positive regulation of cellular biosynthetic process",3,"NFE2L3,FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,GATA6,CSRNP1,NR4A2,ING1,CHD1,REL,ATXN7,ZC3H12A,IRS1,SOX7,CEBPB,PER1,MAFF,IRS2,MAFK",3.91328867557914
"1624","darkolivegreen",TRUE,2.16e-05,1345,138,31,0.225,0.023,"GO:1902680","BP",1,"positive regulation of RNA biosynthetic process",4,"NFE2L3,FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,GATA6,CSRNP1,NR4A2,ING1,CHD1,REL,ATXN7,ZC3H12A,SOX7,CEBPB,PER1,MAFF,MAFK",4.13442107345928
"1625","darkolivegreen",TRUE,5.99e-05,1326,138,30,0.217,0.023,"GO:1903508","BP",1,"positive regulation of nucleic acid-templated transcription",5,"NFE2L3,FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,GATA6,CSRNP1,NR4A2,ING1,REL,ATXN7,ZC3H12A,SOX7,CEBPB,PER1,MAFF,MAFK",4.16079317779847
"1626","darkolivegreen",TRUE,5.99e-05,1326,138,30,0.217,0.023,"GO:0045893","BP",1,"positive regulation of transcription, DNA-templated",6,"NFE2L3,FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,GATA6,CSRNP1,NR4A2,ING1,REL,ATXN7,ZC3H12A,SOX7,CEBPB,PER1,MAFF,MAFK",4.16079317779847
"1627","darkolivegreen",TRUE,1.33e-05,1020,138,27,0.196,0.026,"GO:0045944","BP",1,"positive regulation of transcription from RNA polymerase II promoter",7,"FOSL2,SIRT1,OSM,NFKBIA,HOXA2,HOXA5,EVX1,RLF,NR4A3,NR4A1,FOSB,KLF2,CCNT1,JUND,KDM6B,CCNH,KLF4,GATA6,CSRNP1,NR4A2,REL,ATXN7,ZC3H12A,CEBPB,PER1,MAFF,MAFK",4.71212178670379
"1628","darkolivegreen",TRUE,9.69e-05,2308,138,41,0.297,0.018,"GO:0031324","BP",1,"negative regulation of cellular metabolic process",2,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,CPEB4,ERRFI1,RGS2,NR4A3,CRY2,NR4A1,FOSB,GZF1,CCNT1,JUND,BHLHE40,SPRY2,KLF4,DUSP5,TOB1,GATA6,CBX4,SIK1,LATS2,RANBP2,NR4A2,REL,ATXN7,ZC3H12A,NFIL3,MIDN,LIMS1,SERPINB9,SOX7,CEBPB,PER1,SIAH2,SOCS1,IRS2,TLE1",3.63212487270608
"1629","darkolivegreen",TRUE,0.00388,1351,138,27,0.196,0.02,"GO:0045934","BP",1,"negative regulation of nucleobase-containing compound metabolic process",3,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,NR4A3,CRY2,FOSB,GZF1,CCNT1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,NR4A2,REL,ZC3H12A,NFIL3,LIMS1,SOX7,CEBPB,PER1,SIAH2,TLE1",4.25873222025658
"1630","darkolivegreen",TRUE,0.000515,1218,138,27,0.196,0.022,"GO:0051253","BP",1,"negative regulation of RNA metabolic process",4,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,NR4A3,CRY2,FOSB,GZF1,CCNT1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,NR4A2,REL,ZC3H12A,NFIL3,LIMS1,SOX7,CEBPB,PER1,SIAH2,TLE1",4.35813556398397
"1631","darkolivegreen",TRUE,0.00165,1459,138,29,0.21,0.02,"GO:0031327","BP",1,"negative regulation of cellular biosynthetic process",3,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,CPEB4,ERRFI1,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,SIK1,NR4A2,REL,ZC3H12A,NFIL3,LIMS1,SOX7,CEBPB,PER1,SIAH2,TLE1",4.19658797987583
"1632","darkolivegreen",TRUE,0.00711,1310,138,26,0.188,0.02,"GO:2000113","BP",1,"negative regulation of cellular macromolecule biosynthetic process",4,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,CPEB4,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,NR4A2,REL,ZC3H12A,NFIL3,LIMS1,SOX7,CEBPB,PER1,TLE1",4.31400665043436
"1633","darkolivegreen",TRUE,0.00325,1174,138,25,0.181,0.021,"GO:1902679","BP",1,"negative regulation of RNA biosynthetic process",4,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,NR4A2,REL,NFIL3,LIMS1,SOX7,CEBPB,PER1,SIAH2,TLE1",4.3894606310356
"1634","darkolivegreen",TRUE,0.00253,1158,138,25,0.181,0.022,"GO:1903507","BP",1,"negative regulation of nucleic acid-templated transcription",5,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,TOB1,GATA6,CBX4,NR4A2,REL,NFIL3,LIMS1,SOX7,CEBPB,PER1,SIAH2,TLE1",4.40549899085902
"1635","darkolivegreen",TRUE,0.0156,1116,138,23,0.167,0.021,"GO:0045892","BP",1,"negative regulation of transcription, DNA-templated",6,"USP2,NFE2L3,SIRT1,ERF,HOXA2,CDKN1B,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,GATA6,CBX4,NR4A2,REL,NFIL3,LIMS1,SOX7,CEBPB,PER1,TLE1",4.42790380329936
"1636","darkolivegreen",TRUE,0.00521,743,138,19,0.138,0.026,"GO:0000122","BP",1,"negative regulation of transcription from RNA polymerase II promoter",7,"USP2,NFE2L3,SIRT1,ERF,HOXA2,NR4A3,CRY2,FOSB,GZF1,JUND,BHLHE40,KLF4,GATA6,CBX4,NR4A2,REL,NFIL3,PER1,TLE1",5.13647862709086
"1637","darkolivegreen",TRUE,0.0119,1348,138,26,0.188,0.019,"GO:0048585","BP",1,"negative regulation of response to stimulus",1,"SIRT1,NFKBIA,ERRFI1,RGS2,CTH,NR4A3,CRY2,SPRY2,KLF4,DUSP5,TOB1,EPHA2,PHLDB2,LATS2,NR4A2,ATXN7,ZC3H12A,NFKBID,IRS1,SERPINB9,RNF152,C8ORF4,PER1,SIAH2,SOCS1,TLE1",4.17638527255831
"1638","darkolivegreen",TRUE,0.00476,534,138,16,0.116,0.03,"GO:0010563","BP",1,"negative regulation of phosphorus metabolic process",1,"SIRT1,CDKN1B,ERRFI1,RGS2,CRY2,SPRY2,KLF4,DUSP5,LATS2,RANBP2,ATXN7,ZC3H12A,MIDN,PER1,SOCS1,IRS2",5.24128650388411
"1639","darkolivegreen",TRUE,0.00464,533,138,16,0.116,0.03,"GO:0045936","BP",1,"negative regulation of phosphate metabolic process",2,"SIRT1,CDKN1B,ERRFI1,RGS2,CRY2,SPRY2,KLF4,DUSP5,LATS2,RANBP2,ATXN7,ZC3H12A,MIDN,PER1,SOCS1,IRS2",5.24128650388411
"1640","darkolivegreen",TRUE,0.000992,415,138,15,0.109,0.036,"GO:0042326","BP",1,"negative regulation of phosphorylation",3,"SIRT1,CDKN1B,ERRFI1,RGS2,SPRY2,KLF4,DUSP5,LATS2,RANBP2,ATXN7,ZC3H12A,MIDN,PER1,SOCS1,IRS2",5.47519217955509
"1641","darkolivegreen",TRUE,0.00434,243,138,11,0.08,0.045,"GO:0033673","BP",1,"negative regulation of kinase activity",4,"SIRT1,CDKN1B,ERRFI1,RGS2,SPRY2,DUSP5,LATS2,RANBP2,MIDN,SOCS1,IRS2",6.16311741613388
"1642","darkolivegreen",TRUE,0.00335,1176,138,25,0.181,0.021,"GO:0010648","BP",1,"negative regulation of cell communication",1,"SIRT1,OSM,NFKBIA,ERRFI1,RGS2,CTH,CRY2,SPRY2,KLF4,DUSP5,TOB1,EPHA2,LATS2,NR4A2,ATXN7,ZC3H12A,MIDN,NFKBID,IRS1,RNF152,C8ORF4,PER1,SIAH2,SOCS1,TLE1",4.35357715153227
"1643","darkolivegreen",TRUE,1.73e-06,1925,138,40,0.29,0.021,"GO:0008219","BP",1,"cell death",1,"FOSL2,SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,JUND,SPRY2,KLF4,PHLDA1,GATA6,CBX4,SIK1,EPHA2,CSRNP1,LATS2,DLG5,NR4A2,ING1,REL,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,RNF152,C8ORF4,EGR3,TMEM102,SIAH2,IRS2,TLE1",3.46928822634661
"1644","darkolivegreen",TRUE,5.15e-05,1812,138,36,0.261,0.02,"GO:0012501","BP",1,"programmed cell death",2,"SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,SPRY2,KLF4,PHLDA1,GATA6,CBX4,SIK1,EPHA2,CSRNP1,LATS2,DLG5,NR4A2,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,RNF152,C8ORF4,EGR3,TMEM102,SIAH2,IRS2,TLE1",3.53003025350512
"1645","darkolivegreen",TRUE,3.81e-05,1791,138,36,0.261,0.02,"GO:0006915","BP",1,"apoptotic process",3,"SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,SPRY2,KLF4,PHLDA1,GATA6,CBX4,SIK1,EPHA2,CSRNP1,LATS2,DLG5,NR4A2,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,RNF152,C8ORF4,EGR3,TMEM102,SIAH2,IRS2,TLE1",3.60782996958408
"1646","darkolivegreen",TRUE,4.21e-06,1487,138,34,0.246,0.023,"GO:0010941","BP",1,"regulation of cell death",2,"SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,JUND,SPRY2,KLF4,GATA6,CBX4,SIK1,LATS2,DLG5,NR4A2,ING1,REL,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,EGR3,TMEM102,SIAH2,IRS2,TLE1",3.99208155456036
"1647","darkolivegreen",TRUE,4.64e-05,1390,138,31,0.225,0.022,"GO:0043067","BP",1,"regulation of programmed cell death",3,"SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,SPRY2,KLF4,GATA6,CBX4,SIK1,LATS2,DLG5,NR4A2,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,EGR3,TMEM102,SIAH2,IRS2,TLE1",4.07503277829802
"1648","darkolivegreen",TRUE,3.73e-05,1377,138,31,0.225,0.023,"GO:0042981","BP",1,"regulation of apoptotic process",4,"SIRT1,OSM,NFKBIA,NDRG1,HOXA5,CDKN1B,CPEB4,CTH,SGK1,NR4A3,NR4A1,SPRY2,KLF4,GATA6,CBX4,SIK1,LATS2,DLG5,NR4A2,ZC3H12A,AXL,NFKBID,SERPINB9,SOX7,CYCS,CEBPB,EGR3,TMEM102,SIAH2,IRS2,TLE1",4.09546383020608
"1649","darkolivegreen",TRUE,0.00467,884,138,21,0.152,0.024,"GO:0060548","BP",1,"negative regulation of cell death",2,"SIRT1,NFKBIA,CDKN1B,CPEB4,CTH,NR4A3,NR4A1,SPRY2,KLF4,GATA6,CBX4,NR4A2,REL,ZC3H12A,AXL,SERPINB9,CEBPB,EGR3,SIAH2,IRS2,TLE1",4.67380904023728
"1650","darkolivegreen",TRUE,0.00515,815,138,20,0.145,0.025,"GO:0043069","BP",1,"negative regulation of programmed cell death",3,"SIRT1,NFKBIA,CDKN1B,CPEB4,CTH,NR4A3,NR4A1,SPRY2,KLF4,GATA6,CBX4,NR4A2,ZC3H12A,AXL,SERPINB9,CEBPB,EGR3,SIAH2,IRS2,TLE1",4.75875804761635
"1651","darkolivegreen",TRUE,0.00411,803,138,20,0.145,0.025,"GO:0043066","BP",1,"negative regulation of apoptotic process",4,"SIRT1,NFKBIA,CDKN1B,CPEB4,CTH,NR4A3,NR4A1,SPRY2,KLF4,GATA6,CBX4,NR4A2,ZC3H12A,AXL,SERPINB9,CEBPB,EGR3,SIAH2,IRS2,TLE1",4.78291798028148
"1652","darkolivegreen",TRUE,0.00356,1180,138,25,0.181,0.021,"GO:0023057","BP",1,"negative regulation of signaling",1,"SIRT1,OSM,NFKBIA,ERRFI1,RGS2,CTH,CRY2,SPRY2,KLF4,DUSP5,TOB1,EPHA2,LATS2,NR4A2,ATXN7,ZC3H12A,MIDN,NFKBID,IRS1,RNF152,C8ORF4,PER1,SIAH2,SOCS1,TLE1",4.36328873885738
"1653","darkolivegreen",TRUE,0.0087,1077,138,23,0.167,0.021,"GO:0009968","BP",1,"negative regulation of signal transduction",1,"SIRT1,NFKBIA,ERRFI1,RGS2,CTH,CRY2,SPRY2,KLF4,DUSP5,TOB1,EPHA2,LATS2,NR4A2,ATXN7,ZC3H12A,NFKBID,IRS1,RNF152,C8ORF4,PER1,SIAH2,SOCS1,TLE1",4.46153088201418
"1654","darkolivegreen",TRUE,0.0137,449,138,14,0.101,0.031,"GO:1902532","BP",1,"negative regulation of intracellular signal transduction",1,"SIRT1,NFKBIA,ERRFI1,RGS2,SPRY2,KLF4,DUSP5,EPHA2,ZC3H12A,NFKBID,RNF152,PER1,SOCS1,TLE1",5.50891320952254
"1655","darkolivegreen",TRUE,0.00566,53,138,6,0.043,0.113,"GO:0043124","BP",1,"negative regulation of I-kappaB kinase/NF-kappaB signaling",1,"SIRT1,NFKBIA,ZC3H12A,NFKBID,PER1,TLE1",7.76563488572341
"1656","darkolivegreen",TRUE,0.0159,2392,138,37,0.268,0.015,"GO:0009653","BP",15,"anatomical structure morphogenesis",1,"IFRD1,SIRT1,HOXA2,HOXA5,ZFAND5,ERRFI1,RHOU,SGK1,NR4A3,NR4A1,GZF1,KLF2,ZNF141,CHSY1,KDM6B,SPRY2,KLF4,DUSP5,GATA6,EPHA2,CSRNP1,PHLDB2,LATS2,DLG5,NR4A2,ADAMTS1,TIPARP,ZC3H12A,NDEL1,AXL,LIMS1,SOX7,CEBPB,APOLD1,EGR3,SIAH2,TLE1",3.07097077463593
"1657","darkolivegreen",TRUE,0.00711,11980,138,113,0.819,0.009,"GO:0043227","CC",13,"membrane-bounded organelle",1,"IFRD1,USP2,NFE2L3,USP36,ATP1B3,FOSL2,SIRT1,C19ORF26,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,KLF3,CDKN1B,PTP4A1,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,GABARAPL1,PHLDA1,VPS37B,TOB1,GATA6,CBX4,SIK1,ISG20L2,CSRNP1,C9ORF72,SLC25A25,LATS2,RANBP2,NR4A2,ING1,CHD1,ADAMTS1,ZNF394,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,PDP1,NFIL3,PIGA,NDEL1,MIDN,AXL,NFKBID,IRS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,RCE1,FUT1,ZSCAN2,RNF152,C8ORF4,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,CHMP1B,XX-FW81066F1.2,RP5-937E21.8",0.950314742956453
"1658","darkolivegreen",TRUE,0.00124,13967,138,126,0.913,0.009,"GO:0005622","CC",13,"intracellular",1,"IFRD1,USP2,NFE2L3,USP36,ATP1B3,FOSL2,SIRT1,C19ORF26,OSM,JOSD1,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,ZFAND5,KLF3,CDKN1B,PTP4A1,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,GABARAPL1,PHLDA1,VPS37B,TOB1,GATA6,WDR45B,CBX4,SIK1,EPHA2,ISG20L2,GUK1,CSRNP1,PHLDB2,C9ORF72,SLC25A25,LATS2,DLG5,RANBP2,NR4A2,ING1,CHD1,ADAMTS1,ZNF394,GRASP,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,PDP1,NFIL3,PIGA,ARL5B,NDEL1,MIDN,AXL,NFKBID,MAT2A,IRS1,LIMS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,RCE1,FUT1,ZSCAN2,RNF152,C8ORF4,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,IRS2,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,CHMP1B,XX-FW81066F1.2,RP5-937E21.8",0.535768712823952
"1659","darkolivegreen",TRUE,0.0108,13571,138,122,0.884,0.009,"GO:0044424","CC",13,"intracellular part",2,"IFRD1,USP2,NFE2L3,USP36,ATP1B3,FOSL2,SIRT1,C19ORF26,JOSD1,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,ZFAND5,KLF3,CDKN1B,PTP4A1,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,GABARAPL1,PHLDA1,VPS37B,TOB1,GATA6,WDR45B,CBX4,SIK1,ISG20L2,GUK1,CSRNP1,PHLDB2,C9ORF72,SLC25A25,LATS2,DLG5,RANBP2,NR4A2,ING1,CHD1,ADAMTS1,ZNF394,GRASP,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,PDP1,NFIL3,PIGA,NDEL1,MIDN,NFKBID,MAT2A,IRS1,LIMS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,RCE1,FUT1,ZSCAN2,RNF152,C8ORF4,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,IRS2,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,CHMP1B,XX-FW81066F1.2,RP5-937E21.8",0.550802445394251
"1660","darkolivegreen",TRUE,0.00333,11692,138,112,0.812,0.01,"GO:0043229","CC",13,"intracellular organelle",2,"IFRD1,USP2,NFE2L3,USP36,ATP1B3,FOSL2,SIRT1,C19ORF26,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,KLF3,CDKN1B,PTP4A1,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,GABARAPL1,PHLDA1,VPS37B,TOB1,GATA6,CBX4,SIK1,ISG20L2,CSRNP1,C9ORF72,SLC25A25,LATS2,RANBP2,NR4A2,ING1,CHD1,ADAMTS1,ZNF394,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,PDP1,NFIL3,PIGA,NDEL1,MIDN,NFKBID,IRS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,RCE1,FUT1,ZSCAN2,RNF152,C8ORF4,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,CHMP1B,XX-FW81066F1.2,RP5-937E21.8",0.883484947044495
"1661","darkolivegreen",TRUE,7.56e-05,10318,138,107,0.775,0.01,"GO:0043231","CC",13,"intracellular membrane-bounded organelle",3,"IFRD1,USP2,NFE2L3,USP36,FOSL2,SIRT1,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,KLF3,CDKN1B,PTP4A1,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,GABARAPL1,PHLDA1,TOB1,GATA6,CBX4,SIK1,ISG20L2,CSRNP1,C9ORF72,SLC25A25,LATS2,RANBP2,NR4A2,ING1,CHD1,ZNF394,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,PDP1,NFIL3,PIGA,NDEL1,MIDN,NFKBID,IRS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,RCE1,FUT1,ZSCAN2,RNF152,C8ORF4,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,XX-FW81066F1.2,RP5-937E21.8",1.06743453164193
"1662","darkolivegreen",TRUE,7.35e-10,6910,138,93,0.674,0.013,"GO:0005634","CC",13,"nucleus",4,"IFRD1,USP2,NFE2L3,USP36,FOSL2,SIRT1,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,KLF3,CDKN1B,PTP4A1,CPEB4,DNAJC27,ERRFI1,RGS2,CTH,RLF,SGK1,ELL2,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,KDM6B,BHLHE40,CCNH,USP37,SPRY2,KLF4,DUSP5,PHLDA1,TOB1,GATA6,CBX4,SIK1,ISG20L2,CSRNP1,C9ORF72,LATS2,RANBP2,NR4A2,ING1,CHD1,ZNF394,REL,ATXN7,TIPARP,ZC3H12A,TMUB1,GEM,NFIL3,NDEL1,MIDN,NFKBID,IRS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,ZSCAN2,C8ORF4,PER1,EGR3,ZNF571,SIAH2,MAFF,SOCS1,ANKRD37,TSPYL4,HES4,TLE1,ZNF460,MAFK,DOM3Z,ZNF891,ZNF487,XX-FW81066F1.2,RP5-937E21.8",1.71060122635403
"1663","darkolivegreen",TRUE,0.000193,13312,138,124,0.899,0.009,"GO:0005488","MF",2,"binding",1,"USP2,NFE2L3,USP36,ATP1B3,FOSL2,SIRT1,C19ORF26,OSM,JOSD1,CERK,NFKBIA,TSC22D1,NDRG1,ERF,HOXA2,HOXA5,EVX1,ZFAND5,KLF3,CDKN1B,ARRDC3,CPEB4,DNAJC27,ERRFI1,RNF19B,RHOU,RGS2,CTH,RLF,SLC19A2,SGK1,NR4A3,AVPI1,CRY2,NR4A1,DDX27,LYPD3,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,CHSY1,KDM6B,RNF122,BHLHE40,CCNH,USP37,SPRY2,KLF4,GABARAPL1,VPS37B,TOB1,GATA6,WDR45B,CBX4,SIK1,EPHA2,ISG20L2,GUK1,CSRNP1,PHLDB2,C9ORF72,SLC25A25,LATS2,DLG5,RANBP2,NR4A2,ING1,CHD1,ADAMTS1,ZNF394,GRASP,REL,ATXN7,TIPARP,ZC3H12A,GEM,PDP1,NFIL3,PIGA,ARL5B,NDEL1,MIDN,AXL,NFKBID,MAT2A,IRS1,LIMS1,PFKFB3,SERPINB9,SOX7,CYCS,CEBPB,ZBTB21,THAP2,ZSCAN2,PHLDB3,RNF152,C8ORF4,APOLD1,PER1,EGR3,ZNF571,TMEM102,SIAH2,MAFF,SOCS1,IRS2,SMYD4,TSPYL4,HES4,TLE1,ZNF460,MAFK,ZDBF2,DOM3Z,ZNF891,ZNF487,CHMP1B,XX-FW81066F1.2,RP5-937E21.8",0.446947654588742
"1664","darkolivegreen",TRUE,0.00272,5948,138,71,0.514,0.012,"GO:1901363","MF",2,"heterocyclic compound binding",2,"NFE2L3,USP36,FOSL2,SIRT1,CERK,ERF,HOXA2,HOXA5,EVX1,ZFAND5,KLF3,CPEB4,DNAJC27,RHOU,CTH,RLF,SGK1,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,KDM6B,BHLHE40,KLF4,GATA6,CBX4,SIK1,EPHA2,ISG20L2,GUK1,CSRNP1,LATS2,RANBP2,NR4A2,CHD1,ZNF394,REL,TIPARP,ZC3H12A,GEM,NFIL3,ARL5B,AXL,MAT2A,PFKFB3,SOX7,CYCS,CEBPB,ZBTB21,THAP2,ZSCAN2,PER1,EGR3,ZNF571,MAFF,HES4,ZNF460,MAFK,ZDBF2,DOM3Z,ZNF891,ZNF487,XX-FW81066F1.2,RP5-937E21.8",1.87109748895783
"1665","darkolivegreen",TRUE,0.00467,6027,138,71,0.514,0.012,"GO:0097159","MF",2,"organic cyclic compound binding",2,"NFE2L3,USP36,FOSL2,SIRT1,CERK,ERF,HOXA2,HOXA5,EVX1,ZFAND5,KLF3,CPEB4,DNAJC27,RHOU,CTH,RLF,SGK1,NR4A3,CRY2,NR4A1,DDX27,FOSB,GZF1,KLF2,CCNT1,JUND,ZNF331,ZNF141,KDM6B,BHLHE40,KLF4,GATA6,CBX4,SIK1,EPHA2,ISG20L2,GUK1,CSRNP1,LATS2,RANBP2,NR4A2,CHD1,ZNF394,REL,TIPARP,ZC3H12A,GEM,NFIL3,ARL5B,AXL,MAT2A,PFKFB3,SOX7,CYCS,CEBPB,ZBTB21,THAP2,ZSCAN2,PER1,EGR3,ZNF571,MAFF,HES4,ZNF460,MAFK,ZDBF2,DOM3Z,ZNF891,ZNF487,XX-FW81066F1.2,RP5-937E21.8",1.85728713079972
