"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"53","sienna3",TRUE,0.000414,225,267,16,0.06,0.071,"GO:1901605","BP",5,"alpha-amino acid metabolic process",2,"HIBADH,ALDH5A1,HMGCL,IVD,DMGDH,APIP,ALDH7A1,ADI1,ADSSL1,HIBCH,RP11-176H8.1,DDO,DDAH2,DHFR,CKMT1B,HOGA1",5.57224908469435
"54","sienna3",TRUE,0.0409,23,267,5,0.019,0.217,"GO:0009081","BP",5,"branched-chain amino acid metabolic process",2,"BCKDHB,HIBADH,HMGCL,IVD,HIBCH",7.99743649978073
"55","sienna3",TRUE,0.00205,115,267,11,0.041,0.096,"GO:0009063","BP",5,"cellular amino acid catabolic process",2,"BCKDHB,HIBADH,ALDH5A1,HMGCL,IVD,ALDH7A1,HIBCH,RP11-176H8.1,DDO,DDAH2,HOGA1",6.51781019886862
"56","sienna3",TRUE,0.0346,100,267,9,0.034,0.09,"GO:1901606","BP",5,"alpha-amino acid catabolic process",3,"HIBADH,HMGCL,IVD,ALDH7A1,HIBCH,RP11-176H8.1,DDO,DDAH2,HOGA1",6.73232769546306
"57","sienna3",TRUE,0.0195,20,267,5,0.019,0.25,"GO:0009083","BP",5,"branched-chain amino acid catabolic process",3,"BCKDHB,HIBADH,HMGCL,IVD,HIBCH",8.27072983478041
"58","sienna3",TRUE,0.00028,191,267,15,0.056,0.079,"GO:0044242","BP",5,"cellular lipid catabolic process",1,"PNPLA4,ACAA1,ALDH3A2,ECH1,AKT2,PHYH,PEX7,ACADL,ACADM,IVD,TYSND1,IRS1,ACAD9,HIBCH,ECI2",6.23882923786957
"59","sienna3",TRUE,1.98e-07,95,267,14,0.052,0.147,"GO:0009062","BP",5,"fatty acid catabolic process",2,"ACAA1,ALDH3A2,ECH1,AKT2,PHYH,PEX7,ACADL,ACADM,IVD,TYSND1,IRS1,ACAD9,HIBCH,ECI2",6.9060969704417
"60","sienna3",TRUE,1.05e-06,72,267,12,0.045,0.167,"GO:0006635","BP",5,"fatty acid beta-oxidation",3,"ACAA1,ECH1,AKT2,PEX7,ACADL,ACADM,IVD,TYSND1,IRS1,ACAD9,HIBCH,ECI2",7.25136691776644
"61","sienna3",TRUE,0.0346,389,267,18,0.067,0.046,"GO:0006790","BP",12,"sulfur compound metabolic process",1,"PDK2,ALDH5A1,ACOT13,ABHD14B,HMGCL,ST3GAL3,ISCU,SUOX,NUDT7,APIP,GSTM4,NFU1,BTD,DSEL,SUCLG2,ADI1,GSTK1,ACOT6",5.28072823593541
"62","sienna3",TRUE,9.36e-14,1692,267,71,0.266,0.042,"GO:0005739","CC",6,"mitochondrion",1,"PDK2,PNPLA4,AKR7A2,FECH,ALDH3A2,BCKDHB,VWA8,ECH1,HIBADH,PHYH,MAPK10,ALDH2,ALDH5A1,ACOT13,ACADL,ACADM,HMGCL,MARC2,COQ6,AKAP1,MTIF3,ATPAF1,CLYBL,SLC25A35,IVD,DMGDH,COQ10A,ISCU,NDUFB5,NIPSNAP3A,BPHL,SUOX,NOL3,CASQ1,SLC25A26,GBAS,ADHFE1,LACTB2,MSRB2,NUBPL,RHBDL2,MRPL10,NLRX1,TMEM143,COX18,ALDH7A1,NIPSNAP3B,TK2,RILP,NFU1,BTD,NUDT6,SUCLG2,RMDN1,ACAD9,PACS2,SLC25A42,PLA2G6,PARK2,FZD9,GSTK1,ADH5,HIBCH,ECI2,MT-ND3,NT5M,DNAJC19,DDAH2,TSTD1,CKMT1B,HOGA1",3.22304687280082
"63","sienna3",TRUE,1.39e-07,986,267,43,0.161,0.044,"GO:0044429","CC",6,"mitochondrial part",2,"PDK2,FECH,ALDH3A2,BCKDHB,HIBADH,ALDH2,ALDH5A1,ACADL,ACADM,HMGCL,MARC2,COQ6,AKAP1,SLC25A35,IVD,DMGDH,COQ10A,ISCU,NDUFB5,BPHL,SUOX,CASQ1,SLC25A26,ADHFE1,LACTB2,NUBPL,RHBDL2,MRPL10,NLRX1,COX18,ALDH7A1,TK2,BTD,SUCLG2,ACAD9,SLC25A42,FZD9,GSTK1,HIBCH,MT-ND3,NT5M,DNAJC19,CKMT1B",3.85834574642688
"64","sienna3",TRUE,3.88e-06,415,267,25,0.094,0.06,"GO:0005759","CC",6,"mitochondrial matrix",3,"PDK2,FECH,BCKDHB,HIBADH,ALDH2,ALDH5A1,ACADL,ACADM,HMGCL,IVD,DMGDH,ISCU,SUOX,CASQ1,ADHFE1,LACTB2,NUBPL,MRPL10,ALDH7A1,TK2,BTD,SUCLG2,GSTK1,HIBCH,NT5M",5.03064169409924
"65","sienna3",TRUE,1.87e-08,133,267,17,0.064,0.128,"GO:0042579","CC",4,"microbody",1,"ACAA1,ISOC1,ALDH3A2,ECH1,PEX11G,PHYH,PEX7,ACADM,HMGCL,MARC2,EPHX2,NUDT7,TYSND1,GSTK1,ECI2,DDO,ACOT6",5.70831895288706
"66","sienna3",TRUE,0.0132,89,267,9,0.034,0.101,"GO:0044438","CC",4,"microbody part",2,"ACAA1,ALDH3A2,PEX11G,PHYH,PEX7,NUDT7,ECI2,DDO,ACOT6",6.35854108872997
"67","sienna3",TRUE,0.00516,42,267,7,0.026,0.167,"GO:0031907","CC",4,"microbody lumen",3,"ACAA1,PHYH,PEX7,NUDT7,ECI2,DDO,ACOT6",7.47410293571185
"68","sienna3",TRUE,1.87e-08,133,267,17,0.064,0.128,"GO:0005777","CC",4,"peroxisome",2,"ACAA1,ISOC1,ALDH3A2,ECH1,PEX11G,PHYH,PEX7,ACADM,HMGCL,MARC2,EPHX2,NUDT7,TYSND1,GSTK1,ECI2,DDO,ACOT6",5.70831895288706
"69","sienna3",TRUE,0.0132,89,267,9,0.034,0.101,"GO:0044439","CC",4,"peroxisomal part",3,"ACAA1,ALDH3A2,PEX11G,PHYH,PEX7,NUDT7,ECI2,DDO,ACOT6",6.35854108872997
"70","sienna3",TRUE,0.00516,42,267,7,0.026,0.167,"GO:0005782","CC",4,"peroxisomal matrix",4,"ACAA1,PHYH,PEX7,NUDT7,ECI2,DDO,ACOT6",7.47410293571185
"71","sienna3",TRUE,0.0344,183,267,12,0.045,0.066,"GO:0050662","MF",7,"coenzyme binding",1,"HIBADH,ACADL,ACADM,HMGCL,MARC2,COQ6,IVD,SUOX,ACAD9,ECI2,DDO,DHFR",5.43325215641993
"72","sienna3",TRUE,0.00935,30,267,6,0.022,0.2,"GO:0000062","MF",7,"fatty-acyl-CoA binding",2,"ACADL,ACADM,HMGCL,IVD,ACAD9,ECI2",7.49296919275199
"73","sienna3",TRUE,0.0499,5930,267,117,0.438,0.02,"GO:0003824","MF",1,"catalytic activity",1,"PDK2,PNPLA4,ATP1A2,DAPK2,PARP3,PHKA2,AKR7A2,ACAA1,ISOC1,FECH,ALDH3A2,BCKDHB,ABCC6,VWA8,ECH1,AKT2,PTPRS,HIBADH,ABCA2,PHYH,LHPP,MAPK10,ALDH2,ALDH5A1,ACOT13,ABHD14B,FAHD2A,ACADL,ACADM,HMGCL,MARC2,AKAP7,PIGZ,COQ6,EPHX2,POLR3GL,CDKN2C,KLHL31,CLYBL,ST3GAL3,RRAS,PPCS,IVD,ASH2L,RGN,DMGDH,IAH1,ISCU,NDUFB5,BPHL,SUOX,NUDT7,SCRN2,EPHX1,ABHD1,ADHFE1,LACTB2,IDNK,ALAD,MSRB2,APIP,ATG10,ADPRHL1,ENPP3,TYSND1,RHBDL2,GDPD5,DHRS3,ALDH7A1,AKR1E2,TK2,XRCC6BP1,FN3K,ABCA3,HRASLS5,GSTM4,ADAL,IRS1,BTD,MGMT,NUDT6,ATP6V0E2,TRIM8,DSEL,SUCLG2,ADCY6,RFESD,ACAD9,NT5DC1,HYI,SLC25A42,ADI1,PLA2G6,HDDC3,ADSSL1,PARK2,PIGP,AMZ2,GSTK1,CFD,ADH5,HIBCH,ECI2,MT-ND3,RP11-176H8.1,TATDN3,DDO,NT5M,ACOT6,DDAH2,DHFR,B3GALT4,CKMT1B,HOGA1,ABHD14A,ATP6V1E2,MMP28",1.72337947088162
"74","sienna3",TRUE,0.00323,752,267,29,0.109,0.039,"GO:0016491","MF",1,"oxidoreductase activity",2,"AKR7A2,ACAA1,ALDH3A2,BCKDHB,HIBADH,PHYH,ALDH2,ALDH5A1,ACADL,ACADM,MARC2,COQ6,IVD,DMGDH,NDUFB5,SUOX,ADHFE1,MSRB2,DHRS3,ALDH7A1,AKR1E2,RFESD,ACAD9,ADI1,GSTK1,ADH5,MT-ND3,DDO,DHFR",3.74788664207949
"75","sienna3",TRUE,0.0195,20,267,5,0.019,0.25,"GO:0004029","MF",3,"aldehyde dehydrogenase (NAD) activity",1,"ALDH3A2,ALDH2,ALDH5A1,ALDH7A1,ADH5",7.62650058537651
"76","sienna3",TRUE,0.0493,27,106,4,0.038,0.148,"KEGG:00053","keg",14,"Ascorbate and aldarate metabolism",1,"ALDH3A2,ALDH2,RGN,ALDH7A1",NA
"77","sienna3",TRUE,2.18e-06,82,106,11,0.104,0.134,"KEGG:04146","keg",8,"Peroxisome",1,"ACAA1,ECH1,PEX11G,PHYH,PEX7,HMGCL,EPHX2,NUDT7,GSTK1,ECI2,DDO",NA
"78","sienna3",TRUE,1.13e-07,48,106,10,0.094,0.208,"KEGG:00280","keg",13,"Valine, leucine and isoleucine degradation",1,"ACAA1,ALDH3A2,BCKDHB,HIBADH,ALDH2,ACADM,HMGCL,IVD,ALDH7A1,HIBCH",NA
"79","sienna3",TRUE,0.00655,31,106,5,0.047,0.161,"KEGG:00410","keg",9,"beta-Alanine metabolism",1,"ALDH3A2,ALDH2,ACADM,ALDH7A1,HIBCH",NA
"80","sienna3",TRUE,2.21e-06,1268,106,43,0.406,0.034,"KEGG:01100","keg",15,"Metabolic pathways",1,"ACAA1,FECH,ALDH3A2,BCKDHB,HIBADH,ALDH2,ALDH5A1,ACADL,ACADM,HMGCL,COQ6,EPHX2,POLR3GL,ST3GAL3,PPCS,IVD,RGN,DMGDH,NDUFB5,IDNK,ALAD,APIP,ENPP3,DHRS3,ALDH7A1,TK2,BTD,ATP6V0E2,SUCLG2,HYI,ADI1,PLA2G6,ADSSL1,PIGP,ADH5,HIBCH,MT-ND3,NT5M,DHFR,B3GALT4,CKMT1B,HOGA1,ATP6V1E2",NA
"81","sienna3",TRUE,1.67e-05,44,106,8,0.075,0.182,"KEGG:00071","keg",2,"Fatty acid degradation",1,"ACAA1,ALDH3A2,ALDH2,ACADL,ACADM,ALDH7A1,ADH5,ECI2",NA
"82","sienna3",TRUE,5.92e-09,2114,136,63,0.463,0.03,"REAC:1430728","rea",11,"Metabolism",1,"PDK2,PNPLA4,NR1H3,PHKA2,AKR7A2,ACAA1,FECH,ALDH3A2,BCKDHB,CETP,HIBADH,PHYH,LHPP,ALDH2,ACOT13,ABHD14B,ACADL,ACADM,HMGCL,COQ6,EPHX2,LRP1,ST3GAL3,PPCS,IVD,DMGDH,COQ10A,ISCU,NDUFB5,BPHL,SUOX,NUDT7,EPHX1,ADHFE1,ALAD,APIP,NUBPL,GDPD5,COX18,ALDH7A1,TK2,HRASLS5,GSTM4,ADAL,BTD,DSEL,SUCLG2,ADCY6,ACAD9,ADI1,PLA2G6,ADSSL1,GSTK1,ADH5,HIBCH,ECI2,MT-ND3,DDO,NT5M,ACOT6,DDAH2,DHFR,CKMT1B",NA
"83","sienna3",TRUE,0.0119,29,136,5,0.037,0.172,"REAC:390918","rea",10,"Peroxisomal lipid metabolism",1,"ACAA1,ALDH3A2,PHYH,NUDT7,ECI2",NA
"84","darkmagenta",TRUE,0.0334,9,341,4,0.012,0.444,"GO:0034982","BP",1,"mitochondrial protein processing",1,"SIRT4,IMMP1L,OMA1,IMMP2L",9.74663635458999
"85","darkmagenta",TRUE,0.0302,13571,341,281,0.824,0.021,"GO:0044424","CC",3,"intracellular part",1,"STPG1,DBNDD1,CDKL3,IFFO1,FUZ,SCMH1,MKS1,COX15,XYLT2,NUDCD3,ZFP64,CPS1,TUBG2,MRI1,SPATA7,CUL7,PTCD2,LETMD1,MTA3,PIGV,NTHL1,TRO,FUNDC1,HLTF,MYH7B,RUNX1T1,NOA1,AGBL5,USP40,SIRT4,CERS4,HAUS4,PHGDH,AAAS,KLHL22,PATZ1,CBY1,DNAL4,TTLL1,CHKB,TAB1,IFT27,ZFYVE21,EFS,GMPR2,PRPF6,PXMP4,POLI,ZNF821,NME3,COG4,HSDL1,TSC2,MTHFSD,ZNF174,TBC1D17,CCDC61,DYRK1B,CAPS,SUGP1,DUS4L,HOXA2,HOXA3,HOXA5,HOXA6,GLCCI1,ZNF862,RARRES2,COA1,LZTS2,SUFU,UBTF,RECQL5,ENO3,DHX58,VAT1,DNAJC4,COQ5,ITFG2,ACAD10,MDM1,ING4,NUDT12,OGG1,HEMK1,PLCD4,IFT46,HS1BP3,C2ORF43,NRDE2,HOXB5,HOXB3,MRPS14,RNF170,LIAS,PMS2,PLA2G12A,IQSEC2,MCEE,ZNF391,SLC25A23,ZNF133,NECAB3,TSKS,OSGEPL1,DUT,GAMT,FAM98C,SLC27A1,POMT1,PRMT7,SUV420H2,SLC2A11,GSC,C14ORF159,TMEM106C,USP30,TFCP2,LACE1,SEMA4F,VILL,RCBTB2,ZFHX2,VPS45,GOLGA1,SPAG8,KLC4,MAP2K5,KHK,SMARCAL1,CDAN1,DET1,SIRT3,KIAA0319L,NBPF3,CELSR2,PPOX,C1ORF56,EIF2D,INTS3,ABHD10,CBR4,SRD5A1,FAM50B,ZMYM3,ERLIN2,LRSAM1,PAOX,IMMP1L,HIRIP3,ABCB9,VIPAS39,THYN1,ZNF827,PANK1,RAD17,ZNF599,RMND1,DRAM2,NTAN1,FUK,DHRS1,ZNF19,ZNF618,PAFAH2,NIT1,KCNE2,THEM4,RGS12,NPR2,ZNF362,PRMT2,VPS11,RUSC1,OMA1,ACP6,ERCC3,HDAC11,NMNAT3,ZNF589,PPM1M,CMBL,GKAP1,INPPL1,C9ORF9,POLL,COX11,PLEKHF1,TMEM100,ANAPC16,NUDT13,TRIM66,AKIP1,MCM7,TEF,KATNAL2,RCOR2,MAP4K2,ACOX2,COG7,HEXIM2,PPIP5K1,INO80E,LRRC45,CRTAP,SETMAR,TMEM182,GSTA4,ZNF415,FGGY,FAM192A,METAP1D,DCAKD,SCAI,ENDOV,RBM4B,CCS,PELI3,PAAF1,ZNF135,EID2B,VPS37D,ZNF575,TCEANC,SIX5,KIAA0195,DMAP1,SH2B1,PARP10,FAM156B,MAB21L1,WRB,KBTBD3,EXOC7,CCDC125,COA5,FAM120C,LRTOMT,IMMP2L,RAD51D,DBX2,ARL17A,TMLHE,CYP4F12,ZNF396,SPIN2B,PDZD7,PLCD1,CYHR1,C7ORF29,ZKSCAN3,TMEM63A,SRGAP3,XPNPEP3,ZNF775,ZNF429,ZNF517,HOXA4,ZNF311,PRIM1,ZNF334,HOXC4,DZIP3,EHMT2,NFKBIL1,RNF208,GALT,TNFRSF25,CYB5RL,FAM185A,ZBTB22,FAM200B,TNFSF12,PPIL3,AMACR,KCTD7,TICAM2,NFS1,USP51,C17ORF49,ZNF658",0.550802445394251
"86","darkmagenta",TRUE,0.000476,1268,94,35,0.372,0.028,"KEGG:01100","keg",2,"Metabolic pathways",1,"COX15,XYLT2,CPS1,MRI1,PIGV,CERS4,PHGDH,CHKB,NME3,NMRK1,ENO3,COQ5,NUDT12,PLCD4,LIAS,PLA2G12A,MCEE,DUT,GAMT,POMT1,NTPCR,KHK,PPOX,PANK1,FUK,PAFAH2,NMNAT3,CMBL,COX11,ACOX2,PLCD1,PRIM1,GALT,AMACR,NFS1",NA
"87","blue",TRUE,0.0373,404,188,15,0.08,0.037,"GO:0008380","BP",5,"RNA splicing",1,"SRSF5,MIR5047,SF3B1,SRSF11,PTBP2,RBM25,THOC2,ZRANB2,SNRNP200,CELF1,SREK1,ZNF326,USP49,SRRM2,PRPF39",5.11921555966708
"88","blue",TRUE,0.00325,10168,188,134,0.713,0.013,"GO:0044238","BP",2,"primary metabolic process",1,"PHTF2,TRIO,YTHDC2,MTMR1,C17ORF85,BAZ2A,PIAS2,MIR761,CCNT2,NFX1,SLC23A2,PDPR,BTAF1,DDX17,MTMR3,SRSF5,ALG13,MYEF2,AURKC,ZKSCAN1,FKTN,PIGL,MIR5047,WSB1,DCUN1D4,SEPSECS,XRN1,NKTR,SF3B1,ORC2,AAK1,GON4L,PRDM2,SRSF11,MTR,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ATG14,ORMDL1,ZNF141,ZRANB2,DCAF8,ZFC3H1,ARGLU1,TPP2,VPS36,IREB2,CHAD,MDC1,CREBZF,SLTM,WDFY2,DCAF5,POU2F1,PI4KB,SNRNP200,MIR922,MARCH6,CELF1,CACUL1,ZNF773,PAN3,SREK1,TTN,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,NEU3,MYSM1,ZNF326,HFM1,DCAF16,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,CLPX,ZNF23,SGK494,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,PEAK1,ZNF791,PIGG,ZNF266,GK5,CHRNA7,ZDHHC21,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,PRSS51,MC1R,STRADA,TAF15",1.36698257719581
"89","blue",TRUE,0.00329,6866,188,101,0.537,0.015,"GO:0006807","BP",2,"nitrogen compound metabolic process",1,"PHTF2,YTHDC2,C17ORF85,BAZ2A,PIAS2,CCNT2,NFX1,SLC23A2,BTAF1,DDX17,SRSF5,MYEF2,ZKSCAN1,MIR5047,SEPSECS,XRN1,SF3B1,ORC2,GON4L,PRDM2,SRSF11,MTR,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ORMDL1,ZNF141,ZRANB2,ZFC3H1,ARGLU1,VPS36,IREB2,MDC1,CREBZF,SLTM,DUOX2,POU2F1,SNRNP200,CELF1,ZNF773,PAN3,SREK1,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,NEU3,MYSM1,ZNF326,HFM1,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,ZNF23,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,ZNF791,ZNF266,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,MC1R,TAF15",1.93420756307389
"90","blue",TRUE,0.0145,10599,188,136,0.723,0.013,"GO:0071704","BP",2,"organic substance metabolic process",1,"PHTF2,TRIO,YTHDC2,MTMR1,C17ORF85,BAZ2A,PIAS2,MIR761,CCNT2,NFX1,SLC23A2,PDPR,BTAF1,DDX17,MTMR3,SRSF5,ALG13,MYEF2,AURKC,ZKSCAN1,FKTN,PIGL,MIR5047,WSB1,DCUN1D4,SEPSECS,XRN1,NKTR,SF3B1,ORC2,AAK1,GON4L,PRDM2,SRSF11,MTR,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ATG14,ORMDL1,ZNF141,ZRANB2,DCAF8,ZFC3H1,ARGLU1,TPP2,VPS36,IREB2,CHAD,MDC1,CREBZF,SLTM,WDFY2,DCAF5,DUOX2,POU2F1,PI4KB,SNRNP200,MIR922,MARCH6,CELF1,CACUL1,ZNF773,PAN3,SREK1,TTN,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,NEU3,MYSM1,ZNF326,HFM1,DCAF16,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,CLPX,ZNF23,SGK494,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,PEAK1,ZNF791,PIGG,ANGEL2,ZNF266,GK5,CHRNA7,ZDHHC21,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,PRSS51,MC1R,STRADA,TAF15",1.26232799050953
"91","blue",TRUE,0.000122,9000,188,127,0.676,0.014,"GO:0043170","BP",2,"macromolecule metabolic process",2,"PHTF2,TRIO,YTHDC2,MTMR1,C17ORF85,BAZ2A,PIAS2,MIR761,CCNT2,NFX1,BTAF1,DDX17,MTMR3,SRSF5,ALG13,MYEF2,AURKC,ZKSCAN1,FKTN,PIGL,MIR5047,WSB1,DCUN1D4,SEPSECS,XRN1,NKTR,SF3B1,ORC2,AAK1,GON4L,PRDM2,SRSF11,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ATG14,ORMDL1,ZNF141,ZRANB2,DCAF8,ZFC3H1,ARGLU1,TPP2,VPS36,IREB2,CHAD,MDC1,CREBZF,SLTM,WDFY2,DCAF5,POU2F1,SNRNP200,MARCH6,CELF1,CACUL1,ZNF773,PAN3,SREK1,TTN,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,MYSM1,ZNF326,HFM1,DCAF16,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,CLPX,ZNF23,SGK494,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,PEAK1,ZNF791,PIGG,ANGEL2,ZNF266,CHRNA7,ZDHHC21,ATAD5,NFATC2IP,ZNF154,MED14,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,PRSS51,MC1R,STRADA,TAF15",1.48452897992254
"92","blue",TRUE,0.00019,5257,188,87,0.463,0.017,"GO:0010467","BP",2,"gene expression",3,"PHTF2,YTHDC2,C17ORF85,BAZ2A,PIAS2,MIR761,CCNT2,NFX1,BTAF1,DDX17,SRSF5,MYEF2,ZKSCAN1,MIR5047,SEPSECS,XRN1,SF3B1,ORC2,GON4L,PRDM2,SRSF11,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,THOC2,ATG14,ZNF141,ZRANB2,ZFC3H1,ARGLU1,VPS36,IREB2,CREBZF,SLTM,POU2F1,SNRNP200,CELF1,ZNF773,PAN3,SREK1,ZNF19,AUTS2,ZNF714,ZNF333,MYSM1,ZNF326,U2SURP,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,ZNF23,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,ZNF791,ANGEL2,ZNF266,NFATC2IP,ZNF154,MED14,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,SECISBP2,ZNF33A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,ZKSCAN8,ZNF789,MDM4,TRIM13,ZNF736,MC1R,TAF15",2.23716411165379
"93","blue",TRUE,7.37e-05,6134,188,98,0.521,0.016,"GO:1901360","BP",2,"organic cyclic compound metabolic process",2,"PHTF2,YTHDC2,C17ORF85,BAZ2A,PIAS2,CCNT2,NFX1,SLC23A2,BTAF1,DDX17,SRSF5,MYEF2,ZKSCAN1,MIR5047,SEPSECS,XRN1,SF3B1,ORC2,GON4L,PRDM2,SRSF11,MTR,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ZNF141,ZRANB2,ZFC3H1,ARGLU1,VPS36,IREB2,MDC1,CREBZF,SLTM,DUOX2,POU2F1,SNRNP200,CELF1,ZNF773,PAN3,SREK1,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,MYSM1,ZNF326,HFM1,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,ZNF23,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,ZNF791,ZNF266,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,MC1R,TAF15",2.09634866986716
"94","blue",TRUE,0.000945,10105,188,135,0.718,0.013,"GO:0044237","BP",2,"cellular metabolic process",1,"PHTF2,TRIO,YTHDC2,MTMR1,C17ORF85,BAZ2A,PIAS2,MIR761,CCNT2,NFX1,SLC23A2,PDPR,BTAF1,DDX17,MTMR3,SRSF5,ALG13,MYEF2,AURKC,ZKSCAN1,FKTN,PIGL,MIR5047,WSB1,DCUN1D4,SEPSECS,XRN1,NKTR,SF3B1,ORC2,AAK1,GON4L,PRDM2,SRSF11,MTR,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ATG14,ORMDL1,ZNF141,ZRANB2,DCAF8,ZFC3H1,ARGLU1,TPP2,VPS36,IREB2,CHAD,MDC1,CREBZF,SLTM,WDFY2,DCAF5,DUOX2,POU2F1,PI4KB,SNRNP200,MIR922,MARCH6,CELF1,CACUL1,ZNF773,PAN3,SREK1,TTN,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,NEU3,MYSM1,ZNF326,HFM1,DCAF16,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,CLPX,ZNF23,SGK494,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,PEAK1,ZNF791,PIGG,ZNF266,GK5,CHRNA7,ZDHHC21,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,SZT2,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,MC1R,STRADA,TAF15",1.33189125738454
"95","blue",TRUE,0.000435,6428,188,99,0.527,0.015,"GO:0034641","BP",2,"cellular nitrogen compound metabolic process",2,"PHTF2,YTHDC2,C17ORF85,BAZ2A,PIAS2,CCNT2,NFX1,SLC23A2,BTAF1,DDX17,SRSF5,MYEF2,ZKSCAN1,MIR5047,SEPSECS,XRN1,SF3B1,ORC2,GON4L,PRDM2,SRSF11,PTBP2,PLAGL1,RBM25,NR2C1,ZMYM2,ACVR2A,RAP2C,THOC2,ORMDL1,ZNF141,ZRANB2,ZFC3H1,ARGLU1,VPS36,IREB2,MDC1,CREBZF,SLTM,POU2F1,SNRNP200,CELF1,ZNF773,PAN3,SREK1,EXOG,ZNF19,AUTS2,ZNF714,ZNF333,NEU3,MYSM1,ZNF326,HFM1,U2SURP,UVSSA,TMEM161B,PAPD4,ZNF12,USP49,TP53INP1,BRWD3,ZNF23,SRRM2,ZNF160,ZNF621,PHF8,PARP14,ZNF449,ZNF791,ZNF266,ATAD5,NFATC2IP,ZNF154,MED14,NME9,ZNF708,PRPF39,ZBTB37,PCGF3,BRWD1,GSAP,SECISBP2,ZNF33A,MYO18A,ZNF431,ZNF700,ZNF100,ZNF655,HIST4H4,DDX42,ZKSCAN8,ZNF789,MDM4,MSH5,TRIM13,ZNF736,MC1R,TAF15",2.0095653577481
