"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"24","midnightblue",TRUE,0.00103,4067,192,72,0.375,0.018,"GO:0019219","BP",3,"regulation of nucleobase-containing compound metabolic process",2,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,CELF4,ZNF419,ZNF175,LPXN,SUDS3,CLK4,RAD50,TIA1,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,AKAP5,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",2.99480415854728
"25","midnightblue",TRUE,0.00015,3723,192,70,0.365,0.019,"GO:0051252","BP",3,"regulation of RNA metabolic process",3,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,CELF4,ZNF419,ZNF175,LPXN,SUDS3,CLK4,TIA1,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",3.09393462856791
"26","midnightblue",TRUE,0.0212,4907,192,78,0.406,0.016,"GO:0034645","BP",3,"cellular macromolecule biosynthetic process",1,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,TNRC6A,CELF4,POLI,ZNF419,ZNF175,LPXN,SUDS3,RAD50,TIA1,ZNF211,RWDD3,MGME1,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,TSC1,ZNF226,ZNF641,ZNF30,UPF3A,ZBTB26,ZNF519,ZNF169,ZNF491,DPY19L2,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",2.43525098344542
"27","midnightblue",TRUE,6.31e-05,3960,192,74,0.385,0.019,"GO:2000112","BP",3,"regulation of cellular macromolecule biosynthetic process",2,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,TNRC6A,CELF4,ZNF419,ZNF175,LPXN,SUDS3,TIA1,ZNF211,RWDD3,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,TSC1,ZNF226,ZNF641,ZNF30,UPF3A,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",3.05532834713118
"28","midnightblue",TRUE,0.00724,3865,192,67,0.349,0.017,"GO:0032774","BP",3,"RNA biosynthetic process",1,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",2.70544343737813
"29","midnightblue",TRUE,0.00228,3745,192,67,0.349,0.018,"GO:0097659","BP",3,"nucleic acid-templated transcription",2,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",2.72924222509046
"30","midnightblue",TRUE,0.00195,3729,192,67,0.349,0.018,"GO:0006351","BP",3,"transcription, DNA-templated",3,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",2.7356478209662
"31","midnightblue",TRUE,0.000562,3609,192,67,0.349,0.019,"GO:2001141","BP",3,"regulation of RNA biosynthetic process",2,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",3.12889920785718
"32","midnightblue",TRUE,0.000464,3591,192,67,0.349,0.019,"GO:1903506","BP",3,"regulation of nucleic acid-templated transcription",3,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",3.1437093068946
"33","midnightblue",TRUE,0.000369,3570,192,67,0.349,0.019,"GO:0006355","BP",3,"regulation of transcription, DNA-templated",4,"CDK13,ZNF638,ZNF37A,THOC1,ZNF302,ZNF419,ZNF175,LPXN,SUDS3,ZNF211,RWDD3,ZNF337,RBM39,ZCCHC11,ELP2,VPS36,PHF11,ALS2CR8,ZSCAN29,ITGB3BP,MTF2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,SIM2,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,ZNF226,ZNF641,ZNF30,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,ZNF75D,ZNF600,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ZNF736,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",3.15307825371539
"34","midnightblue",TRUE,0.0249,642,192,20,0.104,0.031,"GO:0005815","CC",7,"microtubule organizing center",1,"SPATA7,RAD18,EFHC1,C2CD5,IFT81,CDC16,RBM39,CCDC146,NEK3,DYNC2LI1,BBS4,CCDC15,SCLT1,CEP44,TMEM67,PDCD6IP,FAM161A,CCDC14,KIAA0753,FGFR1OP",4.43570421583896
"35","midnightblue",TRUE,0.000622,12783,192,162,0.844,0.013,"GO:0043226","CC",2,"organelle",1,"AGK,COX15,SPATA7,GOPC,LETMD1,ANAPC4,PMS1,CDK13,CLEC2D,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,STRADB,ZNF302,TNRC6A,EFHC1,CELF4,POLI,ALG13,SLC25A14,DMXL2,ZNF419,ZNF175,PON3,ARHGAP21,MTMR4,LUC7L3,DCUN1D4,LPXN,ACSS3,SUDS3,C2CD5,CLK4,RAD50,PPWD1,NPHP3,TIA1,S100PBP,ALDH8A1,MLH3,WDR11,SEC16B,ZNF211,SEC22A,RWDD3,IFT81,ATPAF1,SLC35B3,MGME1,MBD4,RAB2B,CDC16,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,CCDC146,NEK3,VPS36,PHF11,WDR33,GOLGA1,XPA,LRRC49,DYNC2LI1,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,NPHP1,CBR4,SKP2,ZNF300,ZNF182,OGT,GNRH1,CCDC15,SCLT1,ZNF117,SLC25A27,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,CEP44,KLKB1,TMEM67,LETM2,TSC1,NUDT13,STX3,ZNF226,ZNF641,ZNF30,UPF3A,PDCD6IP,FAM161A,MFN1,ZBTB26,MTBP,GOLGA8A,ZNF519,CCDC14,ZNF169,ZNF491,DPY19L2,ZNF154,TDRD6,MAATS1,KNTC1,LMLN,ZNF566,CYP2R1,ZNF75D,MSL1,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,GOLGA6L9,ZNF84,ZNF251,KIAA0753,ZNF525,RUFY2,FAM71F2,DIO1,ZNF611,FGFR1OP,GOLGA8B,PARG,ARL17B,ZNF736,RP11-166B2.1,AMY2B,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",0.760772938189011
"36","midnightblue",TRUE,0.00769,13967,192,169,0.88,0.012,"GO:0005622","CC",2,"intracellular",1,"AGK,COX15,SPATA7,GOPC,LETMD1,ANAPC4,PMS1,CDK13,CLEC2D,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,DDX43,STRADB,ZNF302,TNRC6A,EXOC1,EFHC1,CELF4,POLI,ALG13,SLC25A14,DMXL2,ZNF419,ZNF175,PON3,ARHGAP21,MTMR4,LUC7L3,DCUN1D4,LPXN,ACSS3,SUDS3,C2CD5,CLK4,RAD50,PPWD1,NPHP3,TIA1,S100PBP,ALDH8A1,MLH3,WDR11,SEC16B,ZNF211,SEC22A,RWDD3,IFT81,ATPAF1,SLC35B3,MGME1,MBD4,RAB2B,CDC16,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,CCDC146,NEK3,VPS36,PHF11,WDR33,GOLGA1,XPA,LRRC49,DYNC2LI1,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,NPHP1,RABL2A,CBR4,SKP2,ZNF300,ZNF182,OGT,GNRH1,CCDC15,SCLT1,ZNF117,SLC25A27,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,CEP44,TMEM67,LETM2,TSC1,NUDT13,STX3,ZNF226,ZNF641,ZNF30,ADAL,UPF3A,PDCD6IP,FAM161A,MFN1,ZBTB26,MTBP,GOLGA8A,ZNF519,CCDC14,ZNF169,ZNF491,DPY19L2,AKAP5,ZNF154,TDRD6,MAATS1,KNTC1,LMLN,ZNF566,CYP2R1,ZNF75D,MSL1,LRRC66,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,KLHDC1,ZNF44,GOLGA6L9,ZNF84,ZNF251,KIAA0753,ZNF525,RUFY2,FAM71F2,DIO1,ZNF611,FGFR1OP,GOLGA8B,ZNF816-ZNF321P,ZNF717,PARG,ARL17B,ZNF736,RP11-166B2.1,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",0.535768712823952
"37","midnightblue",TRUE,0.0153,13571,192,165,0.859,0.012,"GO:0044424","CC",2,"intracellular part",2,"AGK,COX15,SPATA7,GOPC,LETMD1,ANAPC4,PMS1,CDK13,CLEC2D,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,STRADB,ZNF302,TNRC6A,EXOC1,EFHC1,CELF4,POLI,ALG13,SLC25A14,DMXL2,ZNF419,ZNF175,PON3,ARHGAP21,MTMR4,LUC7L3,DCUN1D4,LPXN,ACSS3,SUDS3,C2CD5,CLK4,RAD50,PPWD1,NPHP3,TIA1,S100PBP,ALDH8A1,MLH3,WDR11,SEC16B,ZNF211,SEC22A,RWDD3,IFT81,ATPAF1,SLC35B3,MGME1,MBD4,RAB2B,CDC16,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,CCDC146,NEK3,VPS36,PHF11,WDR33,GOLGA1,XPA,LRRC49,DYNC2LI1,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,NPHP1,CBR4,SKP2,ZNF300,ZNF182,OGT,GNRH1,CCDC15,SCLT1,ZNF117,SLC25A27,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,CEP44,TMEM67,LETM2,TSC1,NUDT13,STX3,ZNF226,ZNF641,ZNF30,ADAL,UPF3A,PDCD6IP,FAM161A,MFN1,ZBTB26,MTBP,GOLGA8A,ZNF519,CCDC14,ZNF169,ZNF491,DPY19L2,AKAP5,ZNF154,TDRD6,MAATS1,KNTC1,LMLN,ZNF566,CYP2R1,ZNF75D,MSL1,LRRC66,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,KLHDC1,ZNF44,GOLGA6L9,ZNF84,ZNF251,KIAA0753,ZNF525,RUFY2,FAM71F2,DIO1,ZNF611,FGFR1OP,GOLGA8B,PARG,ARL17B,ZNF736,RP11-166B2.1,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",0.550802445394251
"38","midnightblue",TRUE,1.01e-05,11692,192,157,0.818,0.013,"GO:0043229","CC",2,"intracellular organelle",2,"AGK,COX15,SPATA7,GOPC,LETMD1,ANAPC4,PMS1,CDK13,CLEC2D,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,STRADB,ZNF302,TNRC6A,EFHC1,CELF4,POLI,ALG13,SLC25A14,DMXL2,ZNF419,ZNF175,PON3,ARHGAP21,MTMR4,LUC7L3,DCUN1D4,LPXN,ACSS3,SUDS3,C2CD5,CLK4,RAD50,PPWD1,TIA1,S100PBP,MLH3,WDR11,SEC16B,ZNF211,SEC22A,RWDD3,IFT81,ATPAF1,SLC35B3,MGME1,MBD4,RAB2B,CDC16,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,CCDC146,NEK3,VPS36,PHF11,WDR33,GOLGA1,XPA,LRRC49,DYNC2LI1,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,CBR4,SKP2,ZNF300,ZNF182,OGT,GNRH1,CCDC15,SCLT1,ZNF117,SLC25A27,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,CEP44,TMEM67,LETM2,TSC1,NUDT13,STX3,ZNF226,ZNF641,ZNF30,UPF3A,PDCD6IP,FAM161A,MFN1,ZBTB26,MTBP,GOLGA8A,ZNF519,CCDC14,ZNF169,ZNF491,DPY19L2,ZNF154,TDRD6,MAATS1,KNTC1,LMLN,ZNF566,CYP2R1,ZNF75D,MSL1,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,GOLGA6L9,ZNF84,ZNF251,KIAA0753,ZNF525,RUFY2,FAM71F2,DIO1,ZNF611,FGFR1OP,GOLGA8B,PARG,ARL17B,ZNF736,RP11-166B2.1,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",0.883484947044495
"39","midnightblue",TRUE,0.00297,10318,192,138,0.719,0.013,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",1,"AGK,COX15,GOPC,LETMD1,ANAPC4,PMS1,CDK13,CLEC2D,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,STRADB,ZNF302,TNRC6A,CELF4,POLI,ALG13,SLC25A14,ZNF419,ZNF175,PON3,ARHGAP21,LUC7L3,DCUN1D4,LPXN,ACSS3,SUDS3,CLK4,RAD50,PPWD1,TIA1,S100PBP,MLH3,WDR11,SEC16B,ZNF211,SEC22A,RWDD3,ATPAF1,SLC35B3,MGME1,MBD4,RAB2B,CDC16,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,ELP2,NEK3,VPS36,PHF11,WDR33,GOLGA1,XPA,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,CBR4,SKP2,ZNF300,ZNF182,OGT,GNRH1,ZNF117,SLC25A27,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,TMEM67,LETM2,TSC1,NUDT13,STX3,ZNF226,ZNF641,ZNF30,UPF3A,PDCD6IP,MFN1,ZBTB26,GOLGA8A,ZNF519,ZNF169,ZNF491,DPY19L2,ZNF154,MAATS1,KNTC1,ZNF566,CYP2R1,ZNF75D,MSL1,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,GOLGA6L9,ZNF84,ZNF251,RUFY2,FAM71F2,DIO1,ZNF611,FGFR1OP,GOLGA8B,PARG,ARL17B,ZNF736,RP11-166B2.1,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",1.06743453164193
"40","midnightblue",TRUE,0.0038,6910,192,103,0.536,0.015,"GO:0005634","CC",2,"nucleus",2,"ANAPC4,PMS1,CDK13,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,STRADB,ZNF302,TNRC6A,CELF4,POLI,ZNF419,ZNF175,LUC7L3,DCUN1D4,LPXN,SUDS3,CLK4,RAD50,PPWD1,TIA1,S100PBP,MLH3,WDR11,ZNF211,RWDD3,MBD4,CDC16,ZNF337,RBM39,PIWIL4,ZCCHC11,ELP2,NEK3,VPS36,PHF11,WDR33,XPA,ALS2CR8,ZSCAN29,BBS4,ITGB3BP,MTF2,SKP2,ZNF300,ZNF182,OGT,ZNF117,ZNF599,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,TSC1,ZNF226,ZNF641,ZNF30,UPF3A,ZBTB26,ZNF519,ZNF169,ZNF491,DPY19L2,ZNF154,KNTC1,ZNF566,ZNF75D,MSL1,ZNF600,SYCP2,ZNF493,TRAPPC2,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,RUFY2,FAM71F2,ZNF611,FGFR1OP,PARG,ZNF736,RP11-166B2.1,PPIL3,ZNF512,N4BP2L2,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",1.71060122635403
"41","midnightblue",TRUE,0.0366,4214,192,69,0.359,0.016,"GO:0043169","MF",6,"cation binding",1,"RAD18,ZNF638,ZNF37A,ZNF302,PDE6C,EFHC1,POLI,ZNF419,ZNF175,PON3,MTMR4,LPXN,C2CD5,RAD50,ZNF211,ZNF337,ZCCHC11,NEK3,PHF11,XPA,ZSCAN29,MTF2,ZNF300,ZNF182,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,ZNF66,ZNF577,ZMYM6,ZNF589,KLKB1,NUDT13,ZNF226,ZNF641,ZNF30,ADAL,ZBTB26,ZNF519,CHRNA7,ZNF169,ZNF491,ZNF154,LMLN,ZNF566,CYP2R1,ZNF75D,ZNF600,ZNF493,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,RUFY2,ZNF611,ZNF717,ZNF736,AMY2B,ZNF512,ZNF585B,ZNF286B,ZNF674,ZNF345",2.56866368979596
"42","midnightblue",TRUE,0.0337,4121,192,68,0.354,0.017,"GO:0046872","MF",6,"metal ion binding",2,"RAD18,ZNF638,ZNF37A,ZNF302,PDE6C,EFHC1,POLI,ZNF419,ZNF175,PON3,MTMR4,LPXN,C2CD5,RAD50,ZNF211,ZNF337,ZCCHC11,NEK3,PHF11,XPA,ZSCAN29,MTF2,ZNF300,ZNF182,ZNF117,ZNF599,ZNF18,GATAD1,ZNF19,ZNF66,ZNF577,ZMYM6,ZNF589,KLKB1,NUDT13,ZNF226,ZNF641,ZNF30,ADAL,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,LMLN,ZNF566,CYP2R1,ZNF75D,ZNF600,ZNF493,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,RUFY2,ZNF611,ZNF717,ZNF736,AMY2B,ZNF512,ZNF585B,ZNF286B,ZNF674,ZNF345",2.59652962640209
"43","midnightblue",TRUE,0.0148,1211,192,30,0.156,0.025,"GO:0001071","MF",5,"nucleic acid binding transcription factor activity",1,"ZNF37A,ZNF302,ZNF419,ZNF175,ZNF211,ALS2CR8,ZSCAN29,ZNF300,ZNF182,ZNF117,ZNF18,GATAD1,ZNF19,SIM2,ZNF577,ZMYM6,ZNF226,ZNF641,ZNF30,ZNF154,ZNF75D,ZNF600,ZNF493,ZFP28,ZMYM1,ZNF251,ZNF611,ZNF585B,ZNF286B,ZNF345",3.49190562053311
"44","midnightblue",TRUE,0.0145,1210,192,30,0.156,0.025,"GO:0003700","MF",5,"transcription factor activity, sequence-specific DNA binding",2,"ZNF37A,ZNF302,ZNF419,ZNF175,ZNF211,ALS2CR8,ZSCAN29,ZNF300,ZNF182,ZNF117,ZNF18,GATAD1,ZNF19,SIM2,ZNF577,ZMYM6,ZNF226,ZNF641,ZNF30,ZNF154,ZNF75D,ZNF600,ZNF493,ZFP28,ZMYM1,ZNF251,ZNF611,ZNF585B,ZNF286B,ZNF345",3.49362235915217
"45","midnightblue",TRUE,0.005,5948,192,92,0.479,0.015,"GO:1901363","MF",4,"heterocyclic compound binding",1,"AGK,PMS1,CDK13,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,DDX43,STRADB,ZNF302,TNRC6A,PDE6C,CELF4,POLI,ALG13,ZNF419,ZNF175,LUC7L3,ACSS3,CLK4,RAD50,TIA1,MLH3,ZNF211,MBD4,RAB2B,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,NEK3,WDR33,XPA,ALS2CR8,ZSCAN29,MTF2,RABL2A,CBR4,ZNF300,ZNF182,ZNF117,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,KLKB1,ZNF226,ZNF641,ZNF30,UPF3A,MFN1,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,CYP2R1,ZNF75D,ZNF600,SYCP2,ZNF493,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ARL17B,ZNF736,ZNF512,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",1.87109748895783
"46","midnightblue",TRUE,0.00927,6027,192,92,0.479,0.015,"GO:0097159","MF",4,"organic cyclic compound binding",1,"AGK,PMS1,CDK13,RAD18,ZNF638,ZNF37A,GPATCH1,THOC1,DDX43,STRADB,ZNF302,TNRC6A,PDE6C,CELF4,POLI,ALG13,ZNF419,ZNF175,LUC7L3,ACSS3,CLK4,RAD50,TIA1,MLH3,ZNF211,MBD4,RAB2B,ZNF337,RBM39,PTCD3,PIWIL4,ZCCHC11,NEK3,WDR33,XPA,ALS2CR8,ZSCAN29,MTF2,RABL2A,CBR4,ZNF300,ZNF182,ZNF117,ZNF599,ABCA9,ZNF18,RBM45,GATAD1,ZNF19,SIM2,HLCS,ZNF66,ZNF577,HESX1,ZMYM6,ZNF589,KLKB1,ZNF226,ZNF641,ZNF30,UPF3A,MFN1,ZBTB26,ZNF519,ZNF169,ZNF491,ZNF154,ZNF566,CYP2R1,ZNF75D,ZNF600,SYCP2,ZNF493,ZFP28,ZMYM1,ZNF682,ZNF675,ZNF44,ZNF84,ZNF251,ZNF525,ZNF611,ZNF816-ZNF321P,ZNF717,ARL17B,ZNF736,ZNF512,ZNF585B,ZNF286B,ZNF674,ZNF345,TADA2A",1.85728713079972
