"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"22","darkorange2",TRUE,0.000621,1552,340,57,0.168,0.037,"GO:0040011","BP",19,"locomotion",1,"WAS,TYMP,SP100,STK10,CMTM6,TSPO,NFATC2,HCK,TGFB1,JAK3,TGFBR1,PFN1,ABI3,COL1A1,PTPN6,WNT5A,CD58,VASP,STAT5A,RAC2,PLVAP,TRIM21,SWAP70,LCP1,CYP1B1,PARP9,FAM60A,CMTM3,VAV1,RAB13,CCBP2,PLA2G7,FERMT3,PSTPIP2,DAB2,CMTM7,MMP14,WASF2,FCER1G,AMICA1,CXCL16,S100A9,CCR1,CD300A,LGALS9,RNASE2,FPR1,CCL19,OLR1,IL17RA,PRKX,PROS1,SELL,IRAK4,GPSM3,CKLF,LYN",3.79827504789951
"23","darkorange2",TRUE,0.0159,5810,340,144,0.424,0.025,"GO:0051179","BP",19,"localization",1,"SCIN,STAB1,WAS,WWTR1,POU2F2,SLC4A7,LCP2,CNTLN,CP,CYBA,SOAT1,CASP8,YBX1,SP100,STK10,STXBP2,LAT2,EDEM2,FXYD5,NLRC4,KCNK6,TSPO,RIN3,NFATC2,CTSZ,SLC17A9,HCK,MYL12A,LIPG,RP2,TNFSF13B,BMF,GSDMD,KCNN4,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,PFN1,ABI3,COL1A1,NFKB1,CTSC,SLC15A3,TCIRG1,PTPN6,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,RAB32,VAMP8,F13A1,BTN2A2,ABCC4,SLC25A19,STAT5A,RAC2,RHBDF2,PLVAP,ARPC1B,LILRB2,GFAP,TRIM22,SWAP70,LYVE1,LCP1,ACTL6A,TLN1,TLR2,MYO7A,CASP1,CYP1B1,PARP9,FAM60A,BCL2A1,SCAMP2,VAV1,SLC2A5,FCGR2A,RAB13,CCBP2,ADPRH,PLA2G7,DYNLT1,SLC25A37,FERMT3,FCGR1A,PSTPIP2,DAB2,CLIC2,RPGR,RAB11FIP1,MMP14,WASF2,FCER1G,HK2,AMICA1,HK3,CXCL16,LAPTM5,S100A9,SPICE1,CCR1,SYTL3,TC2N,C2,B2M,SNX20,CD300A,RAB3IL1,LGALS9,SLC50A1,RNASE2,CD14,FPR1,CCL19,OLR1,TLR1,UCP2,CD163,IL17RA,LDLRAD3,HCLS1,PRKX,PROS1,APOBR,SELL,HLA-DRB1,SERPINA1,S100A6,IRAK4,FCGR1B,FCGR3A,CPT1B,IGHG2,GPSM3,CKLF,STON1,LYN,IKBKE",2.22126595766034
"24","darkorange2",TRUE,0.0375,4738,340,121,0.356,0.026,"GO:0051234","BP",19,"establishment of localization",2,"SCIN,STAB1,WAS,WWTR1,POU2F2,SLC4A7,LCP2,CP,CYBA,SOAT1,CASP8,SP100,STXBP2,LAT2,EDEM2,FXYD5,NLRC4,KCNK6,TSPO,RIN3,CTSZ,SLC17A9,HCK,MYL12A,LIPG,RP2,TNFSF13B,BMF,GSDMD,KCNN4,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,COL1A1,NFKB1,CTSC,SLC15A3,TCIRG1,PTPN6,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,RAB32,VAMP8,F13A1,BTN2A2,ABCC4,SLC25A19,STAT5A,RAC2,RHBDF2,ARPC1B,LILRB2,GFAP,LYVE1,LCP1,ACTL6A,TLN1,TLR2,MYO7A,CASP1,BCL2A1,SCAMP2,VAV1,SLC2A5,FCGR2A,RAB13,CCBP2,ADPRH,DYNLT1,SLC25A37,FCGR1A,DAB2,CLIC2,RPGR,RAB11FIP1,WASF2,FCER1G,HK2,HK3,CXCL16,LAPTM5,S100A9,SPICE1,CCR1,SYTL3,TC2N,C2,B2M,SNX20,CD300A,RAB3IL1,LGALS9,SLC50A1,RNASE2,CD14,CCL19,OLR1,TLR1,UCP2,CD163,IL17RA,LDLRAD3,HCLS1,PROS1,APOBR,HLA-DRB1,SERPINA1,S100A6,FCGR1B,FCGR3A,CPT1B,IGHG2,CKLF,STON1,LYN",2.4579648404211
"25","darkorange2",TRUE,0.0152,4605,340,120,0.353,0.026,"GO:0006810","BP",19,"transport",3,"SCIN,STAB1,WAS,WWTR1,POU2F2,SLC4A7,LCP2,CP,CYBA,SOAT1,CASP8,SP100,STXBP2,LAT2,EDEM2,FXYD5,NLRC4,KCNK6,TSPO,RIN3,CTSZ,SLC17A9,HCK,MYL12A,LIPG,RP2,TNFSF13B,BMF,GSDMD,KCNN4,SLC1A5,TGFB1,DENND3,JAK3,HAMP,TGFBR1,COL1A1,NFKB1,CTSC,SLC15A3,TCIRG1,PTPN6,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,RAB32,VAMP8,F13A1,BTN2A2,ABCC4,SLC25A19,STAT5A,RAC2,RHBDF2,ARPC1B,LILRB2,GFAP,LYVE1,LCP1,ACTL6A,TLN1,TLR2,MYO7A,CASP1,BCL2A1,SCAMP2,VAV1,SLC2A5,FCGR2A,RAB13,CCBP2,ADPRH,DYNLT1,SLC25A37,FCGR1A,DAB2,CLIC2,RPGR,RAB11FIP1,WASF2,FCER1G,HK2,HK3,CXCL16,LAPTM5,S100A9,CCR1,SYTL3,TC2N,C2,B2M,SNX20,CD300A,RAB3IL1,LGALS9,SLC50A1,RNASE2,CD14,CCL19,OLR1,TLR1,UCP2,CD163,IL17RA,LDLRAD3,HCLS1,PROS1,APOBR,HLA-DRB1,SERPINA1,S100A6,FCGR1B,FCGR3A,CPT1B,IGHG2,CKLF,STON1,LYN",2.48374481483514
"26","darkorange2",TRUE,0.000932,1492,340,55,0.162,0.037,"GO:0016192","BP",19,"vesicle-mediated transport",4,"SCIN,STAB1,WAS,CYBA,STXBP2,LAT2,RIN3,CTSZ,SLC17A9,HCK,MYL12A,RP2,TGFB1,CTSC,WNT5A,PLEK,VAMP8,F13A1,ABCC4,RAC2,ARPC1B,TLN1,MYO7A,SCAMP2,VAV1,FCGR2A,RAB13,CCBP2,ADPRH,FCGR1A,DAB2,RAB11FIP1,WASF2,FCER1G,CXCL16,CCR1,SYTL3,TC2N,C2,B2M,CD300A,LGALS9,CD14,CCL19,OLR1,CD163,LDLRAD3,PROS1,APOBR,SERPINA1,FCGR1B,FCGR3A,IGHG2,STON1,LYN",4.1056162016701
"27","darkorange2",TRUE,0.00326,655,340,31,0.091,0.047,"GO:0006897","BP",19,"endocytosis",5,"STAB1,WAS,CYBA,RIN3,HCK,TGFB1,WNT5A,ARPC1B,MYO7A,VAV1,FCGR2A,CCBP2,FCGR1A,DAB2,WASF2,FCER1G,CXCL16,C2,B2M,CD300A,CD14,CCL19,OLR1,CD163,LDLRAD3,APOBR,FCGR1B,FCGR3A,IGHG2,STON1,LYN",5.12166354130572
"28","darkorange2",TRUE,0.00484,1333,340,49,0.144,0.037,"GO:0051674","BP",19,"localization of cell",2,"WAS,SP100,STK10,TSPO,NFATC2,HCK,TGFB1,JAK3,TGFBR1,PFN1,ABI3,COL1A1,PTPN6,WNT5A,CD58,STAT5A,RAC2,PLVAP,SWAP70,LCP1,CYP1B1,PARP9,FAM60A,VAV1,RAB13,PLA2G7,FERMT3,PSTPIP2,DAB2,MMP14,WASF2,FCER1G,AMICA1,CXCL16,S100A9,CCR1,CD300A,LGALS9,FPR1,CCL19,OLR1,IL17RA,PRKX,PROS1,SELL,IRAK4,GPSM3,CKLF,LYN",4.20194731060853
"29","darkorange2",TRUE,0.00484,1333,340,49,0.144,0.037,"GO:0048870","BP",19,"cell motility",3,"WAS,SP100,STK10,TSPO,NFATC2,HCK,TGFB1,JAK3,TGFBR1,PFN1,ABI3,COL1A1,PTPN6,WNT5A,CD58,STAT5A,RAC2,PLVAP,SWAP70,LCP1,CYP1B1,PARP9,FAM60A,VAV1,RAB13,PLA2G7,FERMT3,PSTPIP2,DAB2,MMP14,WASF2,FCER1G,AMICA1,CXCL16,S100A9,CCR1,CD300A,LGALS9,FPR1,CCL19,OLR1,IL17RA,PRKX,PROS1,SELL,IRAK4,GPSM3,CKLF,LYN",4.20243594975825
"30","darkorange2",TRUE,0.00068,1208,340,48,0.141,0.04,"GO:0016477","BP",19,"cell migration",4,"SP100,STK10,TSPO,NFATC2,HCK,TGFB1,JAK3,TGFBR1,PFN1,ABI3,COL1A1,PTPN6,WNT5A,CD58,STAT5A,RAC2,PLVAP,SWAP70,LCP1,CYP1B1,PARP9,FAM60A,VAV1,RAB13,PLA2G7,FERMT3,PSTPIP2,DAB2,MMP14,WASF2,FCER1G,AMICA1,CXCL16,S100A9,CCR1,CD300A,LGALS9,FPR1,CCL19,OLR1,IL17RA,PRKX,PROS1,SELL,IRAK4,GPSM3,CKLF,LYN",4.27699518545754
"31","darkorange2",TRUE,1.11e-07,370,340,29,0.085,0.078,"GO:0050900","BP",19,"leukocyte migration",5,"STK10,HCK,TGFB1,COL1A1,PTPN6,WNT5A,CD58,RAC2,PLVAP,SWAP70,VAV1,PLA2G7,FCER1G,AMICA1,CXCL16,S100A9,CCR1,CD300A,LGALS9,FPR1,CCL19,OLR1,IL17RA,PROS1,SELL,IRAK4,GPSM3,CKLF,LYN",5.4408834972721
"32","darkorange2",TRUE,0.00337,159,340,14,0.041,0.088,"GO:0097529","BP",19,"myeloid leukocyte migration",6,"RAC2,SWAP70,VAV1,PLA2G7,FCER1G,AMICA1,S100A9,CCR1,CD300A,CCL19,IL17RA,IRAK4,CKLF,LYN",6.32074636033746
"33","darkorange2",TRUE,0.0259,3031,340,86,0.253,0.028,"GO:1902578","BP",19,"single-organism localization",2,"SCIN,WAS,WWTR1,POU2F2,LCP2,CYBA,SOAT1,CASP8,STXBP2,LAT2,NLRC4,KCNK6,TSPO,SLC17A9,HCK,MYL12A,LIPG,TNFSF13B,BMF,GSDMD,KCNN4,SLC1A5,TGFB1,JAK3,TGFBR1,NFKB1,SLC15A3,TCIRG1,PTPN6,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,RAB32,VAMP8,F13A1,BTN2A2,ABCC4,SLC25A19,STAT5A,RAC2,RHBDF2,ARPC1B,GFAP,TLN1,TLR2,MYO7A,CASP1,VAV1,SLC2A5,FCGR2A,RAB13,DYNLT1,FCGR1A,DAB2,CLIC2,RPGR,RAB11FIP1,WASF2,FCER1G,HK2,HK3,S100A9,CCR1,SYTL3,TC2N,C2,CD300A,LGALS9,SLC50A1,CD14,CCL19,TLR1,UCP2,IL17RA,HCLS1,PROS1,APOBR,HLA-DRB1,SERPINA1,FCGR3A,CPT1B,IGHG2,CKLF,LYN",2.6136397262115
"34","darkorange2",TRUE,0.0143,2804,340,82,0.241,0.029,"GO:0044765","BP",19,"single-organism transport",3,"SCIN,WAS,WWTR1,POU2F2,LCP2,CYBA,SOAT1,STXBP2,LAT2,NLRC4,KCNK6,TSPO,SLC17A9,HCK,MYL12A,LIPG,TNFSF13B,GSDMD,KCNN4,SLC1A5,TGFB1,JAK3,TGFBR1,NFKB1,SLC15A3,TCIRG1,PTPN6,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,VAMP8,F13A1,BTN2A2,ABCC4,SLC25A19,STAT5A,RAC2,RHBDF2,ARPC1B,GFAP,TLN1,TLR2,MYO7A,CASP1,VAV1,SLC2A5,FCGR2A,RAB13,FCGR1A,DAB2,CLIC2,RPGR,RAB11FIP1,WASF2,FCER1G,HK2,HK3,S100A9,CCR1,SYTL3,TC2N,C2,CD300A,LGALS9,SLC50A1,CD14,CCL19,TLR1,UCP2,IL17RA,HCLS1,PROS1,APOBR,HLA-DRB1,SERPINA1,FCGR3A,CPT1B,IGHG2,CKLF,LYN",2.66324850696469
"35","darkorange2",TRUE,2.58e-05,1085,340,48,0.141,0.044,"GO:0046903","BP",19,"secretion",4,"SCIN,POU2F2,LCP2,CYBA,STXBP2,LAT2,NLRC4,SLC17A9,HCK,TNFSF13B,GSDMD,KCNN4,TGFB1,WNT5A,STEAP3,PLEK,PLA2G4A,CD58,VAMP8,F13A1,BTN2A2,ABCC4,STAT5A,RAC2,RHBDF2,TLN1,TLR2,CASP1,RAB13,RAB11FIP1,FCER1G,HK2,S100A9,CCR1,SYTL3,TC2N,CD300A,LGALS9,CD14,CCL19,TLR1,UCP2,IL17RA,PROS1,HLA-DRB1,SERPINA1,CKLF,LYN",4.31674263025323
"36","darkorange2",TRUE,9.23e-05,952,340,43,0.126,0.045,"GO:0032940","BP",19,"secretion by cell",5,"SCIN,POU2F2,LCP2,STXBP2,LAT2,NLRC4,SLC17A9,HCK,TNFSF13B,GSDMD,KCNN4,TGFB1,WNT5A,STEAP3,PLEK,CD58,VAMP8,F13A1,BTN2A2,ABCC4,RAC2,RHBDF2,TLN1,TLR2,CASP1,RAB13,RAB11FIP1,FCER1G,CCR1,SYTL3,TC2N,CD300A,LGALS9,CD14,CCL19,TLR1,UCP2,IL17RA,PROS1,HLA-DRB1,SERPINA1,CKLF,LYN",4.45082211826007
"37","darkorange2",TRUE,0.00413,405,340,23,0.068,0.057,"GO:0006887","BP",19,"exocytosis",6,"SCIN,STXBP2,LAT2,SLC17A9,HCK,TGFB1,PLEK,VAMP8,F13A1,ABCC4,RAC2,TLN1,RAB13,RAB11FIP1,FCER1G,CCR1,SYTL3,TC2N,CD300A,LGALS9,PROS1,SERPINA1,LYN",5.48571859254207
"38","darkorange2",TRUE,0.000768,285,340,20,0.059,0.07,"GO:0045055","BP",19,"regulated exocytosis",7,"SCIN,STXBP2,LAT2,HCK,TGFB1,PLEK,VAMP8,F13A1,ABCC4,RAC2,TLN1,RAB11FIP1,FCER1G,SYTL3,TC2N,CD300A,LGALS9,PROS1,SERPINA1,LYN",7.23095804613523
"39","darkorange2",TRUE,0.00456,469,340,25,0.074,0.053,"GO:0009306","BP",19,"protein secretion",6,"POU2F2,LCP2,NLRC4,TNFSF13B,GSDMD,KCNN4,TGFB1,WNT5A,STEAP3,PLEK,CD58,BTN2A2,RHBDF2,TLR2,CASP1,RAB13,RAB11FIP1,LGALS9,CD14,CCL19,TLR1,UCP2,IL17RA,HLA-DRB1,LYN",5.37718850212297
"40","darkorange2",TRUE,0.0191,264,340,17,0.05,0.064,"GO:0006909","BP",19,"phagocytosis",4,"WAS,CYBA,HCK,TGFB1,ARPC1B,MYO7A,VAV1,FCGR2A,FCGR1A,WASF2,FCER1G,C2,CD300A,CD14,FCGR3A,IGHG2,LYN",6.27700181137461
"41","darkorange2",TRUE,0.000117,6132,340,159,0.468,0.026,"GO:0023052","BP",19,"signaling",1,"CD79B,STAB1,PTBP1,WAS,WWTR1,TNFRSF1B,LCP2,CYBA,GNA15,CASP8,PDIA5,SP100,STK10,PAG1,PTPRC,LAT2,EDEM2,RGS1,DTX2,NLRC4,KCNK6,CYTH4,MFNG,TSPO,NCF4,CSF2RB,RIN3,NFATC2,HCK,MYL12A,TNFSF13B,IL21R,BMF,KCNN4,PPP1R13L,IL27RA,EBI3,TGFB1,LILRB5,JAK3,TGFBR1,PFN1,COL1A1,NFKB1,CTSC,IL10RA,HIPK3,TCIRG1,ELK3,SH2B3,PTPN6,TRIM38,GPR126,WNT5A,MOB1A,PLEK,ARID3A,NCF2,RAB32,VAMP8,ELF1,ARHGAP9,NMI,HCST,BCL2L12,STAT5A,PTPN12,RAC2,RHBDF2,PLVAP,ARPC1B,THEMIS2,LILRB2,GFAP,IL13RA1,TRIM21,TRIM22,LYVE1,SP110,LCP1,ACTL6A,TLN1,IER3,TLR2,CASP1,CYP1B1,AGPAT9,GPR65,BCL2A1,NLRC5,CMTM3,VAV1,CD53,FCGR2A,RAB13,CREB3L4,CCBP2,TIFA,DOK3,DYNLT1,IL2RG,FERMT3,FCGR1A,ZFP36L2,DAB2,LY96,PIK3AP1,SLA,CLIC2,RAB11FIP1,MMP14,WASF2,FCER1G,IFNAR2,REL,S100A11,S100A9,IFI16,CCR1,ANXA5,SYTL3,TC2N,B2M,GNGT2,CD300A,LGALS9,HNRNPF,CD14,FPR1,ZNF217,CCL19,C1QA,TNFRSF10C,TLR1,CABP4,UCP2,IL17RA,HCLS1,PMCH,GPR132,CHEK2,STAC3,ARHGAP30,EIF4EBP1,HLA-DRB1,S100A4,CASP4,S100A6,IRAK4,FCGR1B,FCGR3A,PSMB8,MICB,IGHG2,NFAM1,PSMB9,IL10RB,LYN,IKBKE",1.93831330419893
"42","darkorange2",TRUE,1.28e-15,8162,340,229,0.674,0.028,"GO:0050896","BP",19,"response to stimulus",1,"CD79B,STAB1,PTBP1,ALOX5,WAS,WWTR1,TYMP,TNFRSF1B,POU2F2,LCP2,CYBA,GNA15,CASP8,PDIA5,SPI1,SP100,STK10,ST6GAL1,PAG1,STXBP2,CST7,PTPRC,MGST2,LAT2,EDEM2,RGS1,DTX2,NLRC4,CMTM6,CYTH4,MFNG,TSPO,NCF4,CSF2RB,RIN3,NFATC2,HCK,MYL12A,LIPG,ELF4,TNFSF13B,COTL1,IL21R,BMF,GSDMD,KCNN4,PPP1R13L,IL27RA,EBI3,TGFB1,LILRB5,JAK3,HAMP,TGFBR1,PFN1,COL1A1,NFKB1,CTSC,IL10RA,HIPK3,TCIRG1,CLEC2B,ELK3,SH2B3,PTPN6,TRIM38,GPR126,WNT5A,MOB1A,GNLY,PLEK,ARID3A,NCF2,PLA2G4A,CD58,GBP3,RAB32,VAMP8,SPP1,ELF1,TGFBI,ARHGAP9,NMI,BATF3,SLPI,F13A1,SERPINB6,ABCC4,VASP,HCST,BCL2L12,STAT5A,PTPN12,RAC2,CD68,RHBDF2,PLVAP,ARPC1B,THEMIS2,LILRB2,GFAP,NINJ1,IL13RA1,TRIM21,TRIM22,ALOX5AP,SWAP70,LYVE1,LMO2,FAM129A,SP110,LCP1,ACTL6A,TLN1,IER3,TLR2,CASP1,CYP1B1,PARP9,AGPAT9,C1RL,GPR65,BCL2A1,NLRC5,CMTM3,VAV1,SLC2A5,CD53,FCGR2A,RAB13,CREB3L4,CCBP2,TIFA,PLA2G7,DOK3,DYNLT1,IL2RG,FERMT3,FCGR1A,ZFP36L2,DAB2,CMTM7,LY96,SAMSN1,PIK3AP1,VSIG4,SLA,CLIC2,BACH1,RPGR,MMP14,AAED1,FANCC,WASF2,FCER1G,IFNAR2,C1QC,HK2,AMICA1,CXCL16,FCGR3B,REL,S100A11,S100A9,IFI16,CCR1,DTX3L,ANXA5,MB21D1,TC2N,IKBIP,C2,B2M,GNGT2,LAIR1,CD300A,LGALS9,RNASE2,HNRNPF,CD14,SERPINB9,OSCAR,FPR1,ZNF217,CCL19,C1QB,C1QA,OLR1,TNFRSF10C,NABP1,TLR1,CABP4,UCP2,SHMT1,CD163,IL17RA,HLA-DQB1,HCLS1,PMCH,GPR132,ASCL2,CHEK2,PROS1,STAC3,ARHGAP30,EIF4EBP1,SELL,HLA-DRB1,S100A4,CASP4,SERPINA1,S100A6,IRAK4,FCGR1B,FCGR3A,PSMB8,MICB,IGHG2,GPSM3,CKLF,NFAM1,APOBEC3G,PSMB9,IL10RB,LILRA6,LYN,SIGLEC14,IKBKE,HIST1H2BG",1.35563016342414
"43","darkorange2",TRUE,4.9e-05,4059,340,118,0.347,0.029,"GO:0042221","BP",19,"response to chemical",2,"PTBP1,TYMP,TNFRSF1B,CYBA,GNA15,CASP8,PDIA5,SPI1,SP100,MGST2,EDEM2,CMTM6,TSPO,CSF2RB,NFATC2,HCK,LIPG,TNFSF13B,IL21R,IL27RA,EBI3,TGFB1,JAK3,HAMP,TGFBR1,PFN1,COL1A1,NFKB1,CTSC,IL10RA,TCIRG1,PTPN6,TRIM38,WNT5A,PLA2G4A,CD58,SPP1,NMI,SLPI,ABCC4,VASP,STAT5A,PTPN12,RAC2,CD68,PLVAP,ARPC1B,LILRB2,IL13RA1,TRIM21,TRIM22,ALOX5AP,SWAP70,LMO2,TLN1,TLR2,CASP1,CYP1B1,PARP9,NLRC5,CMTM3,VAV1,SLC2A5,RAB13,CREB3L4,CCBP2,PLA2G7,IL2RG,FCGR1A,ZFP36L2,DAB2,CMTM7,LY96,CLIC2,BACH1,MMP14,AAED1,FANCC,FCER1G,IFNAR2,AMICA1,CXCL16,REL,S100A9,CCR1,ANXA5,MB21D1,C2,B2M,LGALS9,RNASE2,HNRNPF,CD14,SERPINB9,FPR1,CCL19,C1QA,TNFRSF10C,TLR1,UCP2,SHMT1,IL17RA,HCLS1,CHEK2,EIF4EBP1,SELL,HLA-DRB1,CASP4,IRAK4,FCGR1B,PSMB8,MICB,GPSM3,CKLF,PSMB9,IL10RB,LYN,IKBKE",2.52151884905466
"44","darkorange2",TRUE,1.17e-05,2799,340,92,0.271,0.033,"GO:0010033","BP",19,"response to organic substance",3,"PTBP1,TNFRSF1B,CYBA,GNA15,CASP8,PDIA5,SPI1,SP100,MGST2,EDEM2,TSPO,CSF2RB,HCK,TNFSF13B,IL21R,IL27RA,EBI3,TGFB1,JAK3,HAMP,TGFBR1,PFN1,COL1A1,NFKB1,CTSC,IL10RA,TCIRG1,PTPN6,TRIM38,WNT5A,CD58,SPP1,NMI,SLPI,ABCC4,STAT5A,PTPN12,CD68,PLVAP,ARPC1B,LILRB2,IL13RA1,TRIM21,TRIM22,LMO2,TLN1,TLR2,CASP1,CYP1B1,PARP9,NLRC5,SLC2A5,RAB13,CREB3L4,CCBP2,IL2RG,FCGR1A,ZFP36L2,DAB2,LY96,MMP14,FCER1G,IFNAR2,CXCL16,REL,CCR1,ANXA5,MB21D1,B2M,LGALS9,HNRNPF,CD14,CCL19,TNFRSF10C,TLR1,UCP2,SHMT1,IL17RA,HCLS1,CHEK2,EIF4EBP1,SELL,HLA-DRB1,CASP4,IRAK4,FCGR1B,PSMB8,MICB,PSMB9,IL10RB,LYN,IKBKE",2.99203225510203
"45","darkorange2",TRUE,1.38e-10,793,340,49,0.144,0.062,"GO:0034097","BP",19,"response to cytokine",4,"TNFRSF1B,CYBA,CASP8,SP100,CSF2RB,HCK,TNFSF13B,IL21R,IL27RA,EBI3,JAK3,HAMP,COL1A1,NFKB1,IL10RA,PTPN6,TRIM38,WNT5A,CD58,NMI,STAT5A,PLVAP,IL13RA1,TRIM21,TRIM22,PARP9,NLRC5,CCBP2,IL2RG,FCGR1A,ZFP36L2,IFNAR2,CXCL16,REL,CCR1,B2M,LGALS9,CD14,CCL19,TNFRSF10C,IL17RA,HCLS1,HLA-DRB1,IRAK4,FCGR1B,PSMB8,PSMB9,IL10RB,IKBKE",4.57544238437114
"46","darkorange2",TRUE,4.56e-15,3579,340,134,0.394,0.037,"GO:0006950","BP",19,"response to stress",2,"STAB1,ALOX5,WAS,TNFRSF1B,LCP2,CYBA,GNA15,CASP8,PDIA5,SP100,EDEM2,NLRC4,TSPO,NFATC2,HCK,MYL12A,ELF4,COTL1,GSDMD,KCNN4,IL27RA,TGFB1,LILRB5,JAK3,HAMP,TGFBR1,COL1A1,NFKB1,HIPK3,TCIRG1,ELK3,SH2B3,PTPN6,TRIM38,WNT5A,GNLY,PLEK,ARID3A,NCF2,CD58,GBP3,VAMP8,SPP1,NMI,SLPI,F13A1,SERPINB6,BCL2L12,PTPN12,RAC2,THEMIS2,LILRB2,GFAP,NINJ1,TRIM21,TRIM22,ALOX5AP,LYVE1,FAM129A,LCP1,ACTL6A,TLN1,IER3,TLR2,CASP1,CYP1B1,PARP9,C1RL,BCL2A1,NLRC5,VAV1,CREB3L4,CCBP2,PLA2G7,FERMT3,FCGR1A,ZFP36L2,LY96,PIK3AP1,VSIG4,BACH1,MMP14,FANCC,FCER1G,IFNAR2,C1QC,HK2,AMICA1,CXCL16,REL,S100A9,IFI16,CCR1,DTX3L,ANXA5,MB21D1,TC2N,C2,B2M,LGALS9,CD14,SERPINB9,FPR1,CCL19,C1QB,C1QA,OLR1,TNFRSF10C,NABP1,TLR1,UCP2,CD163,IL17RA,ASCL2,CHEK2,PROS1,EIF4EBP1,HLA-DRB1,CASP4,SERPINA1,IRAK4,FCGR1B,PSMB8,MICB,IGHG2,GPSM3,NFAM1,APOBEC3G,PSMB9,IL10RB,LYN,SIGLEC14,IKBKE,HIST1H2BG",2.58356079259842
"47","darkorange2",TRUE,5.95e-22,1448,340,89,0.262,0.061,"GO:0006952","BP",19,"defense response",3,"STAB1,ALOX5,WAS,TNFRSF1B,CYBA,CASP8,SP100,NLRC4,HCK,ELF4,COTL1,GSDMD,KCNN4,IL27RA,TGFB1,LILRB5,JAK3,HAMP,NFKB1,TCIRG1,PTPN6,TRIM38,WNT5A,GNLY,NCF2,CD58,GBP3,VAMP8,SPP1,NMI,SLPI,THEMIS2,LILRB2,TRIM21,TRIM22,ALOX5AP,TLR2,CASP1,PARP9,C1RL,NLRC5,VAV1,CCBP2,PLA2G7,FCGR1A,LY96,PIK3AP1,VSIG4,FCER1G,IFNAR2,C1QC,CXCL16,REL,S100A9,IFI16,CCR1,MB21D1,C2,B2M,LGALS9,CD14,SERPINB9,FPR1,CCL19,C1QB,C1QA,OLR1,TNFRSF10C,TLR1,CD163,IL17RA,PROS1,HLA-DRB1,CASP4,SERPINA1,IRAK4,FCGR1B,PSMB8,MICB,IGHG2,GPSM3,NFAM1,APOBEC3G,PSMB9,IL10RB,LYN,SIGLEC14,IKBKE,HIST1H2BG",3.48633813025068
"48","darkorange2",TRUE,8.98e-12,656,340,46,0.135,0.07,"GO:0006954","BP",19,"inflammatory response",4,"STAB1,ALOX5,TNFRSF1B,CYBA,SP100,NLRC4,HCK,GSDMD,TGFB1,HAMP,NFKB1,WNT5A,VAMP8,SPP1,NMI,THEMIS2,ALOX5AP,TLR2,CASP1,CCBP2,PLA2G7,LY96,PIK3AP1,FCER1G,REL,S100A9,IFI16,CCR1,C2,LGALS9,CD14,FPR1,CCL19,OLR1,TNFRSF10C,TLR1,CD163,IL17RA,PROS1,HLA-DRB1,CASP4,SERPINA1,GPSM3,NFAM1,IL10RB,LYN",5.15277992850217
"49","darkorange2",TRUE,7.25e-05,644,340,34,0.1,0.053,"GO:0009611","BP",19,"response to wounding",3,"WAS,LCP2,GNA15,TSPO,MYL12A,TGFB1,TGFBR1,COL1A1,ELK3,SH2B3,PTPN6,WNT5A,PLEK,SPP1,F13A1,PTPN12,RAC2,GFAP,NINJ1,LYVE1,LCP1,TLN1,VAV1,FERMT3,ZFP36L2,FCER1G,AMICA1,S100A9,CCR1,ANXA5,TC2N,PROS1,SERPINA1,LYN",4.47942273309329
"50","darkorange2",TRUE,0.00186,540,340,28,0.082,0.052,"GO:0042060","BP",19,"wound healing",4,"WAS,LCP2,GNA15,MYL12A,TGFB1,TGFBR1,COL1A1,ELK3,SH2B3,PTPN6,WNT5A,PLEK,F13A1,PTPN12,RAC2,NINJ1,LCP1,TLN1,VAV1,FERMT3,FCER1G,AMICA1,S100A9,ANXA5,TC2N,PROS1,SERPINA1,LYN",4.8005395816313
