"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"364","blue",TRUE,0.000206,2477,809,160,0.198,0.065,"GO:0009892","BP",6,"negative regulation of metabolic process",1,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,ROCK1,NEDD4,LRP6,KDM5A,THOC1,RFX3,PIBF1,MECOM,GPATCH2,BTAF1,WAC,SIRT1,DICER1,YY1,NFATC2,XIAP,STAG2,UBR5,GRB10,FKTN,TNKS2,WHSC1,BIRC2,HIPK3,CAPRIN2,CSRNP2,DUSP16,HCFC2,ZNF451,GMNN,CNOT6,XRN1,USP4,KDM3A,ATF2,SFPQ,GON4L,CD46,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,MASTL,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,NUP153,MAX,AGO3,PCID2,ZBTB1,CCNT1,LATS1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,NUPL2,TLR4,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,SPOPL,EGFR,PURB,TLK2,TAF1,OGT,RBMX,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,ATM,FOXO1,MBIP,PRKCA,BUB3,GABPA,DEPTOR,BAG4,NCK1,ELK4,CNST,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RNF169,RBPJ,IRF2,MECP2,LIMS1,RNF34,CXXC5,ZNF274,BCL2,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,SOCS4,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,NF1,TRIM33,PHF2,HIST4H4,MIER1,MDM4,INPP5F,ATXN2,LGR4,DDX3X,FNIP1,TCP10L,SERPINE3,OTUD7B",3.45761675865399
"365","blue",TRUE,2.47e-05,2286,809,154,0.19,0.067,"GO:0010605","BP",6,"negative regulation of macromolecule metabolic process",2,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,ROCK1,NEDD4,LRP6,KDM5A,THOC1,RFX3,PIBF1,MECOM,BTAF1,WAC,SIRT1,DICER1,YY1,NFATC2,XIAP,STAG2,UBR5,FKTN,TNKS2,WHSC1,BIRC2,HIPK3,CAPRIN2,DUSP16,HCFC2,ZNF451,GMNN,CNOT6,XRN1,USP4,KDM3A,ATF2,SFPQ,GON4L,CD46,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,MASTL,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,NUP153,MAX,AGO3,PCID2,ZBTB1,CCNT1,LATS1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,NUPL2,TLR4,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,SPOPL,EGFR,PURB,TLK2,TAF1,OGT,RBMX,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,ATM,FOXO1,MBIP,BUB3,GABPA,DEPTOR,BAG4,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RNF169,RBPJ,IRF2,MECP2,LIMS1,RNF34,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,SOCS4,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,NF1,TRIM33,PHF2,HIST4H4,MIER1,MDM4,INPP5F,ATXN2,LGR4,DDX3X,FNIP1,TCP10L,SERPINE3,OTUD7B",3.602182516091
"366","blue",TRUE,1.08e-06,1462,809,114,0.141,0.078,"GO:0010629","BP",6,"negative regulation of gene expression",3,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,XIAP,WHSC1,BIRC2,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,CD46,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,NUP153,MAX,AGO3,ZBTB1,CCNT1,ZNF227,PUM1,ZCCHC11,MDM2,RC3H1,NUPL2,CREBZF,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,TAF1,RBMX,HMBOX1,UHRF2,ZEB1,CELF1,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.12759510838888
"367","blue",TRUE,3.89e-09,1488,809,123,0.152,0.083,"GO:0051172","BP",6,"negative regulation of nitrogen compound metabolic process",2,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,NEDD4,KDM5A,THOC1,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,UBR5,TNKS2,WHSC1,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,ZBTB1,CCNT1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,RBMX,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,ATM,FOXO1,PRKCA,GABPA,BAG4,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RNF169,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.18355376203692
"368","blue",TRUE,4.46e-06,1480,809,113,0.14,0.076,"GO:0009890","BP",6,"negative regulation of biosynthetic process",2,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,NEDD4,KDM5A,RFX3,PIBF1,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,WHSC1,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,ZBTB1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,CREBZF,YAP1,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,FOXO1,PRKCA,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.17400715015334
"369","blue",TRUE,1.16e-06,1394,809,110,0.136,0.079,"GO:0010558","BP",6,"negative regulation of macromolecule biosynthetic process",3,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,CCAR1,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,WHSC1,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,ZBTB1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,CREBZF,YAP1,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.24384870199336
"370","blue",TRUE,0.0159,4251,809,237,0.293,0.056,"GO:0048523","BP",6,"negative regulation of cellular process",1,"CREBBP,GCFC2,ST7L,ZNF207,SCMH1,RUFY3,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,ARFGEF1,SP100,TP53BP1,ROCK1,RORA,TGFBR3,NEDD4,LRP6,CSNK2A2,RAD18,SNX13,KDM5A,RASAL2,PIAS2,TULP3,THOC1,CDC14A,RFX3,CNOT4,CDC14B,PIBF1,PDS5B,CYLD,MECOM,OVGP1,WDR76,GPATCH2,BTAF1,WAC,SIRT1,HMGXB4,DICER1,YY1,NFATC2,MIB1,XIAP,STAG2,CCP110,FZD3,UBR5,BNIP3L,CDK6,GRB10,WASL,FKTN,MAPK8,PLEKHA1,TNKS2,RPS6KB1,MED13,WHSC1,BIRC2,HIPK3,AMBRA1,CAPRIN2,CSRNP2,DUSP16,HCFC2,ZNF451,GMNN,HECA,ERBB2IP,CNOT6,XRN1,USP4,STAM2,KDM3A,ATF2,SFPQ,GON4L,CD46,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,MASTL,ELF1,TARDBP,ZNF706,PIK3CA,HNRNPA2B1,ITPR2,IKZF4,ATXN1,AGO3,PCID2,ZBTB1,CCNT1,LATS1,ZNF227,PPFIA1,ANKRD17,SPG20,STARD13,FBXO18,PUM1,ZCCHC11,RINT1,SRPK2,AHI1,MDM2,RC3H1,TLR4,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,CCNG2,AEBP2,RB1,SMAD4,MTF2,POU2F1,TP53BP2,GATAD2B,MEIS1,SPOPL,PHIP,EGFR,PURB,TLK2,TAF1,OGT,RBMX,MCPH1,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,ATM,FOXO1,MBIP,FER,EPS8,SAV1,SACS,PTPN14,UHMK1,ING1,PRKCA,BUB3,GABPA,DEPTOR,RASA2,BAG4,NCK1,ELK4,MORC3,UBR1,TAOK1,DVL3,CNST,H3F3A,CGGBP1,PRKCI,APBB2,RNF168,HMGB2,IL15,NIPBL,CREBRF,ZNF12,OSGIN2,FOXK1,ZHX1,TAF3,ARHGAP42,RNF169,CDK12,RBPJ,IRF2,MECP2,PTK2,LIMS1,RNF34,PPM1D,CXXC5,ZNF274,BCL2,ZNF217,SRGAP2C,RAB33B,ZNF24,SP3,PHF8,STAT5B,LEMD3,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,SOCS4,HIST1H2AC,PLCB1,NAA38,SECISBP2,ARID2,HMGB1,ZNF565,ZNF136,ZNF431,NF1,SLC39A10,TRIM33,ZNF655,PHF2,HIST4H4,MIER1,CTNND1,MDM4,INPP5F,ATXN2,LGR4,DDX3X,FNIP1,TCP10L,SERPINE3,OTUD7B",2.66629424791079
"371","blue",TRUE,8.58e-06,2308,809,157,0.194,0.068,"GO:0031324","BP",6,"negative regulation of cellular metabolic process",2,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,ROCK1,NEDD4,LRP6,KDM5A,THOC1,RFX3,PIBF1,MECOM,GPATCH2,BTAF1,WAC,SIRT1,DICER1,YY1,NFATC2,XIAP,STAG2,UBR5,GRB10,FKTN,TNKS2,WHSC1,BIRC2,HIPK3,CAPRIN2,CSRNP2,DUSP16,HCFC2,ZNF451,GMNN,CNOT6,XRN1,USP4,KDM3A,ATF2,SFPQ,GON4L,CD46,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,MASTL,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,PCID2,ZBTB1,CCNT1,LATS1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,TLR4,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,SPOPL,EGFR,PURB,TLK2,TAF1,OGT,RBMX,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,ATM,FOXO1,MBIP,PRKCA,BUB3,GABPA,DEPTOR,BAG4,NCK1,ELK4,CNST,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RNF169,RBPJ,IRF2,MECP2,LIMS1,RNF34,CXXC5,ZNF274,BCL2,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,SOCS4,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,NF1,TRIM33,PHF2,HIST4H4,MIER1,MDM4,INPP5F,ATXN2,LGR4,DDX3X,FNIP1,TCP10L,SERPINE3,OTUD7B",3.63212487270608
"372","blue",TRUE,8.45e-08,1351,809,111,0.137,0.082,"GO:0045934","BP",6,"negative regulation of nucleobase-containing compound metabolic process",3,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,ZNF280C,CCAR1,SP100,NEDD4,KDM5A,THOC1,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,UBR5,TNKS2,WHSC1,HCFC2,ZNF451,GMNN,ATF2,SFPQ,GON4L,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,ZBTB1,CCNT1,ZNF227,FBXO18,MDM2,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,PURB,RBMX,HMBOX1,UHRF2,ZEB1,NPAT,ATM,FOXO1,PRKCA,GABPA,BAG4,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RNF169,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,FNIP1,TCP10L,OTUD7B",4.25873222025658
"373","blue",TRUE,9.23e-08,1218,809,103,0.127,0.085,"GO:0051253","BP",6,"negative regulation of RNA metabolic process",4,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,ZNF280C,CCAR1,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,WHSC1,HCFC2,ZNF451,GMNN,ATF2,SFPQ,GON4L,PTBP2,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,ZBTB1,CCNT1,ZNF227,MDM2,CREBZF,YAP1,ZNF280D,BARD1,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,PURB,RBMX,HMBOX1,UHRF2,ZEB1,NPAT,FOXO1,GABPA,BAG4,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,SECISBP2,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,FNIP1,TCP10L,OTUD7B",4.35813556398397
"374","blue",TRUE,1.95e-06,1459,809,113,0.14,0.077,"GO:0031327","BP",6,"negative regulation of cellular biosynthetic process",3,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,ATP2B4,CCAR1,SP100,NEDD4,KDM5A,RFX3,PIBF1,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,WHSC1,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,ZBTB1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,CREBZF,YAP1,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,HMBOX1,UHRF2,ZEB1,CELF1,NPAT,FOXO1,PRKCA,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.19658797987583
"375","blue",TRUE,2.69e-06,1310,809,104,0.129,0.079,"GO:2000113","BP",6,"negative regulation of cellular macromolecule biosynthetic process",4,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,EIF2AK2,ZNF280C,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,STAG2,WHSC1,CAPRIN2,HCFC2,ZNF451,GMNN,CNOT6,XRN1,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,ZNF706,HNRNPA2B1,IKZF4,ATXN1,AGO3,ZBTB1,ZNF227,FBXO18,PUM1,ZCCHC11,MDM2,RC3H1,CREBZF,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,EGFR,PURB,HMBOX1,UHRF2,ZEB1,CELF1,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,DDX3X,FNIP1,TCP10L,OTUD7B",4.31400665043436
"376","blue",TRUE,1.31e-06,1174,809,97,0.12,0.083,"GO:1902679","BP",6,"negative regulation of RNA biosynthetic process",4,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,ZNF280C,CCAR1,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,WHSC1,HCFC2,ZNF451,GMNN,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,TARDBP,ZNF706,HNRNPA2B1,IKZF4,ATXN1,ZBTB1,ZNF227,MDM2,CREBZF,YAP1,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,PURB,HMBOX1,UHRF2,ZEB1,NPAT,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,FNIP1,TCP10L,OTUD7B",4.3894606310356
"377","blue",TRUE,1.36e-06,1158,809,96,0.119,0.083,"GO:1903507","BP",6,"negative regulation of nucleic acid-templated transcription",5,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,ZNF280C,CCAR1,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,WHSC1,HCFC2,ZNF451,GMNN,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,MXI1,ZNF706,HNRNPA2B1,IKZF4,ATXN1,ZBTB1,ZNF227,MDM2,CREBZF,YAP1,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,PURB,HMBOX1,UHRF2,ZEB1,NPAT,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF274,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,FNIP1,TCP10L,OTUD7B",4.40549899085902
"378","blue",TRUE,9.3e-06,1116,809,91,0.112,0.082,"GO:0045892","BP",6,"negative regulation of transcription, DNA-templated",6,"CREBBP,GCFC2,SCMH1,BCLAF1,ARID4A,RSF1,ZNF280C,SP100,NEDD4,KDM5A,RFX3,MECOM,BTAF1,SIRT1,DICER1,YY1,NFATC2,WHSC1,HCFC2,ZNF451,GMNN,ATF2,SFPQ,GON4L,CREB1,FOXO3,TGIF2,ATAD2B,ZNF706,HNRNPA2B1,IKZF4,ATXN1,ZBTB1,ZNF227,MDM2,CREBZF,ZNF280D,PRDM5,AEBP2,RB1,SMAD4,MTF2,POU2F1,GATAD2B,PURB,HMBOX1,UHRF2,ZEB1,FOXO1,GABPA,NCK1,ELK4,H3F3A,CGGBP1,RNF168,HMGB2,NIPBL,ZNF12,FOXK1,ZHX1,TAF3,RBPJ,IRF2,MECP2,LIMS1,CXXC5,ZNF217,ZNF24,SP3,PHF8,TRAF6,ZBTB38,PAWR,ZBTB33,ZHX2,CIITA,HIST1H2AC,PLCB1,HMGB1,ZNF565,ZNF136,ZNF431,TRIM33,PHF2,HIST4H4,MIER1,MDM4,LGR4,FNIP1,TCP10L,OTUD7B",4.42790380329936
"379","blue",TRUE,0.0213,4823,809,263,0.325,0.055,"GO:0044267","BP",6,"cellular protein metabolic process",1,"CREBBP,MYCBP2,SCMH1,CLK1,ARID4A,RNF19A,PHLPP2,ARID4B,EIF2AK2,ATP2B4,MTMR1,SLK,ARFGEF1,SP100,TP53BP1,ROCK1,CBFB,MAST4,TGFBR3,NEDD4,LRP6,CSNK2A2,RAD18,MGAT4A,KDM5A,RASAL2,SART3,PIAS2,CDC14A,CNOT4,MAGI3,PCNP,STK17B,CDC14B,CCNT2,PIBF1,CYLD,MECOM,HACE1,ERO1LB,G2E3,TRPM7,MAP3K1,WAC,SIRT1,MTMR3,BRD1,DICER1,MIB1,XIAP,STAG2,PHF16,USP11,CLN5,GGA2,UBE2W,UBR5,BNIP3L,CDK6,USP42,FKTN,KDM4C,MAPK8,TNKS2,CASC3,RPS6KB1,PIGL,DCUN1D4,WHSC1,BIRC2,HIPK3,CAPRIN2,DUSP16,NAA25,FGFR1OP2,SASH1,ZNF451,SENP6,PRPF4B,CNOT6,SMAD5,XRN1,USP4,NKTR,DNAJC27,KDM3A,PRKD3,ATF2,SFPQ,DOCK7,WARS2,AKT3,CD46,CREB1,FOXO3,RAB3GAP2,SENP5,TTLL5,PPP1R3C,KANSL1,MASTL,SMAD9,APAF1,TARDBP,ZNF706,ZMYM2,PIK3CA,HNRNPA2B1,NCOA3,RNF114,NUP153,AGO3,PCID2,ZBTB1,UBR4,TTBK2,CCNT1,TULP4,PPIL4,LATS1,USPL1,KIDINS220,FBXO18,PUM1,ZCCHC11,RNF138,SRPK2,MAP3K7,PHF21A,TEC,USP15,MDM2,TAF5L,RC3H1,EPC2,NUPL2,TLR4,RNF38,ANKRD42,BARD1,PPIG,HERC5,PRDM5,WDFY2,RB1,PELI2,DCAF5,ESCO1,SMAD4,MTF2,ARNT,SPOPL,KANSL1L,RBMS3,MARCH1,FEM1C,ATG12,CDKAL1,PHIP,RNF217,EGFR,TLK2,KDM6A,TAF1,OGT,UHRF2,HERC4,CELF1,ATM,FOXO1,GXYLT1,CSNK1G3,MBIP,FER,PTPN14,UHMK1,PRKCA,BUB3,DEPTOR,RASA2,BAG4,SMG1,RNF111,NCK1,ELK4,PAXBP1,MORC3,UBR1,TAOK1,CHTOP,DVL3,MYSM1,DISC1,H3F3A,DCAF16,PRKCI,PPP4R2,RNF168,IL15,NIPBL,RICTOR,USP49,ATP7A,HECTD2,FBXO33,FRS2,RNF169,RIMKLB,CDK12,KIAA1586,TET2,MECP2,PTK2,MAP3K2,RNF34,PPM1D,KBTBD2,INSR,ZNF274,BCL2,ZNF738,PDP2,SP3,PHF8,PEAK1,MOB1B,STAT5B,PHC3,VCPIP1,TRAF6,SOCS4,SETD2,IST1,PLCB1,UBOX5,ZDHHC17,SECISBP2,CHM,PTAR1,HMGB1,SUPT3H,TRRAP,NF1,SLC39A10,TRIM33,PHF2,HIST4H4,CD2AP,TLK1,MDM4,INPP5F,MAP3K3,CHML,ATXN2,DDX3X,FNIP1,ERCC6,SERPINE3,EID3,LSM14A,MIR4720,OTUD7B,SMEK2",2.38947883007929
