"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"22","darkred",TRUE,0.000225,3865,241,85,0.353,0.022,"GO:0032774","BP",1,"RNA biosynthetic process",2,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,NUPL1,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,CSTF3,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",2.70544343737813
"23","darkred",TRUE,0.000114,3745,241,84,0.349,0.022,"GO:0097659","BP",1,"nucleic acid-templated transcription",3,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,CSTF3,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",2.72924222509046
"24","darkred",TRUE,9.31e-05,3729,241,84,0.349,0.023,"GO:0006351","BP",1,"transcription, DNA-templated",4,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,CSTF3,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",2.7356478209662
"25","darkred",TRUE,1.69e-05,3723,241,86,0.357,0.023,"GO:0051252","BP",1,"regulation of RNA metabolic process",2,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,BARD1,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,HNRNPH1,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,RBM4,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",3.09393462856791
"26","darkred",TRUE,4.51e-05,3609,241,83,0.344,0.023,"GO:2001141","BP",1,"regulation of RNA biosynthetic process",3,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",3.12889920785718
"27","darkred",TRUE,3.56e-05,3591,241,83,0.344,0.023,"GO:1903506","BP",1,"regulation of nucleic acid-templated transcription",4,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",3.1437093068946
"28","darkred",TRUE,2.7e-05,3570,241,83,0.344,0.023,"GO:0006355","BP",1,"regulation of transcription, DNA-templated",5,"ZNF207,MBTD1,ZNF280C,PDE8A,ZNF638,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,CBX5,ZKSCAN1,ELF2,FBXW7,CNOT2,TRIM38,TBX18,POLR3G,TCERG1,INO80D,SFPQ,ATAD2B,EPC1,ZNF484,RBM39,ZNF141,TRIM22,ZMYM5,AHI1,VPS36,PRDM5,TDG,HMG20A,MTF2,ZC3H8,RQCD1,ZNF300,HMBOX1,ZNF117,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,ATXN7,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,ZNF354B,ZNF571,ZNF678,ZNF721,SS18L1,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF841,ZNF433,ZNF347,ZNF26,CTNND1,MDM4,SMURF1,ZNF254,N4BP2L2,ZNF878,ZNF850",3.15307825371539
"29","darkred",TRUE,0.0257,11692,241,182,0.755,0.016,"GO:0043229","CC",4,"intracellular organelle",1,"ALS2,ZNF207,MBTD1,TTC19,BIRC3,ZCCHC8,ATP6V0A1,SLC4A7,OFD1,WDR37,ERCC8,ZNF280C,SNX24,TUBE1,ZNF638,DGKD,PIAS2,THOC1,RFX3,KIAA0141,CCNT2,NLK,ZBTB25,GPATCH2,CBX5,ALG13,ARHGEF7,DGKH,PLEKHA8,ZKSCAN1,RBM28,COA1,ARHGAP21,WNT3,DCUN1D4,ELF2,FBXW7,NAA25,CNOT2,CPSF6,CEP85L,TBX18,PAPD7,POLR3G,TCERG1,INO80D,S100PBP,SFPQ,MARC2,SENP5,ATAD2B,EPC1,B4GALT4,ODF2L,NAPB,STK35,ZNF484,RAB2B,RBM39,ZNF141,TRIM22,KIAA0907,ZMYM5,MORC4,KATNBL1,ARHGAP32,GOLM1,RINT1,AHI1,VPS36,WDR33,BARD1,PRDM5,ETNK1,TDG,NUPL1,HMG20A,MTF2,PIP5K1A,WDPCP,ZC3H8,RQCD1,MARCH1,ZNF300,HMBOX1,SLC25A37,MRRF,GBGT1,GXYLT1,ME3,SCLT1,KIN,PIGF,BICD1,ZNF117,RABGEF1,PTPDC1,DZIP1L,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,SLC30A7,FLVCR1,H3F3A,COX18,ATXN7,INTU,WDR41,TRA2A,MIR7-1,MIR1304,TET2,COL4A3,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,CLCN5,ZNF738,ZNF680,IQCB1,MINOS1,ZNF417,MOB1B,CCDC41,PHC3,RBM4,ATR,ZDHHC21,CSTF3,ATAD5,AQP11,ZNF354B,EFCAB13,ZNF571,ZNF678,LIMK2,ZNF721,CEP57L1,SS18L1,PRPF39,SP140L,DNAH14,ZNF529,CYP2R1,ZDHHC17,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,PIWIL2,ENTPD4,MYO5A,FAR1,ZNF841,ZNF433,ZNF347,ZNF26,MGEA5,CTNND1,MDM4,SMURF1,SMC5,HIST2H2BF,CHIC1,RUFY2,ZNF254,HAUS7,CSNK1E,ARL17B,N4BP2L2,ZNF878,ZNF850",0.883484947044495
"30","darkred",TRUE,0.0107,10318,241,167,0.693,0.016,"GO:0043231","CC",4,"intracellular membrane-bounded organelle",1,"ALS2,ZNF207,MBTD1,TTC19,BIRC3,ZCCHC8,ATP6V0A1,OFD1,WDR37,ERCC8,ZNF280C,ZNF638,DGKD,PIAS2,THOC1,RFX3,KIAA0141,CCNT2,NLK,ZBTB25,GPATCH2,CBX5,ALG13,ARHGEF7,DGKH,PLEKHA8,ZKSCAN1,RBM28,COA1,ARHGAP21,WNT3,DCUN1D4,ELF2,FBXW7,NAA25,CNOT2,CPSF6,TBX18,PAPD7,POLR3G,TCERG1,INO80D,S100PBP,SFPQ,MARC2,SENP5,ATAD2B,EPC1,B4GALT4,NAPB,STK35,ZNF484,RAB2B,RBM39,ZNF141,TRIM22,KIAA0907,ZMYM5,MORC4,KATNBL1,ARHGAP32,GOLM1,RINT1,VPS36,WDR33,BARD1,PRDM5,ETNK1,TDG,NUPL1,HMG20A,MTF2,PIP5K1A,ZC3H8,RQCD1,MARCH1,ZNF300,HMBOX1,SLC25A37,MRRF,GBGT1,GXYLT1,ME3,KIN,PIGF,BICD1,ZNF117,PTPDC1,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,SLC30A7,FLVCR1,H3F3A,COX18,ATXN7,WDR41,TRA2A,MIR7-1,MIR1304,TET2,COL4A3,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,CLCN5,ZNF738,ZNF680,IQCB1,MINOS1,ZNF417,MOB1B,CCDC41,PHC3,RBM4,ATR,ZDHHC21,CSTF3,ATAD5,AQP11,ZNF354B,EFCAB13,ZNF571,ZNF678,LIMK2,ZNF721,SS18L1,PRPF39,SP140L,ZNF529,CYP2R1,ZDHHC17,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ENTPD4,MYO5A,FAR1,ZNF841,ZNF433,ZNF347,ZNF26,MGEA5,CTNND1,MDM4,SMURF1,SMC5,HIST2H2BF,RUFY2,ZNF254,HAUS7,CSNK1E,ARL17B,N4BP2L2,ZNF878,ZNF850",1.06743453164193
"31","darkred",TRUE,0.000957,6910,241,127,0.527,0.018,"GO:0005634","CC",4,"nucleus",2,"ZNF207,MBTD1,BIRC3,ZCCHC8,ATP6V0A1,OFD1,WDR37,ERCC8,ZNF280C,ZNF638,DGKD,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,GPATCH2,CBX5,DGKH,ZKSCAN1,RBM28,DCUN1D4,ELF2,FBXW7,NAA25,CNOT2,CPSF6,TBX18,PAPD7,POLR3G,TCERG1,INO80D,S100PBP,SFPQ,SENP5,ATAD2B,EPC1,STK35,ZNF484,RBM39,ZNF141,TRIM22,KIAA0907,ZMYM5,MORC4,KATNBL1,VPS36,WDR33,BARD1,PRDM5,ETNK1,TDG,NUPL1,HMG20A,MTF2,PIP5K1A,ZC3H8,RQCD1,ZNF300,HMBOX1,KIN,ZNF117,PTPDC1,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,H3F3A,ATXN7,TRA2A,MIR7-1,MIR1304,TET2,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,ZNF738,ZNF680,IQCB1,ZNF417,MOB1B,PHC3,RBM4,ATR,CSTF3,ATAD5,ZNF354B,EFCAB13,ZNF571,ZNF678,LIMK2,ZNF721,SS18L1,PRPF39,SP140L,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF841,ZNF433,ZNF347,ZNF26,MGEA5,CTNND1,MDM4,SMURF1,SMC5,HIST2H2BF,RUFY2,ZNF254,HAUS7,CSNK1E,N4BP2L2,ZNF878,ZNF850",1.71060122635403
"32","darkred",TRUE,0.00918,354,241,17,0.071,0.048,"GO:0016604","CC",2,"nuclear body",1,"ZNF638,PIAS2,THOC1,GPATCH2,CBX5,CPSF6,SFPQ,RBM39,TRIM22,TDG,PIP5K1A,ZC3H8,RBM4,ATR,SS18L1,SRSF10,SMC5",5.15877881694037
"33","darkred",TRUE,0.00296,5948,241,112,0.465,0.019,"GO:1901363","MF",5,"heterocyclic compound binding",1,"ZNF207,ZCCHC8,UBA6,ZNF280C,TUBE1,ZNF638,DGKD,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,GPATCH2,ALG13,DGKH,ZKSCAN1,RBM28,COA1,ELF2,CPSF6,TBX18,PAPD7,TCERG1,SFPQ,MARC2,ATAD2B,STK35,ZNF484,RAB2B,RBM39,ZNF141,KIAA0907,ZMYM5,WDR33,THUMPD2,BARD1,PRDM5,ETNK1,TDG,HMG20A,MTF2,PIP5K1A,ZC3H8,ZNF300,HMBOX1,ME3,KIN,ZNF117,RABGEF1,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,TYW5,H3F3A,TMEM161B,TRA2A,MIR7-1,MIR1304,SGK494,TET2,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,CLCN5,ZNF738,ZNF680,ZNF417,PHC3,RBM4,ATR,CSTF3,ATAD5,ZNF354B,ZNF571,ZNF678,LIMK2,ZNF721,PRPF39,SP140L,DNAH14,ZNF529,CYP2R1,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,ZNF431,ZNF700,ZNF100,PIWIL2,ZNF720,MYO5A,ZNF841,ZNF433,ZNF347,ZNF26,SMC5,HIST2H2BF,ZNF254,CSNK1E,ARL17B,FAM133B,NAIP,ZNF878,ZNF850",1.87109748895783
"34","darkred",TRUE,0.00601,6027,241,112,0.465,0.019,"GO:0097159","MF",5,"organic cyclic compound binding",1,"ZNF207,ZCCHC8,UBA6,ZNF280C,TUBE1,ZNF638,DGKD,PIAS2,THOC1,RFX3,CCNT2,NLK,ZBTB25,GPATCH2,ALG13,DGKH,ZKSCAN1,RBM28,COA1,ELF2,CPSF6,TBX18,PAPD7,TCERG1,SFPQ,MARC2,ATAD2B,STK35,ZNF484,RAB2B,RBM39,ZNF141,KIAA0907,ZMYM5,WDR33,THUMPD2,BARD1,PRDM5,ETNK1,TDG,HMG20A,MTF2,PIP5K1A,ZC3H8,ZNF300,HMBOX1,ME3,KIN,ZNF117,RABGEF1,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,TYW5,H3F3A,TMEM161B,TRA2A,MIR7-1,MIR1304,SGK494,TET2,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,CLCN5,ZNF738,ZNF680,ZNF417,PHC3,RBM4,ATR,CSTF3,ATAD5,ZNF354B,ZNF571,ZNF678,LIMK2,ZNF721,PRPF39,SP140L,DNAH14,ZNF529,CYP2R1,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,ZNF431,ZNF700,ZNF100,PIWIL2,ZNF720,MYO5A,ZNF841,ZNF433,ZNF347,ZNF26,SMC5,HIST2H2BF,ZNF254,CSNK1E,ARL17B,FAM133B,NAIP,ZNF878,ZNF850",1.85728713079972
"35","darkred",TRUE,1.59e-05,4036,241,91,0.378,0.023,"GO:0003676","MF",5,"nucleic acid binding",2,"ZNF207,ZCCHC8,ZNF280C,ZNF638,PIAS2,THOC1,RFX3,CCNT2,ZBTB25,GPATCH2,ALG13,ZKSCAN1,RBM28,COA1,ELF2,CPSF6,TBX18,PAPD7,TCERG1,SFPQ,ZNF484,RBM39,ZNF141,KIAA0907,ZMYM5,WDR33,THUMPD2,BARD1,PRDM5,TDG,HMG20A,MTF2,ZC3H8,ZNF300,HMBOX1,KIN,ZNF117,RABGEF1,ELK4,PAXBP1,ZNF208,FUBP1,C1ORF52,ZNF326,TYW5,H3F3A,TMEM161B,TRA2A,MIR7-1,MIR1304,TET2,HNRNPH1,ZBTB43,HNRNPA3,ZNF160,ZNF738,ZNF680,ZNF417,PHC3,RBM4,ATR,CSTF3,ZNF354B,ZNF571,ZNF678,ZNF721,PRPF39,SP140L,ZNF529,SRSF10,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,ZNF431,ZNF700,ZNF100,PIWIL2,ZNF720,MYO5A,ZNF841,ZNF433,ZNF347,ZNF26,HIST2H2BF,ZNF254,CSNK1E,FAM133B,ZNF878,ZNF850",2.25271138124381
"36","darkred",TRUE,0.000388,2490,241,62,0.257,0.025,"GO:0003677","MF",5,"DNA binding",3,"ZNF207,ZNF280C,ZNF638,PIAS2,THOC1,RFX3,ZBTB25,ZKSCAN1,ELF2,TBX18,PAPD7,SFPQ,ZNF484,ZNF141,ZMYM5,PRDM5,TDG,HMG20A,MTF2,ZC3H8,ZNF300,HMBOX1,KIN,ZNF117,RABGEF1,ELK4,PAXBP1,ZNF208,FUBP1,ZNF326,H3F3A,MIR7-1,MIR1304,TET2,ZBTB43,ZNF160,ZNF738,ZNF680,ZNF417,PHC3,ATR,ZNF354B,ZNF571,ZNF678,ZNF721,SP140L,ZNF529,ZNF292,ZNF676,LCOR,ZNF140,ZNF124,ZNF431,ZNF700,ZNF100,ZNF841,ZNF433,ZNF347,ZNF26,HIST2H2BF,ZNF254,ZNF850",2.77140582539657
"37","darkred",TRUE,1.42e-05,1844,131,50,0.382,0.027,"REAC:74160","rea",3,"Gene Expression",1,"THOC1,CCNT2,ZKSCAN1,CNOT2,POLR3G,ZNF484,ZNF141,BARD1,TDG,NUPL1,MTF2,ZC3H8,RQCD1,ZNF300,ZNF208,TYW5,H3F3A,COX18,MIR7-1,MIR1304,TET2,HNRNPH1,HNRNPA3,ZNF160,ZNF738,ZNF680,ZNF417,ATR,CSTF3,ZNF354B,ZNF571,ZNF678,ZNF721,ZNF529,SRSF10,ZNF676,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,PIWIL2,ZNF720,ZNF433,ZNF347,ZNF26,MDM4,ZNF254,CSNK1E",NA
"38","darkred",TRUE,2.91e-06,869,131,33,0.252,0.038,"REAC:212436","rea",3,"Generic Transcription Pathway",2,"CCNT2,ZKSCAN1,CNOT2,ZNF484,ZNF141,BARD1,RQCD1,ZNF300,ZNF208,COX18,ZNF160,ZNF738,ZNF680,ZNF417,ATR,ZNF354B,ZNF571,ZNF678,ZNF721,ZNF529,ZNF676,ZNF140,ZNF124,TRAPPC2,ZNF431,ZNF700,ZNF100,ZNF720,ZNF433,ZNF347,ZNF26,MDM4,ZNF254",NA
"39","palevioletred3",TRUE,0.045,944,218,27,0.124,0.029,"GO:0032880","BP",13,"regulation of protein localization",1,"ARHGEF5,USP36,BCL3,IL4R,ABL1,XBP1,HIF1A,CDK16,PDCD5,PPARD,IL1RL1,CDKN1A,TMBIM1,ARHGDIA,UGCG,INHBB,ZC3H12A,GNL3,NDEL1,NNMT,MIDN,EIF2AK3,PLK3,MAPK11,IL1RAP,PIM3,RASSF5",4.78379172433008
"40","palevioletred3",TRUE,0.0347,13,218,4,0.018,0.308,"GO:0061158","BP",15,"3'-UTR-mediated mRNA destabilization",1,"ZFP36,ZFP36L2,ZC3H12A,ZFP36L1",10.7274656076017
"41","palevioletred3",TRUE,0.00279,967,218,30,0.138,0.031,"GO:0040007","BP",5,"growth",1,"NOP58,ABL1,OSM,HIF1A,EZH2,AREG,PPARD,CISH,SOCS2,RDH10,CDKN1A,CDKN2D,H3F3B,ACVR1B,CYR61,CAMK2D,SLC25A25,ADM,ARID5B,INHBB,NDEL1,SERTAD3,SOCS3,MAPK11,ZFP36L1,DCUN1D3,SERTAD1,ELANE,MT1A,MT1M",4.78729435488128
"42","palevioletred3",TRUE,0.0185,3579,218,69,0.317,0.019,"GO:0006950","BP",12,"response to stress",1,"SLC7A2,ARHGEF5,RELT,SBNO2,BCL3,IL4R,B4GALT1,ABL1,GADD45B,OSM,XBP1,HIF1A,SERPINE1,EZH2,MAP3K8,AREG,PPARD,IL1R1,IL1RL1,IL18RAP,DUSP1,TNFRSF10B,SDC4,SNAI1,CDKN1A,F2RL3,ZFP36,CDKN2D,H3F3B,CCNH,TRA2B,MYC,THBS1,CSNK1D,CYR61,ABL2,RHOB,NFKBIZ,CAMK2D,ADM,PDK1,ZFP36L2,CD1D,NDUFS2,BTG2,HK2,PDPN,MAPKAPK2,INHBB,PTX3,ZC3H12A,NDEL1,NNMT,ANGPTL4,EIF2AK3,CEBPB,TRIB1,TNFRSF10D,PLK3,C1QTNF1,FOSL1,APOLD1,GGN,SOCS3,MAFF,MAPK11,ZFP36L1,IL1RAP,ELANE",2.58356079259842
"43","palevioletred3",TRUE,0.0476,28,218,5,0.023,0.179,"GO:0043030","BP",14,"regulation of macrophage activation",1,"SLC7A2,IL4R,IL1RL1,THBS1,ZC3H12A",8.56798135824834
"44","palevioletred3",TRUE,0.0451,5,218,3,0.014,0.6,"GO:1903874","BP",3,"ferrous iron transmembrane transport",1,"SLC39A14,SLC11A2,SLC25A28",10.0343184270418
"45","palevioletred3",TRUE,0.0385,122,218,9,0.041,0.074,"GO:0045766","BP",4,"positive regulation of angiogenesis",1,"XBP1,HIF1A,SERPINE1,THBS1,RHOB,ADM,ZC3H12A,ANGPTL4,LRG1",7.04695440315829
"46","palevioletred3",TRUE,7.63e-05,5693,218,105,0.482,0.018,"GO:0032502","BP",1,"developmental process",1,"TEAD3,RELT,MXD1,VMP1,SBNO2,BCL3,FSTL3,FOSL2,IL4R,B4GALT1,ABL1,GADD45B,OSM,XBP1,HIF1A,DICER1,FAM83D,CDK16,MEDAG,CRISPLD2,SLC7A5,ELL,NAMPT,SERPINE1,EZH2,AREG,SLC11A2,PPARD,CNN3,DUSP1,TNFRSF10B,RDH10,SDC4,SNAI1,CDKN1A,SDCBP2,ZFP36,SAT1,CSNK1G2,TMEM2,ACVR1B,TMBIM1,TRA2B,MYC,PIM1,THBS1,HAPLN3,ARHGDIA,CSNK1D,SIK1,CYR61,ABL2,ADAMTSL4,DYRK3,RHOB,CSRNP1,CAMK2D,UGCG,SLC25A25,ADM,ARID5B,IPMK,ZFP36L2,ADAMTS1,ETS2,CD1D,ADAMTS4,BTG2,HK2,PDPN,MAPKAPK2,INHBB,YY1AP1,ADAMTS9,ZC3H12A,HPRT1,DDX21,NDEL1,NNMT,ANGPTL4,EFNA1,PFKFB3,JUNB,LRG1,ZNF217,EIF2AK3,CEBPB,TRIB1,TNFRSF10D,CLCF1,FOSL1,ANKLE2,APOLD1,GGN,FJX1,SOCS3,MAFF,MAPK11,ZFP36L1,FAM150B,IL1RAP,CDC42SE1,PNP,CEBPD,CHURC1",1.91829956231654
"47","palevioletred3",TRUE,5.32e-06,5291,218,103,0.472,0.019,"GO:0048856","BP",1,"anatomical structure development",2,"TEAD3,RELT,MXD1,VMP1,SBNO2,BCL3,FSTL3,FOSL2,IL4R,B4GALT1,ABL1,GADD45B,OSM,XBP1,HIF1A,DICER1,FAM83D,CDK16,CRISPLD2,SLC7A5,ELL,NAMPT,SERPINE1,EZH2,AREG,SLC11A2,PPARD,CNN3,DUSP1,TNFRSF10B,RDH10,SDC4,SNAI1,CDKN1A,SDCBP2,ZFP36,SAT1,CSNK1G2,TMEM2,ACVR1B,TMBIM1,TRA2B,MYC,PIM1,THBS1,HAPLN3,ARHGDIA,CSNK1D,SIK1,CYR61,ABL2,ADAMTSL4,DYRK3,RHOB,CSRNP1,CAMK2D,UGCG,SLC25A25,ADM,ARID5B,IPMK,ZFP36L2,ADAMTS1,ETS2,CD1D,ADAMTS4,BTG2,HK2,PDPN,MAPKAPK2,INHBB,YY1AP1,ADAMTS9,ZC3H12A,HPRT1,NDEL1,NNMT,ANGPTL4,EFNA1,PFKFB3,JUNB,LRG1,ZNF217,EIF2AK3,CEBPB,TRIB1,TNFRSF10D,CLCF1,FOSL1,ANKLE2,APOLD1,GGN,FJX1,SOCS3,MAFF,MAPK11,ZFP36L1,FAM150B,IL1RAP,CDC42SE1,PNP,CEBPD,CHURC1",2.07341323346828
"48","palevioletred3",TRUE,0.0325,927,218,27,0.124,0.029,"GO:0051338","BP",1,"regulation of transferase activity",1,"ARHGEF5,ABL1,GADD45B,EZH2,MAP3K8,CISH,DUSP1,SOCS2,TNFRSF10B,SDC4,CDKN1A,ZFP36,CDKN2D,CCNH,THBS1,CYR61,MAPKAPK2,CCNL1,MIDN,EFNA1,TRIB1,SOCS3,MAPK11,DCUN1D3,FAM150B,SERTAD1,ELANE",4.44519886070571
