"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"28","brown",TRUE,2.04e-12,11372,594,452,0.761,0.04,"GO:0065007","BP",45,"biological regulation",1,"MAD1L1,ITGAL,MATK,CD4,BTK,PLAUR,TYROBP,CD6,WAS,CD74,RUNX3,SLAMF7,SH2D2A,POU2F2,GRN,APBA2,MSR1,RTN4R,CAPG,LCP2,HEXB,CYBA,KCNQ1,OPN3,PRDM1,TBXAS1,GNA15,CTSA,CYB5R4,CD84,SPI1,KCNAB2,DAPP1,ATP6AP1,FCGR2B,ACAP1,TBX21,TXK,PAG1,STXBP2,CST7,SP140,PTPRC,STK17B,FYB,P2RX5,SMAP2,PILRA,LAT2,FTL,BAX,GMIP,ARHGAP4,LYZ,NLRC4,PTGS1,TBC1D2,BLNK,CRTAC1,TREM2,IL12RB1,RASSF7,DERL3,OSM,CYTH4,SH3BP1,RASL10A,AP1B1,HMOX1,APOBEC3H,NCF4,CSF2RB,IL2RB,GZMB,PLEK2,RIN3,LGMN,MMP9,SLA2,SIRPB1,HCK,TLR8,RENBP,PIM2,GLA,ACP5,CORO1A,VAC14,PYCARD,AQP9,CSK,RIPK2,KCNN4,MAP4K1,CD37,LILRA1,RASAL3,EBI3,CD79A,CD33,PIK3CG,TFEC,LIMK1,AKNA,TNFSF8,DOCK8,SPOCK2,CCL8,LPXN,UNC93B1,IL10RA,CD5,SLC11A2,IL23A,TRPV4,SH2B3,OAS2,ARHGDIB,PTPN6,CLEC4A,KLRB1,CD83,VNN1,SLC16A10,LY86,ITK,H2AFY,CD86,ZAP70,STEAP3,TFCP2L1,CYTIP,ITGA4,CCDC88A,SDC1,PLEK,FBXO6,NCF2,CD2,CD48,RCAN3,RPS6KA1,VAMP8,SPP1,FKBP15,NPC2,GNA13,CCRL2,CCR2,CXCR4,SASH3,PLAU,ARHGAP9,NCKAP1L,TREM1,IL1B,PSD4,HCST,EVI2A,FGD3,PNKD,RAC2,ATP6V1F,IRF5,SIGLEC9,RHBDF2,APOE,APOC1,TNNI2,THEMIS2,MPP1,LILRB2,PPT1,KCNC3,IL13RA1,NUP210,PTPRE,IGJ,ALOX5AP,POSTN,PRAM1,AMPD3,CD180,PTPN22,CD101,IL2RA,DOCK2,KLRD1,DSC2,C5AR2,HAVCR2,OASL,P2RX4,PKIB,PLXNC1,LCP1,AOAH,MYO1G,IL1RN,SIT1,CD72,CNPY3,IRF4,TLR2,PLCB2,RASGEF1B,CXCL9,BMP2K,CD27,GPR84,ITGB7,RHOF,GPR65,PSTPIP1,BCL2A1,ZNF710,ITGAX,IGSF6,SKAP1,ARRB2,ZMYND15,PIK3R5,SECTM1,PMAIP1,VAV1,TRPM2,SLC2A5,SYTL1,CD53,CREG1,FCGR2A,NCEH1,EAF2,RNF175,GZMA,TNFAIP8,PLA2G7,DOK3,NFKBIE,ARHGAP18,IL2RG,ATP6V1B2,DOK2,HTR7,RGS10,PTPRJ,PAK1,PLCH2,FERMT3,FCGR1A,RGS18,IL18,CACNA2D4,VENTX,ADAM8,ARL11,DAB2,MERTK,CD96,CD8A,GBP5,LY96,VOPP1,SAMSN1,SLC7A7,PIK3AP1,SLA,MAPK13,GHRL,MMP14,TSPAN33,CD1D,CD1C,NCF1,FCER1G,CDC42SE2,C1QC,ADIPOR1,ATP6V0D1,ABCG1,CSTB,ITGB2,AMICA1,CCR5,CXCL16,SCIMP,ASGR2,GFI1,ARPC5,NLRP3,SLAMF6,FAIM3,CTSS,RNF149,ARHGAP25,TGFA,NUAK2,MNDA,CCR1,SAP30,HPGD,DAGLB,TAGAP,CTSB,SYK,ABCA1,FBP1,CYBB,ARF6,SPINT1,C2,TPP1,B2M,NOD2,CD3D,LAIR1,CD300C,CD300A,TMC8,NLRC3,BATF2,CCDC88B,SERINC2,IL7R,LGALS9,SIGLEC7,RGS14,CXCL10,CD52,GPR183,ITGAM,CD14,MZB1,ZNF296,OSCAR,FPR1,GAA,PIK3CD,RGS19,C3AR1,CD8B,CXCR6,CLEC7A,RASGRP1,KLHL6,HPSE,PARP15,C1QB,C1QA,TNFRSF10C,CD7,TLR1,TLR6,GPR171,CATSPER1,TBC1D10C,UCP2,GAPT,RHOG,GRB2,GPR150,ZC3H12D,CD28,CD300LB,FAM101A,HMHA1,TMEM102,RAP2B,P2RY13,P2RY8,CSF1R,LCK,GPR132,ADAP2,LPAR5,FMNL1,STAC3,SNAI3,IKZF1,ZNF267,CD300LF,ARHGAP30,LILRB4,TNFRSF18,FPR3,ISG15,CARD9,ARL4C,RAB42,PDCD1,SELL,HLA-DRB1,HLA-DQA1,GM2A,SERPINA1,C5AR1,SPN,ATG7,PSAP,FCGR1B,GRK6,CSF2RA,CARD11,CD247,CD3E,CR1,FCGR3A,HLA-DOA,HLA-DRA,AIF1,LST1,HLA-C,LILRB3,PSMB10,DENND1C,HLA-A,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,GPSM3,HLA-DPB1,C4B,LTB,HLA-DPA1,HLA-DQB2,GPX1,NFAM1,HLA-DQA2,IGKV3-20,LILRA2,HLA-DOB,IGKV3-11,HLA-DMB,IGKV1-5,C4A,LYN,IGLL5,CLEC5A,HOXB7,IKBKE,RASSF5,CCL5,MILR1,CCL4,CCL18,PIK3R6,CCL3,IGLV2-8",0.922767614229436
"29","brown",TRUE,5.8e-08,2826,594,151,0.254,0.053,"GO:0065009","BP",45,"regulation of molecular function",2,"CD4,BTK,PLAUR,WAS,CD74,RTN4R,LCP2,CYBA,GNA15,CTSA,ACAP1,TXK,CST7,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CRTAC1,CYTH4,SH3BP1,HMOX1,NCF4,CSF2RB,IL2RB,RIN3,MMP9,HCK,RENBP,GLA,VAC14,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,LIMK1,DOCK8,SPOCK2,CCL8,IL23A,ARHGDIB,PTPN6,ITK,H2AFY,ITGA4,CCDC88A,PLEK,RCAN3,RPS6KA1,FKBP15,GNA13,CCR2,CXCR4,PLAU,ARHGAP9,NCKAP1L,IL1B,PSD4,FGD3,RAC2,APOE,APOC1,PPT1,ALOX5AP,PTPN22,IL2RA,DOCK2,HAVCR2,PKIB,IRF4,TLR2,PLCB2,RASGEF1B,BMP2K,CD27,GPR65,ARRB2,PIK3R5,PMAIP1,VAV1,GZMA,TNFAIP8,ARHGAP18,IL2RG,RGS10,PTPRJ,PAK1,RGS18,IL18,ADAM8,DAB2,GHRL,MMP14,NCF1,CSTB,ITGB2,GFI1,NLRP3,CTSS,ARHGAP25,TGFA,TAGAP,CTSB,SYK,SPINT1,B2M,NOD2,CD300A,TMC8,NLRC3,SERINC2,LGALS9,RGS14,CXCL10,FPR1,RGS19,RASGRP1,TLR6,TBC1D10C,RHOG,GRB2,HMHA1,RAP2B,P2RY13,CSF1R,LCK,ADAP2,ARHGAP30,GM2A,SERPINA1,C5AR1,PSAP,CSF2RA,CARD11,CR1,PSMB10,DENND1C,GPSM3,C4B,GPX1,NFAM1,C4A,LYN,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.34058179159684
"30","brown",TRUE,3e-07,1824,594,108,0.182,0.059,"GO:0044093","BP",45,"positive regulation of molecular function",3,"CD4,BTK,PLAUR,CD74,RTN4R,LCP2,CYBA,GNA15,CTSA,ACAP1,TXK,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,NCF4,CSF2RB,IL2RB,RIN3,MMP9,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,DOCK8,CCL8,IL23A,ARHGDIB,ITK,CCDC88A,PLEK,GNA13,CXCR4,ARHGAP9,NCKAP1L,IL1B,PSD4,FGD3,APOE,APOC1,ALOX5AP,IL2RA,DOCK2,PKIB,IRF4,TLR2,PLCB2,RASGEF1B,GPR65,PIK3R5,PMAIP1,VAV1,ARHGAP18,IL2RG,RGS10,PAK1,RGS18,IL18,ADAM8,GHRL,MMP14,NCF1,ITGB2,NLRP3,CTSS,ARHGAP25,TGFA,TAGAP,SYK,B2M,NOD2,CD300A,SERINC2,LGALS9,RGS14,FPR1,RGS19,RASGRP1,TLR6,TBC1D10C,RHOG,GRB2,HMHA1,CSF1R,LCK,ADAP2,ARHGAP30,GM2A,C5AR1,PSAP,CSF2RA,CARD11,CR1,PSMB10,DENND1C,NFAM1,LYN,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.89515252378644
"31","brown",TRUE,6.6e-09,2328,594,134,0.226,0.058,"GO:0050790","BP",45,"regulation of catalytic activity",3,"CD4,PLAUR,WAS,CD74,RTN4R,LCP2,CYBA,GNA15,CTSA,ACAP1,TXK,CST7,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,NCF4,CSF2RB,IL2RB,RIN3,MMP9,RENBP,GLA,VAC14,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,LIMK1,DOCK8,SPOCK2,CCL8,IL23A,ARHGDIB,PTPN6,ITK,H2AFY,CCDC88A,PLEK,RCAN3,RPS6KA1,FKBP15,GNA13,CCR2,CXCR4,ARHGAP9,NCKAP1L,IL1B,PSD4,FGD3,RAC2,APOE,APOC1,PPT1,ALOX5AP,PTPN22,IL2RA,DOCK2,PKIB,PLCB2,RASGEF1B,BMP2K,CD27,GPR65,ARRB2,PIK3R5,PMAIP1,VAV1,GZMA,TNFAIP8,ARHGAP18,IL2RG,RGS10,PTPRJ,PAK1,RGS18,IL18,ADAM8,GHRL,MMP14,NCF1,CSTB,GFI1,NLRP3,ARHGAP25,TGFA,TAGAP,CTSB,SYK,SPINT1,NOD2,CD300A,SERINC2,LGALS9,RGS14,CXCL10,FPR1,RGS19,RASGRP1,TLR6,TBC1D10C,RHOG,GRB2,HMHA1,RAP2B,P2RY13,CSF1R,LCK,ADAP2,ARHGAP30,GM2A,SERPINA1,C5AR1,PSAP,CSF2RA,CR1,PSMB10,DENND1C,GPSM3,C4B,GPX1,C4A,LYN,CCL5,CCL4,CCL18,PIK3R6,CCL3",3.58569278075349
"32","brown",TRUE,2.33e-05,1348,594,82,0.138,0.061,"GO:0051336","BP",45,"regulation of hydrolase activity",4,"PLAUR,RTN4R,GNA15,ACAP1,TXK,CST7,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,CSF2RB,IL2RB,RIN3,MMP9,RENBP,PYCARD,RASAL3,DOCK8,SPOCK2,CCL8,ARHGDIB,ITK,PLEK,RPS6KA1,FKBP15,GNA13,ARHGAP9,NCKAP1L,PSD4,FGD3,APOC1,PPT1,IL2RA,DOCK2,PLCB2,RASGEF1B,CD27,GPR65,ARRB2,PMAIP1,VAV1,GZMA,TNFAIP8,ARHGAP18,IL2RG,RGS10,RGS18,MMP14,CSTB,NLRP3,ARHGAP25,TAGAP,SPINT1,CD300A,LGALS9,RGS14,RGS19,RASGRP1,TBC1D10C,RHOG,GRB2,HMHA1,LCK,ADAP2,ARHGAP30,GM2A,SERPINA1,C5AR1,CSF2RA,CR1,DENND1C,C4B,GPX1,C4A,CCL5,CCL4,CCL18,CCL3",4.37251602462645
"33","brown",TRUE,0.00505,690,594,46,0.077,0.067,"GO:0043087","BP",45,"regulation of GTPase activity",5,"RTN4R,ACAP1,SMAP2,GMIP,ARHGAP4,TBC1D2,CYTH4,SH3BP1,CSF2RB,IL2RB,RIN3,RASAL3,DOCK8,CCL8,ARHGDIB,ARHGAP9,NCKAP1L,PSD4,FGD3,IL2RA,DOCK2,RASGEF1B,GPR65,ARRB2,VAV1,ARHGAP18,IL2RG,RGS10,RGS18,ARHGAP25,TAGAP,RGS14,RGS19,RASGRP1,TBC1D10C,RHOG,GRB2,HMHA1,ADAP2,ARHGAP30,CSF2RA,DENND1C,CCL5,CCL4,CCL18,CCL3",5.16166887591942
"34","brown",TRUE,5.79e-08,1544,594,98,0.165,0.063,"GO:0043085","BP",45,"positive regulation of catalytic activity",4,"CD4,CD74,RTN4R,LCP2,CYBA,GNA15,CTSA,ACAP1,TXK,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,NCF4,CSF2RB,IL2RB,RIN3,PYCARD,CSK,RIPK2,MAP4K1,RASAL3,PIK3CG,DOCK8,CCL8,IL23A,ARHGDIB,ITK,CCDC88A,PLEK,GNA13,CXCR4,ARHGAP9,NCKAP1L,IL1B,PSD4,FGD3,APOE,APOC1,ALOX5AP,IL2RA,DOCK2,PKIB,PLCB2,RASGEF1B,GPR65,PIK3R5,PMAIP1,VAV1,ARHGAP18,IL2RG,RGS10,PAK1,RGS18,IL18,ADAM8,GHRL,MMP14,NCF1,NLRP3,ARHGAP25,TGFA,TAGAP,SYK,NOD2,CD300A,SERINC2,LGALS9,RGS14,FPR1,RGS19,RASGRP1,TLR6,TBC1D10C,RHOG,GRB2,HMHA1,CSF1R,LCK,ADAP2,ARHGAP30,GM2A,C5AR1,PSAP,CSF2RA,CR1,PSMB10,DENND1C,LYN,CCL5,CCL4,CCL18,PIK3R6,CCL3",4.08977079972154
"35","brown",TRUE,1.59e-05,914,594,63,0.106,0.069,"GO:0051345","BP",45,"positive regulation of hydrolase activity",5,"RTN4R,GNA15,ACAP1,TXK,SMAP2,BAX,GMIP,ARHGAP4,NLRC4,TBC1D2,CYTH4,SH3BP1,CSF2RB,IL2RB,RIN3,PYCARD,RASAL3,DOCK8,CCL8,ARHGDIB,ITK,PLEK,GNA13,ARHGAP9,NCKAP1L,PSD4,FGD3,IL2RA,DOCK2,PLCB2,RASGEF1B,GPR65,PMAIP1,VAV1,ARHGAP18,IL2RG,RGS10,RGS18,MMP14,NLRP3,ARHGAP25,TAGAP,CD300A,LGALS9,RGS14,RGS19,RASGRP1,TBC1D10C,RHOG,GRB2,HMHA1,LCK,ADAP2,ARHGAP30,GM2A,C5AR1,CSF2RA,CR1,DENND1C,CCL5,CCL4,CCL18,CCL3",4.82210375954714
"36","brown",TRUE,0.00125,635,594,45,0.076,0.071,"GO:0043547","BP",45,"positive regulation of GTPase activity",6,"RTN4R,ACAP1,SMAP2,GMIP,ARHGAP4,TBC1D2,CYTH4,SH3BP1,CSF2RB,IL2RB,RIN3,RASAL3,DOCK8,CCL8,ARHGDIB,ARHGAP9,NCKAP1L,PSD4,FGD3,IL2RA,DOCK2,RASGEF1B,GPR65,VAV1,ARHGAP18,IL2RG,RGS10,RGS18,ARHGAP25,TAGAP,RGS14,RGS19,RASGRP1,TBC1D10C,RHOG,GRB2,HMHA1,ADAP2,ARHGAP30,CSF2RA,DENND1C,CCL5,CCL4,CCL18,CCL3",5.29083662525617
"37","brown",TRUE,0.000144,3506,594,164,0.276,0.047,"GO:0065008","BP",45,"regulation of biological quality",2,"CD4,BTK,PLAUR,WAS,CD74,MSR1,RTN4R,CAPG,LCP2,HEXB,CYBA,KCNQ1,TBXAS1,GNA15,CTSA,CYB5R4,SPI1,ATP6AP1,TXK,P2RX5,FTL,BAX,ARHGAP4,LYZ,PTGS1,OSM,HMOX1,NCF4,GZMB,HCK,RENBP,PIM2,ACP5,CORO1A,PYCARD,AQP9,CSK,KCNN4,PIK3CG,LIMK1,DOCK8,CCL8,IL10RA,SLC11A2,TRPV4,SH2B3,PTPN6,SLC16A10,ZAP70,STEAP3,PLEK,NCF2,VAMP8,SPP1,NPC2,GNA13,CCR2,CXCR4,SASH3,PLAU,NCKAP1L,TREM1,IL1B,FGD3,PNKD,RAC2,ATP6V1F,APOE,PPT1,IGJ,POSTN,AMPD3,IL2RA,DSC2,C5AR2,P2RX4,PKIB,PLXNC1,IL1RN,SIT1,CXCL9,CD27,GPR65,ARRB2,PIK3R5,PMAIP1,VAV1,TRPM2,SLC2A5,SYTL1,NFKBIE,ARHGAP18,ATP6V1B2,HTR7,PTPRJ,PAK1,FERMT3,IL18,ADAM8,MERTK,GHRL,NCF1,FCER1G,CDC42SE2,ADIPOR1,ATP6V0D1,ABCG1,ITGB2,CCR5,ASGR2,ARPC5,RNF149,CCR1,DAGLB,SYK,ABCA1,CYBB,ARF6,TPP1,B2M,NOD2,TMC8,IL7R,LGALS9,RGS14,CXCL10,CD52,GPR183,FPR1,GAA,C3AR1,HPSE,CD7,CATSPER1,UCP2,GAPT,RHOG,GRB2,ZC3H12D,TMEM102,RAP2B,P2RY8,CSF1R,LCK,FMNL1,IKZF1,FPR3,ISG15,HLA-DRB1,GM2A,SERPINA1,C5AR1,ATG7,CARD11,LST1,PSMB10,IGHA1,GPX1,LYN,IKBKE,CCL5,CCL4,PIK3R6,CCL3",2.96600447193704
"38","brown",TRUE,1.09e-05,1629,594,95,0.16,0.058,"GO:0042592","BP",45,"homeostatic process",3,"CD4,CD74,HEXB,CYBA,TBXAS1,GNA15,CYB5R4,SPI1,ATP6AP1,P2RX5,FTL,BAX,LYZ,HMOX1,NCF4,ACP5,CORO1A,AQP9,CSK,KCNN4,PIK3CG,CCL8,SLC11A2,TRPV4,PTPN6,STEAP3,NCF2,SPP1,NPC2,GNA13,CCR2,CXCR4,SASH3,NCKAP1L,IL1B,RAC2,ATP6V1F,APOE,PPT1,IGJ,AMPD3,IL2RA,C5AR2,P2RX4,PKIB,SIT1,CXCL9,GPR65,PMAIP1,TRPM2,ATP6V1B2,IL18,ADAM8,MERTK,GHRL,NCF1,FCER1G,ADIPOR1,ATP6V0D1,ABCG1,CCR5,ASGR2,CCR1,SYK,ABCA1,CYBB,TPP1,B2M,NOD2,TMC8,IL7R,LGALS9,CXCL10,CD52,GPR183,FPR1,GAA,C3AR1,CD7,UCP2,GAPT,P2RY8,CSF1R,LCK,IKZF1,FPR3,ISG15,HLA-DRB1,C5AR1,CARD11,IGHA1,GPX1,LYN,CCL5,CCL3",4.05543266214065
"39","brown",TRUE,0.00103,231,594,24,0.04,0.104,"GO:0048872","BP",45,"homeostasis of number of cells",4,"CD74,SPI1,BAX,HMOX1,CORO1A,SLC11A2,SASH3,NCKAP1L,AMPD3,IL2RA,SIT1,PMAIP1,MERTK,FCER1G,B2M,IL7R,LGALS9,GPR183,CD7,GAPT,IKZF1,ISG15,CARD11,LYN",6.17008608544997
"40","brown",TRUE,0.00485,82,594,13,0.022,0.159,"GO:0001776","BP",45,"leukocyte homeostasis",5,"CD74,BAX,CORO1A,NCKAP1L,IL2RA,SIT1,PMAIP1,MERTK,FCER1G,LGALS9,GPR183,GAPT,LYN",7.26172970480199
"41","brown",TRUE,0.0375,504,594,35,0.059,0.069,"GO:0050878","BP",45,"regulation of body fluid levels",3,"PLAUR,WAS,LCP2,CYBA,GNA15,TXK,P2RX5,KCNN4,PIK3CG,DOCK8,TRPV4,SH2B3,PTPN6,ZAP70,PLEK,VAMP8,GNA13,PLAU,RAC2,APOE,P2RX4,ARRB2,PIK3R5,VAV1,FERMT3,MERTK,FCER1G,SYK,HPSE,RHOG,RAP2B,LCK,SERPINA1,LYN,PIK3R6",4.80410147319766
"42","brown",TRUE,0.00123,357,594,31,0.052,0.087,"GO:0007599","BP",45,"hemostasis",4,"PLAUR,WAS,LCP2,GNA15,TXK,P2RX5,PIK3CG,DOCK8,SH2B3,PTPN6,ZAP70,PLEK,GNA13,PLAU,RAC2,APOE,P2RX4,ARRB2,PIK3R5,VAV1,FERMT3,MERTK,FCER1G,SYK,HPSE,RHOG,RAP2B,LCK,SERPINA1,LYN,PIK3R6",5.00606153159569
"43","brown",TRUE,1.17e-07,5810,594,259,0.436,0.045,"GO:0051179","BP",45,"localization",1,"MAD1L1,ITGAL,MATK,CD4,BTK,CD6,WAS,CD74,POU2F2,APBA2,MSR1,LCP2,HEXB,CYBA,KCNQ1,CTSA,CYB5R4,CD84,KCNAB2,OSBPL3,ATP6AP1,ACAP1,TBX21,IPCEF1,STXBP2,FYB,P2RX5,SNX10,LAT2,FTL,BAX,ARHGAP4,NLRC4,TBC1D2,TREM2,DERL3,OSM,AP1B1,TOM1,HMOX1,GZMB,RIN3,MMP9,HCK,TLR8,CORO1A,PYCARD,AQP9,CSK,KCNN4,CEACAM4,PIK3CG,LIMK1,DOCK8,SPOCK2,CCL8,SLC16A6,UNC93B1,CD5,SELPLG,SLC11A2,IL23A,TRPV4,ARHGDIB,PTPN6,SLC16A10,H2AFY,ZAP70,STEAP3,ITGA4,CCDC88A,SDC1,PLEK,CD2,CD48,VAMP8,MFSD1,FKBP15,NPC2,GNA13,CCR2,CXCR4,PLAU,NCKAP1L,TREM1,IL1B,PNKD,RAC2,ATP6V1F,RHBDF2,APOE,APOC1,FCHO1,MPP1,LILRB2,PPT1,SLC6A6,KCNC3,NUP210,IGJ,POSTN,PRAM1,PTPN22,DOCK2,DSC2,C5AR2,SLC37A2,HAVCR2,P2RX4,PLXNC1,LCP1,MYO1G,TTYH3,IL1RN,TLR2,CXCL9,CD27,ITGB7,PSTPIP1,BCL2A1,ITGAX,SKAP1,ARRB2,SLC16A3,PMAIP1,VAV1,TRPM2,DOPEY2,SLC2A5,SYTL1,FCGR2A,PLA2G7,NFKBIE,ARHGAP18,ATP6V1B2,DOK2,PTPRJ,PAK1,FERMT3,FCGR1A,IL18,CACNA2D4,ADAM8,PSTPIP2,DAB2,MERTK,MCOLN2,GBP5,SLC7A7,GHRL,NECAP2,MMP14,TSPAN33,NCF1,FCER1G,CDC42SE2,ADIPOR1,ATP6V0D1,ABCG1,ITGB2,AMICA1,CCR5,MFSD12,CXCL16,ASGR2,LAPTM5,ARPC5,NLRP3,CTSS,TGFA,CCR1,SYK,ABCA1,CYBB,ARF6,C2,B2M,C15ORF48,MEI1,NOD2,SNX20,SLC43A2,CD300A,TMC8,SERINC2,LGALS9,RGS14,CXCL10,GPR183,ITGAM,CD14,MZB1,FPR1,GAA,PIK3CD,RGS19,C3AR1,CLEC7A,CTSW,RASGRP1,TLR1,TLR6,CATSPER1,TBC1D10C,UCP2,RHOG,CD163L1,GRB2,PRF1,TMEM102,RAP2B,CSF1R,LCK,APOBR,FMNL1,TNFRSF18,FPR3,ARL4C,SELL,FAM26F,HLA-DRB1,GM2A,SERPINA1,C5AR1,SPN,ATG7,PSAP,FCGR1B,SLC29A3,CARD11,CD247,FCGR3A,AIF1,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,GPSM3,CKLF,C4B,GPX1,IGKV3-20,IGKV3-11,IGKV1-5,C4A,LYN,IGLL5,CLEC5A,IKBKE,RASSF5,CCL5,MILR1,CCL4,CCL18,CCL3,IGLV2-8",2.22126595766034
"44","brown",TRUE,1.75e-15,1333,594,106,0.178,0.08,"GO:0051674","BP",45,"localization of cell",2,"ITGAL,MATK,WAS,CD74,HEXB,CD84,TBX21,BAX,ARHGAP4,HMOX1,MMP9,HCK,CORO1A,PYCARD,CSK,PIK3CG,DOCK8,SPOCK2,CCL8,SELPLG,IL23A,TRPV4,ARHGDIB,PTPN6,ZAP70,ITGA4,CCDC88A,SDC1,CD2,CD48,GNA13,CCR2,CXCR4,PLAU,NCKAP1L,TREM1,IL1B,RAC2,APOE,MPP1,POSTN,PTPN22,C5AR2,PLXNC1,LCP1,MYO1G,CXCL9,ITGB7,PSTPIP1,ITGAX,ARRB2,SLC16A3,VAV1,TRPM2,PLA2G7,ARHGAP18,DOK2,PTPRJ,PAK1,FERMT3,ADAM8,PSTPIP2,DAB2,MERTK,SLC7A7,MMP14,FCER1G,ADIPOR1,ITGB2,AMICA1,CCR5,CXCL16,ARPC5,CCR1,SYK,CD300A,SERINC2,LGALS9,CXCL10,GPR183,ITGAM,FPR1,PIK3CD,C3AR1,CATSPER1,RHOG,GRB2,TMEM102,RAP2B,CSF1R,LCK,FMNL1,TNFRSF18,FPR3,SELL,C5AR1,SPN,AIF1,GPSM3,CKLF,GPX1,LYN,CCL5,CCL4,CCL18,CCL3",4.20194731060853
"45","brown",TRUE,4.33e-06,4738,594,215,0.362,0.045,"GO:0051234","BP",45,"establishment of localization",2,"MAD1L1,ITGAL,CD4,BTK,CD6,WAS,CD74,POU2F2,APBA2,MSR1,LCP2,CYBA,KCNQ1,CTSA,CYB5R4,CD84,KCNAB2,OSBPL3,ATP6AP1,ACAP1,IPCEF1,STXBP2,FYB,P2RX5,SNX10,LAT2,FTL,BAX,NLRC4,TBC1D2,TREM2,DERL3,OSM,AP1B1,TOM1,HMOX1,GZMB,RIN3,MMP9,HCK,TLR8,CORO1A,PYCARD,AQP9,CSK,KCNN4,CEACAM4,PIK3CG,LIMK1,CCL8,SLC16A6,UNC93B1,CD5,SLC11A2,IL23A,TRPV4,PTPN6,SLC16A10,H2AFY,ZAP70,STEAP3,ITGA4,SDC1,PLEK,CD2,VAMP8,MFSD1,FKBP15,NPC2,CCR2,NCKAP1L,TREM1,IL1B,PNKD,RAC2,ATP6V1F,RHBDF2,APOE,APOC1,FCHO1,LILRB2,PPT1,SLC6A6,KCNC3,NUP210,IGJ,POSTN,PRAM1,PTPN22,DOCK2,C5AR2,SLC37A2,HAVCR2,P2RX4,LCP1,MYO1G,TTYH3,IL1RN,TLR2,CXCL9,CD27,PSTPIP1,BCL2A1,ITGAX,ARRB2,SLC16A3,PMAIP1,VAV1,TRPM2,DOPEY2,SLC2A5,SYTL1,FCGR2A,NFKBIE,ATP6V1B2,PAK1,FCGR1A,IL18,CACNA2D4,ADAM8,DAB2,MERTK,MCOLN2,GBP5,SLC7A7,GHRL,NECAP2,TSPAN33,NCF1,FCER1G,CDC42SE2,ATP6V0D1,ABCG1,ITGB2,CCR5,MFSD12,CXCL16,ASGR2,LAPTM5,ARPC5,NLRP3,CTSS,TGFA,CCR1,SYK,ABCA1,CYBB,ARF6,C2,B2M,C15ORF48,MEI1,NOD2,SNX20,SLC43A2,CD300A,TMC8,SERINC2,LGALS9,RGS14,CXCL10,CD14,MZB1,PIK3CD,RGS19,CLEC7A,CTSW,RASGRP1,TLR1,TLR6,CATSPER1,TBC1D10C,UCP2,RHOG,CD163L1,GRB2,PRF1,TMEM102,CSF1R,LCK,APOBR,ARL4C,FAM26F,HLA-DRB1,GM2A,SERPINA1,ATG7,PSAP,FCGR1B,SLC29A3,CARD11,CD247,FCGR3A,AIF1,IGKV4-1,IGLV2-23,IGLV2-14,IGHG4,IGHG2,IGHA1,IGHG1,CKLF,C4B,IGKV3-20,IGKV3-11,IGKV1-5,C4A,LYN,IGLL5,CLEC5A,CCL5,MILR1,CCL4,CCL3,IGLV2-8",2.4579648404211
