"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"43","paleturquoise",TRUE,6.22e-06,516,238,26,0.109,0.05,"GO:0009617","BP",3,"response to bacterium",5,"STAB1,CD4,CYBA,LYZ,TREM2,HCK,HAMP,IL10RA,LY86,RAB7L1,EPO,HAVCR2,IL18,LY96,FCER1G,CXCL16,NLRP3,SYK,NOD2,CX3CR1,LGALS9,PTAFR,CD14,HLA-DRB1,PLCG2,CCL5",5.28216605070503
"44","paleturquoise",TRUE,0.000343,317,238,18,0.076,0.057,"GO:0002237","BP",3,"response to molecule of bacterial origin",4,"TREM2,HCK,HAMP,IL10RA,LY86,EPO,HAVCR2,IL18,LY96,CXCL16,NLRP3,NOD2,CX3CR1,LGALS9,PTAFR,CD14,PLCG2,CCL5",5.93719993793694
"45","paleturquoise",TRUE,0.000958,304,238,17,0.071,0.056,"GO:0032496","BP",3,"response to lipopolysaccharide",5,"TREM2,HCK,HAMP,IL10RA,LY86,EPO,HAVCR2,IL18,LY96,CXCL16,NLRP3,CX3CR1,LGALS9,PTAFR,CD14,PLCG2,CCL5",6.07668491036157
"46","paleturquoise",TRUE,1.4e-31,1530,238,87,0.366,0.057,"GO:0006955","BP",3,"immune response",2,"ITGAL,CD4,TYROBP,WAS,CD74,CYBA,STXBP2,APBB1IP,CST7,PTPRC,MMP2,BLNK,TREM2,MFNG,NCF4,HCK,HAMP,CTSC,PTPN6,LY86,C7,ZAP70,NCF2,RAB7L1,VAMP8,SASH3,NCKAP1L,C3,HCST,RAC2,ARPC1B,THEMIS2,TRIM21,HAVCR2,LCP1,MYO1G,C1RL,ITGB7,PSTPIP1,IGSF6,FCGR2A,FCGR1A,IL18,LY96,SAMSN1,VSIG4,FCER1G,C1QC,ITGB2,CXCL16,NLRP3,MNDA,COL1A2,SYK,CYBB,NOD2,LAIR1,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,PTAFR,GPR183,ITGAM,CD14,OSCAR,FPR1,C3AR1,CLEC7A,C1QB,C1QA,CMKLR1,CSF1R,HLA-DRB1,PLCG2,FCGR3A,HLA-DMA,HLA-DRA,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,APOBEC3C,IKBKE,CCL5",3.39074573133391
"47","paleturquoise",TRUE,5.04e-07,390,238,24,0.101,0.062,"GO:0002250","BP",3,"adaptive immune response",3,"CD4,WAS,CD74,CTSC,PTPN6,C7,ZAP70,SASH3,C3,HAVCR2,MYO1G,C1RL,IL18,SAMSN1,FCER1G,C1QC,NLRP3,SYK,LAIR1,INPP5D,GPR183,C1QB,C1QA,HLA-DRB1",5.67760960035218
"48","paleturquoise",TRUE,2.85e-06,262,238,19,0.08,0.073,"GO:0002460","BP",3,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"CD4,WAS,CD74,CTSC,PTPN6,C7,SASH3,C3,HAVCR2,MYO1G,C1RL,IL18,FCER1G,C1QC,NLRP3,INPP5D,C1QB,C1QA,HLA-DRB1",6.06402651348965
"49","paleturquoise",TRUE,0.0121,155,238,11,0.046,0.071,"GO:0019724","BP",3,"B cell mediated immunity",5,"CD74,PTPN6,C7,C3,C1RL,FCER1G,C1QC,INPP5D,C1QB,C1QA,HLA-DRB1",6.8087980594549
"50","paleturquoise",TRUE,0.0107,153,238,11,0.046,0.072,"GO:0016064","BP",3,"immunoglobulin mediated immune response",6,"CD74,PTPN6,C7,C3,C1RL,FCER1G,C1QC,INPP5D,C1QB,C1QA,HLA-DRB1",6.84247127456149
"51","paleturquoise",TRUE,0.00268,223,238,14,0.059,0.063,"GO:0006959","BP",3,"humoral immune response",3,"BLNK,TREM2,PTPN6,LY86,C7,C3,C1RL,VSIG4,C1QC,GPR183,C3AR1,C1QB,C1QA,HLA-DRB1",6.05152635072542
"52","paleturquoise",TRUE,1.26e-12,791,238,43,0.181,0.054,"GO:0045087","BP",3,"innate immune response",3,"TYROBP,CYBA,MMP2,TREM2,HCK,PTPN6,LY86,C7,ZAP70,NCF2,C3,TRIM21,HAVCR2,C1RL,PSTPIP1,FCGR1A,LY96,VSIG4,FCER1G,C1QC,ITGB2,CXCL16,NLRP3,SYK,CYBB,NOD2,LGALS9,PTAFR,ITGAM,CD14,CLEC7A,C1QB,C1QA,CSF1R,HLA-DRB1,PLCG2,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,APOBEC3C,IKBKE,CCL5",3.99168559335939
"53","paleturquoise",TRUE,0.00177,155,238,12,0.05,0.077,"GO:0034341","BP",3,"response to interferon-gamma",4,"HCK,TRIM21,FCGR1A,CXCL16,LGALS9,PTAFR,HLA-DRB1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,CCL5",6.6165917434284
"54","paleturquoise",TRUE,1.61e-08,1552,238,54,0.227,0.035,"GO:0040011","BP",3,"locomotion",1,"ITGAL,WAS,CD74,TEKT2,HCK,OGN,ABI3,SELPLG,ARHGDIB,PTPN6,ZAP70,CSF3R,FMOD,NCKAP1L,F10,RAC2,PLVAP,TRIM21,LCP1,GPNMB,MYO1G,ITGA11,CYP1B1,ITGB7,PSTPIP1,ITGAX,SH3KBP1,FERMT3,PTPRO,SLC7A7,FCER1G,ITGB2,CXCL16,COL1A2,SYK,FOLR2,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,CSF1R,AIF1,CD177,CKLF,CCL5",3.79827504789951
"55","paleturquoise",TRUE,0.000372,548,238,24,0.101,0.044,"GO:0042330","BP",3,"taxis",2,"CD74,OGN,CSF3R,FMOD,NCKAP1L,RAC2,GPNMB,PTPRO,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CX3CR1,LGALS9,PTAFR,GPR183,FPR1,C3AR1,CMKLR1,CSF1R,AIF1,CKLF,CCL5",4.62939132543547
"56","paleturquoise",TRUE,0.00036,547,238,24,0.101,0.044,"GO:0006935","BP",3,"chemotaxis",3,"CD74,OGN,CSF3R,FMOD,NCKAP1L,RAC2,GPNMB,PTPRO,FCER1G,ITGB2,CXCL16,SYK,FOLR2,CX3CR1,LGALS9,PTAFR,GPR183,FPR1,C3AR1,CMKLR1,CSF1R,AIF1,CKLF,CCL5",4.62939132543547
"57","paleturquoise",TRUE,1.3e-10,6132,238,134,0.563,0.022,"GO:0023052","BP",3,"signaling",1,"ITGAL,BAIAP3,STAB1,CD4,TYROBP,WAS,CD74,CYBA,LPAR2,PDIA5,APBB1IP,PTPRC,MMP2,GMIP,BLNK,TREM2,ITPR3,CYTH4,MFNG,NCF4,HCK,CD37,RASAL3,OGN,CTSC,IL10RA,TCIRG1,ARHGDIB,PTPN6,LY86,ZAP70,IGFBP2,PLEK,NCF2,RAB7L1,RAB32,VAMP8,CSF3R,FMOD,NCKAP1L,KCNJ2,C3,F10,HCST,FGD3,RAC2,RHBDF2,PLVAP,EPO,ARPC1B,THEMIS2,TRIM21,LYVE1,HAVCR2,LCP1,GPNMB,MYO1G,ITGA11,PLCB2,CYP1B1,ITGB7,LPAR6,PSTPIP1,ITGAX,IGSF6,IGFBP4,CD53,FCGR2A,FGD2,SH3KBP1,RGS10,FERMT3,FCGR1A,IL18,PTPRO,AKR1C2,LY96,SLA,FCER1G,ITGB2,NLRP3,OXER1,ARHGAP25,MNDA,SYTL3,COL1A2,SYK,FBP1,CYBB,NOD2,CD300A,TMC8,CX3CR1,COL3A1,INPP5D,LGALS9,RGS14,P2RY12,PTAFR,GPR183,ITGAM,CD14,CYTL1,FPR1,GPR34,RASGRP4,C3AR1,CLEC7A,C1QA,CMKLR1,UCP2,HCLS1,HMHA1,P2RY13,CSF1R,LPAR5,ARHGAP30,C1ORF168,RAB42,HLA-DRB1,S100A4,GAL3ST4,PLCG2,FCGR3A,HLA-DRA,COL15A1,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,IKBKE,RASSF5,CCL5,ADORA3",1.93831330419893
"58","paleturquoise",TRUE,0.000938,6,238,4,0.017,0.667,"GO:0002396","BP",3,"MHC protein complex assembly",1,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.62885331893361
"59","paleturquoise",TRUE,0.0201,4,238,3,0.013,0.75,"GO:0002501","BP",3,"peptide antigen assembly with MHC protein complex",2,"HLA-DMA,HLA-DRA,HLA-DMB",10.0343184270418
"60","paleturquoise",TRUE,6.38e-05,4,238,4,0.017,1,"GO:0002399","BP",3,"MHC class II protein complex assembly",2,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.74663635458999
"61","paleturquoise",TRUE,0.00508,3,238,3,0.013,1,"GO:0002503","BP",3,"peptide antigen assembly with MHC class II protein complex",3,"HLA-DMA,HLA-DRA,HLA-DMB",10.2166399838357
"62","paleturquoise",TRUE,1.71e-05,13057,238,204,0.857,0.016,"GO:0044699","BP",3,"single-organism process",1,"ITGAL,BAIAP3,STAB1,CD4,TYROBP,WAS,CD74,CYBA,TBXAS1,LPAR2,PDIA5,SPI1,STXBP2,APBB1IP,PTPRC,MMP2,LPCAT2,GMIP,LYZ,TEKT2,PTGS1,BLNK,TREM2,ITPR3,CYTH4,MFNG,NCF4,SLC17A9,HCK,CD37,LYL1,RASAL3,SLC1A5,HAMP,OGN,ACTA2,ABI3,CTSC,IL10RA,TCIRG1,SELPLG,MGP,ARHGDIB,PTPN6,LY86,C7,ZAP70,LOXL3,IGFBP2,PLEK,NCF2,PLA2G4A,OLFML3,RAB7L1,RAB32,VAMP8,SPP1,CSF3R,TGFBI,PLBD1,SASH3,FMOD,NCKAP1L,KCNJ2,F13A1,C3,TCF15,F10,HCST,FGD3,RAC2,FLNC,RHBDF2,CNN1,PLVAP,EPO,ARPC1B,GMFG,THEMIS2,SLC35D2,TRIM21,ALOX5AP,MYH11,LYVE1,SLC37A2,HAVCR2,LCP1,GPNMB,MYO1G,MYO7A,ITGA11,PLCB2,CYP1B1,PARVG,ITGB7,LPAR6,FBLN5,PSTPIP1,ITGAX,IGSF6,ZMYND15,IGFBP4,COL6A2,SLC2A5,CD53,FCGR2A,ADPRH,FGD2,SH3KBP1,DIAPH2,RGS10,TAGLN,FERMT3,FCGR1A,IL18,CCDC3,PTPRO,AKR1C2,LY96,SAMSN1,SLC7A7,VSIG4,SLA,FCER1G,C1QC,HK2,GAB3,ITGB2,CXCL16,TAL1,FBLIM1,NLRP3,OXER1,ARHGAP25,MNDA,SYTL3,COL1A2,SYK,FBP1,CYBB,FOLR2,MFAP4,NOD2,CD300A,TMC8,CX3CR1,COL3A1,INPP5D,LGALS9,RGS14,P2RY12,PTAFR,GPR183,ITGAM,CD14,CYTL1,FPR1,GPR34,RASGRP4,C3AR1,CLEC7A,C1QB,C1QA,OLR1,CMKLR1,DES,UCP2,HSD11B2,HCLS1,HMHA1,P2RY13,CSF1R,TMEM119,ADAP2,LPAR5,APOBR,ADSSL1,ARHGAP30,C1ORF168,RAB42,HLA-DRB1,S100A4,CACNA1H,GAL3ST4,SERPINA1,PLCG2,RCSD1,FCGR3A,HLA-DRA,COL15A1,AIF1,LST1,CD177,SIPA1,CKLF,HLA-DPB1,HLA-DPA1,HLA-DMB,APOBEC3C,SPESP1,IKBKE,RASSF5,CCL5,ADORA3",0.460307636614468
"63","paleturquoise",TRUE,1.1e-10,6120,238,134,0.563,0.022,"GO:0044700","BP",3,"single organism signaling",2,"ITGAL,BAIAP3,STAB1,CD4,TYROBP,WAS,CD74,CYBA,LPAR2,PDIA5,APBB1IP,PTPRC,MMP2,GMIP,BLNK,TREM2,ITPR3,CYTH4,MFNG,NCF4,HCK,CD37,RASAL3,OGN,CTSC,IL10RA,TCIRG1,ARHGDIB,PTPN6,LY86,ZAP70,IGFBP2,PLEK,NCF2,RAB7L1,RAB32,VAMP8,CSF3R,FMOD,NCKAP1L,KCNJ2,C3,F10,HCST,FGD3,RAC2,RHBDF2,PLVAP,EPO,ARPC1B,THEMIS2,TRIM21,LYVE1,HAVCR2,LCP1,GPNMB,MYO1G,ITGA11,PLCB2,CYP1B1,ITGB7,LPAR6,PSTPIP1,ITGAX,IGSF6,IGFBP4,CD53,FCGR2A,FGD2,SH3KBP1,RGS10,FERMT3,FCGR1A,IL18,PTPRO,AKR1C2,LY96,SLA,FCER1G,ITGB2,NLRP3,OXER1,ARHGAP25,MNDA,SYTL3,COL1A2,SYK,FBP1,CYBB,NOD2,CD300A,TMC8,CX3CR1,COL3A1,INPP5D,LGALS9,RGS14,P2RY12,PTAFR,GPR183,ITGAM,CD14,CYTL1,FPR1,GPR34,RASGRP4,C3AR1,CLEC7A,C1QA,CMKLR1,UCP2,HCLS1,HMHA1,P2RY13,CSF1R,LPAR5,ARHGAP30,C1ORF168,RAB42,HLA-DRB1,S100A4,GAL3ST4,PLCG2,FCGR3A,HLA-DRA,COL15A1,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,IKBKE,RASSF5,CCL5,ADORA3",1.93882135684411
"64","paleturquoise",TRUE,4.68e-06,10097,238,173,0.727,0.017,"GO:0044763","BP",3,"single-organism cellular process",2,"ITGAL,BAIAP3,CD4,TYROBP,WAS,CD74,CYBA,TBXAS1,LPAR2,PDIA5,SPI1,STXBP2,APBB1IP,MMP2,LPCAT2,TEKT2,PTGS1,BLNK,TREM2,ITPR3,MFNG,NCF4,SLC17A9,HCK,LYL1,RASAL3,HAMP,OGN,ACTA2,ABI3,CTSC,IL10RA,TCIRG1,SELPLG,MGP,ARHGDIB,PTPN6,LY86,C7,ZAP70,LOXL3,IGFBP2,PLEK,NCF2,PLA2G4A,RAB7L1,RAB32,VAMP8,SPP1,CSF3R,TGFBI,PLBD1,SASH3,FMOD,NCKAP1L,KCNJ2,F13A1,C3,TCF15,F10,FGD3,RAC2,FLNC,RHBDF2,CNN1,PLVAP,EPO,ARPC1B,GMFG,SLC35D2,TRIM21,ALOX5AP,MYH11,LYVE1,HAVCR2,LCP1,GPNMB,MYO1G,MYO7A,ITGA11,PLCB2,CYP1B1,PARVG,ITGB7,LPAR6,FBLN5,PSTPIP1,ITGAX,ZMYND15,IGFBP4,COL6A2,CD53,ADPRH,FGD2,SH3KBP1,DIAPH2,TAGLN,FERMT3,IL18,CCDC3,PTPRO,AKR1C2,LY96,SAMSN1,SLC7A7,VSIG4,FCER1G,C1QC,HK2,GAB3,ITGB2,CXCL16,TAL1,FBLIM1,NLRP3,OXER1,MNDA,SYTL3,COL1A2,SYK,FBP1,CYBB,FOLR2,MFAP4,NOD2,CD300A,TMC8,CX3CR1,COL3A1,INPP5D,LGALS9,RGS14,P2RY12,PTAFR,GPR183,ITGAM,CD14,CYTL1,FPR1,RASGRP4,C3AR1,CLEC7A,OLR1,CMKLR1,DES,UCP2,HCLS1,P2RY13,CSF1R,TMEM119,APOBR,ADSSL1,HLA-DRB1,S100A4,CACNA1H,GAL3ST4,SERPINA1,PLCG2,HLA-DRA,COL15A1,AIF1,LST1,CD177,SIPA1,CKLF,HLA-DPB1,HLA-DPA1,HLA-DMB,APOBEC3C,SPESP1,IKBKE,RASSF5,CCL5",0.843109907381613
"65","paleturquoise",TRUE,5.97e-21,872,238,56,0.235,0.064,"GO:0001775","BP",3,"cell activation",3,"ITGAL,CD4,TYROBP,WAS,CD74,SPI1,STXBP2,APBB1IP,BLNK,ITPR3,MFNG,LYL1,RASAL3,SELPLG,PTPN6,ZAP70,IGFBP2,PLEK,RAB7L1,VAMP8,SASH3,NCKAP1L,RAC2,EPO,HAVCR2,LCP1,GPNMB,FERMT3,IL18,SAMSN1,VSIG4,FCER1G,ITGB2,NLRP3,MNDA,COL1A2,SYK,NOD2,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,CLEC7A,HLA-DRB1,PLCG2,HLA-DRA,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",4.36846860655422
"66","paleturquoise",TRUE,4.32e-20,709,238,50,0.21,0.071,"GO:0045321","BP",3,"leukocyte activation",4,"ITGAL,CD4,TYROBP,WAS,CD74,SPI1,STXBP2,APBB1IP,BLNK,MFNG,LYL1,RASAL3,SELPLG,PTPN6,ZAP70,IGFBP2,RAB7L1,VAMP8,SASH3,NCKAP1L,RAC2,EPO,HAVCR2,LCP1,GPNMB,IL18,SAMSN1,VSIG4,FCER1G,ITGB2,NLRP3,MNDA,SYK,NOD2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,CLEC7A,HLA-DRB1,PLCG2,HLA-DRA,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",4.59045875520308
"67","paleturquoise",TRUE,3.52e-07,155,238,16,0.067,0.103,"GO:0002274","BP",3,"myeloid leukocyte activation",5,"TYROBP,CD74,SPI1,STXBP2,ZAP70,VAMP8,RAC2,HAVCR2,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR,AIF1,CCL5",6.58433088121018
"68","paleturquoise",TRUE,1.05e-07,28,238,9,0.038,0.321,"GO:0036230","BP",3,"granulocyte activation",6,"TYROBP,STXBP2,ZAP70,VAMP8,FCER1G,SYK,CD300A,PTAFR,CCL5",8.24255895781372
"69","paleturquoise",TRUE,2.07e-08,24,238,9,0.038,0.375,"GO:0042119","BP",3,"neutrophil activation",7,"TYROBP,STXBP2,ZAP70,VAMP8,FCER1G,SYK,CD300A,PTAFR,CCL5",8.5302410302655
"70","paleturquoise",TRUE,0.0149,55,238,7,0.029,0.127,"GO:0042116","BP",3,"macrophage activation",6,"TYROBP,CD74,ZAP70,HAVCR2,SYK,CX3CR1,AIF1",7.81874471103735
"71","paleturquoise",TRUE,0.00147,57,238,8,0.034,0.14,"GO:0045576","BP",3,"mast cell activation",6,"STXBP2,ZAP70,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9",7.69894351122473
"72","paleturquoise",TRUE,9.08e-18,606,238,44,0.185,0.073,"GO:0046649","BP",3,"lymphocyte activation",5,"ITGAL,CD4,WAS,CD74,SPI1,APBB1IP,BLNK,MFNG,LYL1,RASAL3,PTPN6,ZAP70,IGFBP2,RAB7L1,SASH3,NCKAP1L,RAC2,EPO,HAVCR2,LCP1,GPNMB,IL18,SAMSN1,VSIG4,FCER1G,ITGB2,NLRP3,MNDA,SYK,NOD2,CD300A,INPP5D,LGALS9,GPR183,CLEC7A,HLA-DRB1,PLCG2,HLA-DRA,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",4.74520999957904
"73","paleturquoise",TRUE,9.67e-05,228,238,16,0.067,0.07,"GO:0042113","BP",3,"B cell activation",6,"CD74,BLNK,MFNG,LYL1,PTPN6,ZAP70,SASH3,NCKAP1L,SAMSN1,MNDA,SYK,NOD2,CD300A,INPP5D,GPR183,PLCG2",6.1090501948636
"74","paleturquoise",TRUE,1.57e-10,217,238,22,0.092,0.101,"GO:0002263","BP",3,"cell activation involved in immune response",4,"ITGAL,TYROBP,STXBP2,APBB1IP,MFNG,ZAP70,VAMP8,RAC2,HAVCR2,LCP1,IL18,FCER1G,NLRP3,SYK,CD300A,CX3CR1,LGALS9,PTAFR,GPR183,CLEC7A,PLCG2,HLA-DMB",6.17358871600117
"75","paleturquoise",TRUE,1.3e-10,215,238,22,0.092,0.102,"GO:0002366","BP",3,"leukocyte activation involved in immune response",5,"ITGAL,TYROBP,STXBP2,APBB1IP,MFNG,ZAP70,VAMP8,RAC2,HAVCR2,LCP1,IL18,FCER1G,NLRP3,SYK,CD300A,CX3CR1,LGALS9,PTAFR,GPR183,CLEC7A,PLCG2,HLA-DMB",6.18063099862659
"76","paleturquoise",TRUE,2.66e-07,72,238,12,0.05,0.167,"GO:0002275","BP",3,"myeloid cell activation involved in immune response",6,"TYROBP,STXBP2,ZAP70,VAMP8,RAC2,HAVCR2,FCER1G,SYK,CD300A,CX3CR1,LGALS9,PTAFR",7.44405126159594
"77","paleturquoise",TRUE,0.000312,47,238,8,0.034,0.17,"GO:0002279","BP",3,"mast cell activation involved in immune response",7,"STXBP2,ZAP70,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9",7.99743649978073
"78","paleturquoise",TRUE,0.000588,12,238,5,0.021,0.417,"GO:0002281","BP",3,"macrophage activation involved in immune response",7,"TYROBP,ZAP70,HAVCR2,SYK,CX3CR1",9.62885331893361
"79","paleturquoise",TRUE,7.28e-07,15,238,7,0.029,0.467,"GO:0002283","BP",3,"neutrophil activation involved in immune response",7,"TYROBP,STXBP2,ZAP70,VAMP8,FCER1G,SYK,PTAFR",9.05348917403004
"80","paleturquoise",TRUE,0.00134,151,238,12,0.05,0.079,"GO:0002285","BP",3,"lymphocyte activation involved in immune response",6,"ITGAL,APBB1IP,MFNG,HAVCR2,LCP1,IL18,FCER1G,NLRP3,LGALS9,GPR183,PLCG2,HLA-DMB",6.52277298821075
"81","paleturquoise",TRUE,2.51e-08,1770,238,58,0.244,0.033,"GO:0006928","BP",3,"movement of cell or subcellular component",3,"ITGAL,WAS,CD74,TEKT2,HCK,OGN,ABI3,SELPLG,ARHGDIB,PTPN6,ZAP70,CSF3R,FMOD,NCKAP1L,KCNJ2,F10,RAC2,PLVAP,ARPC1B,LYVE1,LCP1,GPNMB,MYO1G,MYO7A,ITGA11,CYP1B1,ITGB7,PSTPIP1,ITGAX,SH3KBP1,FERMT3,PTPRO,SLC7A7,FCER1G,ITGB2,CXCL16,COL1A2,SYK,FOLR2,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,DES,CSF1R,AIF1,CD177,CKLF,CCL5",3.76112700452068
"82","paleturquoise",TRUE,2.11e-09,1333,238,51,0.214,0.038,"GO:0048870","BP",3,"cell motility",4,"ITGAL,WAS,CD74,TEKT2,HCK,ABI3,SELPLG,ARHGDIB,PTPN6,ZAP70,CSF3R,NCKAP1L,F10,RAC2,PLVAP,LCP1,GPNMB,MYO1G,ITGA11,CYP1B1,ITGB7,PSTPIP1,ITGAX,SH3KBP1,FERMT3,PTPRO,SLC7A7,FCER1G,ITGB2,CXCL16,COL1A2,SYK,FOLR2,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,CSF1R,AIF1,CD177,CKLF,CCL5",4.20243594975825
"83","paleturquoise",TRUE,7.58e-10,1208,238,49,0.206,0.041,"GO:0016477","BP",3,"cell migration",5,"ITGAL,CD74,HCK,ABI3,SELPLG,ARHGDIB,PTPN6,ZAP70,CSF3R,NCKAP1L,F10,RAC2,PLVAP,LCP1,GPNMB,MYO1G,ITGA11,CYP1B1,ITGB7,PSTPIP1,ITGAX,SH3KBP1,FERMT3,PTPRO,SLC7A7,FCER1G,ITGB2,CXCL16,COL1A2,SYK,FOLR2,CD300A,CX3CR1,COL3A1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,CSF1R,AIF1,CD177,CKLF,CCL5",4.27699518545754
"84","paleturquoise",TRUE,3.45e-19,370,238,37,0.155,0.1,"GO:0050900","BP",3,"leukocyte migration",6,"ITGAL,CD74,HCK,SELPLG,PTPN6,ZAP70,CSF3R,NCKAP1L,RAC2,PLVAP,MYO1G,ITGB7,ITGAX,PTPRO,SLC7A7,FCER1G,ITGB2,CXCL16,COL1A2,SYK,FOLR2,CD300A,CX3CR1,INPP5D,LGALS9,P2RY12,PTAFR,GPR183,ITGAM,FPR1,C3AR1,OLR1,CMKLR1,AIF1,CD177,CKLF,CCL5",5.4408834972721
"85","paleturquoise",TRUE,5.22e-08,159,238,17,0.071,0.107,"GO:0097529","BP",3,"myeloid leukocyte migration",7,"CD74,CSF3R,NCKAP1L,RAC2,PTPRO,FCER1G,ITGB2,SYK,FOLR2,CD300A,CX3CR1,P2RY12,C3AR1,CMKLR1,AIF1,CKLF,CCL5",6.32074636033746
"86","paleturquoise",TRUE,4.41e-05,111,238,12,0.05,0.108,"GO:0097530","BP",3,"granulocyte migration",8,"CD74,CSF3R,NCKAP1L,RAC2,FCER1G,ITGB2,SYK,CD300A,C3AR1,CMKLR1,CKLF,CCL5",6.86323326600992
"87","paleturquoise",TRUE,0.000664,92,238,10,0.042,0.109,"GO:1990266","BP",3,"neutrophil migration",9,"CD74,CSF3R,NCKAP1L,RAC2,FCER1G,ITGB2,SYK,C3AR1,CKLF,CCL5",7.23095804613523
"88","paleturquoise",TRUE,0.00296,28,238,6,0.025,0.214,"GO:1905517","BP",3,"macrophage migration",8,"CX3CR1,P2RY12,C3AR1,CMKLR1,CKLF,CCL5",NA
"89","paleturquoise",TRUE,0.0201,80,238,8,0.034,0.1,"GO:0072676","BP",3,"lymphocyte migration",7,"ZAP70,MYO1G,ITGB7,CXCL16,GPR183,AIF1,CKLF,CCL5",7.21095737942857
"90","paleturquoise",TRUE,0.00111,38,238,7,0.029,0.184,"GO:0072678","BP",3,"T cell migration",8,"ZAP70,MYO1G,ITGB7,CXCL16,GPR183,AIF1,CCL5",8.0194154064995
"91","paleturquoise",TRUE,0.000135,332,238,19,0.08,0.057,"GO:0043062","BP",3,"extracellular structure organization",3,"ITGAL,MMP2,SPP1,TGFBI,FMOD,TCF15,MYH11,LCP1,ITGA11,CYP1B1,ITGB7,FBLN5,ITGAX,COL6A2,ITGB2,COL1A2,MFAP4,COL3A1,ITGAM",5.45960744853839
"92","paleturquoise",TRUE,0.000128,331,238,19,0.08,0.057,"GO:0030198","BP",3,"extracellular matrix organization",4,"ITGAL,MMP2,SPP1,TGFBI,FMOD,TCF15,MYH11,LCP1,ITGA11,CYP1B1,ITGB7,FBLN5,ITGAX,COL6A2,ITGB2,COL1A2,MFAP4,COL3A1,ITGAM",5.46304979272936
"93","paleturquoise",TRUE,0.000345,1937,238,52,0.218,0.027,"GO:0008283","BP",3,"cell proliferation",2,"CD4,CD74,CYBA,MMP2,PTGS1,HCK,RASAL3,OGN,TCIRG1,PTPN6,LY86,ZAP70,IGFBP2,PLA2G4A,TGFBI,SASH3,NCKAP1L,RAC2,CNN1,EPO,HAVCR2,GPNMB,CYP1B1,IGFBP4,IL18,AKR1C2,VSIG4,TAL1,MNDA,SYK,FOLR2,NOD2,CD300A,CX3CR1,INPP5D,LGALS9,PTAFR,GPR183,RASGRP4,HCLS1,CSF1R,TMEM119,HLA-DRB1,AIF1,LST1,SIPA1,CKLF,HLA-DPB1,HLA-DPA1,HLA-DMB,RASSF5,CCL5",3.8822952038112
"94","paleturquoise",TRUE,2.21e-13,268,238,27,0.113,0.101,"GO:0070661","BP",3,"leukocyte proliferation",3,"CD4,CD74,RASAL3,PTPN6,ZAP70,IGFBP2,SASH3,NCKAP1L,RAC2,EPO,HAVCR2,GPNMB,IL18,VSIG4,MNDA,SYK,CD300A,INPP5D,LGALS9,GPR183,HLA-DRB1,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",5.93443368444405
"95","paleturquoise",TRUE,5.61e-14,254,238,27,0.113,0.106,"GO:0032943","BP",3,"mononuclear cell proliferation",4,"CD4,CD74,RASAL3,PTPN6,ZAP70,IGFBP2,SASH3,NCKAP1L,RAC2,EPO,HAVCR2,GPNMB,IL18,VSIG4,MNDA,SYK,CD300A,INPP5D,LGALS9,GPR183,HLA-DRB1,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB,CCL5",5.98253347923847
