"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"59","salmon",TRUE,0.000695,1994,223,50,0.224,0.025,"GO:0048584","BP",2,"positive regulation of response to stimulus",2,"PLAUR,RELT,TRAF3IP2,TNFRSF1A,LMCD1,TRAF4,IL4R,PPP1R15A,HSP90AB1,GADD45B,XBP1,HIF1A,RELB,NOD1,MAP3K8,PPIF,CSF3,PPARD,ARTN,G0S2,CCR7,POR,LIF,LDLR,CHSY1,FLOT2,CHI3L1,IL6,MYC,THBS1,IGFBP4,SLC20A1,OSMR,HOMER1,CD1D,PTGIR,SH2B2,MAPKAPK2,ZC3H12A,POLR3D,STAT3,TNIP2,CLCF1,A2M,THBD,SOCS3,PLSCR1,PDGFA,CSNK1E,ITGB3",3.35492864335499
"60","salmon",TRUE,0.000322,10975,223,168,0.753,0.015,"GO:0008152","BP",2,"metabolic process",1,"HIVEP2,PLAUR,SERPINB1,SNAPC1,ARNTL2,FNIP2,RELT,MXD1,SLC2A3,YBX3,CHI3L2,SBNO2,TNFRSF1A,BCL3,RAB27A,JMJD6,LMCD1,ALPK1,PDE8A,TRAF4,DGKD,NFKB2,B4GALT1,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,PYGL,CDKN3,HIF1A,RNF24,PGK1,CDK16,SLC7A5,RELB,NUMBL,ELL,NAMPT,NOD1,C1GALT1,MRPL32,GLIS3,MAP3K8,PPIF,CSF3,UGDH,PITPNM1,PPARD,KCTD20,SOD2,CISH,RNF19B,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,CDK2,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,A4GALT,LIF,KLF16,SAT1,LDLR,AOC2,CHSY1,GCH1,FLOT2,CHI3L1,BTG1,RNF122,ARF3,GRHL1,LDHA,YARS,TMEM165,ADAM19,IL6,ENPP2,MYC,PIM1,PI15,THBS1,CH25H,TLE3,EIF4A3,IGFBP4,UCK2,ABL2,ADAMTSL4,SLC20A1,HES6,PM20D2,PPAPDC1B,UGCG,NTMT1,PPRC1,UBASH3B,SRSF12,HK1,ERG,ETS2,AUTS2,B4GALT5,ADAMTS4,NDUFS2,PTGIR,PDXK,SH2B2,EIF4A1,MAPKAPK2,ATP1A1,ADAMTS9,CCNL1,ZC3H12A,SLC9B2,MID1IP1,MIR1304,MIDN,GATAD2A,DHRS13,POLR3D,STAT3,TNIP2,SLC50A1,ISG20,GLRX,NABP1,MARCH3,CLCF1,FOSL1,A2M,MTHFR,TGIF1,FAM20C,GGN,ZNRF2,AEN,PAPPA,KLHL25,NOG,SOCS3,CA13,MUC1,RTN4RL1,BCR,PTMA,SPRY4,PLSCR1,ZDHHC9,ARID5A,SERTAD1,SLC22A4,PDGFA,TEAD4,PNP,POU5F1,VDAC1,CSNK1E,METTL12,FADS3,ITGB3",1.10347152361181
"61","salmon",TRUE,0.0448,10168,223,152,0.682,0.015,"GO:0044238","BP",2,"primary metabolic process",2,"HIVEP2,PLAUR,SERPINB1,SNAPC1,ARNTL2,FNIP2,RELT,MXD1,SLC2A3,YBX3,CHI3L2,SBNO2,TNFRSF1A,BCL3,JMJD6,LMCD1,ALPK1,PDE8A,TRAF4,DGKD,NFKB2,B4GALT1,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,PYGL,CDKN3,HIF1A,RNF24,PGK1,CDK16,SLC7A5,RELB,NUMBL,ELL,NAMPT,NOD1,C1GALT1,MRPL32,GLIS3,MAP3K8,PPIF,CSF3,UGDH,PITPNM1,PPARD,SOD2,CISH,RNF19B,MAD2L2,ARTN,RDH10,SRGN,CDK2,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,A4GALT,LIF,KLF16,LDLR,FLOT2,CHI3L1,BTG1,RNF122,ARF3,GRHL1,LDHA,YARS,TMEM165,ADAM19,IL6,ENPP2,MYC,PIM1,PI15,THBS1,CH25H,TLE3,EIF4A3,IGFBP4,UCK2,ABL2,ADAMTSL4,HES6,PM20D2,PPAPDC1B,UGCG,NTMT1,PPRC1,UBASH3B,SRSF12,HK1,ERG,ETS2,AUTS2,B4GALT5,ADAMTS4,NDUFS2,PTGIR,EIF4A1,MAPKAPK2,ATP1A1,ADAMTS9,CCNL1,ZC3H12A,MID1IP1,MIR1304,MIDN,GATAD2A,POLR3D,STAT3,TNIP2,ISG20,GLRX,NABP1,MARCH3,CLCF1,FOSL1,A2M,MTHFR,TGIF1,FAM20C,GGN,ZNRF2,AEN,PAPPA,KLHL25,NOG,SOCS3,MUC1,RTN4RL1,BCR,PTMA,SPRY4,PLSCR1,ZDHHC9,ARID5A,SERTAD1,SLC22A4,PDGFA,TEAD4,PNP,POU5F1,CSNK1E,FADS3,ITGB3",1.36698257719581
"62","salmon",TRUE,0.0114,4155,223,79,0.354,0.019,"GO:0044710","BP",2,"single-organism metabolic process",2,"PLAUR,RELT,SLC2A3,TNFRSF1A,JMJD6,PDE8A,TRAF4,DGKD,B4GALT1,PPP1R15A,GADD45B,XBP1,PYGL,HIF1A,PGK1,SLC7A5,NAMPT,NOD1,C1GALT1,MAP3K8,PPIF,UGDH,PITPNM1,PPARD,SOD2,ARTN,MTHFD1L,RDH10,CCR7,POR,ZFP36,A4GALT,LIF,LDLR,AOC2,CHSY1,GCH1,CHI3L1,ARF3,LDHA,YARS,TMEM165,IL6,ENPP2,MYC,THBS1,CH25H,EIF4A3,IGFBP4,UCK2,ADAMTSL4,PPAPDC1B,UGCG,HK1,B4GALT5,NDUFS2,PTGIR,PDXK,MAPKAPK2,ATP1A1,ZC3H12A,SLC9B2,MID1IP1,MIDN,DHRS13,STAT3,TNIP2,GLRX,CLCF1,MTHFR,CA13,MUC1,BCR,SPRY4,PLSCR1,SLC22A4,PDGFA,PNP,FADS3",2.14993018717932
"63","salmon",TRUE,0.00571,10599,223,160,0.717,0.015,"GO:0071704","BP",2,"organic substance metabolic process",2,"HIVEP2,PLAUR,SERPINB1,SNAPC1,ARNTL2,FNIP2,RELT,MXD1,SLC2A3,YBX3,CHI3L2,SBNO2,TNFRSF1A,BCL3,RAB27A,JMJD6,LMCD1,ALPK1,PDE8A,TRAF4,DGKD,NFKB2,B4GALT1,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,PYGL,CDKN3,HIF1A,RNF24,PGK1,CDK16,SLC7A5,RELB,NUMBL,ELL,NAMPT,NOD1,C1GALT1,MRPL32,GLIS3,MAP3K8,PPIF,CSF3,UGDH,PITPNM1,PPARD,SOD2,CISH,RNF19B,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,CDK2,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,A4GALT,LIF,KLF16,SAT1,LDLR,AOC2,CHSY1,GCH1,FLOT2,CHI3L1,BTG1,RNF122,ARF3,GRHL1,LDHA,YARS,TMEM165,ADAM19,IL6,ENPP2,MYC,PIM1,PI15,THBS1,CH25H,TLE3,EIF4A3,IGFBP4,UCK2,ABL2,ADAMTSL4,HES6,PM20D2,PPAPDC1B,UGCG,NTMT1,PPRC1,UBASH3B,SRSF12,HK1,ERG,ETS2,AUTS2,B4GALT5,ADAMTS4,NDUFS2,PTGIR,PDXK,EIF4A1,MAPKAPK2,ATP1A1,ADAMTS9,CCNL1,ZC3H12A,MID1IP1,MIR1304,MIDN,GATAD2A,POLR3D,STAT3,TNIP2,SLC50A1,ISG20,GLRX,NABP1,MARCH3,CLCF1,FOSL1,A2M,MTHFR,TGIF1,FAM20C,GGN,ZNRF2,AEN,PAPPA,KLHL25,NOG,SOCS3,MUC1,RTN4RL1,BCR,PTMA,SPRY4,PLSCR1,ZDHHC9,ARID5A,SERTAD1,SLC22A4,PDGFA,TEAD4,PNP,POU5F1,CSNK1E,FADS3,ITGB3",1.26232799050953
"64","salmon",TRUE,0.00169,6104,223,108,0.484,0.018,"GO:0019222","BP",2,"regulation of metabolic process",2,"HIVEP2,PLAUR,SERPINB1,SNAPC1,ARNTL2,FNIP2,RELT,MXD1,YBX3,SBNO2,TNFRSF1A,BCL3,RAB27A,JMJD6,LMCD1,PDE8A,TRAF4,NFKB2,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,CDKN3,HIF1A,RELB,ELL,NAMPT,NOD1,GLIS3,MAP3K8,PPIF,CSF3,PPARD,KCTD20,SOD2,CISH,RNF19B,MAD2L2,CDK2,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,KLF16,LDLR,GCH1,FLOT2,CHI3L1,BTG1,GRHL1,IL6,ENPP2,MYC,PIM1,PI15,THBS1,TLE3,EIF4A3,IGFBP4,ABL2,HES6,PM20D2,PPRC1,UBASH3B,SRSF12,ERG,ETS2,AUTS2,PTGIR,SH2B2,EIF4A1,MAPKAPK2,ATP1A1,CCNL1,ZC3H12A,MID1IP1,MIR1304,MIDN,GATAD2A,STAT3,TNIP2,SLC50A1,CLCF1,FOSL1,A2M,MTHFR,TGIF1,FAM20C,KLHL25,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,ARID5A,SERTAD1,PDGFA,TEAD4,POU5F1,VDAC1,CSNK1E,ITGB3",2.17297663144178
"65","salmon",TRUE,0.0284,5744,223,99,0.444,0.017,"GO:0080090","BP",2,"regulation of primary metabolic process",3,"HIVEP2,PLAUR,SERPINB1,SNAPC1,ARNTL2,FNIP2,RELT,MXD1,YBX3,SBNO2,TNFRSF1A,BCL3,JMJD6,LMCD1,PDE8A,TRAF4,NFKB2,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,CDKN3,HIF1A,RELB,ELL,NAMPT,NOD1,GLIS3,MAP3K8,PPIF,CSF3,PPARD,SOD2,CISH,RNF19B,MAD2L2,CDK2,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,KLF16,LDLR,FLOT2,CHI3L1,BTG1,GRHL1,IL6,ENPP2,MYC,PIM1,PI15,THBS1,TLE3,EIF4A3,IGFBP4,HES6,PM20D2,PPRC1,UBASH3B,SRSF12,ERG,ETS2,AUTS2,PTGIR,EIF4A1,MAPKAPK2,ATP1A1,CCNL1,ZC3H12A,MID1IP1,MIR1304,MIDN,GATAD2A,STAT3,TNIP2,CLCF1,FOSL1,A2M,MTHFR,TGIF1,KLHL25,NOG,SOCS3,MUC1,RTN4RL1,SPRY4,PLSCR1,ARID5A,SERTAD1,PDGFA,TEAD4,POU5F1,CSNK1E,ITGB3",2.40102945180053
"66","salmon",TRUE,0.00382,2489,223,56,0.251,0.022,"GO:0051246","BP",2,"regulation of protein metabolic process",4,"PLAUR,SERPINB1,FNIP2,RELT,YBX3,TNFRSF1A,BCL3,TRAF4,PPP1R15A,HSP90AB1,GADD45B,XBP1,CDKN3,NOD1,MAP3K8,CSF3,CISH,RNF19B,MAD2L2,CDK2,CDKN1A,CCR7,POR,ZFP36,LIF,FLOT2,CHI3L1,IL6,ENPP2,MYC,PI15,THBS1,EIF4A3,IGFBP4,PM20D2,UBASH3B,AUTS2,EIF4A1,MAPKAPK2,CCNL1,ZC3H12A,STAT3,CLCF1,A2M,MTHFR,KLHL25,NOG,SOCS3,MUC1,RTN4RL1,SPRY4,SERTAD1,PDGFA,POU5F1,CSNK1E,ITGB3",3.31671528396878
"67","salmon",TRUE,1.78e-05,2988,223,70,0.314,0.023,"GO:0009893","BP",2,"positive regulation of metabolic process",2,"PLAUR,ARNTL2,FNIP2,RELT,YBX3,SBNO2,TNFRSF1A,BCL3,RAB27A,TRAF4,NFKB2,PPP1R15A,HSP90AB1,CDC7,GADD45B,XBP1,HIF1A,RELB,ELL,NAMPT,NOD1,GLIS3,MAP3K8,CSF3,PPARD,KCTD20,SOD2,RNF19B,MAD2L2,CDK2,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,LDLR,GCH1,CHI3L1,GRHL1,IL6,ENPP2,MYC,THBS1,EIF4A3,IGFBP4,ABL2,PPRC1,ETS2,AUTS2,PTGIR,MAPKAPK2,CCNL1,ZC3H12A,MID1IP1,MIR1304,STAT3,TNIP2,SLC50A1,CLCF1,FOSL1,NOG,SOCS3,MUC1,PLSCR1,SERTAD1,PDGFA,POU5F1,CSNK1E,ITGB3",2.96941695925258
"68","salmon",TRUE,6e-05,1730,223,48,0.215,0.028,"GO:0009891","BP",2,"positive regulation of biosynthetic process",3,"ARNTL2,YBX3,SBNO2,TNFRSF1A,BCL3,RAB27A,NFKB2,PPP1R15A,HSP90AB1,CDC7,XBP1,HIF1A,RELB,ELL,NAMPT,GLIS3,CSF3,PPARD,SOD2,MAD2L2,CDK2,CCR7,HIVEP3,POR,LIF,LDLR,GRHL1,IL6,MYC,THBS1,EIF4A3,PPRC1,ETS2,AUTS2,PTGIR,MAPKAPK2,CCNL1,ZC3H12A,MID1IP1,STAT3,TNIP2,FOSL1,NOG,MUC1,PLSCR1,SERTAD1,PDGFA,POU5F1",3.87875286925336
"69","salmon",TRUE,0.00328,2477,223,56,0.251,0.023,"GO:0009892","BP",2,"negative regulation of metabolic process",2,"PLAUR,SERPINB1,FNIP2,MXD1,YBX3,SBNO2,BCL3,LMCD1,NFKB2,PPP1R15A,HSP90AB1,GADD45B,HIF1A,RELB,ELL,GLIS3,PPIF,PPARD,CISH,MAD2L2,CDK2,BATF3,CDKN1A,POR,ZFP36,LIF,KLF16,LDLR,FLOT2,IL6,MYC,PI15,THBS1,EIF4A3,HES6,UBASH3B,SRSF12,ETS2,ATP1A1,ZC3H12A,MIDN,GATAD2A,STAT3,A2M,TGIF1,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,ARID5A,PDGFA,POU5F1,VDAC1,ITGB3",3.45761675865399
"70","salmon",TRUE,0.00686,6896,223,116,0.52,0.017,"GO:0032501","BP",2,"multicellular organismal process",1,"HIVEP2,PLAUR,RELT,MXD1,YBX3,SPAG4,VMP1,SBNO2,TNFRSF1A,BCL3,ATP1B3,RAB27A,JMJD6,LMCD1,TRAF4,DGKD,NFKB2,IL4R,B4GALT1,HSP90AB1,GADD45B,XBP1,HIF1A,CDK16,CRISPLD2,SLC7A5,RELB,NUMBL,ELL,NAMPT,NOD1,C1GALT1,CSF3,UGDH,PANX1,PITPNM1,PPARD,SOD2,HRH2,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,SAT1,LDLR,AOC2,CHSY1,GCH1,CHI3L1,BTG1,GRHL1,LDHA,TMEM2,ADAM19,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,HAPLN3,EIF4A3,IGFBP4,ABL2,SLC39A1,HES6,BAG3,HOMER1,UBASH3B,ERG,ETS2,CD1D,ADAMTS4,SH2B2,MAPKAPK2,ATP1A1,ADAMTS9,ZC3H12A,SLC9B2,ANGPTL4,POLR3D,STAT3,KCNK3,TNFRSF10D,CLCF1,FOSL1,A2M,MTHFR,TGIF1,FAM20C,THBD,GGN,PAPPA,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,SPRED3,PDGFA,TEAD4,PNP,POU5F1,VDAC1,CSNK1E,ITGB3",1.69816761092111
"71","salmon",TRUE,8.43e-05,1469,223,43,0.193,0.029,"GO:1901700","BP",2,"response to oxygen-containing compound",1,"RELT,SBNO2,TNFRSF1A,NFKB2,HSP90AB1,XBP1,HIF1A,CDK16,NAMPT,NOD1,PPIF,CSF3,PANX1,PPARD,SOD2,CISH,CDK2,CDKN1A,CCR7,POR,ZFP36,LDLR,GCH1,LDHA,IL6,PIM1,THBS1,ABL2,HOMER1,PTGIR,SH2B2,MAPKAPK2,ATP1A1,ZC3H12A,STAT3,TNIP2,TNFRSF10D,FOSL1,MTHFR,THBD,SOCS3,MUC1,BCR",3.94300854496407
"72","salmon",TRUE,0.0155,6132,223,105,0.471,0.017,"GO:0023052","BP",2,"signaling",1,"HIVEP2,PLAUR,FNIP2,RELT,TRAF3IP2,YBX3,TNFRSF1A,BCL3,ATP1B3,RAB27A,JMJD6,LMCD1,PDE8A,TRAF4,DGKD,NFKB2,IL4R,PPP1R15A,HSP90AB1,GADD45B,XBP1,HIF1A,CDK16,RELB,NUMBL,NAMPT,NOD1,MAP3K8,PPIF,CSF3,PANX1,PITPNM1,PPARD,SOD2,HRH2,CISH,RND3,MAD2L2,ARTN,SRGN,CDK2,G0S2,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,KLF16,CHSY1,FLOT2,CHI3L1,ARF3,YARS,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,EIF4A3,IGFBP4,ABL2,SLC20A1,TIFA,OSMR,PPAPDC1B,STOM,ZNF385D,BAG3,HOMER1,UBASH3B,ERG,PTGIR,SH2B2,MAPKAPK2,ATP1A1,ZC3H12A,MIDN,STAT3,TNIP2,KCNK3,ISG20,TNFRSF10D,CLCF1,A2M,FAM20C,THBD,AEN,GPR3,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,SPRED3,PDGFA,CDC42SE1,TEAD4,VDAC1,CSNK1E,ITGB3,ENSG00000272822",1.93831330419893
"73","salmon",TRUE,0.0141,6120,223,105,0.471,0.017,"GO:0044700","BP",2,"single organism signaling",2,"HIVEP2,PLAUR,FNIP2,RELT,TRAF3IP2,YBX3,TNFRSF1A,BCL3,ATP1B3,RAB27A,JMJD6,LMCD1,PDE8A,TRAF4,DGKD,NFKB2,IL4R,PPP1R15A,HSP90AB1,GADD45B,XBP1,HIF1A,CDK16,RELB,NUMBL,NAMPT,NOD1,MAP3K8,PPIF,CSF3,PANX1,PITPNM1,PPARD,SOD2,HRH2,CISH,RND3,MAD2L2,ARTN,SRGN,CDK2,G0S2,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,KLF16,CHSY1,FLOT2,CHI3L1,ARF3,YARS,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,EIF4A3,IGFBP4,ABL2,SLC20A1,TIFA,OSMR,PPAPDC1B,STOM,ZNF385D,BAG3,HOMER1,UBASH3B,ERG,PTGIR,SH2B2,MAPKAPK2,ATP1A1,ZC3H12A,MIDN,STAT3,TNIP2,KCNK3,ISG20,TNFRSF10D,CLCF1,A2M,FAM20C,THBD,AEN,GPR3,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,SPRED3,PDGFA,CDC42SE1,TEAD4,VDAC1,CSNK1E,ITGB3,ENSG00000272822",1.93882135684411
"74","salmon",TRUE,0.0119,3046,223,63,0.283,0.021,"GO:0023051","BP",2,"regulation of signaling",2,"PLAUR,RELT,TRAF3IP2,YBX3,TNFRSF1A,BCL3,ATP1B3,LMCD1,TRAF4,PPP1R15A,HSP90AB1,GADD45B,XBP1,HIF1A,CDK16,NOD1,MAP3K8,PPIF,CSF3,PPARD,SOD2,HRH2,CISH,MAD2L2,CDK2,G0S2,CCR7,POR,LIF,CHSY1,FLOT2,CHI3L1,IL6,MYC,THBS1,EIF4A3,IGFBP4,SLC20A1,STOM,HOMER1,UBASH3B,PTGIR,SH2B2,MAPKAPK2,ATP1A1,ZC3H12A,MIDN,STAT3,TNIP2,CLCF1,A2M,FAM20C,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,SPRED3,PDGFA,CSNK1E,ITGB3",3.16894886455607
"75","salmon",TRUE,3.15e-05,5693,223,108,0.484,0.019,"GO:0032502","BP",2,"developmental process",1,"HIVEP2,RELT,MXD1,YBX3,VMP1,SBNO2,TNFRSF1A,BCL3,RAB27A,JMJD6,TRAF4,DGKD,NFKB2,IL4R,B4GALT1,HSP90AB1,CDC7,GADD45B,XBP1,HIF1A,PGK1,CDK16,MEDAG,CRISPLD2,SLC7A5,RELB,NUMBL,ELL,NAMPT,C1GALT1,CSF3,UGDH,PITPNM1,PPARD,SOD2,HRH2,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,SAT1,CHSY1,FLOT2,CHI3L1,BTG1,GRHL1,LDHA,TMEM2,ADAM19,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,HAPLN3,EIF4A3,IGFBP4,ABL2,ADAMTSL4,SLC39A1,HES6,UGCG,BAG3,HOMER1,UBASH3B,ERG,ETS2,CD1D,ADAMTS4,SH2B2,MAPKAPK2,ADAMTS9,ZC3H12A,SLC9B2,ANGPTL4,STAT3,KCNK3,TNFRSF10D,CLCF1,FOSL1,A2M,TGIF1,FAM20C,GGN,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,SPRED3,PDGFA,CDC42SE1,TEAD4,PNP,POU5F1,VDAC1,CSNK1E,ITGB3",1.91829956231654
"76","salmon",TRUE,4.47e-06,5291,223,105,0.471,0.02,"GO:0048856","BP",2,"anatomical structure development",2,"HIVEP2,RELT,MXD1,YBX3,VMP1,SBNO2,TNFRSF1A,BCL3,JMJD6,TRAF4,DGKD,NFKB2,IL4R,B4GALT1,HSP90AB1,CDC7,GADD45B,XBP1,HIF1A,PGK1,CDK16,CRISPLD2,SLC7A5,RELB,NUMBL,ELL,NAMPT,C1GALT1,CSF3,UGDH,PITPNM1,PPARD,SOD2,HRH2,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,SAT1,CHSY1,FLOT2,CHI3L1,BTG1,GRHL1,LDHA,TMEM2,ADAM19,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,HAPLN3,EIF4A3,IGFBP4,ABL2,ADAMTSL4,SLC39A1,HES6,UGCG,BAG3,HOMER1,UBASH3B,ERG,ETS2,CD1D,ADAMTS4,SH2B2,MAPKAPK2,ADAMTS9,ZC3H12A,SLC9B2,ANGPTL4,STAT3,KCNK3,TNFRSF10D,CLCF1,FOSL1,TGIF1,FAM20C,GGN,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,SPRED3,PDGFA,CDC42SE1,TEAD4,PNP,POU5F1,VDAC1,CSNK1E,ITGB3",2.07341323346828
"77","salmon",TRUE,2.32e-05,5589,223,107,0.48,0.019,"GO:0044767","BP",2,"single-organism developmental process",2,"HIVEP2,RELT,MXD1,YBX3,VMP1,SBNO2,TNFRSF1A,BCL3,RAB27A,JMJD6,TRAF4,DGKD,NFKB2,IL4R,B4GALT1,HSP90AB1,CDC7,GADD45B,XBP1,HIF1A,PGK1,CDK16,MEDAG,CRISPLD2,SLC7A5,RELB,NUMBL,ELL,NAMPT,C1GALT1,CSF3,UGDH,PITPNM1,PPARD,SOD2,HRH2,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,BATF3,CDKN1A,CCR7,HIVEP3,POR,ZFP36,LIF,SAT1,CHSY1,FLOT2,CHI3L1,BTG1,GRHL1,LDHA,TMEM2,ADAM19,IL6,ENPP2,MYC,PIM1,THBS1,TLE3,HAPLN3,EIF4A3,IGFBP4,ABL2,ADAMTSL4,SLC39A1,HES6,BAG3,HOMER1,UBASH3B,ERG,ETS2,CD1D,ADAMTS4,SH2B2,MAPKAPK2,ADAMTS9,ZC3H12A,SLC9B2,ANGPTL4,STAT3,KCNK3,TNFRSF10D,CLCF1,FOSL1,A2M,TGIF1,FAM20C,GGN,NOG,SOCS3,MUC1,RTN4RL1,BCR,SPRY4,SPRED3,PDGFA,CDC42SE1,TEAD4,PNP,POU5F1,VDAC1,CSNK1E,ITGB3",1.94534733085631
"78","salmon",TRUE,0.0489,771,223,24,0.108,0.031,"GO:0048534","BP",2,"hematopoietic or lymphoid organ development",3,"SBNO2,BCL3,JMJD6,NFKB2,IL4R,XBP1,HIF1A,RELB,CSF3,SOD2,ARTN,BATF3,CCR7,ZFP36,LIF,IL6,MYC,UBASH3B,CD1D,SLC9B2,CLCF1,FAM20C,BCR,PNP",4.62864254217323
"79","salmon",TRUE,0.0272,10097,223,152,0.682,0.015,"GO:0044763","BP",2,"single-organism cellular process",1,"PLAUR,FNIP2,RELT,TRAF3IP2,SLC2A3,YBX3,SPAG4,VMP1,SBNO2,TNFRSF1A,BCL3,ATP1B3,RAB27A,JMJD6,PDE8A,TRAF4,DGKD,NFKB2,IL4R,B4GALT1,PPP1R15A,HSP90AB1,CDC7,C19ORF26,GADD45B,XBP1,PYGL,CDKN3,HIF1A,PGK1,CDK16,MEDAG,CRISPLD2,SLC7A5,SLC39A14,RELB,NUMBL,NAMPT,NOD1,C1GALT1,MRPL32,MAP3K8,PPIF,CSF3,UGDH,PANX1,PPARD,SOD2,HRH2,CISH,RND3,MAD2L2,ARTN,MTHFD1L,RDH10,SRGN,CDK2,BATF3,G0S2,CDKN1A,CCR7,HIVEP3,POR,ZFP36,A4GALT,LIF,LDLR,CHSY1,GCH1,FLOT2,CHI3L1,SLC41A1,BTG1,ARF3,GRHL1,LDHA,YARS,TMEM165,IL6,FAM129B,ENPP2,MYC,PIM1,THBS1,CH25H,EIF4A3,IGFBP4,UCK2,ABL2,ADAMTSL4,HES6,PPAPDC1B,UGCG,STOM,NTMT1,ZNF385D,BAG3,HOMER1,UBASH3B,HK1,ERG,ETS2,B4GALT5,CD1D,ADAMTS4,NDUFS2,PTGIR,PDXK,SH2B2,MAPKAPK2,ATP1A1,ADAMTS9,CCNL1,ZC3H12A,SLC9B2,MID1IP1,MIDN,ANGPTL4,STAT3,TNIP2,KCNK3,GLRX,TNFRSF10D,NABP1,CLCF1,FOSL1,A2M,MTHFR,FAM20C,THBD,GGN,AEN,GPR3,NOG,SOCS3,CA13,MUC1,RTN4RL1,BCR,SPRY4,PLSCR1,SERTAD1,SLC22A4,PDGFA,CDC42SE1,PNP,POU5F1,VDAC1,CSNK1E,FADS3,PCDHGC5,ITGB3",0.843109907381613
"80","salmon",TRUE,8.81e-05,1925,223,51,0.229,0.026,"GO:0008219","BP",2,"cell death",2,"PLAUR,FNIP2,RELT,TRAF3IP2,YBX3,TNFRSF1A,BCL3,TRAF4,B4GALT1,PPP1R15A,HSP90AB1,GADD45B,XBP1,PYGL,HIF1A,NOD1,MAP3K8,PPIF,CSF3,PPARD,SOD2,SRGN,G0S2,CDKN1A,CCR7,POR,CHI3L1,BTG1,LDHA,YARS,IL6,FAM129B,MYC,PIM1,THBS1,ADAMTSL4,ZNF385D,BAG3,ZC3H12A,ANGPTL4,STAT3,TNIP2,TNFRSF10D,CLCF1,FOSL1,AEN,NOG,SOCS3,MUC1,PLSCR1,VDAC1",3.46928822634661
"81","salmon",TRUE,3.36e-05,1812,223,50,0.224,0.028,"GO:0012501","BP",2,"programmed cell death",3,"PLAUR,FNIP2,RELT,TRAF3IP2,YBX3,TNFRSF1A,BCL3,TRAF4,B4GALT1,PPP1R15A,HSP90AB1,GADD45B,XBP1,PYGL,HIF1A,NOD1,MAP3K8,PPIF,PPARD,SOD2,SRGN,G0S2,CDKN1A,CCR7,POR,CHI3L1,BTG1,LDHA,YARS,IL6,FAM129B,MYC,PIM1,THBS1,ADAMTSL4,ZNF385D,BAG3,ZC3H12A,ANGPTL4,STAT3,TNIP2,TNFRSF10D,CLCF1,FOSL1,AEN,NOG,SOCS3,MUC1,PLSCR1,VDAC1",3.53003025350512
