"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"26","skyblue3",TRUE,0.000219,11692,159,130,0.818,0.011,"GO:0043229","CC",2,"intracellular organelle",2,"DVL2,SPPL2B,CLCN6,ZDHHC6,GEMIN8,TARBP1,PMS1,ATG2B,RAD18,GPATCH1,PPIE,USP48,TNRC6A,OSGEP,CIRBP,IGFALS,HPS4,MTMR3,IDH3B,SLC25A14,GAPDHS,ZNF85,GTPBP10,FKTN,SEPSECS,SUV420H1,FAM120B,SENP6,BRD8,USP4,DNAH1,PRPF3,PIGZ,NUP43,MTERFD3,ZNF549,NAA60,RBM19,TRAP1,ATG14,AKAP9,ORMDL1,RAB2B,PARP2,MAU2,NDUFA10,CYP2E1,POMT1,RBM39,ENOSF1,SRRM1,NUMA1,APH1B,USP3,DIS3L2,ZNF300,DCDC2,ZNF256,SLC25A27,ABCA5,CCSAP,ZNF19,CCDC58,MCM3AP,ANKZF1,UVSSA,HGSNAT,METTL3,ATP9B,RIC3,ZNF606,VPS39,ACSF2,ZNF226,EXOSC10,ZNF554,QARS,FAM192A,CXORF23,GTF2IRD2B,ANGEL2,ZNF266,SLC29A2,SHMT1,ULK1,ZNF491,GEN1,CRIPAK,EXOC3,ZNF662,ZNF530,TUBA8,KNTC1,TMEM186,CDNF,GSAP,CYP2R1,ZNF396,SECISBP2,TMEM120B,SLX4,ADAT2,ZNF33A,GTF2IRD2,ZNF782,ZNF418,ZNF700,ZNF441,ZNF682,SLC9A8,ZNF334,MGEA5,RXRB,MSH5,DHX16,RANBP17,TRIM13,FAM71F2,ZNF611,TMEM110,C8ORF44,HAUS3,PLIN5,MTCP1,GOLGA8B,VPS52,ZNF736,N4BP2L2,ALG1L2,RP11-849H4.2",0.883484947044495
"27","skyblue3",TRUE,1.14e-06,10318,159,125,0.786,0.012,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",3,"DVL2,SPPL2B,CLCN6,ZDHHC6,GEMIN8,TARBP1,PMS1,RAD18,GPATCH1,PPIE,USP48,TNRC6A,OSGEP,CIRBP,IGFALS,HPS4,MTMR3,IDH3B,SLC25A14,GAPDHS,ZNF85,GTPBP10,FKTN,SEPSECS,SUV420H1,FAM120B,SENP6,BRD8,USP4,PRPF3,PIGZ,NUP43,MTERFD3,ZNF549,NAA60,RBM19,TRAP1,ATG14,AKAP9,ORMDL1,RAB2B,PARP2,MAU2,NDUFA10,CYP2E1,POMT1,RBM39,ENOSF1,SRRM1,NUMA1,APH1B,USP3,DIS3L2,ZNF300,DCDC2,ZNF256,SLC25A27,ABCA5,ZNF19,CCDC58,MCM3AP,ANKZF1,UVSSA,HGSNAT,METTL3,ATP9B,RIC3,ZNF606,VPS39,ACSF2,ZNF226,EXOSC10,ZNF554,QARS,FAM192A,CXORF23,GTF2IRD2B,ANGEL2,ZNF266,SLC29A2,SHMT1,ULK1,ZNF491,GEN1,CRIPAK,ZNF662,ZNF530,KNTC1,TMEM186,CDNF,GSAP,CYP2R1,ZNF396,SECISBP2,TMEM120B,SLX4,ADAT2,ZNF33A,GTF2IRD2,ZNF782,ZNF418,ZNF700,ZNF441,ZNF682,SLC9A8,ZNF334,MGEA5,RXRB,MSH5,DHX16,RANBP17,TRIM13,FAM71F2,ZNF611,TMEM110,C8ORF44,HAUS3,PLIN5,MTCP1,GOLGA8B,VPS52,ZNF736,N4BP2L2,ALG1L2,RP11-849H4.2",1.06743453164193
"28","skyblue3",TRUE,0.0174,6910,159,86,0.541,0.012,"GO:0005634","CC",2,"nucleus",4,"DVL2,SPPL2B,GEMIN8,TARBP1,PMS1,RAD18,GPATCH1,PPIE,USP48,TNRC6A,OSGEP,CIRBP,IGFALS,MTMR3,IDH3B,GAPDHS,ZNF85,GTPBP10,FKTN,SEPSECS,SUV420H1,FAM120B,SENP6,BRD8,USP4,PRPF3,NUP43,ZNF549,RBM19,TRAP1,ATG14,PARP2,MAU2,RBM39,SRRM1,NUMA1,USP3,DIS3L2,ZNF300,DCDC2,ZNF256,ZNF19,MCM3AP,UVSSA,METTL3,ZNF606,ZNF226,EXOSC10,ZNF554,FAM192A,GTF2IRD2B,ANGEL2,ZNF266,SLC29A2,SHMT1,ZNF491,GEN1,CRIPAK,ZNF662,ZNF530,KNTC1,ZNF396,SECISBP2,TMEM120B,SLX4,ADAT2,ZNF33A,GTF2IRD2,ZNF782,ZNF418,ZNF700,ZNF441,ZNF682,ZNF334,MGEA5,RXRB,MSH5,DHX16,RANBP17,FAM71F2,ZNF611,C8ORF44,HAUS3,ZNF736,N4BP2L2,RP11-849H4.2",1.71060122635403
"29","skyblue3",TRUE,0.00366,1844,91,34,0.374,0.018,"REAC:74160","rea",1,"Gene Expression",1,"ZNF839,GEMIN8,TNRC6C,PPIE,TNRC6A,OSGEP,PRPF3,NUP43,ZNF549,SRRM1,ZNF300,ZNF256,ZNF19,METTL3,ZNF606,ZNF226,EXOSC10,ZNF554,QARS,ZNF266,ZNF662,ZNF530,ADAT2,ZNF33A,ZNF782,ZNF418,ZNF700,ZNF441,ZNF682,ZNF334,RXRB,DHX16,ZNF611,ZNF736",NA
"30","skyblue3",TRUE,0.000517,869,91,23,0.253,0.026,"REAC:212436","rea",1,"Generic Transcription Pathway",2,"ZNF839,TNRC6C,TNRC6A,ZNF549,ZNF300,ZNF256,ZNF19,ZNF606,ZNF226,ZNF554,ZNF266,ZNF662,ZNF530,ZNF33A,ZNF782,ZNF418,ZNF700,ZNF441,ZNF682,ZNF334,RXRB,ZNF611,ZNF736",NA
"31","darkgrey",TRUE,0.0265,6428,253,120,0.474,0.019,"GO:0034641","BP",1,"cellular nitrogen compound metabolic process",1,"BRCA1,COX15,ERCC8,KDM4A,ZFYVE26,TIPIN,SLC46A1,ZNF510,XPO1,MTIF2,SIRT4,NOS1,CBX5,MSH2,ZNF184,IFT74,TNRC6B,TRIP11,TRIP4,UBXN8,PHF14,RFC5,FRK,COL4A3BP,DROSHA,GNPDA1,PPWD1,ORC4,ZNF430,GLE1,FAM178A,MRPS14,EPC1,ZRANB3,ZNF391,SLC35B3,OSGEPL1,NARG2,PUS7L,HDHD1,ZNF236,ZCCHC9,FIGNL1,MTO1,TFCP2,TTC5,TAF8,SORL1,NCOA2,PRPSAP2,GABPB2,NVL,TRMT10A,SRD5A1,MMS22L,ZNF41,ERLIN2,INIP,PIH1D2,AASDH,AHCYL2,ZSCAN12,HENMT1,PUS10,ERAP2,CDCA7L,ZNF704,TP53INP1,KDM1B,NSD1,ZNF701,THAP9,AXIN2,UPF3A,P2RY1,POLH,ATF7IP,NMNAT1,ZNF518A,ZNF619,ZNF543,ZNF713,NSUN3,PSTK,ZNF678,ZNF329,SATL1,ZSCAN30,ZNF490,ZNF793,TRMT2B,ZNF527,ZKSCAN7,ZKSCAN5,ZFP62,ERI2,ZNF33B,DAPK1,ZNF138,ZNF429,ZMYM1,ZNF257,ZNF675,ZNF780A,ZNF677,ZNF311,FAN1,CEP290,ZNF830,ZNF616,ATF6B,FAM200A,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",2.0095653577481
"32","darkgrey",TRUE,0.0414,5931,253,112,0.443,0.019,"GO:0006725","BP",1,"cellular aromatic compound metabolic process",1,"BRCA1,COX15,ERCC8,KDM4A,ZFYVE26,TIPIN,SLC46A1,ZNF510,XPO1,SIRT4,NOS1,CBX5,MSH2,ZNF184,IFT74,TNRC6B,TRIP11,TRIP4,UBXN8,PHF14,RFC5,FRK,DROSHA,GNPDA1,PPWD1,ORC4,ZNF430,FAM178A,EPC1,ZRANB3,ZNF391,SLC35B3,OSGEPL1,NARG2,PUS7L,HDHD1,ZNF236,ZCCHC9,FIGNL1,MTO1,TFCP2,TTC5,TAF8,NCOA2,PRPSAP2,GABPB2,NVL,TRMT10A,CBR4,SRD5A1,MMS22L,ZNF41,ERLIN2,INIP,PIH1D2,AHCYL2,ZSCAN12,HENMT1,PUS10,CDCA7L,ZNF704,TP53INP1,KDM1B,NSD1,ZNF701,THAP9,AXIN2,UPF3A,P2RY1,POLH,ATF7IP,NMNAT1,ZNF518A,ZNF619,ZNF543,ZNF713,NSUN3,PSTK,ZNF678,ZNF329,ZSCAN30,ZNF490,ZNF793,TRMT2B,ZNF527,ZKSCAN7,ZKSCAN5,ZFP62,ERI2,ZNF33B,ZNF138,ZNF429,ZMYM1,ZNF257,ZNF675,ZNF780A,ZNF677,ZNF311,FAN1,CEP290,ZNF830,ZNF616,ATF6B,FAM200A,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",2.13621682635607
"33","darkgrey",TRUE,0.043,5731,253,109,0.431,0.019,"GO:0006139","BP",1,"nucleobase-containing compound metabolic process",1,"BRCA1,COX15,ERCC8,KDM4A,ZFYVE26,TIPIN,ZNF510,XPO1,SIRT4,NOS1,CBX5,MSH2,ZNF184,IFT74,TNRC6B,TRIP11,TRIP4,UBXN8,PHF14,RFC5,FRK,DROSHA,GNPDA1,PPWD1,ORC4,ZNF430,FAM178A,EPC1,ZRANB3,ZNF391,SLC35B3,OSGEPL1,NARG2,PUS7L,HDHD1,ZNF236,ZCCHC9,FIGNL1,MTO1,TFCP2,TTC5,TAF8,NCOA2,PRPSAP2,GABPB2,NVL,TRMT10A,MMS22L,ZNF41,ERLIN2,INIP,PIH1D2,AHCYL2,ZSCAN12,HENMT1,PUS10,CDCA7L,ZNF704,TP53INP1,KDM1B,NSD1,ZNF701,THAP9,AXIN2,UPF3A,P2RY1,POLH,ATF7IP,NMNAT1,ZNF518A,ZNF619,ZNF543,ZNF713,NSUN3,PSTK,ZNF678,ZNF329,ZSCAN30,ZNF490,ZNF793,TRMT2B,ZNF527,ZKSCAN7,ZKSCAN5,ZFP62,ERI2,ZNF33B,ZNF138,ZNF429,ZMYM1,ZNF257,ZNF675,ZNF780A,ZNF677,ZNF311,FAN1,CEP290,ZNF830,ZNF616,ATF6B,FAM200A,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",2.1681073240248
"34","darkgrey",TRUE,0.0106,5103,253,102,0.403,0.02,"GO:0090304","BP",1,"nucleic acid metabolic process",2,"BRCA1,ERCC8,KDM4A,ZFYVE26,TIPIN,ZNF510,XPO1,SIRT4,NOS1,CBX5,MSH2,ZNF184,IFT74,TNRC6B,TRIP11,TRIP4,UBXN8,PHF14,RFC5,FRK,DROSHA,PPWD1,ORC4,ZNF430,FAM178A,EPC1,ZRANB3,ZNF391,OSGEPL1,NARG2,PUS7L,ZNF236,ZCCHC9,FIGNL1,MTO1,TFCP2,TTC5,TAF8,NCOA2,GABPB2,NVL,TRMT10A,MMS22L,ZNF41,ERLIN2,INIP,PIH1D2,ZSCAN12,HENMT1,PUS10,CDCA7L,ZNF704,TP53INP1,KDM1B,NSD1,ZNF701,THAP9,AXIN2,UPF3A,P2RY1,POLH,ATF7IP,ZNF518A,ZNF619,ZNF543,ZNF713,NSUN3,PSTK,ZNF678,ZNF329,ZSCAN30,ZNF490,ZNF793,TRMT2B,ZNF527,ZKSCAN7,ZKSCAN5,ZFP62,ERI2,ZNF33B,ZNF138,ZNF429,ZMYM1,ZNF257,ZNF675,ZNF780A,ZNF677,ZNF311,FAN1,CEP290,ZNF830,ZNF616,ATF6B,FAM200A,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",2.2717223785017
"35","darkgrey",TRUE,0.0023,6150,253,120,0.474,0.02,"GO:0043167","MF",3,"ion binding",1,"BRCA1,HHAT,KDM4A,ZFYVE26,SLC24A1,FMO4,SLC46A1,ZNF510,MTIF2,SIRT4,NOS1,XYLB,MSH2,ZNF184,PAK7,TRIP4,CDK6,PHF14,TRIM2,RFC5,C2CD5,FRK,COL4A3BP,DROSHA,NEK11,IFIH1,ORC4,ZNF430,GLE1,ZRANB3,KCNJ2,ZNF391,OSGEPL1,HDHD1,ZNF236,LATS1,ZCCHC9,FIGNL1,MTO1,SNX14,LACE1,REPS1,NTPCR,PRPSAP2,GOLPH3L,NVL,SUMF1,TBCK,CBR4,SRD5A1,PPIP5K2,PSPH,ZNF41,FRRS1,VPS8,AASDH,PAFAH2,ZSCAN12,NAPEPLD,OMA1,HENMT1,ARFIP1,ERAP2,ZNF704,KDM1B,NSD1,PTER,RNF214,ZNF701,THAP9,CXXC4,P2RY1,POLH,SPTLC3,METAP1D,NMNAT1,THAP6,RUFY1,ZNF518A,ZNF619,ZNF543,ZNF713,PSTK,ZADH2,DDX60L,ZNF678,ZNF329,SATL1,LMLN,ZSCAN30,ZNF490,ZNF793,ZNF527,ZKSCAN7,ZKSCAN5,ZFP62,ERI2,ZNF33B,DAPK1,ZNF138,ZNF429,ZMYM1,ZNF257,ZNF675,ZNF780A,ZNF677,ZNF311,FAN1,ZNF830,EFCAB2,ZNF616,CYB5RL,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,FPGT,ZNF225,ZNF253",2.03965329162142
"36","darkgrey",TRUE,6e-04,1844,130,46,0.354,0.025,"REAC:74160","rea",2,"Gene Expression",1,"BRCA1,ZNF510,XPO1,MSH2,ZNF184,TNRC6B,RFC5,DROSHA,PPWD1,ZNF430,NARG2,MTO1,TTC5,TAF8,NCOA2,TRMT10A,ZNF41,HENMT1,ZNF704,TP53INP1,ZNF701,UPF3A,ZNF619,ZNF543,ZNF713,ZNF678,ZNF490,ZNF793,ZKSCAN7,ZKSCAN5,ZNF33B,ZNF138,ZNF429,ZNF257,ZNF675,ZNF677,ZNF311,ZNF616,ERCC6,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",NA
"37","darkgrey",TRUE,3.5e-08,869,130,36,0.277,0.041,"REAC:212436","rea",2,"Generic Transcription Pathway",2,"BRCA1,ZNF510,MSH2,ZNF184,TNRC6B,RFC5,ZNF430,TTC5,NCOA2,ZNF41,ZNF704,TP53INP1,ZNF701,ZNF619,ZNF543,ZNF713,ZNF678,ZNF490,ZNF793,ZKSCAN7,ZKSCAN5,ZNF33B,ZNF138,ZNF429,ZNF257,ZNF675,ZNF677,ZNF311,ZNF616,ZNF717,ZNF737,ZNF585B,ZNF550,ZNF225,ZNF253,AL135791.1",NA
"38","magenta4",TRUE,0.000892,127,102,8,0.078,0.063,"GO:0070972","BP",7,"protein localization to endoplasmic reticulum",1,"RPL6,RPL22,RPL5,RPS3A,RPL7,RPL4,RPL15,RPL17",6.8087980594549
"39","magenta4",TRUE,0.000237,107,102,8,0.078,0.075,"GO:0072599","BP",7,"establishment of protein localization to endoplasmic reticulum",2,"RPL6,RPL22,RPL5,RPS3A,RPL7,RPL4,RPL15,RPL17",6.95088057306867
"40","magenta4",TRUE,0.000176,103,102,8,0.078,0.078,"GO:0045047","BP",7,"protein targeting to ER",2,"RPL6,RPL22,RPL5,RPS3A,RPL7,RPL4,RPL15,RPL17",6.98189080981123
"41","magenta4",TRUE,0.0341,500,102,12,0.118,0.024,"GO:0072657","BP",7,"protein localization to membrane",1,"VAMP3,RPL6,RPL22,CRIPT,RPL5,RPS3A,GOLGA7,RPL7,RILPL2,RPL4,RPL15,RPL17",5.42914824105368
"42","magenta4",TRUE,0.0104,369,102,11,0.108,0.03,"GO:0090150","BP",7,"establishment of protein localization to membrane",1,"VAMP3,RPL6,RPL22,RPL5,RPS3A,GOLGA7,RPL7,RILPL2,RPL4,RPL15,RPL17",5.78820697634769
"43","magenta4",TRUE,0.00186,190,102,9,0.088,0.047,"GO:0006612","BP",7,"protein targeting to membrane",2,"RPL6,RPL22,RPL5,RPS3A,GOLGA7,RPL7,RPL4,RPL15,RPL17",6.37075678091212
"44","magenta4",TRUE,0.000176,103,102,8,0.078,0.078,"GO:0006613","BP",7,"cotranslational protein targeting to membrane",3,"RPL6,RPL22,RPL5,RPS3A,RPL7,RPL4,RPL15,RPL17",7.04695440315829
"45","magenta4",TRUE,9.33e-05,95,102,8,0.078,0.084,"GO:0006614","BP",7,"SRP-dependent cotranslational protein targeting to membrane",4,"RPL6,RPL22,RPL5,RPS3A,RPL7,RPL4,RPL15,RPL17",7.11654769495749
"46","magenta4",TRUE,0.0436,2808,102,32,0.314,0.011,"GO:0044085","BP",1,"cellular component biogenesis",1,"VAMP3,EIF4B,NOA1,RPL6,EIF3L,EIF3D,ST13,CCNB1IP1,EIF3E,RPL22,RPL5,EIF2S3,CCDC59,ANP32B,RSL24D1,RPS3A,RPL7,EIF3H,UQCRB,H3F3A,NSA2,TMEM126B,RSL1D1,RAB33B,TOMM20,RPL4,RPL15,EIF3F,EIF2S3L,NPM1,HMGB1,RPL17",3.59204368857778
"47","magenta4",TRUE,1.22e-11,467,102,22,0.216,0.047,"GO:0022613","BP",1,"ribonucleoprotein complex biogenesis",2,"EIF4B,NOA1,RPL6,EIF3L,EIF3D,EIF3E,RPL22,RPL5,EIF2S3,CCDC59,RSL24D1,RPS3A,RPL7,EIF3H,NSA2,RSL1D1,RPL4,RPL15,EIF3F,EIF2S3L,NPM1,RPL17",5.54568205730963
"48","magenta4",TRUE,4.24e-06,321,102,14,0.137,0.044,"GO:0042254","BP",1,"ribosome biogenesis",3,"NOA1,RPL6,RPL22,RPL5,CCDC59,RSL24D1,RPS3A,RPL7,NSA2,RSL1D1,RPL4,RPL15,NPM1,RPL17",6.03002014550445
"49","magenta4",TRUE,0.00277,65,102,6,0.059,0.092,"GO:0042273","BP",1,"ribosomal large subunit biogenesis",3,"RPL6,RPL5,RSL24D1,RPL7,NSA2,RSL1D1",7.9342575981592
"50","magenta4",TRUE,0.00484,10975,102,82,0.804,0.007,"GO:0008152","BP",1,"metabolic process",1,"VAMP3,TAB2,EIF4B,PABPC1,SRI,PCNP,NOA1,HADHA,RPL6,IGBP1,ECHDC1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,ZNF14,PTGES3,CCNG1,COX7A2L,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,ANP32B,RSL24D1,ASNSD1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,TATDN1,AK3,CWC15,THRB,UQCRB,EEF1A1,CMPK1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,CDC26,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,PPP1CC,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,SDHD,ATP5O,AMY2A,RPL17,ZNHIT3",1.10347152361181
"51","magenta4",TRUE,0.00198,10168,102,79,0.775,0.008,"GO:0044238","BP",1,"primary metabolic process",2,"TAB2,EIF4B,PABPC1,SRI,PCNP,NOA1,HADHA,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,ZNF14,PTGES3,CCNG1,COX7A2L,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,CCDC59,ANP32B,RSL24D1,ASNSD1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,TATDN1,AK3,CWC15,THRB,UQCRB,EEF1A1,CMPK1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,CDC26,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,PPP1CC,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,SDHD,ATP5O,AMY2A,RPL17,ZNHIT3",1.36698257719581
"52","magenta4",TRUE,0.000173,6208,102,60,0.588,0.01,"GO:0009058","BP",1,"biosynthetic process",2,"TAB2,EIF4B,PABPC1,NOA1,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,EIF3E,ZNF14,PTGES3,RPL22,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,RSL24D1,ASNSD1,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,AK3,THRB,EEF1A1,CMPK1,H3F3A,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,ATP5O,RPL17,ZNHIT3",2.18753292921599
"53","magenta4",TRUE,2.6e-07,212,102,13,0.127,0.061,"GO:0044033","BP",1,"multi-organism metabolic process",2,"RPL6,EIF3L,EIF3D,RPL22,ZNF639,RPL5,RPS3A,RPL7,RPL4,RPL15,EIF3F,PCBP2,RPL17",6.43245034991746
"54","magenta4",TRUE,1.03e-07,6866,102,70,0.686,0.01,"GO:0006807","BP",1,"nitrogen compound metabolic process",2,"TAB2,EIF4B,PABPC1,NOA1,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,ZNF14,PTGES3,COX7A2L,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,RSL24D1,ASNSD1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,RPL7,EIF3H,TATDN1,AK3,CWC15,THRB,UQCRB,EEF1A1,CMPK1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,ATP5O,RPL17,ZNHIT3",1.93420756307389
"55","magenta4",TRUE,0.00211,10599,102,81,0.794,0.008,"GO:0071704","BP",1,"organic substance metabolic process",2,"VAMP3,TAB2,EIF4B,PABPC1,SRI,PCNP,NOA1,HADHA,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,ZNF14,PTGES3,CCNG1,COX7A2L,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,ANP32B,RSL24D1,ASNSD1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,TATDN1,AK3,CWC15,THRB,UQCRB,EEF1A1,CMPK1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,CDC26,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,PPP1CC,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,SDHD,ATP5O,AMY2A,RPL17,ZNHIT3",1.26232799050953
"56","magenta4",TRUE,0.00635,9000,102,72,0.706,0.008,"GO:0043170","BP",1,"macromolecule metabolic process",3,"VAMP3,TAB2,EIF4B,PABPC1,SRI,PCNP,NOA1,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,ZNF14,PTGES3,CCNG1,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,ANP32B,RSL24D1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,TATDN1,CWC15,THRB,EEF1A1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,CDC26,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,PPP1CC,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,RPL17,ZNHIT3",1.48452897992254
"57","magenta4",TRUE,0.00314,1200,102,21,0.206,0.018,"GO:0009057","BP",1,"macromolecule catabolic process",4,"EIF4B,PABPC1,PCNP,RPL6,HSP90AB1,EIF3E,RPL22,RPL5,WWP1,RPS3A,RPL7,TATDN1,RPL4,RPL15,DDIT3,CDC26,SUMO2,PNRC2,HMGB1,PCBP2,RPL17",4.24028907453779
"58","magenta4",TRUE,1.51e-07,5257,102,60,0.588,0.011,"GO:0010467","BP",1,"gene expression",4,"TAB2,EIF4B,PABPC1,NOA1,RPL6,IGBP1,EIF3L,EIF3D,EIF3E,ZNF14,RPL22,SYF2,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,CCDC59,RSL24D1,ZCRB1,SEC11A,TPRKB,RPS3A,BTF3,RPL7,EIF3H,CWC15,THRB,EEF1A1,TYW3,H3F3A,NSA2,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,PPP1CC,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,RPL17,ZNHIT3",2.23716411165379
"59","magenta4",TRUE,0.0214,5370,102,50,0.49,0.009,"GO:0019538","BP",1,"protein metabolic process",4,"TAB2,EIF4B,PABPC1,SRI,PCNP,NOA1,RPL6,IGBP1,HSP90AB1,EIF3L,EIF3D,CCNB1IP1,EIF3E,CCNG1,RPL22,PAIP2,RPL5,WWP1,TTF1,YEATS4,EIF2S3,CCDC59,ANP32B,RSL24D1,SEC11A,RPS3A,GOLGA7,RPL7,EIF3H,EEF1A1,H3F3A,RPL36AL,COPS2,TERF2IP,RSL1D1,CKS1B,RPL4,RPL15,DDIT3,EIF3F,CDC26,FAM220A,EIF2S3L,NPM1,PPP1CC,SUMO2,HMGB1,NACA,PCBP2,RPL17",2.26409522288298
"60","magenta4",TRUE,3.46e-05,2274,102,34,0.333,0.015,"GO:1901564","BP",1,"organonitrogen compound metabolic process",3,"EIF4B,PABPC1,NOA1,RPL6,EIF3L,EIF3D,EIF3E,COX7A2L,RPL22,PAIP2,RPL5,EIF2S3,SLC35D2,RSL24D1,ASNSD1,SEC11A,RPS3A,RPL7,EIF3H,AK3,UQCRB,EEF1A1,CMPK1,RPL36AL,RSL1D1,RPL4,RPL15,EIF3F,EIF2S3L,NPM1,NACA,PCBP2,ATP5O,RPL17",3.29478458047481
"61","magenta4",TRUE,0.000294,6124,102,59,0.578,0.01,"GO:1901576","BP",1,"organic substance biosynthetic process",3,"TAB2,EIF4B,PABPC1,NOA1,RPL6,IGBP1,EIF3L,EIF3D,EIF3E,ZNF14,PTGES3,RPL22,PAIP2,ZNF639,RPL5,WWP1,TTF1,YEATS4,EIF2S3,SLC35D2,CCDC59,RSL24D1,ASNSD1,RPS3A,BTF3,GOLGA7,RPL7,EIF3H,AK3,THRB,EEF1A1,CMPK1,H3F3A,RPL36AL,COPS2,TERF2IP,RSL1D1,ZNF570,CKS1B,RPL4,RPL15,DDIT3,EIF3F,FAM220A,EIF2S3L,NPM1,ZFP1,ZNF829,ZNF555,COMMD6,SUMO2,PNRC2,HMGB1,NACA,PCBP2,ZNF277,ATP5O,RPL17,ZNHIT3",2.20197361337078
