"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"268","orange",TRUE,0.000484,862,721,65,0.09,0.075,"GO:0005730","CC",4,"nucleolus",6,"PNKP,BCAR1,USP36,JMJD6,ING3,SIRT6,RRN3,DDX24,TFIP11,ZC3H14,ACIN1,SMAD7,CTCF,KNOP1,AKAP8,POP4,GRWD1,DROSHA,RBBP5,DIEXF,RCL1,DDX27,DDX31,KRI1,NSUN5,MAP1S,THAP1,RRP8,WDR74,DDX56,WDR33,MYC,PEX14,ZNF593,ISG20L2,TRIM41,ABT1,SURF2,SURF6,REXO4,TUT1,DHX37,RPP38,SPATA2,CHTOP,APEX2,WIBG,POP7,KAT5,ZNF622,PLK3,RBM4,PNMA1,IMP3,EXOSC4,MAF1,ZNF771,AEN,TSEN54,MOB2,DDX51,SIRT7,DCLRE1A,DAXX,GLTPD1",4.33415932423316
"269","orange",TRUE,0.0343,593,721,45,0.062,0.076,"GO:0000988","MF",1,"transcription factor activity, protein binding",1,"NFYC,HYAL2,NFKB2,SIRT6,GMEB2,CTCF,RELB,PIAS4,ERF,PHF12,ATN1,PPARD,SRF,DR1,ZMIZ2,TRERF1,NR1D1,TAF4,NR1H2,KCTD1,TAF5L,PEX14,ZNF593,ABT1,NOTCH1,PPRC1,MED19,RBPMS,CTBP1,TAF6L,GMEB1,YY1AP1,SNAPC4,TAF10,NAB2,E4F1,SF1,ZNF212,ZNF296,SCAND1,KAT5,MED16,BASP1,WWP2,DAXX",4.33729944378758
"270","orange",TRUE,0.0277,588,721,45,0.062,0.077,"GO:0000989","MF",1,"transcription factor activity, transcription factor binding",2,"NFYC,HYAL2,NFKB2,SIRT6,GMEB2,CTCF,RELB,PIAS4,ERF,PHF12,ATN1,PPARD,SRF,DR1,ZMIZ2,TRERF1,NR1D1,TAF4,NR1H2,KCTD1,TAF5L,PEX14,ZNF593,ABT1,NOTCH1,PPRC1,MED19,RBPMS,CTBP1,TAF6L,GMEB1,YY1AP1,SNAPC4,TAF10,NAB2,E4F1,SF1,ZNF212,ZNF296,SCAND1,KAT5,MED16,BASP1,WWP2,DAXX",4.34666406071862
"271","orange",TRUE,0.000925,218,721,26,0.036,0.119,"GO:0004518","MF",3,"nuclease activity",1,"PNKP,REXO1,ALKBH1,POP4,DROSHA,OGG1,SMG7,PPP1R8,RCL1,MAP1S,DBR1,NOB1,ISG20L2,DIS3L2,REXO4,RPP38,NEIL2,CPSF4,APEX2,POP7,EXOSC4,PLD6,AEN,TSEN54,DCLRE1A,SMG5",5.21250190501156
"272","orange",TRUE,0.0156,99,721,15,0.021,0.152,"GO:0004540","MF",3,"ribonuclease activity",2,"POP4,DROSHA,SMG7,PPP1R8,RCL1,DBR1,NOB1,ISG20L2,DIS3L2,RPP38,CPSF4,POP7,EXOSC4,TSEN54,SMG5",6.20511490444535
"273","orange",TRUE,2.22e-09,13312,721,594,0.824,0.045,"GO:0005488","MF",9,"binding",1,"SNX11,PAF1,RPUSD1,CDK11A,POMT2,ZNF200,TCEB3,APBA3,AKAP8L,WIZ,NUDCD3,NCDN,BIRC3,RANBP3,PNKP,LSG1,TSPAN17,BCAR1,TRAPPC3,PHPT1,USP36,PRDM1,PARP12,CTDP1,TNK2,SPHK2,GPC1,DDX20,TBC1D22B,NFYC,ZBTB11,ZFAT,HYAL2,TFE3,PHRF1,JMJD6,ING3,ATP6AP1,MARK2,BCS1L,SART3,PTPN23,TRAF4,PAG1,MAP2K7,DGKD,NFKB2,SIRT6,ARAF,HOXA9,SDF4,UBE2D4,REXO1,RAPGEF3,LIPE,KEAP1,ZNF213,RRN3,ATG16L1,DNAJA1,RBM22,LAT2,PPP1R15A,PDRG1,DDX24,STRN4,MUL1,PITPNM2,DTX2,TBC1D2,TMED1,FBXL19,HSD3B7,SETD1A,CDC34,POLRMT,TRMT2A,ZDHHC8,CRKL,LRP5L,GGA1,TRIOBP,TFIP11,DEPDC5,POLDIP3,MCAT,SMCR7L,L3MBTL2,POLR3H,ALKBH1,ITPK1,ZC3H14,RPS6KA5,ACIN1,DNAJC5,GMEB2,ARFRP1,ACTR5,ADNP2,SMAD7,UBL4A,MGRN1,CTCF,PARD6A,SETD6,AXIN1,NAGPA,FOXF1,NARFL,HMOX2,RNF40,KNOP1,INTS9,R3HCC1,TNFRSF10A,KCNN4,RELB,PPP1R37,TRMT1,AKAP8,ILVBL,POP4,PIAS4,CCDC94,PRKD2,CACTIN,CCDC9,TYK2,CYTH2,GRWD1,GCDH,LENG1,ELL,DDX49,USF2,ERF,ATP13A1,ZNF574,OGDH,BRAT1,TFR2,NRF1,URGCP,TBC1D13,BAG1,C10ORF2,MTPAP,XPNPEP1,GIT1,CASC3,CAMTA2,HOXB6,CCL7,MLX,PPP1R9B,DUSP3,PHF12,STIM2,EHD1,PVRL1,GSG1,EIF2B1,DDX55,ATN1,RAB35,PPARD,SRF,FBRSL1,DROSHA,OGG1,USP4,TUSC2,PODXL2,GTF3C2,HTRA2,DOK1,IL1RL1,WRAP73,SRSF4,RNF19B,SMG7,WLS,ZBTB17,ADPRHL2,RBBP5,GBP3,PRPF3,NSUN4,DR1,DIEXF,PPP1R8,MESDC2,STK11,TNFAIP3,DENND1A,ZBTB45,PPP1R3C,RCL1,AKAP1,PYROXD1,PEX16,ZNF205,ZMIZ2,WDR83,B9D2,DNPEP,NCOA5,STAU1,RNF114,DDX27,MTRR,ZNF576,TRERF1,DDX31,PPP1R12C,CENPB,AP5S1,MRPS26,PLAGL2,NR1D1,FRMD8,SCAF1,FLRT1,BECN1,ZNF384,CPSF3L,EPS15L1,GFER,EMC6,DGCR6L,ATP6V1F,MRPS12,KIF1C,KRI1,CHRNA10,DOHH,GADD45G,SAFB2,GTPBP3,NSUN5,MAP1S,SCO2,SSBP4,UBAC1,TAF4,ZC3H4,LRRC47,ZNF428,NR1H2,AOC2,STARD3,THAP1,C19ORF40,C19ORF57,RRP8,TERF2,NXT1,IGHMBP2,TMCC2,CSNK1G2,AGAP3,ARNTL,DPF2,MEN1,PRPF38B,FBXO18,KCTD1,DHX34,MTO1,DDX56,RSAD1,WDR33,LRRC8A,TOR1B,SLC2A8,FPGS,DPM2,MYC,FOXP4,TJAP1,TUBB2A,TUBB2B,ALKBH8,DBR1,C12ORF52,SDSL,CDH24,ADAM21,DNAJA4,GLYR1,PMM2,RHOT2,DEF8,NOB1,PTRH2,ARHGDIA,CSNK1D,FOXK2,WDR45B,MBD1,BRD4,TPGS1,FEM1A,DUS3L,SCYL1,CAPN10,ZNF787,ZNF473,CTU1,PEX14,ZNF593,PRCC,ISG20L2,MCL1,TP53BP2,DIS3L2,CSRNP1,KIAA0226,DDIT4L,TNIP1,GFOD1,TRIM41,ABT1,PPP1R18,POMZP3,SNX12,SURF6,REXO4,ASB6,CIZ1,SLC25A25,FAM73B,NOTCH1,PPRC1,TUT1,CELF1,CPSF7,B3GAT3,DHX37,UPF2,ACAD8,INPP1,FLI1,GEMIN6,RASGRP3,STK32B,NEIL2,TRIM11,RABGEF1,DPH3,CXXC1,ANKRD40,LARP1,SCAF4,MED19,FBRS,BRPF1,RBPMS,AFAP1L1,PANK4,ZFAND2B,RNF166,USF1,B4GALT3,FBXW5,ADPGK,ATP13A2,CTBP1,CCDC28B,UBE2J2,SAFB,CHTOP,FLAD1,CRTC2,PPP1R35,CPSF4,PPP1R16A,ALKBH4,SH2B2,ABCF3,SAP30BP,LEMD2,TAF6L,GMEB1,C1ORF86,RBM15,MAPKAPK2,ERCC3,YY1AP1,TMEM79,RNF25,CWC22,CAMK2N2,BAP1,MON1A,DAGLB,RP9,FASTK,FBXO33,TAF3,SNAPC4,SDCCAG3,RPUSD2,ZNF202,TAF10,ZNF143,ZNF3,NAB2,PATL1,TRUB2,SLC27A4,SP2,RNF214,ZNF526,DAPK3,UBXN6,ZNF444,ZNF232,ZNF598,MLST8,E4F1,SDHAF2,VPS37C,BATF2,SF1,NUDT16L1,ATG4B,ATXN2L,POLR3D,PPIP5K1,TNIP2,APEX2,CD2BP2,TBC1D10B,LMAN2,ZRSR2,GPRIN1,PCBP1,FAM103A1,HIC2,DUS1L,ZNF768,PUSL1,ZNF212,ZNF282,WIBG,IRF2BP1,RNF34,ZNF296,ZNF672,SCAND1,CANT1,BCL2L1,ZNF584,TRAPPC12,RNMTL1,POP7,CLP1,BANP,KAT5,RELA,MAP3K11,ZNF622,PLK3,RBM4,XXYLT1,FGFBP3,MED16,EIF1AD,C11ORF68,UBE2O,CCDC101,ACSF3,CDK5R1,BASP1,PNMA1,ANKLE2,RHOG,PUS1,RABEP2,CHID1,RIC8A,IMP3,TMEM11,ZFAND2A,GTPBP6,EXOSC4,GAK,SHARPIN,PLD6,MAF1,FIZ1,ZNF771,PSTK,HIST1H2BC,SCRIB,AEN,EHMT1,ZBTB2,MEX3D,LSM10,MRPL41,TSEN54,MOB2,C8ORF33,NPLOC4,LIMK2,AP2A2,RABIF,MRPL54,COA3,DIABLO,SNRNP35,THAP7,HDDC3,BTBD6,MAFF,BRF1,NELFA,HSF1,PURA,DDX51,RAB11B,ZNF696,TOR3A,BCR,SIRT7,ISG15,HIST1H1C,STK40,SUPT5H,POM121,ZNF777,C6ORF106,ZGPAT,ZNF786,HIST1H3D,MAP3K5,ZNF628,FAM118B,AKAP17A,ZNF335,TOR4A,PIM3,WWP2,GPATCH3,PAX9,CHAMP1,R3HDM4,RUNDC1,C9ORF114,DCLRE1A,SMG5,HIST2H2BF,GDI1,PHACTR4,ZDHHC18,DAXX,BRD2,FKBPL,EHMT2,GPANK1,ZNF551,TRIM27,E2F4,IGHA1,DNLZ,QTRT1,ZBTB9,NCKIPSD,GTF2H4,CSNK1E,REPIN1,ARL16,MBLAC1,PEX26,PAM16,VPS52,GLTPD1,C17ORF89,TRIM26,JRK,C9ORF69,TUBB3,ZNF850,IKBKG,SRXN1,ENSG00000272325,HIST1H2BG,HIST1H2AK,TADA2A,HIST1H2AE,TYW1B,HIST1H3H",0.446947654588742
"274","orange",TRUE,1.09e-16,5948,721,345,0.479,0.058,"GO:1901363","MF",9,"heterocyclic compound binding",2,"RPUSD1,CDK11A,ZNF200,TCEB3,AKAP8L,PNKP,LSG1,USP36,PRDM1,PARP12,TNK2,SPHK2,DDX20,NFYC,ZBTB11,ZFAT,TFE3,JMJD6,ATP6AP1,MARK2,BCS1L,SART3,TRAF4,MAP2K7,DGKD,NFKB2,SIRT6,ARAF,HOXA9,UBE2D4,REXO1,RAPGEF3,ZNF213,RRN3,DNAJA1,RBM22,DDX24,FBXL19,SETD1A,CDC34,POLRMT,TRMT2A,CRKL,TFIP11,POLDIP3,MCAT,SMCR7L,POLR3H,ITPK1,ZC3H14,RPS6KA5,ACIN1,GMEB2,ARFRP1,ADNP2,SMAD7,CTCF,FOXF1,HMOX2,RNF40,KNOP1,R3HCC1,RELB,TRMT1,AKAP8,ILVBL,POP4,PIAS4,PRKD2,CACTIN,CCDC9,TYK2,GRWD1,GCDH,DDX49,USF2,ERF,ATP13A1,ZNF574,OGDH,NRF1,URGCP,BAG1,C10ORF2,MTPAP,CASC3,CAMTA2,HOXB6,MLX,PHF12,EHD1,EIF2B1,DDX55,RAB35,PPARD,SRF,FBRSL1,DROSHA,OGG1,GTF3C2,SRSF4,SMG7,ZBTB17,RBBP5,GBP3,PRPF3,NSUN4,DR1,DIEXF,PPP1R8,STK11,TNFAIP3,ZBTB45,RCL1,AKAP1,ZNF205,NCOA5,STAU1,DDX27,MTRR,ZNF576,TRERF1,DDX31,CENPB,MRPS26,PLAGL2,NR1D1,SCAF1,ZNF384,GFER,DGCR6L,MRPS12,KIF1C,KRI1,SAFB2,GTPBP3,NSUN5,MAP1S,SSBP4,TAF4,ZC3H4,LRRC47,NR1H2,THAP1,C19ORF40,RRP8,TERF2,IGHMBP2,CSNK1G2,AGAP3,ARNTL,DPF2,MEN1,PRPF38B,FBXO18,DHX34,MTO1,DDX56,WDR33,TOR1B,FPGS,MYC,FOXP4,TUBB2A,TUBB2B,ALKBH8,DBR1,SDSL,DNAJA4,GLYR1,RHOT2,CSNK1D,FOXK2,MBD1,DUS3L,SCYL1,ZNF787,ZNF473,CTU1,ZNF593,ISG20L2,DIS3L2,CSRNP1,ABT1,SURF6,REXO4,CIZ1,NOTCH1,PPRC1,TUT1,CELF1,CPSF7,DHX37,UPF2,ACAD8,FLI1,STK32B,NEIL2,RABGEF1,CXXC1,LARP1,SCAF4,BRPF1,RBPMS,PANK4,USF1,ATP13A2,CTBP1,UBE2J2,SAFB,CHTOP,FLAD1,CPSF4,ABCF3,LEMD2,TAF6L,GMEB1,RBM15,MAPKAPK2,ERCC3,CWC22,RP9,FASTK,SNAPC4,RPUSD2,ZNF202,ZNF143,ZNF3,PATL1,TRUB2,SLC27A4,SP2,ZNF526,DAPK3,ZNF444,ZNF232,E4F1,BATF2,SF1,NUDT16L1,ATXN2L,POLR3D,PPIP5K1,APEX2,ZRSR2,PCBP1,FAM103A1,HIC2,DUS1L,ZNF768,PUSL1,ZNF212,ZNF282,WIBG,ZNF296,ZNF672,ZNF584,RNMTL1,POP7,CLP1,BANP,RELA,MAP3K11,ZNF622,PLK3,RBM4,EIF1AD,C11ORF68,UBE2O,ACSF3,BASP1,RHOG,PUS1,IMP3,GTPBP6,EXOSC4,GAK,MAF1,FIZ1,ZNF771,PSTK,HIST1H2BC,AEN,ZBTB2,MEX3D,LSM10,MRPL41,LIMK2,MRPL54,SNRNP35,THAP7,MAFF,BRF1,HSF1,PURA,DDX51,RAB11B,ZNF696,TOR3A,BCR,SIRT7,HIST1H1C,STK40,SUPT5H,ZNF777,ZGPAT,ZNF786,HIST1H3D,MAP3K5,ZNF628,AKAP17A,ZNF335,TOR4A,PIM3,GPATCH3,PAX9,CHAMP1,R3HDM4,C9ORF114,DCLRE1A,SMG5,HIST2H2BF,FKBPL,EHMT2,GPANK1,ZNF551,TRIM27,E2F4,ZBTB9,GTF2H4,CSNK1E,REPIN1,ARL16,TRIM26,JRK,C9ORF69,TUBB3,ZNF850,SRXN1,HIST1H2BG,HIST1H2AK,TADA2A,HIST1H2AE,TYW1B,HIST1H3H",1.87109748895783
"275","orange",TRUE,5.63e-16,6027,721,346,0.48,0.057,"GO:0097159","MF",9,"organic cyclic compound binding",2,"RPUSD1,CDK11A,ZNF200,TCEB3,AKAP8L,PNKP,LSG1,USP36,PRDM1,PARP12,TNK2,SPHK2,DDX20,NFYC,ZBTB11,ZFAT,TFE3,JMJD6,ATP6AP1,MARK2,BCS1L,SART3,TRAF4,MAP2K7,DGKD,NFKB2,SIRT6,ARAF,HOXA9,UBE2D4,REXO1,RAPGEF3,ZNF213,RRN3,DNAJA1,RBM22,DDX24,FBXL19,SETD1A,CDC34,POLRMT,TRMT2A,CRKL,TFIP11,POLDIP3,MCAT,SMCR7L,POLR3H,ITPK1,ZC3H14,RPS6KA5,ACIN1,GMEB2,ARFRP1,ADNP2,SMAD7,CTCF,FOXF1,HMOX2,RNF40,KNOP1,R3HCC1,RELB,TRMT1,AKAP8,ILVBL,POP4,PIAS4,PRKD2,CACTIN,CCDC9,TYK2,GRWD1,GCDH,DDX49,USF2,ERF,ATP13A1,ZNF574,OGDH,NRF1,URGCP,BAG1,C10ORF2,MTPAP,CASC3,CAMTA2,HOXB6,MLX,PHF12,EHD1,EIF2B1,DDX55,RAB35,PPARD,SRF,FBRSL1,DROSHA,OGG1,GTF3C2,SRSF4,SMG7,ZBTB17,RBBP5,GBP3,PRPF3,NSUN4,DR1,DIEXF,PPP1R8,STK11,TNFAIP3,ZBTB45,RCL1,AKAP1,ZNF205,NCOA5,STAU1,DDX27,MTRR,ZNF576,TRERF1,DDX31,CENPB,MRPS26,PLAGL2,NR1D1,SCAF1,ZNF384,GFER,DGCR6L,MRPS12,KIF1C,KRI1,SAFB2,GTPBP3,NSUN5,MAP1S,SSBP4,TAF4,ZC3H4,LRRC47,NR1H2,STARD3,THAP1,C19ORF40,RRP8,TERF2,IGHMBP2,CSNK1G2,AGAP3,ARNTL,DPF2,MEN1,PRPF38B,FBXO18,DHX34,MTO1,DDX56,WDR33,TOR1B,FPGS,MYC,FOXP4,TUBB2A,TUBB2B,ALKBH8,DBR1,SDSL,DNAJA4,GLYR1,RHOT2,CSNK1D,FOXK2,MBD1,DUS3L,SCYL1,ZNF787,ZNF473,CTU1,ZNF593,ISG20L2,DIS3L2,CSRNP1,ABT1,SURF6,REXO4,CIZ1,NOTCH1,PPRC1,TUT1,CELF1,CPSF7,DHX37,UPF2,ACAD8,FLI1,STK32B,NEIL2,RABGEF1,CXXC1,LARP1,SCAF4,BRPF1,RBPMS,PANK4,USF1,ATP13A2,CTBP1,UBE2J2,SAFB,CHTOP,FLAD1,CPSF4,ABCF3,LEMD2,TAF6L,GMEB1,RBM15,MAPKAPK2,ERCC3,CWC22,RP9,FASTK,SNAPC4,RPUSD2,ZNF202,ZNF143,ZNF3,PATL1,TRUB2,SLC27A4,SP2,ZNF526,DAPK3,ZNF444,ZNF232,E4F1,BATF2,SF1,NUDT16L1,ATXN2L,POLR3D,PPIP5K1,APEX2,ZRSR2,PCBP1,FAM103A1,HIC2,DUS1L,ZNF768,PUSL1,ZNF212,ZNF282,WIBG,ZNF296,ZNF672,ZNF584,RNMTL1,POP7,CLP1,BANP,RELA,MAP3K11,ZNF622,PLK3,RBM4,EIF1AD,C11ORF68,UBE2O,ACSF3,BASP1,RHOG,PUS1,IMP3,GTPBP6,EXOSC4,GAK,MAF1,FIZ1,ZNF771,PSTK,HIST1H2BC,AEN,ZBTB2,MEX3D,LSM10,MRPL41,LIMK2,MRPL54,SNRNP35,THAP7,MAFF,BRF1,HSF1,PURA,DDX51,RAB11B,ZNF696,TOR3A,BCR,SIRT7,HIST1H1C,STK40,SUPT5H,ZNF777,ZGPAT,ZNF786,HIST1H3D,MAP3K5,ZNF628,AKAP17A,ZNF335,TOR4A,PIM3,GPATCH3,PAX9,CHAMP1,R3HDM4,C9ORF114,DCLRE1A,SMG5,HIST2H2BF,FKBPL,EHMT2,GPANK1,ZNF551,TRIM27,E2F4,ZBTB9,GTF2H4,CSNK1E,REPIN1,ARL16,TRIM26,JRK,C9ORF69,TUBB3,ZNF850,SRXN1,HIST1H2BG,HIST1H2AK,TADA2A,HIST1H2AE,TYW1B,HIST1H3H",1.85728713079972
"276","orange",TRUE,1.9e-18,4036,721,266,0.369,0.066,"GO:0003676","MF",9,"nucleic acid binding",3,"RPUSD1,ZNF200,TCEB3,AKAP8L,PNKP,USP36,PRDM1,PARP12,DDX20,NFYC,ZBTB11,ZFAT,TFE3,JMJD6,MARK2,SART3,TRAF4,NFKB2,HOXA9,REXO1,ZNF213,RRN3,RBM22,DDX24,FBXL19,SETD1A,POLRMT,TRMT2A,CRKL,TFIP11,POLDIP3,MCAT,POLR3H,ZC3H14,ACIN1,GMEB2,ADNP2,SMAD7,CTCF,FOXF1,RNF40,KNOP1,R3HCC1,RELB,TRMT1,AKAP8,POP4,PIAS4,CACTIN,CCDC9,GRWD1,DDX49,USF2,ERF,ZNF574,NRF1,C10ORF2,MTPAP,CASC3,CAMTA2,HOXB6,MLX,PHF12,EIF2B1,DDX55,PPARD,SRF,FBRSL1,DROSHA,OGG1,GTF3C2,SRSF4,SMG7,ZBTB17,RBBP5,PRPF3,NSUN4,DR1,DIEXF,PPP1R8,TNFAIP3,ZBTB45,RCL1,AKAP1,ZNF205,NCOA5,STAU1,DDX27,ZNF576,TRERF1,DDX31,CENPB,MRPS26,PLAGL2,NR1D1,SCAF1,ZNF384,DGCR6L,MRPS12,KIF1C,KRI1,SAFB2,NSUN5,MAP1S,SSBP4,TAF4,ZC3H4,LRRC47,NR1H2,THAP1,C19ORF40,RRP8,TERF2,IGHMBP2,ARNTL,DPF2,MEN1,PRPF38B,FBXO18,DHX34,MTO1,DDX56,WDR33,MYC,FOXP4,ALKBH8,DBR1,GLYR1,FOXK2,MBD1,DUS3L,SCYL1,ZNF787,ZNF473,CTU1,ZNF593,ISG20L2,DIS3L2,CSRNP1,ABT1,SURF6,REXO4,CIZ1,NOTCH1,PPRC1,TUT1,CELF1,CPSF7,DHX37,UPF2,FLI1,NEIL2,RABGEF1,CXXC1,LARP1,SCAF4,BRPF1,RBPMS,USF1,SAFB,CHTOP,CPSF4,LEMD2,TAF6L,GMEB1,RBM15,ERCC3,CWC22,RP9,FASTK,SNAPC4,RPUSD2,ZNF202,ZNF143,ZNF3,PATL1,TRUB2,SP2,ZNF526,ZNF444,ZNF232,E4F1,BATF2,SF1,NUDT16L1,ATXN2L,POLR3D,APEX2,ZRSR2,PCBP1,FAM103A1,HIC2,ZNF768,PUSL1,ZNF212,ZNF282,WIBG,ZNF296,ZNF672,ZNF584,RNMTL1,POP7,BANP,RELA,ZNF622,RBM4,EIF1AD,C11ORF68,UBE2O,BASP1,PUS1,IMP3,EXOSC4,MAF1,FIZ1,ZNF771,PSTK,HIST1H2BC,AEN,ZBTB2,MEX3D,LSM10,MRPL41,MRPL54,SNRNP35,THAP7,MAFF,BRF1,HSF1,PURA,DDX51,ZNF696,HIST1H1C,SUPT5H,ZNF777,ZGPAT,ZNF786,HIST1H3D,ZNF628,AKAP17A,ZNF335,GPATCH3,PAX9,CHAMP1,R3HDM4,C9ORF114,DCLRE1A,SMG5,HIST2H2BF,EHMT2,GPANK1,ZNF551,TRIM27,E2F4,ZBTB9,GTF2H4,CSNK1E,REPIN1,TRIM26,JRK,ZNF850,HIST1H2BG,HIST1H2AK,TADA2A,HIST1H2AE,HIST1H3H",2.25271138124381
"277","orange",TRUE,2.45e-05,2490,721,150,0.208,0.06,"GO:0003677","MF",9,"DNA binding",4,"ZNF200,TCEB3,AKAP8L,PNKP,PRDM1,DDX20,NFYC,ZBTB11,ZFAT,TFE3,TRAF4,NFKB2,HOXA9,ZNF213,RRN3,FBXL19,POLRMT,TFIP11,POLR3H,GMEB2,ADNP2,SMAD7,CTCF,FOXF1,RELB,AKAP8,PIAS4,USF2,ERF,ZNF574,NRF1,C10ORF2,CAMTA2,HOXB6,MLX,PHF12,PPARD,SRF,OGG1,GTF3C2,SMG7,ZBTB17,RBBP5,DR1,PPP1R8,TNFAIP3,ZBTB45,ZNF205,ZNF576,TRERF1,CENPB,PLAGL2,NR1D1,ZNF384,DGCR6L,SAFB2,MAP1S,SSBP4,TAF4,NR1H2,THAP1,C19ORF40,TERF2,IGHMBP2,ARNTL,DPF2,MEN1,FBXO18,MYC,FOXP4,GLYR1,FOXK2,MBD1,SCYL1,ZNF473,ZNF593,CSRNP1,ABT1,SURF6,NOTCH1,UPF2,FLI1,NEIL2,RABGEF1,CXXC1,BRPF1,USF1,SAFB,CHTOP,LEMD2,TAF6L,GMEB1,ERCC3,SNAPC4,ZNF202,ZNF143,ZNF3,SP2,ZNF526,ZNF444,ZNF232,E4F1,BATF2,POLR3D,APEX2,PCBP1,HIC2,ZNF768,ZNF212,ZNF282,ZNF672,ZNF584,BANP,RELA,BASP1,MAF1,ZNF771,HIST1H2BC,ZBTB2,THAP7,MAFF,HSF1,PURA,ZNF696,HIST1H1C,ZNF777,ZGPAT,ZNF786,HIST1H3D,ZNF628,ZNF335,PAX9,DCLRE1A,SMG5,HIST2H2BF,EHMT2,ZNF551,TRIM27,E2F4,ZBTB9,GTF2H4,REPIN1,TRIM26,JRK,ZNF850,HIST1H2BG,HIST1H2AK,TADA2A,HIST1H2AE,HIST1H3H",2.77140582539657
"278","orange",TRUE,1.07e-11,1617,721,127,0.176,0.079,"GO:0003723","MF",9,"RNA binding",4,"RPUSD1,TCEB3,AKAP8L,USP36,PARP12,JMJD6,MARK2,SART3,RBM22,DDX24,SETD1A,POLRMT,TRMT2A,CRKL,POLDIP3,MCAT,ZC3H14,ACIN1,RNF40,KNOP1,TRMT1,AKAP8,POP4,CACTIN,CCDC9,GRWD1,DDX49,MTPAP,CASC3,HOXB6,EIF2B1,DDX55,SRF,FBRSL1,DROSHA,SRSF4,SMG7,PRPF3,NSUN4,DIEXF,PPP1R8,RCL1,AKAP1,NCOA5,STAU1,DDX27,DDX31,MRPS26,SCAF1,MRPS12,KIF1C,KRI1,SAFB2,NSUN5,ZC3H4,LRRC47,RRP8,IGHMBP2,PRPF38B,DHX34,MTO1,DDX56,WDR33,ALKBH8,DBR1,DUS3L,CTU1,ISG20L2,DIS3L2,ABT1,SURF6,REXO4,PPRC1,TUT1,CELF1,CPSF7,DHX37,UPF2,LARP1,SCAF4,RBPMS,SAFB,CHTOP,CPSF4,RBM15,CWC22,RP9,FASTK,RPUSD2,PATL1,TRUB2,SF1,NUDT16L1,ATXN2L,ZRSR2,PCBP1,FAM103A1,ZNF768,PUSL1,WIBG,RNMTL1,POP7,ZNF622,RBM4,EIF1AD,C11ORF68,UBE2O,PUS1,IMP3,EXOSC4,PSTK,MEX3D,LSM10,MRPL41,MRPL54,SNRNP35,BRF1,PURA,DDX51,HIST1H1C,SUPT5H,AKAP17A,C9ORF114,SMG5,CSNK1E,REPIN1,JRK",3.24760384371156
"279","orange",TRUE,1.18e-10,1176,721,100,0.139,0.085,"GO:0044822","MF",9,"poly(A) RNA binding",5,"AKAP8L,USP36,PARP12,MARK2,SART3,RBM22,DDX24,POLRMT,TRMT2A,CRKL,POLDIP3,MCAT,ZC3H14,ACIN1,RNF40,KNOP1,TRMT1,AKAP8,CACTIN,CCDC9,GRWD1,DDX49,MTPAP,CASC3,HOXB6,DDX55,FBRSL1,DROSHA,SRSF4,PRPF3,DIEXF,AKAP1,NCOA5,STAU1,DDX27,DDX31,MRPS26,MRPS12,KIF1C,KRI1,SAFB2,NSUN5,ZC3H4,LRRC47,RRP8,PRPF38B,DHX34,MTO1,DDX56,WDR33,DBR1,DUS3L,ISG20L2,ABT1,SURF6,REXO4,PPRC1,TUT1,CELF1,CPSF7,DHX37,LARP1,SCAF4,RBPMS,SAFB,CHTOP,CPSF4,RBM15,RP9,RPUSD2,PATL1,TRUB2,SF1,NUDT16L1,ATXN2L,PCBP1,FAM103A1,ZNF768,WIBG,RNMTL1,POP7,ZNF622,RBM4,C11ORF68,UBE2O,PUS1,IMP3,MEX3D,MRPL41,MRPL54,SNRNP35,PURA,DDX51,HIST1H1C,SUPT5H,AKAP17A,C9ORF114,CSNK1E,REPIN1,JRK",3.8025284580711
