"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"3149","darkgreen",TRUE,5.06e-38,2804,132,88,0.667,0.031,"GO:0044765","BP",3,"single-organism transport",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,VTI1B,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,A1BG,RPL21,RPL5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,UQCRB,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,TMSB4X,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",2.66324850696469
"3150","darkgreen",TRUE,4.26e-74,828,132,82,0.621,0.099,"GO:1902582","BP",3,"single-organism intracellular transport",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.08107509275399
"3151","darkgreen",TRUE,0.00516,15037,132,125,0.947,0.008,"GO:0009987","BP",3,"cellular process",1,"RPS20,RPL18,WISP2,RPL31,PKP1,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,BAG1,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,A1BG,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,C1QL1,RPL27,TPT1,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,PSTPIP1,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,THNSL2,SPAG16,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,DAPL1,RPS14,RPL36AL,RPL27A,RPL13,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,KRT2,RPL4,RPL15,RPLP2,RPS27,ST20,ARL6IP4,YBEY,RPS17,RPL35A,KRT5,KRT10,RPS23,KRT14,COMMD6,RPL14,TCEAL3,NACA,TOMM7,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,NAP1L6,GNB2L1,TMSB4X,KLRC2,RPS29,FIS1,ZSWIM7,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",0.401011440154909
"3152","darkgreen",TRUE,2.16e-09,10097,132,110,0.833,0.011,"GO:0044763","BP",3,"single-organism cellular process",2,"RPS20,RPL18,WISP2,RPL31,PKP1,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,RPS16,FBL,RPS19,TFPT,RPL18A,BAG1,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,A1BG,RPL21,RPL5,RPS10,RPL23,UXT,RPL36,C1QL1,RPL27,TPT1,RPS15A,RPL35,RPS6,RPLP1,RPS24,PSTPIP1,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,THNSL2,SPAG16,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,PRMT2,RPL8,RPL26,RPL29,DAPL1,RPS14,RPL27A,RPL13,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,KRT2,RPL4,RPL15,RPLP2,RPS27,ST20,RPS17,RPL35A,KRT5,KRT10,RPS23,KRT14,RPL14,NACA,TOMM7,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,GNB2L1,TMSB4X,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",0.843109907381613
"3153","darkgreen",TRUE,1.57e-23,5957,132,102,0.773,0.017,"GO:0016043","BP",3,"cellular component organization",2,"RPS20,RPL18,WISP2,RPL31,PKP1,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,RPS16,FBL,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,UXT,RPL36,C1QL1,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,SPAG16,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,KRT2,RPL4,RPL15,RPLP2,RPS27,ST20,RPS17,RPL35A,KRT5,RPS23,KRT14,RPL14,TOMM7,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,NAP1L6,GNB2L1,TMSB4X,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",2.26874934594445
"3154","darkgreen",TRUE,2.02e-68,1052,132,84,0.636,0.08,"GO:0061024","BP",3,"membrane organization",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ST20,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.54400423817636
"3155","darkgreen",TRUE,2.56e-74,897,132,84,0.636,0.094,"GO:0044802","BP",3,"single-organism membrane organization",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,SYTL1,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ST20,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.76217393479776
"3156","darkgreen",TRUE,6.35e-93,500,132,82,0.621,0.164,"GO:0072657","BP",3,"protein localization to membrane",5,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,VTI1B,E2F1,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",5.42914824105368
"3157","darkgreen",TRUE,9.32e-103,369,132,81,0.614,0.22,"GO:0090150","BP",3,"establishment of protein localization to membrane",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,TOMM7,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",5.78820697634769
"3158","darkgreen",TRUE,2.54e-123,190,132,78,0.591,0.411,"GO:0006612","BP",3,"protein targeting to membrane",6,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",6.37075678091212
"3159","darkgreen",TRUE,4.06e-148,103,132,76,0.576,0.738,"GO:0006613","BP",3,"cotranslational protein targeting to membrane",7,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",7.04695440315829
"3160","darkgreen",TRUE,3.88e-153,95,132,76,0.576,0.8,"GO:0006614","BP",3,"SRP-dependent cotranslational protein targeting to membrane",8,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",7.11654769495749
"3161","darkgreen",TRUE,3.28e-48,1720,132,82,0.621,0.048,"GO:0051704","BP",3,"multi-organism process",1,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,SPAG16,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",3.52629472432004
"3162","darkgreen",TRUE,4.11e-73,779,132,80,0.606,0.103,"GO:0044419","BP",3,"interspecies interaction between organisms",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.5648528042979
"3163","darkgreen",TRUE,4.11e-73,779,132,80,0.606,0.103,"GO:0044403","BP",3,"symbiosis, encompassing mutualism through parasitism",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.5648528042979
"3164","darkgreen",TRUE,1.46e-74,748,132,80,0.606,0.107,"GO:0044764","BP",3,"multi-organism cellular process",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.61010289361836
"3165","darkgreen",TRUE,6.71e-75,741,132,80,0.606,0.108,"GO:0016032","BP",3,"viral process",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",4.63615572552402
"3166","darkgreen",TRUE,8.64e-88,448,132,77,0.583,0.172,"GO:0019058","BP",3,"viral life cycle",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,RPS16,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,RPL30,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,RPS17,RPL35A,RPS23,RPL14,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,RPS29,UBA52,RPL41,RPS18,RPS28,CHMP4A,RPL17",5.2966590580076
"3167","darkgreen",TRUE,2.77e-12,219,132,19,0.144,0.087,"GO:0071826","BP",3,"ribonucleoprotein complex subunit organization",1,"RPS5,RPL6,RPL3,RPS19,RPL24,RPS15,RPL5,RPS10,RPL13A,RPL11,RPL10,RPS14,RPSA,RPL38,RPS27,RPS17,RPL12,RPL23A,RPS28",6.23509091575897
"3168","darkgreen",TRUE,0.000233,10975,132,106,0.803,0.01,"GO:0008152","BP",3,"metabolic process",1,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,THNSL2,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,KRT1,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,GNB2L1,RPS29,FIS1,ZSWIM7,UBA52,RPL41,RPS18,RPS28,RPL17,CTD-2192J16.22",1.10347152361181
"3169","darkgreen",TRUE,8.36e-07,10168,132,106,0.803,0.01,"GO:0044238","BP",3,"primary metabolic process",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,THNSL2,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,KRT1,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,GNB2L1,RPS29,FIS1,ZSWIM7,UBA52,RPL41,RPS18,RPS28,RPL17,CTD-2192J16.22",1.36698257719581
"3170","darkgreen",TRUE,1.88e-05,10599,132,106,0.803,0.01,"GO:0071704","BP",3,"organic substance metabolic process",2,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,THNSL2,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,KRT1,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,GNB2L1,RPS29,FIS1,ZSWIM7,UBA52,RPL41,RPS18,RPS28,RPL17,CTD-2192J16.22",1.26232799050953
"3171","darkgreen",TRUE,4.77e-08,9000,132,101,0.765,0.011,"GO:0043170","BP",3,"macromolecule metabolic process",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,KRT1,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,LOR,GNB2L1,RPS29,FIS1,ZSWIM7,UBA52,RPL41,RPS18,RPS28,RPL17",1.48452897992254
"3172","darkgreen",TRUE,6.18e-24,5257,132,97,0.735,0.018,"GO:0010467","BP",3,"gene expression",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,UBA52,RPL41,RPS18,RPS28,RPL17",2.23716411165379
"3173","darkgreen",TRUE,6.37e-17,5370,132,89,0.674,0.017,"GO:0019538","BP",3,"protein metabolic process",4,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,EEF1D,RPS16,FBL,RPS19,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,EEF1B2,RPS15,RPL22,RPS25,RPL21,RPL5,RPS10,RPL23,RPL36,RPL27,RPS15A,RPL35,RPS6,RPLP1,RPS24,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,RPL7A,RPS3,FAU,SAP18,RPL30,EEF1A1,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL36AL,RPL27A,RPL13,KRT1,RPSA,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,YBEY,RPS17,RPL35A,RPS23,RPL14,NACA,RPL37A,RPL12,RPS4X,RPL23A,RPL10A,RPL39,LOR,GNB2L1,RPS29,FIS1,UBA52,RPL41,RPS18,RPS28,RPL17",2.26409522288298
"3174","darkgreen",TRUE,6.09e-20,6134,132,99,0.75,0.016,"GO:1901360","BP",3,"organic cyclic compound metabolic process",3,"RPS20,RPL18,RPL31,RPS5,RPL6,RPLP0,RPL3,E2F1,EEF1D,RPS16,FBL,RPS19,TFPT,RPL18A,RPL28,RPL19,RPL34,RPS13,RPS12,RPL24,RPS15,RPL22,RPS25,RPL21,RPL5,PFDN5,RPS10,RPL23,UXT,RPL36,RPL27,RPS15A,HNRNPA1,RPL35,RPS6,RPLP1,RPS24,ZCRB1,RPS2,RPS11,RPL13A,RPL11,RPS8,RPS27A,RPL32,RPS3A,RPL37,RPL10,RPL7,SURF1,RPL7A,RPS3,FAU,SAP18,UQCRB,RPL30,EEF1A1,TSR2,PRMT2,RPL8,RPL26,RPL29,RPS14,RPL27A,RPL13,RPSA,ATP5I,RPS9,RPS21,RPS7,RPL38,RPL4,RPL15,RPLP2,RPS27,ARL6IP4,YBEY,RPS17,RPL35A,RPS23,COMMD6,RPL14,TCEAL3,NACA,RPL37A,RPL12,RPS4X,HMGN5,RPL23A,RPL10A,RPL39,GNB2L1,RPS29,ZSWIM7,UBA52,RPL41,RPS18,RPS28,RPL17",2.09634866986716
