"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"50","blue",TRUE,0.015,940,334,37,0.111,0.039,"GO:1901701","BP",4,"cellular response to oxygen-containing compound",4,"BTK,CYBA,KCNQ1,GNA15,SPI1,HCK,PYCARD,PIK3CG,CD86,ATP6V1A,ATP6V0B,PTK2B,ADCY7,LILRB2,CD180,HAVCR2,IL10,TRPM2,ATP6V1B2,IL18,LY96,ATP6V0D1,NLRP3,CYBB,FOLR2,NOD2,ADAM9,PTAFR,CD14,P2RY6,CLEC7A,UCP2,GRB2,MYO5A,AIF1,LYN,MRC1",4.55229157842493
"51","blue",TRUE,0.000275,153,334,15,0.045,0.098,"GO:0071222","BP",4,"cellular response to lipopolysaccharide",5,"HCK,PYCARD,CD86,LILRB2,CD180,HAVCR2,IL10,IL18,LY96,NLRP3,ADAM9,PTAFR,CD14,LYN,MRC1",6.78265277935058
"52","blue",TRUE,0.000927,2187,334,71,0.213,0.032,"GO:0071310","BP",4,"cellular response to organic substance",4,"BTK,MSR1,HERPUD1,CYBA,KCNQ1,SPI1,TXK,IL12RB2,IL12RB1,OSM,HCK,CORO1A,PYCARD,EBI3,PIK3CG,IL10RA,SELPLG,ARPC3,PTPN6,CD86,ATP6V1A,ATP6V0B,CSF3R,PTK2B,ADCY7,LRRC4,IRF5,CD68,LILRB2,CD180,HAVCR2,IL10,ARRB2,TRPM2,NLRP12,ATP6V1B2,IL18,LY96,FCER1G,ATP6V0D1,ITGB2,TNFSF13,NLRP3,CTSS,CCR1,CTSB,SYK,CYBB,FOLR2,TPP1,NOD2,ADAM9,PTAFR,CD14,P2RY6,RGS19,CLEC7A,CMKLR1,UCP2,GBA,GRB2,HCLS1,CXCR2,P2RY13,CSF1R,MYO5A,AIF1,IL10RB,LYN,MRC1,CCL18",3.35849520540692
"53","blue",TRUE,0.000959,697,334,33,0.099,0.047,"GO:0071345","BP",4,"cellular response to cytokine stimulus",5,"BTK,CYBA,TXK,IL12RB2,IL12RB1,OSM,HCK,CORO1A,PYCARD,EBI3,IL10RA,SELPLG,PTPN6,CD86,CSF3R,PTK2B,LRRC4,IRF5,NLRP12,IL18,TNFSF13,CCR1,SYK,PTAFR,CMKLR1,GBA,HCLS1,CXCR2,CSF1R,AIF1,IL10RB,MRC1,CCL18",4.7219338032823
"54","blue",TRUE,7.75e-46,2387,334,151,0.452,0.063,"GO:0002376","BP",4,"immune system process",1,"CD4,BTK,TYROBP,WAS,MARCO,LCP2,CYBA,CD84,SPI1,FCGR2B,TXK,ADD2,STXBP2,FYB,LAT2,CD209,NLRC4,BLNK,IL12RB1,OSM,AP1B1,NCF4,LGMN,RASSF2,HCK,TLR8,CORO1A,PYCARD,FCGRT,LILRA1,EBI3,CD33,LILRB5,PIK3CG,TRIM14,TNFSF8,DOCK8,CTSC,UNC93B1,SELPLG,TRPV4,ARPC3,PTPN6,VNN1,CD86,PLEK,CAPZA1,PRG4,NCF2,VAMP8,CSF3R,PTK2B,SASH3,NCKAP1L,CFP,IRF5,SIGLEC9,THEMIS2,MPP1,LILRB2,CLEC10A,AMPD3,CD180,VAV3,DOCK2,C5AR2,HAVCR2,TEC,LCP1,IL10,SPPL2A,PSTPIP1,ARRB2,VAV1,TRPM2,NLRP12,FCGR2A,MARCH1,DOK2,IL18,ARL11,LY96,SAMSN1,SLC7A7,PIK3AP1,VSIG4,NCF1,FCER1G,C1QC,ITGB2,TNFSF13,NLRP3,NCSTN,FCGR3B,CTSS,RBM47,CCR1,CTSB,SYK,CYBB,FOLR2,C2,NOD2,LAIR1,CD300C,CCDC88B,ADAM9,SIGLEC7,PTAFR,ITGAM,CD14,RASGRP4,C3AR1,CLEC7A,C1QB,C1QA,TLR1,TLR6,CMKLR1,CHID1,GRB2,CD28,HCLS1,CXCR2,RNF135,CSF1R,IKZF1,LAMP1,LILRB4,LILRA5,GCNT1,FPR3,CARD9,C5AR1,ATG7,SIRPA,CR1,FCGR3A,MAFB,AIF1,LILRB3,GPSM3,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,LYN,SIGLEC14,MRC1,CCL18",2.79342981270393
"55","blue",TRUE,6.97e-20,713,334,59,0.177,0.083,"GO:0002252","BP",4,"immune effector process",2,"CD4,BTK,TYROBP,WAS,CD84,STXBP2,LAT2,IL12RB1,AP1B1,HCK,TLR8,CORO1A,PYCARD,PIK3CG,CTSC,UNC93B1,ARPC3,PTPN6,CD86,VAMP8,PTK2B,SASH3,NCKAP1L,CFP,IRF5,CD180,VAV3,DOCK2,C5AR2,HAVCR2,LCP1,IL10,ARRB2,VAV1,FCGR2A,IL18,VSIG4,FCER1G,C1QC,TNFSF13,NLRP3,SYK,C2,NOD2,PTAFR,C3AR1,CLEC7A,C1QB,C1QA,GRB2,CD28,LAMP1,CARD9,C5AR1,ATG7,CR1,FCGR3A,IL10RB,LYN",4.69437938580291
"56","blue",TRUE,1.38e-10,332,334,31,0.093,0.093,"GO:0002443","BP",4,"leukocyte mediated immunity",3,"BTK,WAS,CD84,STXBP2,LAT2,IL12RB1,TLR8,CORO1A,PIK3CG,CTSC,PTPN6,VAMP8,SASH3,HAVCR2,IL10,ARRB2,VAV1,FCER1G,C1QC,TNFSF13,NLRP3,SYK,C2,NOD2,PTAFR,C1QB,C1QA,CD28,LAMP1,CR1,LYN",5.8296258076508
"57","blue",TRUE,0.00324,78,334,10,0.03,0.128,"GO:0002444","BP",4,"myeloid leukocyte mediated immunity",4,"BTK,CD84,STXBP2,LAT2,PIK3CG,VAMP8,FCER1G,SYK,PTAFR,LYN",7.38342663977951
"58","blue",TRUE,0.000477,49,334,9,0.027,0.184,"GO:0002448","BP",4,"mast cell mediated immunity",5,"BTK,CD84,STXBP2,LAT2,PIK3CG,VAMP8,FCER1G,SYK,LYN",7.99743649978073
"59","blue",TRUE,5.39e-06,262,334,22,0.066,0.084,"GO:0002449","BP",4,"lymphocyte mediated immunity",4,"BTK,WAS,IL12RB1,TLR8,CORO1A,CTSC,PTPN6,SASH3,HAVCR2,IL10,ARRB2,VAV1,FCER1G,C1QC,TNFSF13,NLRP3,C2,C1QB,C1QA,CD28,LAMP1,CR1",6.09273661937208
"60","blue",TRUE,0.0395,227,334,15,0.045,0.066,"GO:0051607","BP",4,"defense response to virus",3,"CD4,IL12RB1,AP1B1,HCK,TLR8,PYCARD,UNC93B1,CD86,IRF5,DOCK2,NLRP3,CD28,CARD9,ATG7,IL10RB",5.9152812522293
"61","blue",TRUE,3.4e-07,66,334,13,0.039,0.197,"GO:0043299","BP",4,"leukocyte degranulation",3,"BTK,CD84,STXBP2,LAT2,HCK,CORO1A,PIK3CG,VAMP8,FCER1G,SYK,PTAFR,LAMP1,LYN",7.52201280306566
"62","blue",TRUE,0.00601,220,334,16,0.048,0.073,"GO:0019882","BP",4,"antigen processing and presentation",2,"WAS,CYBA,CD209,AP1B1,NCF4,LGMN,PYCARD,FCGRT,NCF2,LILRB2,MARCH1,NCF1,FCER1G,CTSS,CYBB,NOD2",5.72351930165626
"63","blue",TRUE,3.71e-46,1530,334,123,0.368,0.08,"GO:0006955","BP",4,"immune response",2,"CD4,BTK,TYROBP,WAS,MARCO,LCP2,CYBA,CD84,FCGR2B,TXK,STXBP2,FYB,LAT2,CD209,NLRC4,BLNK,IL12RB1,OSM,NCF4,LGMN,HCK,TLR8,CORO1A,PYCARD,FCGRT,LILRA1,EBI3,CD33,LILRB5,PIK3CG,TRIM14,TNFSF8,CTSC,UNC93B1,ARPC3,PTPN6,VNN1,CD86,CAPZA1,PRG4,NCF2,VAMP8,PTK2B,SASH3,NCKAP1L,CFP,IRF5,SIGLEC9,THEMIS2,LILRB2,CLEC10A,CD180,VAV3,DOCK2,C5AR2,HAVCR2,TEC,LCP1,IL10,SPPL2A,PSTPIP1,ARRB2,VAV1,FCGR2A,MARCH1,IL18,LY96,SAMSN1,PIK3AP1,VSIG4,NCF1,FCER1G,C1QC,ITGB2,TNFSF13,NLRP3,FCGR3B,CTSS,CCR1,CTSB,SYK,CYBB,C2,NOD2,LAIR1,CD300C,SIGLEC7,PTAFR,ITGAM,CD14,C3AR1,CLEC7A,C1QB,C1QA,TLR1,TLR6,CMKLR1,CHID1,GRB2,CD28,CXCR2,RNF135,CSF1R,LAMP1,LILRB4,LILRA5,FPR3,CARD9,C5AR1,CR1,FCGR3A,AIF1,LILRB3,GPSM3,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,LYN,SIGLEC14,MRC1,CCL18",3.39074573133391
"64","blue",TRUE,3.07e-20,390,334,45,0.135,0.115,"GO:0002250","BP",4,"adaptive immune response",3,"CD4,BTK,WAS,CD84,TXK,LAT2,CD209,IL12RB1,TLR8,PYCARD,LILRA1,EBI3,LILRB5,PIK3CG,CTSC,UNC93B1,PTPN6,CD86,PTK2B,SASH3,LILRB2,CLEC10A,HAVCR2,TEC,IL10,IL18,SAMSN1,FCER1G,C1QC,TNFSF13,NLRP3,CTSS,SYK,C2,LAIR1,C1QB,C1QA,TLR6,CD28,LILRB4,CR1,LILRB3,LILRA2,LILRA6,LYN",5.67760960035218
"65","blue",TRUE,5.39e-06,262,334,22,0.066,0.084,"GO:0002460","BP",4,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",4,"CD4,BTK,WAS,IL12RB1,TLR8,EBI3,CTSC,PTPN6,SASH3,HAVCR2,IL10,IL18,FCER1G,C1QC,TNFSF13,NLRP3,C2,C1QB,C1QA,TLR6,CD28,CR1",6.06402651348965
"66","blue",TRUE,1.15e-23,791,334,67,0.201,0.085,"GO:0045087","BP",4,"innate immune response",3,"BTK,TYROBP,MARCO,CYBA,CD84,TXK,CD209,NLRC4,IL12RB1,LGMN,HCK,TLR8,CORO1A,PYCARD,PIK3CG,TRIM14,UNC93B1,PTPN6,VNN1,CD86,CAPZA1,NCF2,PTK2B,CFP,IRF5,CLEC10A,CD180,HAVCR2,TEC,PSTPIP1,ARRB2,VAV1,LY96,PIK3AP1,VSIG4,NCF1,FCER1G,C1QC,ITGB2,NLRP3,CTSS,CTSB,SYK,CYBB,C2,NOD2,PTAFR,ITGAM,CD14,CLEC7A,C1QB,C1QA,TLR1,TLR6,CHID1,RNF135,CSF1R,LAMP1,LILRA5,CARD9,CR1,AIF1,NAIP,LYN,SIGLEC14,MRC1,CCL18",3.99168559335939
"67","blue",TRUE,1.5e-06,811,334,42,0.126,0.052,"GO:0002520","BP",4,"immune system development",2,"CD4,BTK,TYROBP,SPI1,ADD2,BLNK,IL12RB1,RASSF2,TNFSF8,PTPN6,VNN1,CD86,PLEK,CSF3R,PTK2B,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,IL10,VAV1,TRPM2,IL18,ARL11,FCER1G,C1QC,TNFSF13,NLRP3,RBM47,CCR1,SYK,RASGRP4,CD28,HCLS1,CSF1R,IKZF1,LILRB4,MAFB,LILRB3,NFAM1,LYN",4.54469223269954
"68","blue",TRUE,3.81e-06,771,334,40,0.12,0.052,"GO:0048534","BP",4,"hematopoietic or lymphoid organ development",3,"CD4,BTK,TYROBP,SPI1,ADD2,BLNK,IL12RB1,RASSF2,TNFSF8,PTPN6,VNN1,CD86,PLEK,CSF3R,PTK2B,SASH3,NCKAP1L,LILRB2,DOCK2,IL10,VAV1,TRPM2,IL18,ARL11,FCER1G,C1QC,NLRP3,RBM47,CCR1,SYK,RASGRP4,CD28,HCLS1,CSF1R,IKZF1,LILRB4,MAFB,LILRB3,NFAM1,LYN",4.62864254217323
"69","blue",TRUE,8.42e-07,732,334,40,0.12,0.055,"GO:0030097","BP",4,"hemopoiesis",4,"CD4,BTK,TYROBP,SPI1,ADD2,BLNK,IL12RB1,RASSF2,TNFSF8,PTPN6,VNN1,CD86,PLEK,CSF3R,PTK2B,SASH3,NCKAP1L,LILRB2,DOCK2,IL10,VAV1,TRPM2,IL18,ARL11,FCER1G,C1QC,NLRP3,RBM47,CCR1,SYK,RASGRP4,CD28,HCLS1,CSF1R,IKZF1,LILRB4,MAFB,LILRB3,NFAM1,LYN",4.72357854049518
"70","blue",TRUE,8.45e-09,464,334,34,0.102,0.073,"GO:0002521","BP",4,"leukocyte differentiation",5,"CD4,BTK,TYROBP,SPI1,BLNK,IL12RB1,RASSF2,TNFSF8,PTPN6,VNN1,CD86,PTK2B,SASH3,NCKAP1L,LILRB2,DOCK2,IL10,VAV1,TRPM2,IL18,FCER1G,C1QC,NLRP3,CCR1,SYK,CD28,HCLS1,CSF1R,IKZF1,LILRB4,MAFB,LILRB3,NFAM1,LYN",5.22349000408049
"71","blue",TRUE,8.94e-06,1552,334,61,0.183,0.039,"GO:0040011","BP",4,"locomotion",1,"WAS,CD84,ARHGAP4,PLTP,HCK,CORO1A,PYCARD,RETN,PIK3CG,DOCK8,SELPLG,TRPV4,PTPN6,ARSB,CSF3R,PTK2B,NCKAP1L,LRP1,MPP1,VAV3,DOCK2,C5AR2,LCP1,IL10,PSTPIP1,ARRB2,VAV1,TRPM2,NLRP12,ARHGAP18,DOK2,FERMT3,SLC7A7,FCER1G,ITGB2,DISC1,CCR1,SYK,FOLR2,ADAM9,RNASE2,PTAFR,ITGAM,P2RY6,C3AR1,CMKLR1,RHOG,GRB2,CXCR2,CLDN7,CSF1R,KIAA1598,GCNT1,FPR3,C5AR1,MYO5A,SIRPA,AIF1,GPSM3,LYN,CCL18",3.79827504789951
"72","blue",TRUE,3.04e-06,548,334,33,0.099,0.06,"GO:0042330","BP",4,"taxis",2,"CORO1A,PIK3CG,TRPV4,CSF3R,PTK2B,NCKAP1L,MPP1,VAV3,DOCK2,C5AR2,IL10,ARRB2,VAV1,TRPM2,FCER1G,ITGB2,CCR1,SYK,FOLR2,RNASE2,PTAFR,C3AR1,CMKLR1,RHOG,GRB2,CXCR2,CSF1R,FPR3,C5AR1,AIF1,GPSM3,LYN,CCL18",4.62939132543547
"73","blue",TRUE,2.9e-06,547,334,33,0.099,0.06,"GO:0006935","BP",4,"chemotaxis",3,"CORO1A,PIK3CG,TRPV4,CSF3R,PTK2B,NCKAP1L,MPP1,VAV3,DOCK2,C5AR2,IL10,ARRB2,VAV1,TRPM2,FCER1G,ITGB2,CCR1,SYK,FOLR2,RNASE2,PTAFR,C3AR1,CMKLR1,RHOG,GRB2,CXCR2,CSF1R,FPR3,C5AR1,AIF1,GPSM3,LYN,CCL18",4.62939132543547
"74","blue",TRUE,4.73e-09,1685,334,72,0.216,0.043,"GO:0022610","BP",4,"biological adhesion",1,"STAB1,CD4,WAS,CD84,SIGLEC1,CD209,IL12RB1,HCK,CORO1A,PYCARD,EBI3,CD33,PIK3CG,TNFSF8,DOCK8,SELPLG,TRPV4,PTPN6,VNN1,CD86,PLEK,CAPZA1,CSF3R,PTK2B,SASH3,NCKAP1L,SIGLEC9,THEMIS2,LILRB2,NINJ1,EMILIN2,LYVE1,VAV3,DOCK2,HAVCR2,LCP1,IL10,PSTPIP1,VAV1,SIGLEC10,ARHGAP18,FERMT3,IL18,VSIG4,FCER1G,ITGB2,SIGLEC11,NLRP3,NCSTN,DISC1,CCR1,SYK,NOD2,CCDC88B,ADAM9,SIGLEC7,PTAFR,ITGAM,CLEC7A,HPSE,GRB2,CD28,CLDN7,KIAA1598,GCNT1,SIRPA,MAFB,AIF1,SNX2,FMN1,LYN,SIGLEC14",4.04118860061473
"75","blue",TRUE,3.98e-09,1679,334,72,0.216,0.043,"GO:0007155","BP",4,"cell adhesion",2,"STAB1,CD4,WAS,CD84,SIGLEC1,CD209,IL12RB1,HCK,CORO1A,PYCARD,EBI3,CD33,PIK3CG,TNFSF8,DOCK8,SELPLG,TRPV4,PTPN6,VNN1,CD86,PLEK,CAPZA1,CSF3R,PTK2B,SASH3,NCKAP1L,SIGLEC9,THEMIS2,LILRB2,NINJ1,EMILIN2,LYVE1,VAV3,DOCK2,HAVCR2,LCP1,IL10,PSTPIP1,VAV1,SIGLEC10,ARHGAP18,FERMT3,IL18,VSIG4,FCER1G,ITGB2,SIGLEC11,NLRP3,NCSTN,DISC1,CCR1,SYK,NOD2,CCDC88B,ADAM9,SIGLEC7,PTAFR,ITGAM,CLEC7A,HPSE,GRB2,CD28,CLDN7,KIAA1598,GCNT1,SIRPA,MAFB,AIF1,SNX2,FMN1,LYN,SIGLEC14",4.04702925134427
"76","blue",TRUE,2.85e-05,1145,334,49,0.147,0.043,"GO:0098609","BP",4,"cell-cell adhesion",3,"CD4,WAS,CD84,SIGLEC1,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TNFSF8,DOCK8,TRPV4,PTPN6,VNN1,CD86,PLEK,CAPZA1,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,LCP1,IL10,VAV1,ARHGAP18,FERMT3,IL18,VSIG4,FCER1G,ITGB2,NLRP3,NCSTN,SYK,NOD2,CCDC88B,ADAM9,PTAFR,CLEC7A,GRB2,CD28,CLDN7,KIAA1598,GCNT1,MAFB,AIF1,SNX2,LYN",4.57686283915544
"77","blue",TRUE,0.023,13057,334,268,0.802,0.021,"GO:0044699","BP",4,"single-organism process",1,"ALDH3B1,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,MARCO,MSR1,LCP2,HERPUD1,CYBA,KCNQ1,TBXAS1,GNA15,BCAT1,CTSA,CD84,SPI1,MPPED2,FCGR2B,TXK,ADD2,SLC46A1,STXBP2,MKNK1,IL12RB2,FYB,ME2,LAT2,FTL,ADAMTS2,ATRN,SIGLEC1,ARHGAP4,LYZ,CD209,MCOLN1,NLRC4,BLNK,IL12RB1,OSM,CYTH4,AP1B1,NEFH,NCF4,LGMN,PLTP,RASSF2,HCK,TLR8,RENBP,CORO1A,SLC38A7,PLA2G15,PYCARD,TRPS1,GSR,MAN2B1,FCGRT,RETN,LILRA1,EBI3,CD33,LILRB5,PIK3CG,TNFSF8,DOCK8,SLC2A9,CTSC,UNC93B1,IL10RA,SELPLG,TRPV4,ARPC3,ACRBP,PTPN6,VNN1,VNN2,ARSB,H2AFY,CD86,ATP6V1A,PLEK,CAPZA1,PRG4,NCF2,ATP6V0B,HSD11B1,VAMP8,CSF3R,PTK2B,ADCY7,SASH3,ARHGAP9,NCKAP1L,LRP1,SLC36A1,F13A1,CFP,EVI2A,FGD3,PNKD,SRD5A3,LRRC4,IRF5,SIGLEC9,THEMIS2,MPP1,LILRB2,NINJ1,ALOX5AP,CNDP2,LYVE1,AMPD3,CD180,VAV3,DOCK2,ACP2,C5AR2,SLC37A2,HAVCR2,OS9,TEC,GNS,NPL,LCP1,IL10,MYO7A,SLCO2B1,BMP2K,PSTPIP1,ARRB2,PIK3R5,VAV1,TRPM2,NLRP12,CD53,CREG1,FCGR2A,RGL1,EAF2,IQGAP2,DOK3,FGD2,ARHGAP18,ATP6V1B2,DOK2,FERMT3,RGS18,IL18,CACNA2D4,VENTX,ARL11,LY96,SAMSN1,SLC7A7,LRGUK,PIK3AP1,VSIG4,NCF1,FCER1G,C1QC,ADPGK,ATP6V0D1,ITGB2,HK3,SCIMP,ASGR2,TNFSF13,NLRP3,NCSTN,DISC1,CTSS,RNF149,RBM47,PLB1,CCR1,GPR85,CTSB,SYK,CYBB,FOLR2,C2,TPP1,NOD2,NCKAP5L,CYP2S1,CD300C,CCDC88B,GFRA2,ADAM9,PTAFR,SCN9A,ITGAM,GLB1,CD14,EMB,P2RY6,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,TLR1,TLR6,CMKLR1,KCNE3,CABP4,UCP2,RHOG,GBA,CHID1,GRB2,CD28,MAF,FUCA1,RAB39A,HCLS1,HMHA1,CXCR2,FRAT2,RNF135,P2RY13,SLC9A9,CLDN7,ATP6AP2,CSF1R,GPR132,AIFM3,ADAP2,LPAR5,IKZF1,LAMP1,ARHGAP30,LILRB4,KIAA1598,GCNT1,FPR3,TET3,CARD9,SERPINA1,C5AR1,MYO5A,ATG7,SIRPA,NAGA,CR1,FCGR3A,MAFB,AIF1,LILRB3,SNX2,CNEP1R1,GPSM3,LINGO3,NFAM1,LILRA2,IL10RB,FMN1,NAIP,LYN,MRC1,CCL18,ADORA3",0.460307636614468
"78","blue",TRUE,6.82e-05,5900,334,153,0.458,0.026,"GO:0044707","BP",4,"single-multicellular organism process",2,"STAB1,CD4,BTK,TYROBP,ALOX5,WAS,MSR1,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,CD84,SPI1,MPPED2,TXK,ADD2,SLC46A1,IL12RB2,ADAMTS2,ATRN,ARHGAP4,LYZ,NLRC4,BLNK,IL12RB1,OSM,AP1B1,NEFH,LGMN,PLTP,RASSF2,TLR8,CORO1A,PYCARD,TRPS1,MAN2B1,RETN,EBI3,PIK3CG,TNFSF8,DOCK8,TRPV4,PTPN6,VNN1,VNN2,ARSB,H2AFY,CD86,PLEK,CAPZA1,HSD11B1,VAMP8,CSF3R,PTK2B,ADCY7,SASH3,NCKAP1L,LRP1,F13A1,IRF5,LILRB2,NINJ1,ALOX5AP,AMPD3,VAV3,DOCK2,ACP2,C5AR2,HAVCR2,TEC,LCP1,IL10,MYO7A,SLCO2B1,BMP2K,ARRB2,PIK3R5,VAV1,TRPM2,NLRP12,CREG1,EAF2,FERMT3,IL18,CACNA2D4,VENTX,ARL11,LY96,VSIG4,FCER1G,C1QC,ATP6V0D1,ITGB2,ASGR2,TNFSF13,NLRP3,DISC1,CTSS,RBM47,CCR1,CTSB,SYK,CYBB,TPP1,NOD2,CCDC88B,GFRA2,ADAM9,PTAFR,SCN9A,CD14,RGS19,RASGRP4,C3AR1,HPSE,C1QB,TLR1,TLR6,CMKLR1,CABP4,UCP2,RHOG,GBA,CHID1,GRB2,CD28,MAF,HCLS1,CXCR2,FRAT2,RNF135,ATP6AP2,CSF1R,ADAP2,IKZF1,LILRB4,KIAA1598,GCNT1,TET3,CARD9,SERPINA1,C5AR1,MYO5A,MAFB,AIF1,LILRB3,GPSM3,LINGO3,NFAM1,FMN1,NAIP,LYN",1.73640127541325
"79","blue",TRUE,3.24e-17,626,334,52,0.156,0.083,"GO:0001816","BP",4,"cytokine production",3,"CD4,BTK,LCP2,CYBA,CD84,TXK,IL12RB2,NLRC4,IL12RB1,TLR8,PYCARD,EBI3,PIK3CG,TRPV4,CD86,SASH3,NCKAP1L,IRF5,LILRB2,C5AR2,HAVCR2,IL10,ARRB2,NLRP12,IL18,LY96,VSIG4,FCER1G,NLRP3,SYK,CYBB,NOD2,CCDC88B,PTAFR,CD14,C3AR1,HPSE,TLR1,TLR6,CMKLR1,GBA,CHID1,CD28,MAF,RNF135,ATP6AP2,CSF1R,CARD9,C5AR1,GPSM3,NFAM1,LYN",4.58113634993282
"80","blue",TRUE,1.69e-07,106,334,16,0.048,0.151,"GO:0071706","BP",4,"tumor necrosis factor superfamily cytokine production",4,"CYBA,PYCARD,CD86,SASH3,C5AR2,HAVCR2,IL10,ARRB2,LY96,FCER1G,CYBB,NOD2,PTAFR,CD14,TLR1,CARD9",7.00579633066479
"81","blue",TRUE,8.52e-07,101,334,15,0.045,0.149,"GO:0032640","BP",4,"tumor necrosis factor production",5,"CYBA,PYCARD,SASH3,C5AR2,HAVCR2,IL10,ARRB2,LY96,FCER1G,CYBB,NOD2,PTAFR,CD14,TLR1,CARD9",7.08114576790657
"82","blue",TRUE,0.00961,69,334,9,0.027,0.13,"GO:0032612","BP",4,"interleukin-1 production",4,"NLRC4,PYCARD,HAVCR2,IL10,ARRB2,NLRP12,NLRP3,NOD2,TLR6",7.53561845512143
"83","blue",TRUE,0.00407,99,334,11,0.033,0.111,"GO:0032609","BP",4,"interferon-gamma production",4,"TXK,IL12RB2,IL12RB1,TLR8,PYCARD,EBI3,SASH3,HAVCR2,IL10,IL18,CD14",7.03028735067308
"84","blue",TRUE,0.0088,7,334,4,0.012,0.571,"GO:0032621","BP",4,"interleukin-18 production",4,"CD84,IL10,NLRP12,NLRP3",9.88016774721451
"85","blue",TRUE,0.022,58,334,8,0.024,0.138,"GO:0032623","BP",4,"interleukin-2 production",4,"CD4,CD86,SASH3,HAVCR2,IL18,VSIG4,CD28,CARD9",7.71520403209651
"86","blue",TRUE,2.46e-08,109,334,17,0.051,0.156,"GO:0032635","BP",4,"interleukin-6 production",4,"CYBA,PYCARD,TRPV4,NCKAP1L,LILRB2,C5AR2,HAVCR2,IL10,ARRB2,NLRP12,FCER1G,NOD2,PTAFR,TLR1,TLR6,GBA,CARD9",7.12559753047741
"87","blue",TRUE,1.66e-05,164,334,17,0.051,0.104,"GO:0050663","BP",4,"cytokine secretion",4,"LCP2,NLRC4,TLR8,PYCARD,TRPV4,C5AR2,HAVCR2,IL10,NLRP12,NLRP3,SYK,NOD2,CD14,TLR1,TLR6,CSF1R,LYN",6.36649238212567
"88","blue",TRUE,0.00134,357,334,22,0.066,0.062,"GO:0050817","BP",4,"coagulation",3,"WAS,LCP2,GNA15,TXK,PIK3CG,DOCK8,PTPN6,PLEK,CAPZA1,F13A1,VAV3,TEC,ARRB2,PIK3R5,VAV1,FERMT3,FCER1G,SYK,HPSE,RHOG,SERPINA1,LYN",5.00934201567486
"89","blue",TRUE,2.18e-05,47,334,10,0.03,0.213,"GO:0002532","BP",4,"production of molecular mediator involved in inflammatory response",3,"BTK,ALOX5,VAMP8,ALOX5AP,FCER1G,SYK,NOD2,CHID1,GPSM3,LYN",8.29971737165366
"90","blue",TRUE,5.59e-08,760,334,43,0.129,0.057,"GO:0098602","BP",4,"single organism cell adhesion",2,"CD4,WAS,SIGLEC1,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TNFSF8,DOCK8,TRPV4,PTPN6,VNN1,CD86,PLEK,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,LCP1,IL10,VAV1,FERMT3,IL18,VSIG4,FCER1G,ITGB2,NLRP3,NCSTN,SYK,NOD2,CCDC88B,ADAM9,PTAFR,CLEC7A,GRB2,CD28,GCNT1,MAFB,AIF1,LYN",4.71783375653828
"91","blue",TRUE,5.52e-09,708,334,43,0.129,0.061,"GO:0016337","BP",4,"single organismal cell-cell adhesion",3,"CD4,WAS,SIGLEC1,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TNFSF8,DOCK8,TRPV4,PTPN6,VNN1,CD86,PLEK,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,LCP1,IL10,VAV1,FERMT3,IL18,VSIG4,FCER1G,ITGB2,NLRP3,NCSTN,SYK,NOD2,CCDC88B,ADAM9,PTAFR,CLEC7A,GRB2,CD28,GCNT1,MAFB,AIF1,LYN",4.78641754640775
"92","blue",TRUE,3.05e-12,469,334,39,0.117,0.083,"GO:0007159","BP",4,"leukocyte cell-cell adhesion",4,"CD4,WAS,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TNFSF8,DOCK8,PTPN6,VNN1,CD86,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,LCP1,IL10,VAV1,FERMT3,IL18,VSIG4,FCER1G,ITGB2,NLRP3,NCSTN,SYK,NOD2,CCDC88B,PTAFR,CLEC7A,GRB2,CD28,GCNT1,MAFB,AIF1,LYN",5.12904364860334
"93","blue",TRUE,2.79e-10,436,334,35,0.105,0.08,"GO:0070486","BP",4,"leukocyte aggregation",5,"CD4,WAS,CD209,IL12RB1,CORO1A,PYCARD,EBI3,PIK3CG,TNFSF8,DOCK8,PTPN6,VNN1,CD86,SASH3,NCKAP1L,LILRB2,DOCK2,HAVCR2,LCP1,IL10,VAV1,IL18,VSIG4,FCER1G,NLRP3,NCSTN,SYK,NOD2,CCDC88B,CLEC7A,GRB2,CD28,MAFB,AIF1,LYN",5.19013134058318
