"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"325","greenyellow",TRUE,3.22e-17,470,297,43,0.145,0.091,"GO:0050865","BP",15,"regulation of cell activation",2,"CD38,CD4,IGF1,STXBP2,CD209,HMOX1,CORO1A,EBI3,PTPN6,CD86,IL1RL1,PLEK,VAMP8,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,SAMSN1,VSIG4,FCER1G,NLRP3,MNDA,PRKCD,SYK,NOD2,CD300A,IL7R,LGALS9,PTAFR,GPR183,CCL19,PDCD1,AIF1,LST1,NFAM1,LYN,MILR1",5.20467224450569
"326","greenyellow",TRUE,9.08e-05,156,297,15,0.051,0.096,"GO:0050866","BP",15,"negative regulation of cell activation",3,"HMOX1,PTPN6,CCR2,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,PRKCD,CD300A,LGALS9,LST1,LYN,MILR1",6.52277298821075
"327","greenyellow",TRUE,1.01e-16,436,297,41,0.138,0.094,"GO:0002694","BP",15,"regulation of leukocyte activation",3,"CD38,CD4,IGF1,STXBP2,CD209,HMOX1,CORO1A,EBI3,PTPN6,CD86,IL1RL1,VAMP8,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,SAMSN1,VSIG4,FCER1G,NLRP3,MNDA,SYK,NOD2,CD300A,IL7R,LGALS9,PTAFR,GPR183,CCL19,PDCD1,AIF1,LST1,NFAM1,LYN,MILR1",5.25940546646658
"328","greenyellow",TRUE,9.44e-13,380,297,34,0.114,0.089,"GO:0051249","BP",15,"regulation of lymphocyte activation",4,"CD38,CD4,IGF1,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,SAMSN1,VSIG4,NLRP3,MNDA,SYK,NOD2,CD300A,IL7R,LGALS9,GPR183,CCL19,PDCD1,AIF1,LST1,NFAM1,LYN",5.38035807688425
"329","greenyellow",TRUE,1.08e-13,189,297,26,0.088,0.138,"GO:0050670","BP",15,"regulation of lymphocyte proliferation",5,"CD38,CD4,IGF1,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,MNDA,SYK,CD300A,LGALS9,GPR183,CCL19,AIF1,LST1,LYN",6.31264915010484
"330","greenyellow",TRUE,0.000688,112,297,12,0.04,0.107,"GO:0050864","BP",15,"regulation of B cell activation",5,"CD38,PTPN6,SASH3,NCKAP1L,SAMSN1,MNDA,SYK,NOD2,CD300A,GPR183,NFAM1,LYN",7.02205685153657
"331","greenyellow",TRUE,3.63e-11,283,297,28,0.094,0.099,"GO:0050863","BP",15,"regulation of T cell activation",5,"CD4,IGF1,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,VSIG4,NLRP3,SYK,NOD2,CD300A,IL7R,LGALS9,CCL19,PDCD1,AIF1,LYN",5.71018577078679
"332","greenyellow",TRUE,1.76e-06,67,297,12,0.04,0.179,"GO:0046634","BP",15,"regulation of alpha-beta T cell activation",6,"EBI3,CD86,CCR2,SASH3,NCKAP1L,XCL1,IL18,NLRP3,SYK,CD300A,LGALS9,CCL19",7.22090771028173
"333","greenyellow",TRUE,0.000371,38,297,8,0.027,0.211,"GO:2000514","BP",15,"regulation of CD4-positive, alpha-beta T cell activation",7,"CD86,SASH3,NCKAP1L,XCL1,IL18,NLRP3,LGALS9,CCL19",7.91405489084168
"334","greenyellow",TRUE,3.34e-10,142,297,20,0.067,0.141,"GO:0042129","BP",15,"regulation of T cell proliferation",6,"CD4,IGF1,CD209,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,RAC2,LILRB2,HAVCR2,XCL1,IL18,VSIG4,SYK,LGALS9,CCL19,AIF1",6.6670225970553
"335","greenyellow",TRUE,0.00153,20,297,6,0.02,0.3,"GO:0046640","BP",15,"regulation of alpha-beta T cell proliferation",7,"EBI3,CCR2,XCL1,IL18,SYK,LGALS9",8.60720207140162
"336","greenyellow",TRUE,1.15e-06,39,297,10,0.034,0.256,"GO:0033003","BP",15,"regulation of mast cell activation",4,"STXBP2,HMOX1,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN,MILR1",8.16251625014018
"337","greenyellow",TRUE,3.61e-06,32,297,9,0.03,0.281,"GO:0033006","BP",15,"regulation of mast cell activation involved in immune response",5,"STXBP2,HMOX1,VAMP8,RAC2,FCER1G,SYK,CD300A,LGALS9,LYN",8.42488051460767
"338","greenyellow",TRUE,0.000134,138,297,14,0.047,0.101,"GO:0002695","BP",15,"negative regulation of leukocyte activation",4,"HMOX1,PTPN6,CCR2,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN,MILR1",6.6165917434284
"339","greenyellow",TRUE,0.00889,118,297,11,0.037,0.093,"GO:0051250","BP",15,"negative regulation of lymphocyte activation",5,"PTPN6,LILRB2,HAVCR2,XCL1,SAMSN1,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",6.76348286324286
"340","greenyellow",TRUE,0.000142,62,297,10,0.034,0.161,"GO:0050672","BP",15,"negative regulation of lymphocyte proliferation",6,"PTPN6,LILRB2,HAVCR2,XCL1,VSIG4,MNDA,CD300A,LGALS9,LST1,LYN",7.4566300438028
"341","greenyellow",TRUE,1.55e-13,291,297,31,0.104,0.107,"GO:0050867","BP",15,"positive regulation of cell activation",3,"CD38,CD4,IGF1,CORO1A,EBI3,PTPN6,CD86,IL1RL1,PLEK,VAMP8,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,FCER1G,NLRP3,SYK,NOD2,IL7R,LGALS9,PTAFR,GPR183,CCL19,PDCD1,AIF1,LYN",5.71683031350546
"342","greenyellow",TRUE,5.3e-13,282,297,30,0.101,0.106,"GO:0002696","BP",15,"positive regulation of leukocyte activation",4,"CD38,CD4,IGF1,CORO1A,EBI3,PTPN6,CD86,IL1RL1,VAMP8,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,FCER1G,NLRP3,SYK,NOD2,IL7R,LGALS9,PTAFR,GPR183,CCL19,PDCD1,AIF1,LYN",5.73930316935752
"343","greenyellow",TRUE,2.18e-10,258,297,26,0.088,0.101,"GO:0051251","BP",15,"positive regulation of lymphocyte activation",5,"CD38,CD4,IGF1,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,NLRP3,SYK,NOD2,IL7R,LGALS9,GPR183,CCL19,PDCD1,AIF1,LYN",5.81726471082723
"344","greenyellow",TRUE,3.98e-09,125,297,18,0.061,0.144,"GO:0050671","BP",15,"positive regulation of lymphocyte proliferation",6,"CD38,CD4,IGF1,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,LGALS9,GPR183,CCL19,AIF1",6.82213159032437
"345","greenyellow",TRUE,2.39e-11,195,297,24,0.081,0.123,"GO:0050870","BP",15,"positive regulation of T cell activation",6,"CD4,IGF1,CORO1A,EBI3,PTPN6,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,CCL21,VAV1,XCL1,IL18,NLRP3,SYK,NOD2,IL7R,LGALS9,CCL19,PDCD1,AIF1,LYN",6.12563432287914
"346","greenyellow",TRUE,9.02e-07,50,297,11,0.037,0.22,"GO:0046635","BP",15,"positive regulation of alpha-beta T cell activation",7,"EBI3,CD86,CCR2,SASH3,NCKAP1L,XCL1,IL18,NLRP3,SYK,LGALS9,CCL19",7.56339801922851
"347","greenyellow",TRUE,2.7e-05,28,297,8,0.027,0.286,"GO:2000516","BP",15,"positive regulation of CD4-positive, alpha-beta T cell activation",8,"CD86,SASH3,NCKAP1L,XCL1,IL18,NLRP3,LGALS9,CCL19",8.32957033480334
"348","greenyellow",TRUE,0.0489,4,297,3,0.01,0.75,"GO:0046645","BP",15,"positive regulation of gamma-delta T cell activation",7,"NCKAP1L,SYK,NOD2",9.88016774721451
"349","greenyellow",TRUE,3.61e-09,92,297,16,0.054,0.174,"GO:0042102","BP",15,"positive regulation of T cell proliferation",7,"CD4,IGF1,CORO1A,EBI3,CD86,CCR2,SASH3,NCKAP1L,LILRB2,HAVCR2,XCL1,IL18,SYK,LGALS9,CCL19,AIF1",7.23095804613523
"350","greenyellow",TRUE,0.000751,18,297,6,0.02,0.333,"GO:0046641","BP",15,"positive regulation of alpha-beta T cell proliferation",8,"EBI3,CCR2,XCL1,IL18,SYK,LGALS9",8.99286455221361
"351","greenyellow",TRUE,0.000209,327,297,21,0.071,0.064,"GO:0032970","BP",15,"regulation of actin filament-based process",2,"WAS,HCK,CORO1A,ARHGDIB,PLEK,PROX1,PTK2B,NCKAP1L,PREX1,ARPC1B,GMFG,DSC2,CCL21,TRPM2,PHLDB2,IQGAP2,PRKCD,HCLS1,CSF1R,EFNA5,LPAR1",5.77398872734541
"352","greenyellow",TRUE,8.49e-07,786,297,39,0.131,0.05,"GO:0051270","BP",15,"regulation of cellular component movement",2,"WAS,IGF1,STK10,SEMA3A,NRP1,HMOX1,MMP9,CORO1A,TRPV4,ARHGDIB,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,SERPINF1,DSC2,C5AR2,CCL21,XCL1,PHLDB2,FERMT3,DAB2,CCR1,CD300A,LGALS9,PTAFR,GPR183,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",4.92938356464711
"353","greenyellow",TRUE,8.33e-08,416,297,29,0.098,0.07,"GO:0051272","BP",15,"positive regulation of cellular component movement",3,"IGF1,SEMA3A,NRP1,MMP9,CORO1A,TRPV4,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,CCL21,XCL1,FERMT3,DAB2,CCR1,LGALS9,PTAFR,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",5.5780350217614
"354","greenyellow",TRUE,3.47e-07,728,297,38,0.128,0.052,"GO:2000145","BP",15,"regulation of cell motility",3,"WAS,IGF1,STK10,SEMA3A,NRP1,HMOX1,MMP9,CORO1A,TRPV4,ARHGDIB,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,SERPINF1,C5AR2,CCL21,XCL1,PHLDB2,FERMT3,DAB2,CCR1,CD300A,LGALS9,PTAFR,GPR183,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",5.06219298770739
"355","greenyellow",TRUE,1.71e-07,677,297,37,0.125,0.055,"GO:0030334","BP",15,"regulation of cell migration",4,"IGF1,STK10,SEMA3A,NRP1,HMOX1,MMP9,CORO1A,TRPV4,ARHGDIB,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,SERPINF1,C5AR2,CCL21,XCL1,PHLDB2,FERMT3,DAB2,CCR1,CD300A,LGALS9,PTAFR,GPR183,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",5.12166354130572
"356","greenyellow",TRUE,1.18e-10,152,297,21,0.071,0.138,"GO:0002685","BP",15,"regulation of leukocyte migration",5,"STK10,HMOX1,TRPV4,PTK2B,CCR2,NCKAP1L,RAC2,C5AR2,CCL21,XCL1,CCR1,CD300A,LGALS9,PTAFR,C3AR1,CCL19,CAMK1D,C5AR1,AIF1,GPSM3,LYN",6.5582197372065
"357","greenyellow",TRUE,0.00275,34,297,7,0.024,0.206,"GO:0071675","BP",15,"regulation of mononuclear cell migration",6,"TRPV4,CCR2,CCR1,C3AR1,C5AR1,AIF1,LYN",9.11802769516761
"358","greenyellow",TRUE,3.61e-06,32,297,9,0.03,0.281,"GO:1902622","BP",15,"regulation of neutrophil migration",6,"NCKAP1L,RAC2,C5AR2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.49387338609462
"359","greenyellow",TRUE,5.14e-10,96,297,17,0.057,0.177,"GO:0002688","BP",15,"regulation of leukocyte chemotaxis",6,"TRPV4,PTK2B,CCR2,NCKAP1L,RAC2,C5AR2,CCL21,XCL1,CCR1,LGALS9,C3AR1,CCL19,CAMK1D,C5AR1,AIF1,GPSM3,LYN",7.00579633066479
"360","greenyellow",TRUE,8.71e-07,38,297,10,0.034,0.263,"GO:0071622","BP",15,"regulation of granulocyte chemotaxis",7,"TRPV4,NCKAP1L,RAC2,C5AR2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.16251625014018
"361","greenyellow",TRUE,6.46e-07,27,297,9,0.03,0.333,"GO:0090022","BP",15,"regulation of neutrophil chemotaxis",8,"NCKAP1L,RAC2,C5AR2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.60720207140162
"362","greenyellow",TRUE,4.35e-08,405,297,29,0.098,0.072,"GO:2000147","BP",15,"positive regulation of cell motility",4,"IGF1,SEMA3A,NRP1,MMP9,CORO1A,TRPV4,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,CCL21,XCL1,FERMT3,DAB2,CCR1,LGALS9,PTAFR,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",5.6195019695449
"363","greenyellow",TRUE,1.84e-08,391,297,29,0.098,0.074,"GO:0030335","BP",15,"positive regulation of cell migration",5,"IGF1,SEMA3A,NRP1,MMP9,CORO1A,TRPV4,PROX1,PTK2B,CCR2,NCKAP1L,PREX1,RAC2,CCL21,XCL1,FERMT3,DAB2,CCR1,LGALS9,PTAFR,C3AR1,CCL19,CSF1R,CAMK1D,PRKD1,C5AR1,LPAR1,AIF1,GPSM3,LYN",5.65229179236789
"364","greenyellow",TRUE,3.46e-08,106,297,16,0.054,0.151,"GO:0002687","BP",15,"positive regulation of leukocyte migration",6,"TRPV4,PTK2B,CCR2,NCKAP1L,RAC2,CCL21,XCL1,CCR1,LGALS9,PTAFR,C3AR1,CCL19,CAMK1D,C5AR1,AIF1,GPSM3",6.86323326600992
"365","greenyellow",TRUE,1.4e-05,26,297,8,0.027,0.308,"GO:1902624","BP",15,"positive regulation of neutrophil migration",7,"NCKAP1L,RAC2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.73503544291151
"366","greenyellow",TRUE,4.86e-09,79,297,15,0.051,0.19,"GO:0002690","BP",15,"positive regulation of leukocyte chemotaxis",7,"TRPV4,PTK2B,CCR2,NCKAP1L,RAC2,CCL21,XCL1,CCR1,LGALS9,C3AR1,CCL19,CAMK1D,C5AR1,AIF1,GPSM3",7.21095737942857
"367","greenyellow",TRUE,1.4e-05,26,297,8,0.027,0.308,"GO:0071624","BP",15,"positive regulation of granulocyte chemotaxis",8,"NCKAP1L,RAC2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.69058368034067
"368","greenyellow",TRUE,4.57e-06,23,297,8,0.027,0.348,"GO:0090023","BP",15,"positive regulation of neutrophil chemotaxis",9,"NCKAP1L,RAC2,CCL21,XCL1,C3AR1,CCL19,CAMK1D,C5AR1",8.83034562271583
"369","greenyellow",TRUE,0.000173,447,297,25,0.084,0.056,"GO:0060627","BP",15,"regulation of vesicle-mediated transport",2,"CYBA,ABCA7,STXBP2,NRP1,HMOX1,HCK,CORO1A,VAMP8,CCR2,NCKAP1L,RAC2,DOCK2,CCL21,DAB2,FCER1G,SYK,C2,CD300A,LGALS9,PTAFR,CD14,CCL19,CAMK1D,PRKD1,LYN",5.63167250516515
"370","greenyellow",TRUE,0.00512,2233,297,64,0.215,0.029,"GO:0016310","BP",15,"phosphorylation",1,"ST3GAL1,CD4,IGF1,LCP2,ABCA7,NDST1,STK10,TREM2,NRP1,MMP9,HCK,PIK3CG,TRPV4,PTPN6,CD86,PROX1,PTK2B,ADCY7,NCKAP1L,HCST,RAC2,GMFG,PODNL1,C5AR2,HAVCR2,CCL21,TLR2,NLRC5,PIK3R5,TNFRSF11A,VAV1,XCL1,GTF2H2,FGD2,SH3KBP1,SHC3,IL18,DAB2,SAMSN1,ITGB2,HK3,CCR1,PRKCD,SYK,FBP1,NOD2,CD300A,LGALS9,GPR183,FPR1,RASGRP4,CCL19,TLR6,FZD8,HCLS1,CSF1R,CAMK1D,PRKD1,EFNA5,C5AR1,LPAR1,CSF2RA,AIF1,LYN",3.40671806520235
"371","greenyellow",TRUE,0.00217,848,297,34,0.114,0.04,"GO:0060341","BP",15,"regulation of cellular localization",1,"CD4,IGF1,CYBA,STXBP2,TREM2,HMOX1,CORO1A,PTPN6,IL18R1,VAMP8,GPR68,PTK2B,CCR2,RAC2,LCP1,TLR2,XCL1,IL18,DAB2,FCER1G,NLRP3,PRKCD,SYK,CD300A,LGALS9,RNASE2,PTAFR,RGS19,CCL19,UCP2,HCLS1,PRKD1,EFNA5,LYN",4.38710630387396
"372","greenyellow",TRUE,0.0412,491,297,22,0.074,0.045,"GO:0032386","BP",15,"regulation of intracellular transport",2,"IGF1,STXBP2,HMOX1,IL18R1,VAMP8,RAC2,LCP1,TLR2,IL18,DAB2,FCER1G,NLRP3,PRKCD,SYK,CD300A,LGALS9,RNASE2,RGS19,CCL19,HCLS1,PRKD1,LYN",5.30251559012031
"373","greenyellow",TRUE,0.0371,112,297,10,0.034,0.089,"GO:0042107","BP",15,"cytokine metabolic process",1,"CD4,HMOX1,EBI3,CD86,CCR2,IL18,SYK,CYBB,PTAFR,TLR6",6.64429434597774
"374","greenyellow",TRUE,0.0316,110,297,10,0.034,0.091,"GO:0042089","BP",15,"cytokine biosynthetic process",2,"CD4,HMOX1,EBI3,CD86,CCR2,IL18,SYK,CYBB,PTAFR,TLR6",6.65559390123167
"375","greenyellow",TRUE,0.0018,841,297,34,0.114,0.04,"GO:0019725","BP",15,"cellular homeostasis",1,"CD38,CD4,CYBA,TBXAS1,GNA15,HMOX1,NCF4,CORO1A,PIK3CG,TRPV4,PTPN6,NCF2,GPR68,PTK2B,CCR2,SERPINF1,C5AR2,CCL21,TRPM2,XCL1,NCF1,HK3,CCR1,CYBB,FPR1,C3AR1,CCL19,UCP2,PRKD1,EFNA5,FPR3,C5AR1,LPAR1,LYN",4.89168068634127
"376","greenyellow",TRUE,0.00486,721,297,30,0.101,0.042,"GO:0055082","BP",15,"cellular chemical homeostasis",2,"CD38,CD4,CYBA,TBXAS1,GNA15,HMOX1,CORO1A,PIK3CG,TRPV4,PTPN6,GPR68,PTK2B,CCR2,SERPINF1,C5AR2,CCL21,TRPM2,XCL1,HK3,CCR1,FPR1,C3AR1,CCL19,UCP2,PRKD1,EFNA5,FPR3,C5AR1,LPAR1,LYN",5.04388584026303
"377","greenyellow",TRUE,0.0225,583,297,25,0.084,0.043,"GO:0006873","BP",15,"cellular ion homeostasis",3,"CD38,CD4,CYBA,TBXAS1,GNA15,HMOX1,CORO1A,PIK3CG,TRPV4,PTPN6,PTK2B,CCR2,C5AR2,CCL21,TRPM2,XCL1,CCR1,FPR1,C3AR1,CCL19,PRKD1,FPR3,C5AR1,LPAR1,LYN",5.21672865310244
"378","greenyellow",TRUE,0.00324,944,297,36,0.121,0.038,"GO:0032880","BP",15,"regulation of protein localization",1,"CD38,IGF1,FCN1,TREM2,TRPV4,IL1R2,IL1RL1,IL18R1,VAMP8,GPR68,RAC2,C5AR2,HAVCR2,LCP1,TLR2,RBP4,TRPM2,IL18,DAB2,NLRP3,PRKCD,SYK,CLEC4E,NOD2,LGALS9,RNASE2,CD14,RGS19,CCL19,TLR6,UCP2,HCLS1,CSF1R,PRKD1,EFNA5,LYN",4.78379172433008
"379","greenyellow",TRUE,0.00736,39,297,7,0.024,0.179,"GO:0033628","BP",15,"regulation of cell adhesion mediated by integrin",1,"PIK3CG,PTPN6,NCKAP1L,CCL21,FERMT3,SYK,LYN",8.13719844215589
"380","greenyellow",TRUE,0.0102,557,297,25,0.084,0.045,"GO:0055065","BP",15,"metal ion homeostasis",1,"CD38,CD4,CYBA,GNA15,HMOX1,CORO1A,PIK3CG,TRPV4,PTPN6,STEAP3,PTK2B,CCR2,C5AR2,CCL21,TRPM2,XCL1,CCR1,FPR1,C3AR1,CCL19,PRKD1,FPR3,C5AR1,LPAR1,LYN",5.15912110384062
"381","greenyellow",TRUE,0.000351,399,297,23,0.077,0.058,"GO:0055074","BP",15,"calcium ion homeostasis",2,"CD38,CD4,CYBA,GNA15,CORO1A,PIK3CG,TRPV4,PTPN6,PTK2B,CCR2,C5AR2,CCL21,TRPM2,XCL1,CCR1,FPR1,C3AR1,CCL19,PRKD1,FPR3,C5AR1,LPAR1,LYN",5.58775327123032
"382","greenyellow",TRUE,0.0125,353,297,19,0.064,0.054,"GO:0032535","BP",15,"regulation of cellular component size",1,"WAS,SEMA3A,NRP1,HCK,CORO1A,TRPV4,PLEK,PTK2B,NCKAP1L,PREX1,ARPC1B,GMFG,CCL21,VAV1,IQGAP2,PRKCD,IL7R,HCLS1,EFNA5",5.8885416911874
"383","greenyellow",TRUE,3.49e-11,811,297,47,0.158,0.058,"GO:0002520","BP",15,"immune system development",1,"TMEM176A,CD4,ANLN,TYROBP,SPI1,BLNK,TREM2,MMP9,TMEM176B,PTPN6,CD86,IL18R1,PLEK,GPR68,PTK2B,SASH3,NCKAP1L,PREX1,LILRB2,DOCK2,HAVCR2,IRF8,TNFRSF11A,VAV1,TRPM2,IL18,BATF,FCER1G,C1QC,RUNX1,ZNF385A,NLRP3,RBM47,CCR1,SYK,CLEC4E,IL7R,LGALS9,GPR183,RASGRP4,CCL19,FZD8,HCLS1,CSF1R,PDCD1,NFAM1,LYN",4.54469223269954
"384","greenyellow",TRUE,0.00653,25,297,6,0.02,0.24,"GO:0002507","BP",15,"tolerance induction",2,"CD86,LILRB2,HAVCR2,LGALS9,PDCD1,LYN",8.24255895781372
"385","greenyellow",TRUE,0.00191,1610,297,52,0.175,0.032,"GO:0051174","BP",15,"regulation of phosphorus metabolic process",1,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PTPN6,PLEK,PROX1,PTK2B,ADCY7,CCR2,NCKAP1L,RAC2,GMFG,PODNL1,C5AR2,HAVCR2,CCL21,NLRC5,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,SAMSN1,ITGB2,CCR1,PRKCD,SYK,FBP1,NOD2,CD300A,LGALS9,PTAFR,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",3.80056150978082
"386","greenyellow",TRUE,0.00149,1597,297,52,0.175,0.033,"GO:0019220","BP",15,"regulation of phosphate metabolic process",2,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PTPN6,PLEK,PROX1,PTK2B,ADCY7,CCR2,NCKAP1L,RAC2,GMFG,PODNL1,C5AR2,HAVCR2,CCL21,NLRC5,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,SAMSN1,ITGB2,CCR1,PRKCD,SYK,FBP1,NOD2,CD300A,LGALS9,PTAFR,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",3.80613620859246
"387","greenyellow",TRUE,0.000193,1367,297,49,0.165,0.036,"GO:0042325","BP",15,"regulation of phosphorylation",3,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PTPN6,PROX1,PTK2B,ADCY7,NCKAP1L,RAC2,GMFG,PODNL1,C5AR2,HAVCR2,CCL21,NLRC5,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,SAMSN1,ITGB2,CCR1,PRKCD,SYK,FBP1,NOD2,CD300A,LGALS9,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",3.96512153139344
"388","greenyellow",TRUE,1.89e-05,1030,297,43,0.145,0.042,"GO:0010562","BP",15,"positive regulation of phosphorus metabolic process",2,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PLEK,PROX1,PTK2B,ADCY7,NCKAP1L,C5AR2,HAVCR2,CCL21,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,CCR1,PRKCD,SYK,NOD2,CD300A,LGALS9,PTAFR,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",4.2576986284333
"389","greenyellow",TRUE,1.89e-05,1030,297,43,0.145,0.042,"GO:0045937","BP",15,"positive regulation of phosphate metabolic process",3,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PLEK,PROX1,PTK2B,ADCY7,NCKAP1L,C5AR2,HAVCR2,CCL21,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,CCR1,PRKCD,SYK,NOD2,CD300A,LGALS9,PTAFR,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",4.2576986284333
"390","greenyellow",TRUE,5.69e-06,914,297,41,0.138,0.045,"GO:0042327","BP",15,"positive regulation of phosphorylation",4,"CD4,IGF1,LCP2,ABCA7,TREM2,NRP1,MMP9,PIK3CG,TRPV4,PROX1,PTK2B,ADCY7,NCKAP1L,C5AR2,HAVCR2,CCL21,PIK3R5,TNFRSF11A,XCL1,FGD2,IL18,DAB2,CCR1,PRKCD,SYK,NOD2,CD300A,LGALS9,GPR183,FPR1,CCL19,TLR6,FZD8,HCLS1,CSF1R,PRKD1,EFNA5,C5AR1,LPAR1,AIF1,LYN",4.37367544504619
"391","greenyellow",TRUE,0.00108,1146,297,42,0.141,0.037,"GO:0051130","BP",15,"positive regulation of cellular component organization",1,"WAS,IGF1,CYBA,ABCA7,TREM2,NRP1,MMP9,HCK,CORO1A,TRPV4,PLEK,PROX1,PTK2B,NCKAP1L,PREX1,RAC2,ARPC1B,GMFG,SERPINF1,DOCK2,LCP1,CCL21,IRF8,CD53,PHLDB2,IQGAP2,GTF2H2,DAB2,FCER1G,PRKCD,SYK,C2,RNASE2,CD14,CCL19,TLR6,HCLS1,CAMK1D,PRKD1,EFNA5,LPAR1,LYN",4.54883016963834
"392","greenyellow",TRUE,0.0373,220,297,14,0.047,0.064,"GO:0031334","BP",15,"positive regulation of protein complex assembly",2,"WAS,HCK,CORO1A,PLEK,PTK2B,NCKAP1L,ARPC1B,GMFG,LCP1,CCL21,IRF8,IQGAP2,GTF2H2,TLR6",6.53277307154533
"393","greenyellow",TRUE,0.0404,138,297,11,0.037,0.08,"GO:0060401","BP",15,"cytosolic calcium ion transport",1,"CD4,CYBA,CORO1A,PTPN6,PTK2B,CCL21,TRPM2,XCL1,CCL19,PRKD1,LYN",6.70808408385307
