"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"45","red",TRUE,5.8e-09,2763,261,83,0.318,0.03,"GO:1903561","CC",12,"extracellular vesicle",2,"FGR,ACPP,WAS,SLC2A3,CNN2,RAB27A,ICAM3,STXBP2,CEACAM1,PILRA,LAT2,GGT1,TSPO,PYGL,MMP9,DNAJC5,SIRPB1,APMAP,PLP2,CPPED1,BST1,LTA4H,MAPK14,VNN1,TP53I3,GCA,HPCAL1,QPCT,PADI2,PCMT1,CYSTM1,CSTA,ANXA11,NQO2,STEAP4,LSP1,F12,FLOT2,RTN3,ANXA1,DYSF,FAM129A,CKAP4,IL1RN,TOR1B,ANXA3,PGD,FCGR2A,S100A8,CREB5,SLC12A9,ATP6V1B2,G6PD,ITGB2,ALPL,S100A11,S100A9,MNDA,GYG1,TKT,PRKCD,S100P,ANPEP,ITGAM,OSCAR,LRG1,HSPA6,GLRX,BASP1,TALDO1,B3GNT8,MYADM,FMNL1,S100A4,SERPINA1,S100A6,SIRPA,F5,GK,CD177,IL10RB,NAIP,HP",3.19352709072738
"46","red",TRUE,1.2e-08,2748,261,82,0.314,0.03,"GO:0070062","CC",12,"extracellular exosome",3,"FGR,ACPP,WAS,SLC2A3,CNN2,RAB27A,ICAM3,STXBP2,CEACAM1,PILRA,LAT2,GGT1,TSPO,PYGL,MMP9,DNAJC5,SIRPB1,APMAP,PLP2,CPPED1,BST1,LTA4H,MAPK14,VNN1,TP53I3,GCA,HPCAL1,QPCT,PADI2,PCMT1,CYSTM1,CSTA,ANXA11,NQO2,STEAP4,LSP1,F12,FLOT2,RTN3,ANXA1,DYSF,FAM129A,CKAP4,IL1RN,TOR1B,ANXA3,PGD,FCGR2A,S100A8,CREB5,SLC12A9,ATP6V1B2,G6PD,ITGB2,ALPL,S100A11,S100A9,MNDA,GYG1,TKT,PRKCD,S100P,ANPEP,ITGAM,OSCAR,LRG1,HSPA6,GLRX,BASP1,TALDO1,B3GNT8,MYADM,FMNL1,S100A4,SERPINA1,S100A6,SIRPA,GK,CD177,IL10RB,NAIP,HP",3.21178426510394
"47","red",TRUE,0.000361,9209,261,170,0.651,0.018,"GO:0016020","CC",6,"membrane",1,"FGR,MGST1,ACPP,WAS,MAP2K3,SLC2A3,DGAT2,CNN2,SPI1,RAB27A,DHRS9,ICAM3,STXBP2,APBB1IP,CEACAM1,PILRA,LAT2,NSFL1C,UNC13D,GGT1,TSPO,NCF4,CSF2RB,PYGL,DHRS7,DNAJC5,NTSR1,SIRPB1,APMAP,PLP2,CPPED1,AQP9,AP3B2,STX10,MEGF9,BST1,FOLR3,TCIRG1,SELPLG,LTA4H,SLC26A8,VNN1,VNN2,HRH2,GCA,PECR,HPCAL1,NCF2,TRPM6,CSF3R,PCMT1,CYSTM1,CSTA,ANXA11,B9D2,MBOAT7,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,COLGALT1,LSP1,F12,CNGA4,FLOT2,ALOX5AP,RTN3,TSPAN2,ANXA1,ITGA7,DYSF,FAM129A,CKAP4,IL1RN,TOR1B,AGPAT9,ANXA3,GPR84,PSTPIP1,BCL2A1,ITGAX,CMTM2,SLC16A3,FCGR2A,S100A8,SLC12A9,ATP6V1B2,ADAM8,ZDHHC7,XKR8,IFNGR2,ZYX,G6PD,ITGB2,MPZL3,AMICA1,IL6R,NBEAL2,ASGR2,ALPL,OXER1,CDC42EP3,S100A9,S100A12,CXCR1,GYG1,PLB1,PRKCD,ZDHHC19,S100P,TMEM71,CLEC4D,ANPEP,DHRS13,TMC4,MLKL,PTAFR,ITGAM,OSCAR,FPR2,FPR1,LRG1,HPSE,MTX1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,BASP1,B3GNT8,IL17RA,AGTRAP,MYADM,PNPLA1,FUT7,C19ORF59,APOBR,FMNL1,IFITM2,FFAR3,MARC1,FCAR,GPR141,TLR5,SELL,LITAF,VSTM1,SEMA4A,NTNG2,SLC22A4,SERPINA1,S100A6,SIRPA,CACNA1E,CSF2RA,F5,GK,LILRB3,CD177,GPSM3,CLDN9,C19ORF38,CKLF,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,AP5B1",1.26768210786277
"48","red",TRUE,0.0328,6831,261,129,0.494,0.019,"GO:0044425","CC",6,"membrane part",1,"FGR,MGST1,ACPP,SLC2A3,DGAT2,SPI1,RAB27A,DHRS9,ICAM3,STXBP2,APBB1IP,CEACAM1,PILRA,LAT2,GGT1,TSPO,NCF4,CSF2RB,NTSR1,SIRPB1,APMAP,PLP2,AQP9,AP3B2,STX10,MEGF9,BST1,FOLR3,TCIRG1,SELPLG,SLC26A8,VNN1,VNN2,HRH2,NCF2,TRPM6,CSF3R,PCMT1,CYSTM1,MBOAT7,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,CNGA4,FLOT2,ALOX5AP,RTN3,TSPAN2,ANXA1,ITGA7,DYSF,CKAP4,AGPAT9,GPR84,ITGAX,CMTM2,SLC16A3,FCGR2A,SLC12A9,ATP6V1B2,ADAM8,ZDHHC7,XKR8,IFNGR2,ZYX,G6PD,ITGB2,MPZL3,AMICA1,IL6R,NBEAL2,ASGR2,ALPL,OXER1,CXCR1,PLB1,ZDHHC19,S100P,TMEM71,CLEC4D,ANPEP,TMC4,PTAFR,ITGAM,OSCAR,FPR2,FPR1,HPSE,MTX1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,B3GNT8,IL17RA,AGTRAP,MYADM,FUT7,C19ORF59,FMNL1,IFITM2,FFAR3,MARC1,FCAR,GPR141,TLR5,SELL,LITAF,VSTM1,SEMA4A,NTNG2,SLC22A4,S100A6,SIRPA,CACNA1E,CSF2RA,LILRB3,CD177,CLDN9,C19ORF38,CKLF,NFAM1,LILRA2,IL10RB,LILRA6,NAIP,AP5B1",1.92992759573543
"49","red",TRUE,0.0109,5766,261,115,0.441,0.02,"GO:0031224","CC",6,"intrinsic component of membrane",2,"MGST1,ACPP,SLC2A3,DGAT2,SPI1,DHRS9,ICAM3,STXBP2,CEACAM1,PILRA,LAT2,GGT1,TSPO,NCF4,CSF2RB,NTSR1,SIRPB1,APMAP,PLP2,AQP9,STX10,MEGF9,BST1,TCIRG1,SELPLG,SLC26A8,VNN1,VNN2,HRH2,NCF2,TRPM6,CSF3R,PCMT1,CYSTM1,MBOAT7,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,CNGA4,ALOX5AP,RTN3,TSPAN2,ITGA7,DYSF,CKAP4,AGPAT9,GPR84,ITGAX,CMTM2,SLC16A3,FCGR2A,SLC12A9,ATP6V1B2,ADAM8,ZDHHC7,XKR8,IFNGR2,ZYX,ITGB2,MPZL3,AMICA1,IL6R,ASGR2,ALPL,OXER1,CXCR1,PLB1,ZDHHC19,TMEM71,CLEC4D,ANPEP,TMC4,PTAFR,ITGAM,OSCAR,FPR2,FPR1,MTX1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,B3GNT8,IL17RA,AGTRAP,MYADM,FUT7,C19ORF59,FMNL1,IFITM2,FFAR3,MARC1,FCAR,GPR141,TLR5,SELL,LITAF,VSTM1,SEMA4A,NTNG2,SLC22A4,SIRPA,CACNA1E,CSF2RA,LILRB3,CD177,CLDN9,C19ORF38,CKLF,NFAM1,LILRA2,IL10RB,LILRA6",2.41313207065602
"50","red",TRUE,0.0404,5651,261,111,0.425,0.02,"GO:0016021","CC",6,"integral component of membrane",3,"MGST1,ACPP,SLC2A3,DGAT2,SPI1,DHRS9,ICAM3,STXBP2,CEACAM1,PILRA,LAT2,GGT1,TSPO,NCF4,CSF2RB,NTSR1,SIRPB1,APMAP,PLP2,AQP9,STX10,MEGF9,TCIRG1,SELPLG,SLC26A8,VNN1,HRH2,NCF2,TRPM6,CSF3R,PCMT1,CYSTM1,MBOAT7,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,CNGA4,ALOX5AP,RTN3,TSPAN2,ITGA7,DYSF,CKAP4,AGPAT9,GPR84,ITGAX,CMTM2,SLC16A3,FCGR2A,SLC12A9,ATP6V1B2,ADAM8,ZDHHC7,XKR8,IFNGR2,ZYX,ITGB2,MPZL3,AMICA1,IL6R,ASGR2,ALPL,OXER1,CXCR1,PLB1,ZDHHC19,TMEM71,CLEC4D,ANPEP,TMC4,PTAFR,ITGAM,OSCAR,FPR2,FPR1,MTX1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,B3GNT8,IL17RA,AGTRAP,MYADM,FUT7,C19ORF59,FMNL1,IFITM2,FFAR3,MARC1,FCAR,GPR141,TLR5,SELL,LITAF,VSTM1,SEMA4A,SLC22A4,SIRPA,CACNA1E,CSF2RA,LILRB3,CLDN9,C19ORF38,CKLF,NFAM1,LILRA2,IL10RB,LILRA6",2.44937931558285
"51","red",TRUE,6.88e-07,5083,261,118,0.452,0.023,"GO:0071944","CC",6,"cell periphery",1,"FGR,ACPP,SLC2A3,RAB27A,ICAM3,STXBP2,APBB1IP,CEACAM1,PILRA,LAT2,NSFL1C,GGT1,NCF4,CSF2RB,PYGL,DNAJC5,NTSR1,SIRPB1,PLP2,CPPED1,AQP9,BST1,TCIRG1,SELPLG,LTA4H,SLC26A8,VNN1,VNN2,HRH2,GCA,NCF2,TRPM6,CSF3R,CYSTM1,CSTA,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,LSP1,F12,CNGA4,FLOT2,RTN3,TSPAN2,ANXA1,ITGA7,DYSF,FAM129A,CKAP4,IL1RN,ANXA3,GPR84,PSTPIP1,ITGAX,SLC16A3,FCGR2A,S100A8,SLC12A9,ATP6V1B2,ADAM8,XKR8,IFNGR2,ZYX,G6PD,ITGB2,AMICA1,IL6R,ALPL,OXER1,CDC42EP3,S100A9,S100A12,CXCR1,PLB1,PRKCD,S100P,CLEC4D,ANPEP,MLKL,PTAFR,ITGAM,OSCAR,FPR2,FPR1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,BASP1,IL17RA,AGTRAP,MYADM,APOBR,FMNL1,IFITM2,FFAR3,FCAR,GPR141,TLR5,SELL,LITAF,SEMA4A,NTNG2,SLC22A4,S100A6,SIRPA,CACNA1E,CSF2RA,F5,LILRB3,CD177,GPSM3,CLDN9,NFAM1,IL10RB,NAIP",2.07779832322015
"52","red",TRUE,1.61e-07,4975,261,118,0.452,0.024,"GO:0005886","CC",6,"plasma membrane",2,"FGR,ACPP,SLC2A3,RAB27A,ICAM3,STXBP2,APBB1IP,CEACAM1,PILRA,LAT2,NSFL1C,GGT1,NCF4,CSF2RB,PYGL,DNAJC5,NTSR1,SIRPB1,PLP2,CPPED1,AQP9,BST1,TCIRG1,SELPLG,LTA4H,SLC26A8,VNN1,VNN2,HRH2,GCA,NCF2,TRPM6,CSF3R,CYSTM1,CSTA,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,LSP1,F12,CNGA4,FLOT2,RTN3,TSPAN2,ANXA1,ITGA7,DYSF,FAM129A,CKAP4,IL1RN,ANXA3,GPR84,PSTPIP1,ITGAX,SLC16A3,FCGR2A,S100A8,SLC12A9,ATP6V1B2,ADAM8,XKR8,IFNGR2,ZYX,G6PD,ITGB2,AMICA1,IL6R,ALPL,OXER1,CDC42EP3,S100A9,S100A12,CXCR1,PLB1,PRKCD,S100P,CLEC4D,ANPEP,MLKL,PTAFR,ITGAM,OSCAR,FPR2,FPR1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,BASP1,IL17RA,AGTRAP,MYADM,APOBR,FMNL1,IFITM2,FFAR3,FCAR,GPR141,TLR5,SELL,LITAF,SEMA4A,NTNG2,SLC22A4,S100A6,SIRPA,CACNA1E,CSF2RA,F5,LILRB3,CD177,GPSM3,CLDN9,NFAM1,IL10RB,NAIP",2.11257003817652
"53","red",TRUE,0.00267,2576,261,65,0.249,0.025,"GO:0044459","CC",6,"plasma membrane part",3,"FGR,SLC2A3,RAB27A,ICAM3,STXBP2,APBB1IP,CEACAM1,PILRA,GGT1,NCF4,CSF2RB,NTSR1,SIRPB1,AQP9,TCIRG1,SELPLG,SLC26A8,HRH2,NCF2,TRPM6,CSF3R,S1PR4,FFAR2,STEAP4,LRFN1,SIGLEC9,CNGA4,FLOT2,TSPAN2,ANXA1,ITGA7,DYSF,GPR84,ITGAX,SLC16A3,ADAM8,IFNGR2,ZYX,G6PD,ITGB2,IL6R,PLB1,S100P,ANPEP,PTAFR,ITGAM,FPR2,FPR1,TNFRSF10C,SLC19A1,CATSPER1,KCNE3,IL17RA,FFAR3,FCAR,TLR5,SELL,NTNG2,SLC22A4,S100A6,CACNA1E,CSF2RA,LILRB3,IL10RB,NAIP",2.87227165098927
"54","red",TRUE,0.00103,1660,261,49,0.188,0.03,"GO:0031226","CC",6,"intrinsic component of plasma membrane",3,"SLC2A3,ICAM3,CEACAM1,PILRA,GGT1,NCF4,CSF2RB,NTSR1,SIRPB1,AQP9,TCIRG1,SELPLG,SLC26A8,HRH2,NCF2,CSF3R,S1PR4,FFAR2,STEAP4,SIGLEC9,CNGA4,TSPAN2,ITGA7,GPR84,ITGAX,SLC16A3,ADAM8,IFNGR2,ZYX,ITGB2,IL6R,ANPEP,PTAFR,ITGAM,FPR2,FPR1,TNFRSF10C,SLC19A1,KCNE3,IL17RA,FFAR3,FCAR,TLR5,SELL,NTNG2,SLC22A4,CSF2RA,LILRB3,IL10RB",3.59121830809547
"55","red",TRUE,0.00207,1598,261,47,0.18,0.029,"GO:0005887","CC",6,"integral component of plasma membrane",3,"SLC2A3,ICAM3,CEACAM1,PILRA,NCF4,CSF2RB,NTSR1,SIRPB1,AQP9,TCIRG1,SELPLG,SLC26A8,HRH2,NCF2,CSF3R,S1PR4,FFAR2,STEAP4,SIGLEC9,CNGA4,TSPAN2,ITGA7,GPR84,ITGAX,SLC16A3,ADAM8,IFNGR2,ZYX,ITGB2,IL6R,ANPEP,PTAFR,ITGAM,FPR2,FPR1,TNFRSF10C,SLC19A1,KCNE3,IL17RA,FFAR3,FCAR,TLR5,SELL,SLC22A4,CSF2RA,LILRB3,IL10RB",3.63658245758162
"56","red",TRUE,8.42e-06,11,261,6,0.023,0.545,"GO:0050786","MF",5,"RAGE receptor binding",1,"S100A8,S100A9,S100A12,S100P,FPR1,S100A4",8.39375573809018
"57","red",TRUE,0.0432,58,261,7,0.027,0.121,"GO:0048306","MF",11,"calcium-dependent protein binding",1,"ANXA11,ANXA1,ANXA3,S100A11,S100P,S100A4,S100A6",6.8478312313784
"58","red",TRUE,0.00151,6,261,4,0.015,0.667,"GO:1901567","MF",4,"fatty acid derivative binding",1,"ALOX5AP,S100A8,OXER1,S100A9",9.0127949464964
"59","red",TRUE,0.00151,6,261,4,0.015,0.667,"GO:0050542","MF",4,"icosanoid binding",1,"ALOX5AP,S100A8,OXER1,S100A9",9.0127949464964
"60","red",TRUE,0.0314,11,261,4,0.015,0.364,"GO:0036041","MF",16,"long-chain fatty acid binding",1,"ALOX5AP,S100A8,OXER1,S100A9",8.06833333765555
"61","red",TRUE,0.0314,11,261,4,0.015,0.364,"GO:0005536","MF",18,"glucose binding",1,"SLC2A3,PYGL,G6PD,HK3",8.56080982275334
"62","red",TRUE,0.0118,69,121,7,0.058,0.101,"KEGG:05140","keg",14,"Leishmaniasis",1,"NCF4,MAPK14,NCF2,FCGR2A,IFNGR2,ITGB2,ITGAM",NA
"63","red",TRUE,2.13e-05,131,121,13,0.107,0.099,"KEGG:04380","keg",1,"Osteoclast differentiation",1,"SPI1,NCF4,SIRPB1,MAP2K6,MAPK14,NCF2,FCGR2A,IFNGR2,OSCAR,SIRPA,LILRB3,LILRA2,LILRA6",NA
"64","red",TRUE,0.0238,55,121,6,0.05,0.109,"KEGG:05134","keg",10,"Legionellosis",1,"NLRC4,ITGB2,ITGAM,HSPA6,TLR5,NAIP",NA
"65","red",TRUE,0.00017,52,121,8,0.066,0.154,"KEGG:05150","keg",8,"Staphylococcus aureus infection",1,"SELPLG,FCGR2A,ITGB2,PTAFR,ITGAM,FPR2,FPR1,FCAR",NA
"66","red",TRUE,0.00283,101,174,10,0.057,0.099,"REAC:202733","rea",17,"Cell surface interactions at the vascular wall",1,"CEACAM1,SELPLG,ITGAX,SLC16A3,ITGB2,AMICA1,ITGAM,SELL,SIRPA,CD177",NA
"67","red",TRUE,0.00331,9,174,4,0.023,0.444,"REAC:71336","rea",15,"Pentose phosphate pathway (hexose monophosphate shunt)",1,"PGD,G6PD,TKT,TALDO1",NA
"68","red",TRUE,9.49e-19,2054,174,91,0.523,0.044,"REAC:168256","rea",7,"Immune System",1,"FGR,MGST1,ACPP,WAS,MAP2K3,SLC2A3,CNN2,RAB27A,ICAM3,APBB1IP,CEACAM1,LAT2,NLRC4,UNC13D,NCF4,CSF2RB,PYGL,MMP9,DNAJC5,SIRPB1,CPPED1,IMPDH1,MAP2K6,BST1,FOLR3,TCIRG1,BIN2,LTA4H,MAPK14,VNN1,GCA,QPCT,NCF2,PADI2,RPS6KA1,CSF3R,CYSTM1,ARHGAP9,TNFAIP6,SIGLEC9,GMFG,CKAP4,IL1RN,GPR84,PSTPIP1,ITGAX,FCGR2A,S100A8,ATP6V1B2,ADAM8,CDA,IFNGR2,ITGB2,AMICA1,IL6R,NBEAL2,HK3,S100A11,S100A9,S100A12,CXCR1,MNDA,GYG1,PRKCD,S100P,CLEC4D,ANPEP,PTAFR,ITGAM,OSCAR,FPR2,FPR1,LRG1,HPSE,HSPA6,IL17RA,C19ORF59,IFITM2,FCAR,TLR5,SELL,SERPINA1,SIRPA,CSF2RA,LILRB3,CD177,NFAM1,LILRA2,IL10RB,LILRA6,HP",NA
"69","red",TRUE,1.68e-23,1292,174,78,0.448,0.06,"REAC:168249","rea",7,"Innate Immune System",2,"FGR,MGST1,ACPP,WAS,MAP2K3,SLC2A3,CNN2,RAB27A,ICAM3,APBB1IP,CEACAM1,LAT2,NLRC4,UNC13D,CSF2RB,PYGL,MMP9,DNAJC5,SIRPB1,CPPED1,IMPDH1,MAP2K6,BST1,FOLR3,TCIRG1,BIN2,LTA4H,MAPK14,VNN1,GCA,QPCT,PADI2,RPS6KA1,CYSTM1,ARHGAP9,TNFAIP6,SIGLEC9,GMFG,CKAP4,GPR84,PSTPIP1,ITGAX,FCGR2A,S100A8,ADAM8,CDA,ITGB2,NBEAL2,HK3,S100A11,S100A9,S100A12,CXCR1,MNDA,GYG1,PRKCD,S100P,CLEC4D,ANPEP,PTAFR,ITGAM,OSCAR,FPR2,FPR1,LRG1,HPSE,HSPA6,C19ORF59,FCAR,TLR5,SELL,SERPINA1,SIRPA,CSF2RA,LILRB3,CD177,NFAM1,HP",NA
"70","lightsteelblue1",TRUE,0.00147,42,105,6,0.057,0.143,"REAC:6785470","rea",1,"tRNA processing in the mitochondrion",1,"MT-CO2,MT-CYB,MT-ND2,MT-RNR2,MT-TE,MT-RNR1",NA
"71","orangered4",TRUE,0.00191,2810,244,66,0.27,0.023,"GO:0033036","BP",2,"macromolecule localization",1,"LAMP2,GDI2,YBX1,VPS35,CDC42,PICALM,NSF,KIFAP3,CHMP2B,STARD7,RAB10,CHMP5,SH3GLB1,MAPRE1,PSMD10,NXT2,RAB2A,TMEM33,LAMTOR3,GRPEL1,SNX3,TMEM30A,SKP1,SNX4,ATP6V1A,SUMO1,SCP2,RAP1A,STX12,RAB14,ARL1,VPS26A,RAB9A,ACSL3,VAMP7,CANX,YWHAH,SNX6,AP3B1,YWHAQ,TOR1A,RAB1A,TMBIM6,CLTC,IFNAR1,PIGK,MPC2,SRP9,YIPF5,GOLGA7,GLUD1,C2ORF47,YWHAZ,YWHAB,PDIA3,RAB4A,ARL6IP1,PRNP,TMEM167A,RAB6A,AP3S1,AP1S2,SFT2D1,SNX2,TMEM167B,PPP3R1",3.5154169903626
"72","orangered4",TRUE,2e-05,2437,244,65,0.266,0.027,"GO:0008104","BP",2,"protein localization",2,"LAMP2,GDI2,YBX1,VPS35,CDC42,PICALM,NSF,KIFAP3,CHMP2B,STARD7,RAB10,CHMP5,SH3GLB1,MAPRE1,PSMD10,NXT2,RAB2A,TMEM33,LAMTOR3,GRPEL1,SNX3,TMEM30A,SKP1,SNX4,ATP6V1A,SUMO1,RAP1A,STX12,RAB14,ARL1,VPS26A,RAB9A,ACSL3,VAMP7,CANX,YWHAH,SNX6,AP3B1,YWHAQ,TOR1A,RAB1A,TMBIM6,CLTC,IFNAR1,PIGK,MPC2,SRP9,YIPF5,GOLGA7,GLUD1,C2ORF47,YWHAZ,YWHAB,PDIA3,RAB4A,ARL6IP1,PRNP,TMEM167A,RAB6A,AP3S1,AP1S2,SFT2D1,SNX2,TMEM167B,PPP3R1",3.72228118328803
"73","orangered4",TRUE,0.000331,1994,244,54,0.221,0.027,"GO:0045184","BP",2,"establishment of protein localization",3,"LAMP2,GDI2,VPS35,CDC42,NSF,CHMP2B,STARD7,RAB10,CHMP5,SH3GLB1,PSMD10,NXT2,RAB2A,GRPEL1,SNX3,TMEM30A,SNX4,ATP6V1A,RAP1A,STX12,RAB14,VPS26A,RAB9A,ACSL3,VAMP7,CANX,YWHAH,SNX6,AP3B1,YWHAQ,TOR1A,RAB1A,TMBIM6,CLTC,IFNAR1,MPC2,SRP9,YIPF5,GOLGA7,GLUD1,C2ORF47,YWHAZ,YWHAB,PDIA3,RAB4A,ARL6IP1,TMEM167A,RAB6A,AP3S1,AP1S2,SFT2D1,SNX2,TMEM167B,PPP3R1",3.99764153711224
"74","orangered4",TRUE,5.03e-05,1831,244,53,0.217,0.029,"GO:0015031","BP",2,"protein transport",1,"LAMP2,GDI2,VPS35,CDC42,NSF,CHMP2B,STARD7,RAB10,CHMP5,SH3GLB1,PSMD10,NXT2,RAB2A,GRPEL1,SNX3,TMEM30A,SNX4,ATP6V1A,RAP1A,STX12,RAB14,VPS26A,RAB9A,ACSL3,VAMP7,CANX,YWHAH,SNX6,AP3B1,YWHAQ,TOR1A,RAB1A,TMBIM6,CLTC,IFNAR1,MPC2,SRP9,YIPF5,GOLGA7,GLUD1,YWHAZ,YWHAB,PDIA3,RAB4A,ARL6IP1,TMEM167A,RAB6A,AP3S1,AP1S2,SFT2D1,SNX2,TMEM167B,PPP3R1",4.07675543160947
"75","orangered4",TRUE,0.00658,1052,244,33,0.135,0.031,"GO:0061024","BP",12,"membrane organization",1,"GNAI3,VPS35,NSF,CHMP2B,ZMPSTE24,RAB10,CHMP5,SH3GLB1,CNIH,CHCHD3,SNX3,TMEM30A,PPP2CA,SUMO1,STX12,RAB14,PPP6C,ACSL3,VAMP7,YWHAH,YWHAQ,TOR1A,RAB1A,CLTC,SRP9,GOLGA7,C2ORF47,YWHAZ,YWHAB,ARL6IP1,PLSCR1,BLOC1S2,PPP3R1",4.54400423817636
"76","orangered4",TRUE,0.000523,220,244,15,0.061,0.068,"GO:0006457","BP",16,"protein folding",1,"ERP44,GNAI3,GNB1,TXNL1,SH3GLB1,PFDN4,GRPEL1,ATF6,MKKS,CANX,TOR1A,TMX1,B2M,PDIA3,ERO1L",6.09273661937208
"77","orangered4",TRUE,0.0367,3506,244,73,0.299,0.021,"GO:0065008","BP",8,"regulation of biological quality",1,"LAMP2,ERP44,STRAP,YBX1,IARS2,VPS35,CDC42,PICALM,GNB1,CHMP2B,TXNL1,SH3GLB1,PSMD10,STK3,CCDC47,PRKAR1A,TMEM30A,SKP1,PDCD10,SNX4,ATP6V1A,ACTR3,RTN4,TXNDC9,SUMO1,NFE2L2,RAP1A,STX12,TXNDC12,DCLRE1B,UBE2B,PAIP2,RAB9A,VAMP7,MKKS,RAP1B,YWHAH,SNX6,AP3B1,YWHAQ,PKIB,TOR1A,FDX1,RAB1A,ACTR2,TMBIM6,TMX1,MPC2,TMCO1,ARL6IP5,GOLGA7,GLUD1,HSD17B12,TMEM123,SCOC,CLIC2,C2ORF47,PDSS2,YWHAZ,PRDX3,B2M,YWHAB,PDIA3,ADORA2B,PRNP,PAIP1,ATP6AP2,PLSCR1,BLOC1S2,ERO1L,CALM1,CAPZA2,PPP3R1",2.96600447193704
"78","orangered4",TRUE,0.0352,4155,244,83,0.34,0.02,"GO:0044710","BP",18,"single-organism metabolic process",1,"HCCS,GDE1,AGPS,GDI2,GNAI3,OAT,IARS2,CDC42,MAP3K13,PICALM,ACER3,TXNL1,SH3GLB1,PSMD10,IMPAD1,STK3,CCDC47,LAMTOR3,CMAS,ARSB,SKP1,PPP2CA,PDCD10,GBE1,ATP6V1A,TXNDC9,NFE2L2,SCP2,RAP1A,TXNDC12,UBE2B,ARL1,COPS5,CAT,ACSL3,RAP1B,YWHAH,HDHD1,MBD2,MRPS36,RFK,TOR1A,FDX1,OLA1,TMX1,CLTC,GALNT1,PIGK,MPC2,C1ORF43,DEGS1,ARL6IP5,ENOPH1,GLUD1,HSD17B12,APIP,AAED1,PIGX,PDSS2,YWHAZ,SPTSSA,PRDX3,HPRT1,YWHAB,PDIA3,PAFAH1B2,MMADHC,PGM2,UGP2,B3GNT2,ADORA2B,CERS6,SUCLG2,SEPHS2,HIGD1A,ATP6AP2,RNLS,PLSCR1,PIGN,ERO1L,CALM1,SDHD,NUDT19",2.14993018717932
"79","orangered4",TRUE,0.0251,58,244,7,0.029,0.121,"GO:1905710","BP",10,"positive regulation of membrane permeability",1,"SH3GLB1,YWHAH,YWHAQ,YWHAZ,YWHAB,BLOC1S2,PPP3R1",NA
"80","orangered4",TRUE,0.0223,57,244,7,0.029,0.123,"GO:0035794","BP",10,"positive regulation of mitochondrial membrane permeability",2,"SH3GLB1,YWHAH,YWHAQ,YWHAZ,YWHAB,BLOC1S2,PPP3R1",7.76563488572341
"81","orangered4",TRUE,0.0175,55,244,7,0.029,0.127,"GO:1902686","BP",10,"mitochondrial outer membrane permeabilization involved in programmed cell death",3,"SH3GLB1,YWHAH,YWHAQ,YWHAZ,YWHAB,BLOC1S2,PPP3R1",7.81874471103735
"82","orangered4",TRUE,4.71e-07,2609,244,72,0.295,0.028,"GO:0051641","BP",10,"cellular localization",1,"LAMP2,YBX1,VPS35,CDC42,NSF,KIFAP3,CHMP2B,STARD7,RAB10,CHMP5,TMEM230,SH3GLB1,CNIH,MAPRE1,PSMD10,RAB2A,TMEM33,LAMTOR3,GRPEL1,SNX3,TMEM30A,SKP1,PDCD10,SNX4,ACTR3,SUMO1,SCP2,RAP1A,STX12,UBE2B,RAB14,PPP6C,ARL1,VPS26A,RAB9A,ACSL3,VAMP7,MKKS,CANX,RAP1B,YWHAH,SNX6,AP3B1,ARL8B,YWHAQ,TOR1A,RAB1A,ACTR2,CLTC,PIGK,MPC2,SRP9,YIPF5,GOLGA7,CLIC2,C2ORF47,YWHAZ,YWHAB,PDIA3,ADORA2B,ARL6IP1,TMEM167A,RAB6A,AP3S1,AP1S2,ATL3,BLOC1S2,ERO1L,CALM1,SNX2,TMEM167B,PPP3R1",3.24197399957096
"83","orangered4",TRUE,2.22e-07,499,244,28,0.115,0.056,"GO:0051640","BP",10,"organelle localization",2,"CDC42,NSF,KIFAP3,CHMP2B,CHMP5,TMEM230,CNIH,PDCD10,SNX4,ACTR3,RAP1A,UBE2B,PPP6C,VAMP7,MKKS,CANX,RAP1B,SNX6,AP3B1,ARL8B,TOR1A,RAB1A,ACTR2,YWHAZ,ADORA2B,RAB6A,AP3S1,BLOC1S2",5.52712864941388
"84","orangered4",TRUE,0.00436,260,244,15,0.061,0.058,"GO:0051648","BP",10,"vesicle localization",3,"NSF,KIFAP3,TMEM230,CNIH,RAP1A,PPP6C,VAMP7,MKKS,CANX,RAP1B,AP3B1,TOR1A,RAB1A,AP3S1,BLOC1S2",6.17358871600117
